example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_32400bfc,train,49588,DIAL_LEV,انا شخصيا اقتنعت بكل الدراسات هاي بس وين المنتزهات والمناظر الطبيعيه الرائعه الموجوده في عمان ؟ ؟ ؟ احنا وسيله الترويح الوحيده عنا الكافيات والمطاعم ولوغيرنا بنروح,انا شخصيا اقتنعت بكل الدراسات هاي بس وين المنتزهات والمناظر الطبيعيه الرايعه الموجوده في عمان احنا وسيله الترويح الوحيده عنا الكافيات والمطاعم ولوغيرنا بنروح,انا شخصيا اقتنعت بكل الدراسات هاي بس وين المنتزهات والمناظر الطبيعيه الرائعه الموجوده في [LOC_1] ؟ ؟ ؟ احنا وسيله الترويح الوحيده عنا الكافيات والمطاعم ولوغيرنا بنروح,"[{""start"": 89, ""end"": 93, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""عمان"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_eaed8769,train,75789,MSA,"أقباط "" عزبة الهجانة "" يتظاهرون ضد قرار",اقباط عزبه الهجانه يتظاهرون ضد قرار,"أقباط "" [LOC_1] "" يتظاهرون ضد قرار","[{""start"": 8, ""end"": 20, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""عزبة الهجانة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_0c60f617,train,64535,DIAL_EGY,يرب يوفق المسجد الاقصى وينصرنا على القوم الكفرين ان القوم الكفرين سيكونو فى نار,يرب يوفق المسجد الاقصي وينصرنا علي القوم الكفرين ان القوم الكفرين سيكونو في نار,يرب يوفق [LOC_1] وينصرنا على القوم الكفرين ان القوم الكفرين سيكونو فى نار,"[{""start"": 9, ""end"": 22, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المسجد الاقصى"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_263a8780,train,7035,DIAL_GLF,والله حاله حاله انا بس مستغرب حاجه وحده,والله حاله حاله انا بس مستغرب حاجه وحده,والله حاله حاله انا بس مستغرب حاجه وحده,[],0,approved,,
mt_dial_lev_c4932e75,train,3501,DIAL_LEV,اضم صوتي إلى اصوات المطالبين بالأعدام له ولزوجته امام الملأ ويوم الجمعة بعد الصلاة حتى يكون عبرة لغيره . تفشت الفاحشة لقصور في القانون والعقاب غير الرادع . . شو يعني اشغال شاقة ليش يعيش اصلا . . . يعني كم شهر وإلا سنة ويطلع من السجن,اضم صوتي الي اصوات المطالبين بالاعدام له ولزوجته امام الملا ويوم الجمعه بعد الصلاه حتي يكون عبره لغيره تفشت الفاحشه لقصور في القانون والعقاب غير الرادع شو يعني اشغال شاقه ليش يعيش اصلا يعني كم شهر والا سنه ويطلع من السجن,اضم صوتي إلى اصوات المطالبين بالأعدام له ولزوجته امام الملأ ويوم الجمعة بعد الصلاة حتى يكون عبرة لغيره . تفشت الفاحشة لقصور في القانون والعقاب غير الرادع . . شو يعني اشغال شاقة ليش يعيش اصلا . . . يعني كم شهر وإلا سنة ويطلع من السجن,[],0,approved,,
mt_msa_1df813fb,train,40587,MSA,"3 - إعطاء شيك على بياض تحت لافتة التغيير ؟ """,3 اعطاء شيك علي بياض تحت لافته التغيير,"[NUM_1] - إعطاء شيك على بياض تحت لافتة التغيير ؟ ""","[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_24f19bcf,train,79830,DIAL_EGY,بس انا مع حقه الكامل فى انه يرشح نفسه ولو اغلبيه الشعب شايف انه يستحق يبقى الرئيس يبقى,بس انا مع حقه الكامل في انه يرشح نفسه ولو اغلبيه الشعب شايف انه يستحق يبقي الرييس يبقي,بس انا مع حقه الكامل فى انه يرشح نفسه ولو اغلبيه الشعب شايف انه يستحق يبقى الرئيس يبقى,[],0,approved,,
mt_dial_glf_d4468195,train,74438,DIAL_GLF,ما اقول الا حسبي الله ونعم الوكيل يا راعي,ما اقول الا حسبي الله ونعم الوكيل يا راعي,ما اقول الا حسبي الله ونعم الوكيل يا راعي,[],0,approved,,
mt_dial_lev_e3973f3a,train,59920,DIAL_LEV,رحم الله أيام ال ART بجد اني أكن الاحترام الشديد فعلى الرغم من ارتفاع أسعار الاشتراك عنده أيام كأس العالم 2006 الا انهم لم يخونو ثقة المشترك الذي دفع و بثوا المباراة النهائيه,رحم الله ايام ال ART بجد اني اكن الاحترام الشديد فعلي الرغم من ارتفاع اسعار الاشتراك عنده ايام كاس العالم 2006 الا انهم لم يخونو ثقه المشترك الذي دفع و بثوا المباراه النهاييه,رحم الله أيام [ORG_1] بجد اني أكن الاحترام الشديد فعلى الرغم من ارتفاع أسعار الاشتراك عنده أيام كأس العالم [DATE_1] الا انهم لم يخونو ثقة المشترك الذي دفع و بثوا المباراة النهائيه,"[{""start"": 14, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ال ART"", ""mask_type"": ""ORG""}, {""start"": 106, ""end"": 110, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""2006"", ""mask_type"": ""DATE""}]",2,approved,,
mt_msa_7e68c57f,train,70930,MSA,مخاطبة الغرائز . . . ولا أريد أن أعيد ما كتبتبه فى تعليق الرقص على السلالم,مخاطبه الغرايز ولا اريد ان اعيد ما كتبتبه في تعليق الرقص علي السلالم,مخاطبة الغرائز . . . ولا أريد أن أعيد ما كتبتبه فى تعليق الرقص على السلالم,[],0,approved,,
mt_dial_egy_534d772b,train,80136,DIAL_EGY,اذهب الي الدروس الخصوصية من الساعة التاسعة صباحا الي الساعة الثانية عشرة والنصف طهرا ثم اواصل الذهاب الي المدرسة الفترة المسائية وكل هذا بسبب الدروس الخصوصية التي ليس منها اي فائدة واذا لم يحصل عليها التلاميذ سوف يرسبون ارحمنا ياوزير من مافيا الدروس,اذهب الي الدروس الخصوصيه من الساعه التاسعه صباحا الي الساعه الثانيه عشره والنصف طهرا ثم اواصل الذهاب الي المدرسه الفتره المساييه وكل هذا بسبب الدروس الخصوصيه التي ليس منها اي فايده واذا لم يحصل عليها التلاميذ سوف يرسبون ارحمنا ياوزير من مافيا الدروس,اذهب الي الدروس الخصوصية من الساعة [TIME_1] الي الساعة [TIME_2] طهرا ثم اواصل الذهاب الي المدرسة الفترة المسائية وكل هذا بسبب الدروس الخصوصية التي ليس منها اي فائدة واذا لم يحصل عليها التلاميذ سوف يرسبون ارحمنا ياوزير من مافيا الدروس,"[{""start"": 35, ""end"": 48, ""placeholder"": ""[TIME_1]"", ""surface_form"": ""التاسعة صباحا"", ""mask_type"": ""TIME""}, {""start"": 60, ""end"": 79, ""placeholder"": ""[TIME_2]"", ""surface_form"": ""الثانية عشرة والنصف"", ""mask_type"": ""TIME""}]",2,approved,,
mt_dial_glf_018486b7,train,28854,DIAL_GLF,ياجماعة الخير اسمحولي بكلمتين ( اذا رياضة كرة القدم بتوصلنا لهالي قاعد يصير بلاها كوره ترانا بالاخير مسلمين وابناء وطن واحد,ياجماعه الخير اسمحولي بكلمتين اذا رياضه كره القدم بتوصلنا لهالي قاعد يصير بلاها كوره ترانا بالاخير مسلمين وابناء وطن واحد,ياجماعة الخير اسمحولي بكلمتين ( اذا رياضة كرة القدم بتوصلنا لهالي قاعد يصير بلاها كوره ترانا بالاخير مسلمين وابناء وطن واحد,[],0,approved,,
mt_dial_lev_59b68b31,train,61442,DIAL_LEV,انا من زمان وانا حاسة انه الشوكولاته فيها اشي مميز بس هلأ,انا من زمان وانا حاسه انه الشوكولاته فيها اشي مميز بس هلا,انا من زمان وانا حاسة انه الشوكولاته فيها اشي مميز بس هلأ,[],0,approved,,
mt_msa_fdf8c952,train,15209,MSA,اصبح الفتوى لكل شخص يستطيع ان ينصب نفسه لها دون ضوابط لماذا ؟ ؟,اصبح الفتوي لكل شخص يستطيع ان ينصب نفسه لها دون ضوابط لماذا,اصبح الفتوى لكل شخص يستطيع ان ينصب نفسه لها دون ضوابط لماذا ؟ ؟,[],0,approved,,
mt_dial_egy_4c5bea42,train,77360,DIAL_EGY,ياعنى يصح لما لاعيبه كبار وفى منتخب مصر كل ماحد يلمسها تقع علطول اتفرجوا على ميسى,ياعني يصح لما لاعيبه كبار وفي منتخب مصر كل ماحد يلمسها تقع علطول اتفرجوا علي ميسي,ياعنى يصح لما لاعيبه كبار وفى منتخب [LOC_1] كل ماحد يلمسها تقع علطول اتفرجوا على [PERSON_1],"[{""start"": 36, ""end"": 39, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 77, ""end"": 81, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ميسى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_69052278,train,61900,DIAL_GLF,لاتبررو احد ولا تتهمو احد لابد من سلبيات واجابيات والله يكثركم يارجال الحسبه ويجزاكم خيرا ولا كن راعو حقوق الاخرين والدين يسر وليس,لاتبررو احد ولا تتهمو احد لابد من سلبيات واجابيات والله يكثركم يارجال الحسبه ويجزاكم خيرا ولا كن راعو حقوق الاخرين والدين يسر وليس,لاتبررو احد ولا تتهمو احد لابد من سلبيات واجابيات والله يكثركم يارجال الحسبه ويجزاكم خيرا ولا كن راعو حقوق الاخرين والدين يسر وليس,[],0,approved,,
mt_dial_lev_05be3265,train,64178,DIAL_LEV,أعتقد انو احنا اليوم لازم نخصص جزء من موازنة الدولة من اجل اعداد لجان مختصة بمراقبة الأطباء و المعلمين في المدارس و الجامعات و الموظفي في المؤسسات الحكومية و غيرهم . . . و على سيرة المؤسسات الحكومية مرة جيت أصدق عقد الإيجار لأغراض الضريبة و لما دفعت الرسوم استحقلي نصف دينار و أتفاجأ بأمين الصندوق اللي كان قالبها محششة بالغرفة ( لأنه زقرت و ما بهمه القانون ) بقوللي اكلت ( لاحظ المصطلح ) أكلت عليك نص نيرة ، فكرته بالأول بيمزح حتى اني ظكت بس طلع الزلمة كان بحكي جد . .,اعتقد انو احنا اليوم لازم نخصص جزء من موازنه الدوله من اجل اعداد لجان مختصه بمراقبه الاطباء و المعلمين في المدارس و الجامعات و الموظفي في الموسسات الحكوميه و غيرهم و علي سيره الموسسات الحكوميه مره جيت اصدق عقد الايجار لاغراض الضريبه و لما دفعت الرسوم استحقلي نصف دينار و اتفاجا بامين الصندوق اللي كان قالبها محششه بالغرفه لانه زقرت و ما بهمه القانون بقوللي اكلت لاحظ المصطلح اكلت عليك نص نيره فكرته بالاول بيمزح حتي اني ظكت بس طلع الزلمه كان بحكي جد,أعتقد انو احنا اليوم لازم نخصص جزء من موازنة الدولة من اجل اعداد لجان مختصة بمراقبة الأطباء و المعلمين في المدارس و الجامعات و الموظفي في المؤسسات الحكومية و غيرهم . . . و على سيرة المؤسسات الحكومية مرة جيت أصدق عقد الإيجار لأغراض الضريبة و لما دفعت الرسوم استحقلي نصف دينار و أتفاجأ بأمين الصندوق اللي كان قالبها محششة بالغرفة ( لأنه زقرت و ما بهمه القانون ) بقوللي اكلت ( لاحظ المصطلح ) أكلت عليك نص نيرة ، فكرته بالأول بيمزح حتى اني ظكت بس طلع الزلمة كان بحكي جد . .,[],0,approved,,
mt_msa_4531ae4a,train,13146,MSA,الف مبرووك التأهل لنجوم الانتر وجماهيره وان شاء الله يحققوا الكاس مع الداهيه مورينهو .,الف مبرووك التاهل لنجوم الانتر وجماهيره وان شاء الله يحققوا الكاس مع الداهيه مورينهو,الف مبرووك التأهل لنجوم [ORG_1] وجماهيره وان شاء الله يحققوا الكاس مع الداهيه [PERSON_1] .,"[{""start"": 24, ""end"": 30, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الانتر"", ""mask_type"": ""ORG""}, {""start"": 77, ""end"": 84, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مورينهو"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_fa05282b,train,76357,DIAL_EGY,روح اتلهي علي عينك يا زفت انت . . رابح سعدان و منتخبه يلعبك انت و منتخبك علي الشناكل . . جتك نيلة,روح اتلهي علي عينك يا زفت انت رابح سعدان و منتخبه يلعبك انت و منتخبك علي الشناكل جتك نيله,روح اتلهي علي عينك يا زفت انت . . [PERSON_1] و منتخبه يلعبك انت و منتخبك علي الشناكل . . جتك نيلة,"[{""start"": 34, ""end"": 44, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رابح سعدان"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_4448f8a2,train,2508,DIAL_GLF,مو تنمي ثقافتها بالمخصر والكتف واللثمة والشورت والبرمودا والخرابيط,مو تنمي ثقافتها بالمخصر والكتف واللثمه والشورت والبرمودا والخرابيط,مو تنمي ثقافتها بالمخصر والكتف واللثمة والشورت والبرمودا والخرابيط,[],0,approved,,
mt_dial_lev_a3f339cf,train,42370,DIAL_LEV,والحمدلله انو راح يتاخد حئها مع انها غلطانه بس مو اد الغلط يلي عملو . . .,والحمدلله انو راح يتاخد حيها مع انها غلطانه بس مو اد الغلط يلي عملو,والحمدلله انو راح يتاخد حئها مع انها غلطانه بس مو اد الغلط يلي عملو . . .,[],0,approved,,
mt_msa_516c57f7,train,41638,MSA,الله يرحمها و يتقبلها شهيده ان شاء الله .,الله يرحمها و يتقبلها شهيده ان شاء الله,الله يرحمها و يتقبلها شهيده ان شاء الله .,[],0,approved,,
mt_dial_egy_261baa5a,train,26126,DIAL_EGY,أمال في عيد تحرير سينا هتخش عليهم بدبابة وطلقتين وعيد الأضحي خروف مساء,امال في عيد تحرير سينا هتخش عليهم بدبابه وطلقتين وعيد الاضحي خروف مساء,أمال في عيد تحرير [LOC_1] هتخش عليهم بدبابة وطلقتين وعيد الأضحي خروف مساء,"[{""start"": 18, ""end"": 22, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سينا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_e6c0620a,train,5922,DIAL_GLF,يعني مخلينه عشان يقولون هذا هو,يعني مخلينه عشان يقولون هذا هو,يعني مخلينه عشان يقولون هذا هو,[],0,approved,,
mt_dial_lev_4d139968,train,73144,DIAL_LEV,ليش يرفعو ولبنزين رخيص اي ولله لما كان البنزين رخيص ما,ليش يرفعو ولبنزين رخيص اي ولله لما كان البنزين رخيص ما,ليش يرفعو ولبنزين رخيص اي ولله لما كان البنزين رخيص ما,[],0,approved,,
mt_msa_3de1d01f,train,29840,MSA,توظفت في حكومه لمده سنه ولم انتج مثلما انتجت في شركه في شهر واحد !,توظفت في حكومه لمده سنه ولم انتج مثلما انتجت في شركه في شهر واحد,توظفت في حكومه لمده سنه ولم انتج مثلما انتجت في شركه في شهر واحد !,[],0,approved,,
mt_dial_egy_41c751de,train,47790,DIAL_EGY,كل يوم وبعد كل اللي بيحصل ده بيزداد كرهنا للاهلي . . هذا النادي الذي لا يحي الا بالظلم والاتستبداد . . . ولا عزاء للاخلاق,كل يوم وبعد كل اللي بيحصل ده بيزداد كرهنا للاهلي هذا النادي الذي لا يحي الا بالظلم والاتستبداد ولا عزاء للاخلاق,كل يوم وبعد كل اللي بيحصل ده بيزداد كرهنا ل[ORG_1] . . هذا النادي الذي لا يحي الا بالظلم والاتستبداد . . . ولا عزاء للاخلاق,"[{""start"": 43, ""end"": 48, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لاهلي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_65770be7,train,18346,DIAL_GLF,وياليتها على رحلات بس وما خفي,وياليتها علي رحلات بس وما خفي,وياليتها على رحلات بس وما خفي,[],0,approved,,
mt_dial_lev_d70a60cf,train,18014,DIAL_LEV,المهم شايفين غبائنا يا الشعب,المهم شايفين غباينا يا الشعب,المهم شايفين غبائنا يا الشعب,[],0,approved,,
