example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_f15fc7b4,train,35216,DIAL_LEV,ولكن الظاهرأن العقلية في النادي لم تعد تفكر إلا باحراز الرباعية وهذا مش منطقي,ولكن الظاهران العقليه في النادي لم تعد تفكر الا باحراز الرباعيه وهذا مش منطقي,ولكن الظاهرأن العقلية في النادي لم تعد تفكر إلا باحراز الرباعية وهذا مش منطقي,[],0,approved,,
mt_msa_21f3d36c,train,28982,MSA,اتمنى التوفيق للمنتخب الغاني ليفرح هذا الشعب الطيب والبسيط و الفقير,اتمني التوفيق للمنتخب الغاني ليفرح هذا الشعب الطيب والبسيط و الفقير,اتمنى التوفيق للمنتخب ال[LOC_1]ي ليفرح هذا الشعب الطيب والبسيط و الفقير,"[{""start"": 24, ""end"": 27, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""غان"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_ce1a675d,train,33213,DIAL_GLF,ليش تفكير الغرب احسن منا يخافوا على اولادهم ويخافون على نفسهم بس يغزونا بسمومهم اللي يدزونها للشباب,ليش تفكير الغرب احسن منا يخافوا علي اولادهم ويخافون علي نفسهم بس يغزونا بسمومهم اللي يدزونها للشباب,ليش تفكير [LOC_1] احسن منا يخافوا على اولادهم ويخافون على نفسهم بس يغزونا بسمومهم اللي يدزونها للشباب,"[{""start"": 10, ""end"": 15, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الغرب"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_d22acc23,train,63183,DIAL_LEV,مرة جلبي ومرة كبة والايام الجاية مانعرف ( هو مافية حصانة على اموال الأردن والله حرام,مره جلبي ومره كبه والايام الجايه مانعرف هو مافيه حصانه علي اموال الاردن والله حرام,مرة [PERSON_1] ومرة كبة والايام الجاية مانعرف ( هو مافية حصانة على اموال [LOC_1] والله حرام,"[{""start"": 4, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جلبي"", ""mask_type"": ""PERSON""}, {""start"": 67, ""end"": 73, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردن"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_9617b9b6,train,23263,MSA,( اثابك الله وجعلها في موازين حسناتك,اثابك الله وجعلها في موازين حسناتك,( اثابك الله وجعلها في موازين حسناتك,[],0,approved,,
mt_dial_egy_53b5bec9,train,49275,DIAL_EGY,و احد شطب ع كلمة عربية و كتب جنبها - اسلامية,و احد شطب ع كلمه عربيه و كتب جنبها اسلاميه,و احد شطب ع كلمة عربية و كتب جنبها - اسلامية,[],0,approved,,
mt_msa_909a6c58,train,43277,MSA,"( "" لقد اعددنا كافة التجهيزات للتصوير المسلسل وإنجاحه أسوة بالأعمال السابقة التي قدمها التلفزيون السعودي",لقد اعددنا كافه التجهيزات للتصوير المسلسل وانجاحه اسوه بالاعمال السابقه التي قدمها التلفزيون السعودي,"( "" لقد اعددنا كافة التجهيزات للتصوير المسلسل وإنجاحه أسوة بالأعمال السابقة التي قدمها التلفزيون ال[LOC_1]ي","[{""start"": 99, ""end"": 103, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سعود"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_141f8aa8,train,26399,DIAL_EGY,انا من ضمن المدرسين اللى طالع عين ابوهم و اللى خلفوهم فى التربية و التعليم . و بقول للسيد الوزير برافو برافو عليك يل سيادة الوزير . حضرتك هتعمل ايه فى الاف المدارس اللى فى مصر . باقولك من هنا سبب خراب التربية و التعليم هم قيادتها اللى المفروض يمحوهم من سجل التربية و التعليم و اول القيادات هم مديرى المدارس و اقسم بالله ان سبب الفساد الاول و اكبر سبب هم المديرين اللى كل همهم فرض اتاوات على كل شخص فى المدرسة و اللى يرفض مصيره الشتات و التنكيل به و ان حد حب يشتكى يكون يومه و يومه اللى خلوه اسود لان رؤساء المدير سوف يقفوا بجواره . سيادة الوزير الفواتير المضروبة و السلف المضروبة و الانشطة المضروبة كل دى فلوس حرام فى جيوب اللى ميسموش و ادفع اكتر و انت يتمضيلك و انت نايم فى البيت عاوزين طريقة نحاسب بيها السفاحين دول و للحديث بقية طويلة جدا,انا من ضمن المدرسين اللي طالع عين ابوهم و اللي خلفوهم في التربيه و التعليم و بقول للسيد الوزير برافو برافو عليك يل سياده الوزير حضرتك هتعمل ايه في الاف المدارس اللي في مصر باقولك من هنا سبب خراب التربيه و التعليم هم قيادتها اللي المفروض يمحوهم من سجل التربيه و التعليم و اول القيادات هم مديري المدارس و اقسم بالله ان سبب الفساد الاول و اكبر سبب هم المديرين اللي كل همهم فرض اتاوات علي كل شخص في المدرسه و اللي يرفض مصيره الشتات و التنكيل به و ان حد حب يشتكي يكون يومه و يومه اللي خلوه اسود لان روساء المدير سوف يقفوا بجواره سياده الوزير الفواتير المضروبه و السلف المضروبه و الانشطه المضروبه كل دي فلوس حرام في جيوب اللي ميسموش و ادفع اكتر و انت يتمضيلك و انت نايم في البيت عاوزين طريقه نحاسب بيها السفاحين دول و للحديث بقيه طويله جدا,انا من ضمن المدرسين اللى طالع عين ابوهم و اللى خلفوهم فى التربية و التعليم . و بقول للسيد الوزير برافو برافو عليك يل سيادة الوزير . حضرتك هتعمل ايه فى الاف المدارس اللى فى [LOC_1] . باقولك من هنا سبب خراب التربية و التعليم هم قيادتها اللى المفروض يمحوهم من سجل التربية و التعليم و اول القيادات هم مديرى المدارس و اقسم بالله ان سبب الفساد الاول و اكبر سبب هم المديرين اللى كل همهم فرض اتاوات على كل شخص فى المدرسة و اللى يرفض مصيره الشتات و التنكيل به و ان حد حب يشتكى يكون يومه و يومه اللى خلوه اسود لان رؤساء المدير سوف يقفوا بجواره . سيادة الوزير الفواتير المضروبة و السلف المضروبة و الانشطة المضروبة كل دى فلوس حرام فى جيوب اللى ميسموش و ادفع اكتر و انت يتمضيلك و انت نايم فى البيت عاوزين طريقة نحاسب بيها السفاحين دول و للحديث بقية طويلة جدا,"[{""start"": 172, ""end"": 175, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_3d4b33d0,train,10409,DIAL_GLF,سبحان الله الحين ياسر حضر بشعار النادي,سبحان الله الحين ياسر حضر بشعار النادي,سبحان الله الحين [PERSON_1] حضر بشعار النادي,"[{""start"": 17, ""end"": 21, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ياسر"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_9cf6ed02,train,22569,DIAL_LEV,وين الضمان الاجتماعى ولا بس يزيد مدة التقاعد وين وزارة العمل . . الله,وين الضمان الاجتماعي ولا بس يزيد مده التقاعد وين وزاره العمل الله,وين الضمان الاجتماعى ولا بس يزيد مدة التقاعد وين وزارة العمل . . الله,[],0,approved,,
mt_msa_28babcb2,train,15303,MSA,لماذا حين يخسر الفريق يتم تغيير المدرب ؟ ؟,لماذا حين يخسر الفريق يتم تغيير المدرب,لماذا حين يخسر الفريق يتم تغيير المدرب ؟ ؟,[],0,approved,,
mt_dial_glf_836214ca,train,51803,DIAL_GLF,من جد فشلونا عند الأجنبيات,من جد فشلونا عند الاجنبيات,من جد فشلونا عند الأجنبيات,[],0,approved,,
mt_dial_lev_f10dc11f,train,69757,DIAL_LEV,والي ما بيعرفك بيجهلك يا ام,والي ما بيعرفك بيجهلك يا ام,والي ما بيعرفك بيجهلك يا ام,[],0,approved,,
mt_dial_egy_4a923b49,train,73671,DIAL_EGY,تادب ياصاحب التعليق رقم 25 اضن ان كان الجزائريين يسكنونون في القصدير انتم تسكونون,تادب ياصاحب التعليق رقم 25 اضن ان كان الجزايريين يسكنونون في القصدير انتم تسكونون,تادب ياصاحب التعليق رقم [NUM_1] اضن ان كان [LOC_1]ين يسكنونون في القصدير انتم تسكونون,"[{""start"": 24, ""end"": 26, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""25"", ""mask_type"": ""NUM""}, {""start"": 38, ""end"": 46, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائري"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_9cc68c88,train,70653,DIAL_GLF,المفروض انكم تعرضون اسمه لعنة الله عليه ماودنا نصير ابرك من ابوه الي,المفروض انكم تعرضون اسمه لعنه الله عليه ماودنا نصير ابرك من ابوه الي,المفروض انكم تعرضون اسمه لعنة الله عليه ماودنا نصير ابرك من ابوه الي,[],0,approved,,
mt_dial_lev_8e4d96c1,train,48516,DIAL_LEV,احنا شعوب ميتة ما بنحس ، يرحم أيام الشجب والإستنكار . . هالأيام ما حدا بفتح,احنا شعوب ميته ما بنحس يرحم ايام الشجب والاستنكار هالايام ما حدا بفتح,احنا شعوب ميتة ما بنحس ، يرحم أيام الشجب والإستنكار . . هالأيام ما حدا بفتح,[],0,approved,,
mt_msa_273d9974,train,26159,MSA,من تابع مباراة الامس ، يجد الملاحظات التالية,من تابع مباراه الامس يجد الملاحظات التاليه,من تابع مباراة الامس ، يجد الملاحظات التالية,[],0,approved,,
mt_dial_egy_e9235563,train,2834,DIAL_EGY,الطيلر رفض ينزلهم فى المحطة بتاعتهم وأعلن أن أول محطة له فى مطار القاهرة,الطيلر رفض ينزلهم في المحطه بتاعتهم واعلن ان اول محطه له في مطار القاهره,الطيلر رفض ينزلهم فى المحطة بتاعتهم وأعلن أن أول محطة له فى مطار [LOC_1],"[{""start"": 65, ""end"": 72, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القاهرة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_42df4d75,train,53382,DIAL_GLF,اهم شي انت يالعاطل المسكين انتبه من وين تكسب مالك ولا ترى ربي يمحق البركه . . . حتى العمل بالبنك صار حرام . . وكل شي,اهم شي انت يالعاطل المسكين انتبه من وين تكسب مالك ولا تري ربي يمحق البركه حتي العمل بالبنك صار حرام وكل شي,اهم شي انت يالعاطل المسكين انتبه من وين تكسب مالك ولا ترى ربي يمحق البركه . . . حتى العمل بالبنك صار حرام . . وكل شي,[],0,approved,,
mt_dial_lev_a7b5e2e1,train,39792,DIAL_LEV,انا من اكبر مؤيديين التحقيق باعمال القتل على ايدي الشرطة . . وانا عندي نية افتح جمعية لدراسة هاي الانواع من القتل لانها كتير مهمة ومهملة .,انا من اكبر مويديين التحقيق باعمال القتل علي ايدي الشرطه وانا عندي نيه افتح جمعيه لدراسه هاي الانواع من القتل لانها كتير مهمه ومهمله,انا من اكبر مؤيديين التحقيق باعمال القتل على ايدي الشرطة . . وانا عندي نية افتح جمعية لدراسة هاي الانواع من القتل لانها كتير مهمة ومهملة .,[],0,approved,,
mt_msa_9fd1ee33,train,50912,MSA,اعتقد ان كثيرا من امور ديننا نمارسها كعادة وليس كعبادة ومنها صلاة الجماعة . التطرف في الرأي وادعاء الإستحواذ على الحقيقة الكاملة هي ام مصائب الفقه الإسلامي . من افتى بعدم وجوب صلاة الجماعه مع ثبوت فضلها هم علماء ولا يجوز التقليل من قدرهم لمجرد مخالفة البعض في الرأي,اعتقد ان كثيرا من امور ديننا نمارسها كعاده وليس كعباده ومنها صلاه الجماعه التطرف في الراي وادعاء الاستحواذ علي الحقيقه الكامله هي ام مصايب الفقه الاسلامي من افتي بعدم وجوب صلاه الجماعه مع ثبوت فضلها هم علماء ولا يجوز التقليل من قدرهم لمجرد مخالفه البعض في الراي,اعتقد ان كثيرا من امور ديننا نمارسها كعادة وليس كعبادة ومنها صلاة الجماعة . التطرف في الرأي وادعاء الإستحواذ على الحقيقة الكاملة هي ام مصائب الفقه الإسلامي . من افتى بعدم وجوب صلاة الجماعه مع ثبوت فضلها هم علماء ولا يجوز التقليل من قدرهم لمجرد مخالفة البعض في الرأي,[],0,approved,,
mt_dial_egy_afa42144,train,19419,DIAL_EGY,يا 0000000000 راجع مباريات الاهلي والذمالك اخر اربع سنوات واحكم مين له الغلبة ومين كانو الحكام ؟ ؟,يا 0000000000 راجع مباريات الاهلي والذمالك اخر اربع سنوات واحكم مين له الغلبه ومين كانو الحكام,يا [ID_1] راجع مباريات [ORG_1] و[ORG_2] اخر [NUM_1] سنوات واحكم مين له الغلبة ومين كانو الحكام ؟ ؟,"[{""start"": 3, ""end"": 13, ""placeholder"": ""[ID_1]"", ""surface_form"": ""0000000000"", ""mask_type"": ""ID""}, {""start"": 27, ""end"": 33, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}, {""start"": 35, ""end"": 42, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الذمالك"", ""mask_type"": ""ORG""}, {""start"": 47, ""end"": 51, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""اربع"", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_glf_57c5354a,train,57714,DIAL_GLF,حلو يسرق فلوس الناس عشان يأمن مستقبله ه ضحكت وشر البيلة,حلو يسرق فلوس الناس عشان يامن مستقبله ه ضحكت وشر البيله,حلو يسرق فلوس الناس عشان يأمن مستقبله ه ضحكت وشر البيلة,[],0,approved,,
mt_dial_lev_27dde4ff,train,8164,DIAL_LEV,الف مبروك للوحدات والمجاليه ع راسي دايما,الف مبروك للوحدات والمجاليه ع راسي دايما,الف مبروك ل[ORG_1] و[PERSON_1] ع راسي دايما,"[{""start"": 11, ""end"": 17, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لوحدات"", ""mask_type"": ""ORG""}, {""start"": 19, ""end"": 27, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""المجاليه"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_28839a41,train,27717,MSA,تماما كما حاولتم اخفاء حادثة أتو بيس الجزائر ! !,تماما كما حاولتم اخفاء حادثه اتو بيس الجزاير,تماما كما حاولتم اخفاء حادثة أتو بيس [LOC_1] ! !,"[{""start"": 37, ""end"": 44, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_56ddcb0e,train,53894,DIAL_EGY,مرتضى منصور اصلا كان جى الحلقه علشان يتكلم بس حتى رفض يخلى الشيخ خالد الجندى يتكلم فى الدين والتسامح وكان شمتنا فى شوبير حرام عليك ربنا بسامح يامفترى انا معك ياشوبير لانى عارف انك مظلوم تحياتى,مرتضي منصور اصلا كان جي الحلقه علشان يتكلم بس حتي رفض يخلي الشيخ خالد الجندي يتكلم في الدين والتسامح وكان شمتنا في شوبير حرام عليك ربنا بسامح يامفتري انا معك ياشوبير لاني عارف انك مظلوم تحياتي,مرتضى منصور اصلا كان جى الحلقه علشان يتكلم بس حتى رفض يخلى الشيخ [PERSON_1] [PERSON_2] يتكلم فى الدين والتسامح وكان شمتنا فى [PERSON_3] حرام عليك ربنا بسامح يامفترى انا معك يا[PERSON_3] لانى عارف انك مظلوم تحياتى,"[{""start"": 65, ""end"": 69, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""خالد"", ""mask_type"": ""PERSON""}, {""start"": 70, ""end"": 76, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الجندى"", ""mask_type"": ""PERSON""}, {""start"": 115, ""end"": 120, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}, {""start"": 160, ""end"": 165, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_glf_1cedf804,train,48403,DIAL_GLF,بس الله يستر على المدن الثانيه راح يمتون من,بس الله يستر علي المدن الثانيه راح يمتون من,بس الله يستر على المدن الثانيه راح يمتون من,[],0,approved,,
mt_dial_lev_8597b957,train,48244,DIAL_LEV,عادي ولا يهمك جماهيرالاخضر كلها بتحبك وربنا بيعلم هذا الشي وحب جمهورك لالك بيعتبر احسن من احترافك,عادي ولا يهمك جماهيرالاخضر كلها بتحبك وربنا بيعلم هذا الشي وحب جمهورك لالك بيعتبر احسن من احترافك,عادي ولا يهمك جماهيرالاخضر كلها بتحبك وربنا بيعلم هذا الشي وحب جمهورك لالك بيعتبر احسن من احترافك,[],0,approved,,
mt_msa_a3be2cc0,train,65810,MSA,بعد أن كنت أظنني عطشى ترتوي وتعبر .,بعد ان كنت اظنني عطشي ترتوي وتعبر,بعد أن كنت أظنني عطشى ترتوي وتعبر .,[],0,approved,,
mt_dial_egy_f9347b0c,train,20696,DIAL_EGY,فريق الشرطة واللة كبير وممكن لو ركز يكسب المباراة بس يبعد عنا الحكام الماجورين والمرعوشين والخوافين من زعماء العصابات ولازم تبين يا طلعت العين الحمراء للحكم حتي يعمل لك حساب في القرارات الظالمة التي سوف تحتسب عليكم لان حكام مصر يخافو ولم يختشو وانا واثق من فوز الشرطة لان الزمالك فريق مدارس صدقوني جماهير الفراخ البيضاء مش عارف فرحانين علي اية هو المركز الثاني ولا يقدر يعلي عنة لان الزعيم حاجز الاول والبطولة الزعيم عارفينة ولا اذكرة لكم لان لما تسمعو اسمة يجيلكم القلب والسكر,فريق الشرطه والله كبير وممكن لو ركز يكسب المباراه بس يبعد عنا الحكام الماجورين والمرعوشين والخوافين من زعماء العصابات ولازم تبين يا طلعت العين الحمراء للحكم حتي يعمل لك حساب في القرارات الظالمه التي سوف تحتسب عليكم لان حكام مصر يخافو ولم يختشو وانا واثق من فوز الشرطه لان الزمالك فريق مدارس صدقوني جماهير الفراخ البيضاء مش عارف فرحانين علي ايه هو المركز الثاني ولا يقدر يعلي عنه لان الزعيم حاجز الاول والبطوله الزعيم عارفينه ولا اذكره لكم لان لما تسمعو اسمه يجيلكم القلب والسكر,فريق الشرطة واللة كبير وممكن لو ركز يكسب المباراة بس يبعد عنا الحكام الماجورين والمرعوشين والخوافين من زعماء العصابات ولازم تبين يا [PERSON_1] العين الحمراء للحكم حتي يعمل لك حساب في القرارات الظالمة التي سوف تحتسب عليكم لان حكام [LOC_1] يخافو ولم يختشو وانا واثق من فوز الشرطة لان [ORG_1] فريق مدارس صدقوني جماهير الفراخ البيضاء مش عارف فرحانين علي اية هو المركز الثاني ولا يقدر يعلي عنة لان الزعيم حاجز الاول والبطولة الزعيم عارفينة ولا اذكرة لكم لان لما تسمعو اسمة يجيلكم القلب والسكر,"[{""start"": 132, ""end"": 136, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""طلعت"", ""mask_type"": ""PERSON""}, {""start"": 224, ""end"": 227, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 272, ""end"": 279, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_glf_09fe8001,train,7983,DIAL_GLF,تابع . . . ومن لم يلحق عمره ويشتري قطعة أرض سوف يحجز شقه مفروشة في بطن حوت او قرش من حيتان البحر الأحمر أو الخليج العربي والتي تأتي من المحيطات لتوفر العيش المناسب والمناخ هكذا أثبتت الدراسات التي أجريت في رسالة الدكتورات فيها . . . والله أعلم,تابع ومن لم يلحق عمره ويشتري قطعه ارض سوف يحجز شقه مفروشه في بطن حوت او قرش من حيتان البحر الاحمر او الخليج العربي والتي تاتي من المحيطات لتوفر العيش المناسب والمناخ هكذا اثبتت الدراسات التي اجريت في رساله الدكتورات فيها والله اعلم,تابع . . . ومن لم يلحق عمره ويشتري قطعة أرض سوف يحجز شقه مفروشة في بطن حوت او قرش من حيتان [LOC_1] أو [LOC_2] والتي تأتي من المحيطات لتوفر العيش المناسب والمناخ هكذا أثبتت الدراسات التي أجريت في رسالة الدكتورات فيها . . . والله أعلم,"[{""start"": 91, ""end"": 103, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""البحر الأحمر"", ""mask_type"": ""LOC""}, {""start"": 107, ""end"": 120, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الخليج العربي"", ""mask_type"": ""LOC""}]",2,approved,,
