example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_e8cd59e6,train,1701,MSA,وعكس ماذكره النائب قاله أحد المسؤلين وخاصة عن خريجات,وعكس ماذكره النايب قاله احد المسولين وخاصه عن خريجات,وعكس ماذكره النائب قاله أحد المسؤلين وخاصة عن خريجات,[],0,approved,,
mt_dial_egy_6c45a433,train,52233,DIAL_EGY,حاب افهم الى اين ذاهبين بمصر يا مصريين حا تدوها فين آه عايزين تعزلوها وتعيشوا فى المريخ ولكن لاتستطيعون لان ماعندكم مراكب فضائية على شان بتوصلكم بل حتى طائراتكم قديمة المهم,حاب افهم الي اين ذاهبين بمصر يا مصريين حا تدوها فين اه عايزين تعزلوها وتعيشوا في المريخ ولكن لاتستطيعون لان ماعندكم مراكب فضاييه علي شان بتوصلكم بل حتي طايراتكم قديمه المهم,حاب افهم الى اين ذاهبين ب[LOC_1] يا مصريين حا تدوها فين آه عايزين تعزلوها وتعيشوا فى المريخ ولكن لاتستطيعون لان ماعندكم مراكب فضائية على شان بتوصلكم بل حتى طائراتكم قديمة المهم,"[{""start"": 25, ""end"": 28, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_23732170,train,28544,DIAL_GLF,واجمع كم قرش واجمع مهر,واجمع كم قرش واجمع مهر,واجمع كم قرش واجمع مهر,[],0,approved,,
mt_dial_lev_97de3dcf,train,79896,DIAL_LEV,بس ليش مع كاس العالم عملتو الامتحانات والله,بس ليش مع كاس العالم عملتو الامتحانات والله,بس ليش مع كاس العالم عملتو الامتحانات والله,[],0,approved,,
mt_dial_egy_b1fa80ac,train,20039,DIAL_EGY,المفروض وده اللى لازم يحصل . . الاهم ( ( وزارة التربية والتعليم ) ) يمسكها د . احمد زويل . عشان البحث العلمى وتطويره . . وزارة الصحة ( ( محمد غنيم ) ) تمام . ورئيس الوزراء ( ( ( عمرو موسى ) ) ) فين,المفروض وده اللي لازم يحصل الاهم وزاره التربيه والتعليم يمسكها د احمد زويل عشان البحث العلمي وتطويره وزاره الصحه محمد غنيم تمام ورييس الوزراء عمرو موسي فين,المفروض وده اللى لازم يحصل . . الاهم ( ( [ORG_1] ) ) يمسكها د . [PERSON_1] . عشان البحث العلمى وتطويره . . [ORG_2] ( ( [PERSON_2] ) ) تمام . ورئيس الوزراء ( ( ( [PERSON_3] ) ) ) فين,"[{""start"": 41, ""end"": 63, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة التربية والتعليم"", ""mask_type"": ""ORG""}, {""start"": 79, ""end"": 88, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""احمد زويل"", ""mask_type"": ""PERSON""}, {""start"": 121, ""end"": 132, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""وزارة الصحة"", ""mask_type"": ""ORG""}, {""start"": 137, ""end"": 146, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""محمد غنيم"", ""mask_type"": ""PERSON""}, {""start"": 178, ""end"": 187, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""عمرو موسى"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_dial_glf_2fe03fbb,train,3425,DIAL_GLF,والاتحاد لعب مع اليوفي وحظ اليوفي انحس منه مافيه .,والاتحاد لعب مع اليوفي وحظ اليوفي انحس منه مافيه,و[ORG_1] لعب مع [ORG_2] وحظ [ORG_2] انحس منه مافيه .,"[{""start"": 1, ""end"": 8, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد"", ""mask_type"": ""ORG""}, {""start"": 16, ""end"": 22, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""اليوفي"", ""mask_type"": ""ORG""}, {""start"": 27, ""end"": 33, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""اليوفي"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_lev_ec056129,train,34516,DIAL_LEV,أما عما الأردني وغير الأردني بعاملوهم نفس المعاملة وبدفعونا مثل الأجنبي اللي جاي من دولة لا يقل مستوى الدخل فيها عن 4000 دولار شهري للفرد,اما عما الاردني وغير الاردني بعاملوهم نفس المعامله وبدفعونا مثل الاجنبي اللي جاي من دوله لا يقل مستوي الدخل فيها عن 4000 دولار شهري للفرد,أما عما الأردني وغير الأردني بعاملوهم نفس المعاملة وبدفعونا مثل الأجنبي اللي جاي من دولة لا يقل مستوى الدخل فيها عن [NUM_1] دولار شهري للفرد,"[{""start"": 116, ""end"": 120, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4000"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_2dbd13a4,train,60062,MSA,الا ان الصورة تغيرت للاسف هذه المرة . . فلم تعد هناك بطولات يمكن تدليل اللاعبين من اجل الحصول عليها . . فقد جرد الفيصلي الوحدات من لقب الدوري وخرج الوحدات من بطولة الاتحاد الاسيوي كما كان متوقعا بخفي الريان ومباراته اصبحت تحصيل حاصل ولا داعي لبعزقة الفلوس بدون داعي وبدون فائدة مرجوة من,الا ان الصوره تغيرت للاسف هذه المره فلم تعد هناك بطولات يمكن تدليل اللاعبين من اجل الحصول عليها فقد جرد الفيصلي الوحدات من لقب الدوري وخرج الوحدات من بطوله الاتحاد الاسيوي كما كان متوقعا بخفي الريان ومباراته اصبحت تحصيل حاصل ولا داعي لبعزقه الفلوس بدون داعي وبدون فايده مرجوه من,الا ان الصورة تغيرت للاسف هذه المرة . . فلم تعد هناك بطولات يمكن تدليل اللاعبين من اجل الحصول عليها . . فقد جرد [ORG_1] [ORG_2] من لقب الدوري وخرج [ORG_2] من بطولة [ORG_3] كما كان متوقعا بخفي الريان ومباراته اصبحت تحصيل حاصل ولا داعي لبعزقة الفلوس بدون داعي وبدون فائدة مرجوة من,"[{""start"": 112, ""end"": 119, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 120, ""end"": 127, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 147, ""end"": 154, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 164, ""end"": 179, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الاتحاد الاسيوي"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_egy_62d19560,train,72878,DIAL_EGY,لأ تخافي يا إيمان إشتري من محل موثوق فيه . . شاهين . . الهلوتي . . ومتخافيش يا,لا تخافي يا ايمان اشتري من محل موثوق فيه شاهين الهلوتي ومتخافيش يا,لأ تخافي يا [PERSON_1] إشتري من محل موثوق فيه . . [ORG_1] . . [ORG_2] . . ومتخافيش يا,"[{""start"": 12, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""إيمان"", ""mask_type"": ""PERSON""}, {""start"": 45, ""end"": 50, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""شاهين"", ""mask_type"": ""ORG""}, {""start"": 55, ""end"": 62, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الهلوتي"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_glf_35c95f0b,train,14848,DIAL_GLF,والآجار غالي والمصاريف تزود زيزود سعرها و إلخ .,والاجار غالي والمصاريف تزود زيزود سعرها و الخ,والآجار غالي والمصاريف تزود زيزود سعرها و إلخ .,[],0,approved,,
mt_dial_lev_9110daf0,train,82545,DIAL_LEV,الله يرحمة ويجعل مثواه الجنة لانه ادى عمله بكل امانة,الله يرحمه ويجعل مثواه الجنه لانه ادي عمله بكل امانه,الله يرحمة ويجعل مثواه الجنة لانه ادى عمله بكل امانة,[],0,approved,,
mt_msa_400fb33c,train,35869,MSA,أنا إحدى الفتيات اللاتي حرمن من الزواج بسبب عادات المجتمع التي لاتفكر إلا في إطار العائلة فقط وليس القبيلة وليس أمامي إلا أنتظار الفرج من الله سبحانه,انا احدي الفتيات اللاتي حرمن من الزواج بسبب عادات المجتمع التي لاتفكر الا في اطار العايله فقط وليس القبيله وليس امامي الا انتظار الفرج من الله سبحانه,أنا إحدى الفتيات اللاتي حرمن من الزواج بسبب عادات المجتمع التي لاتفكر إلا في إطار العائلة فقط وليس القبيلة وليس أمامي إلا أنتظار الفرج من الله سبحانه,[],0,approved,,
mt_dial_egy_5c0dc68e,train,15846,DIAL_EGY,هل ستلغى وزارة الجباية ( المالية,هل ستلغي وزاره الجبايه الماليه,هل ستلغى [ORG_1] ( المالية,"[{""start"": 9, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة الجباية"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_efefccaa,train,67778,DIAL_GLF,شكلهم صرفوا نضر عن الحكام الرومانيين على شان ما تجي البلبله والبيانات ، ، بس الهلال قدها مهما كان حكم سعودي حكم اجنبي . . بالتوفيق للزعيم ، ، وإن شاء الله نشوف مبارات حلوه خاليه من المشاحنات .,شكلهم صرفوا نضر عن الحكام الرومانيين علي شان ما تجي البلبله والبيانات بس الهلال قدها مهما كان حكم سعودي حكم اجنبي بالتوفيق للزعيم وان شاء الله نشوف مبارات حلوه خاليه من المشاحنات,شكلهم صرفوا نضر عن الحكام الرومانيين على شان ما تجي البلبله والبيانات ، ، بس [ORG_1] قدها مهما كان حكم سعودي حكم اجنبي . . بالتوفيق للزعيم ، ، وإن شاء الله نشوف مبارات حلوه خاليه من المشاحنات .,"[{""start"": 77, ""end"": 83, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_46ccfab5,train,61284,DIAL_LEV,اذا ( مكافأه الدرع ) لليوم مش محصلها الله,اذا مكافاه الدرع لليوم مش محصلها الله,اذا ( مكافأه الدرع ) لليوم مش محصلها الله,[],0,approved,,
mt_msa_26a220d2,train,36242,MSA,يعجب مني البعض حين اقول بأن الرجال هم ايضا ناقصون عقل ودين ؟ ؟ بسبب سوء فهمهم للقوامة على النساء و عدم حرصهم على امور دينهم من المؤسف توظيف هذا القول عند بعض الرجال من أجل جلد ظهور النساء فهذا علامة على نقص عقولهم وفهمهم لدينهم . . جزاك الله خيرا استاذ المطوع و أعلى الله,يعجب مني البعض حين اقول بان الرجال هم ايضا ناقصون عقل ودين بسبب سوء فهمهم للقوامه علي النساء و عدم حرصهم علي امور دينهم من الموسف توظيف هذا القول عند بعض الرجال من اجل جلد ظهور النساء فهذا علامه علي نقص عقولهم وفهمهم لدينهم جزاك الله خيرا استاذ المطوع و اعلي الله,يعجب مني البعض حين اقول بأن الرجال هم ايضا ناقصون عقل ودين ؟ ؟ بسبب سوء فهمهم للقوامة على النساء و عدم حرصهم على امور دينهم من المؤسف توظيف هذا القول عند بعض الرجال من أجل جلد ظهور النساء فهذا علامة على نقص عقولهم وفهمهم لدينهم . . جزاك الله خيرا استاذ [PERSON_1] و أعلى الله,"[{""start"": 253, ""end"": 259, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""المطوع"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_54247001,train,10627,DIAL_EGY,مش عارف الموضوع بتاعنا والجماعه إياهم بيعلقوا هنا,مش عارف الموضوع بتاعنا والجماعه اياهم بيعلقوا هنا,مش عارف الموضوع بتاعنا والجماعه إياهم بيعلقوا هنا,[],0,approved,,
mt_dial_glf_92d20c07,train,71021,DIAL_GLF,والله ماضر قطر الى بن همام وافكاره شاهد دوريهم ظعيف ناجح فقط بالتصوير اما لاعبينه المحترفين سيبك من الغرافه والسد كلهم مجنسين من افريقيا ودول الشام شاهد منتخبهم لايوجد فيه اخلاص منتخبهم سابقاً افضل على زمان منصور مفتاح,والله ماضر قطر الي بن همام وافكاره شاهد دوريهم ظعيف ناجح فقط بالتصوير اما لاعبينه المحترفين سيبك من الغرافه والسد كلهم مجنسين من افريقيا ودول الشام شاهد منتخبهم لايوجد فيه اخلاص منتخبهم سابقا افضل علي زمان منصور مفتاح,والله ماضر [LOC_1] الى [PERSON_1] وافكاره شاهد دوريهم ظعيف ناجح فقط بالتصوير اما لاعبينه المحترفين سيبك من [ORG_1] و[ORG_2] كلهم مجنسين من افريقيا ودول الشام شاهد منتخبهم لايوجد فيه اخلاص منتخبهم سابقاً افضل على زمان [PERSON_2],"[{""start"": 11, ""end"": 14, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""قطر"", ""mask_type"": ""LOC""}, {""start"": 19, ""end"": 26, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""بن همام"", ""mask_type"": ""PERSON""}, {""start"": 100, ""end"": 107, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الغرافه"", ""mask_type"": ""ORG""}, {""start"": 109, ""end"": 113, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""السد"", ""mask_type"": ""ORG""}, {""start"": 207, ""end"": 218, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""منصور مفتاح"", ""mask_type"": ""PERSON""}]",5,approved,,
mt_dial_lev_257fabe3,train,85861,DIAL_LEV,مع هالأسعار الخرافية للذهب ، و إصرار الأهل هالأيام على الذهب بغض النظر عن وضع الشب ( بسبب المظاهر الكذابة اللي بيعشقها شعبنا ) بقول انو مستحيل تنحل مشاكل الزواج عند الشباب . . . الله المستعان على,مع هالاسعار الخرافيه للذهب و اصرار الاهل هالايام علي الذهب بغض النظر عن وضع الشب بسبب المظاهر الكذابه اللي بيعشقها شعبنا بقول انو مستحيل تنحل مشاكل الزواج عند الشباب الله المستعان علي,مع هالأسعار الخرافية للذهب ، و إصرار الأهل هالأيام على الذهب بغض النظر عن وضع الشب ( بسبب المظاهر الكذابة اللي بيعشقها شعبنا ) بقول انو مستحيل تنحل مشاكل الزواج عند الشباب . . . الله المستعان على,[],0,approved,,
mt_msa_44f663ff,train,9801,MSA,الله يحفظهم ويحميهم - - - حرس الحدود بارك الله,الله يحفظهم ويحميهم حرس الحدود بارك الله,الله يحفظهم ويحميهم - - - [ORG_1] بارك الله,"[{""start"": 26, ""end"": 36, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""حرس الحدود"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_5f201213,train,50018,DIAL_EGY,لوجبتو حكام من المريخ لن يحصل الزمالك علي شئ بطول مافي بلطجية وفلوس حرام ومشجعين عربجية وملمعين احذية,لوجبتو حكام من المريخ لن يحصل الزمالك علي شي بطول مافي بلطجيه وفلوس حرام ومشجعين عربجيه وملمعين احذيه,لوجبتو حكام من المريخ لن يحصل [ORG_1] علي شئ بطول مافي بلطجية وفلوس حرام ومشجعين عربجية وملمعين احذية,"[{""start"": 30, ""end"": 37, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_667ac140,train,66748,DIAL_GLF,أخواني كثرت الفتاوى هذا يفتل وهذا ينقض وضاعت الطاسه والمغرظين للدين والمجتمع كثر حسبنا الله ونعم الوكيل ؟ ؟,اخواني كثرت الفتاوي هذا يفتل وهذا ينقض وضاعت الطاسه والمغرظين للدين والمجتمع كثر حسبنا الله ونعم الوكيل,أخواني كثرت الفتاوى هذا يفتل وهذا ينقض وضاعت الطاسه والمغرظين للدين والمجتمع كثر حسبنا الله ونعم الوكيل ؟ ؟,[],0,approved,,
mt_dial_lev_fbd6467a,train,52260,DIAL_LEV,التحكيم مصيبة بالملعب المهم على الحكم انهاء المباراة كيفما,التحكيم مصيبه بالملعب المهم علي الحكم انهاء المباراه كيفما,التحكيم مصيبة بالملعب المهم على الحكم انهاء المباراة كيفما,[],0,approved,,
mt_msa_4a89ca87,train,78746,MSA,ارجومن المفتي ان يوقفة عند حدة من الافتاءعلى,ارجومن المفتي ان يوقفه عند حده من الافتاءعلي,ارجومن المفتي ان يوقفة عند حدة من الافتاءعلى,[],0,approved,,
mt_dial_egy_5c0c7bd3,train,32427,DIAL_EGY,لا يمكن القبول باستخدام التبرير لتسويغ فعلة إبراهيم حسن ، لو كل واحد شايف إن له حق يأخذه بيده الدنيا هتخرب . نزول إبراهيم أرض الملعب غير مبرر ، جريه وراء الطبيب بهذه الصورة غير مبرر وغير لائق ، إنفعال اللاعب الشبل حازم إمام بهذه الطريقة الطفولية ينم عن شخصية غير ناضجة وهو أيضا غير مبرر . انفعال جماهير الزمالك بهذه الصورة تكسير المقاعد وإلقائها على اللعيبة غير مبرر وغير لائق . يجب أن نتوقف عن تبرير الأفعال غير اللائقة ، ولو استمر الحال هكذا فسوف تكون الملاعب المصرية,لا يمكن القبول باستخدام التبرير لتسويغ فعله ابراهيم حسن لو كل واحد شايف ان له حق ياخذه بيده الدنيا هتخرب نزول ابراهيم ارض الملعب غير مبرر جريه وراء الطبيب بهذه الصوره غير مبرر وغير لايق انفعال اللاعب الشبل حازم امام بهذه الطريقه الطفوليه ينم عن شخصيه غير ناضجه وهو ايضا غير مبرر انفعال جماهير الزمالك بهذه الصوره تكسير المقاعد والقايها علي اللعيبه غير مبرر وغير لايق يجب ان نتوقف عن تبرير الافعال غير اللايقه ولو استمر الحال هكذا فسوف تكون الملاعب المصريه,لا يمكن القبول باستخدام التبرير لتسويغ فعلة [PERSON_1] ، لو كل واحد شايف إن له حق يأخذه بيده الدنيا هتخرب . نزول [PERSON_2] أرض الملعب غير مبرر ، جريه وراء الطبيب بهذه الصورة غير مبرر وغير لائق ، إنفعال اللاعب الشبل [PERSON_3] بهذه الطريقة الطفولية ينم عن شخصية غير ناضجة وهو أيضا غير مبرر . انفعال جماهير [ORG_1] بهذه الصورة تكسير المقاعد وإلقائها على اللعيبة غير مبرر وغير لائق . يجب أن نتوقف عن تبرير الأفعال غير اللائقة ، ولو استمر الحال هكذا فسوف تكون الملاعب المصرية,"[{""start"": 44, ""end"": 55, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""إبراهيم حسن"", ""mask_type"": ""PERSON""}, {""start"": 114, ""end"": 121, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""إبراهيم"", ""mask_type"": ""PERSON""}, {""start"": 214, ""end"": 223, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""حازم إمام"", ""mask_type"": ""PERSON""}, {""start"": 303, ""end"": 310, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_glf_6e71996c,train,50023,DIAL_GLF,الي يقول يشحذ جماهير هذا ما هو,الي يقول يشحذ جماهير هذا ما هو,الي يقول يشحذ جماهير هذا ما هو,[],0,approved,,
mt_dial_lev_0cda2422,train,29798,DIAL_LEV,"قرابه انته شكلك حاضر مباراه قديمة , الشارقة اصلا ما بتبث مباريات كاس العالم , الحقوق الحصرية",قرابه انته شكلك حاضر مباراه قديمه الشارقه اصلا ما بتبث مباريات كاس العالم الحقوق الحصريه,"قرابه انته شكلك حاضر مباراه قديمة , [ORG_1] اصلا ما بتبث مباريات كاس العالم , الحقوق الحصرية","[{""start"": 36, ""end"": 43, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشارقة"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_837a116f,train,53649,MSA,لايوجد أمانة للأسف لدى بعض العاملين في بعض اللجان وليس لديهم مهنية صادقة تثبت العدل والمساواة في عملها مع جهات أخرى ذات علاقة,لايوجد امانه للاسف لدي بعض العاملين في بعض اللجان وليس لديهم مهنيه صادقه تثبت العدل والمساواه في عملها مع جهات اخري ذات علاقه,لايوجد أمانة للأسف لدى بعض العاملين في بعض اللجان وليس لديهم مهنية صادقة تثبت العدل والمساواة في عملها مع جهات أخرى ذات علاقة,[],0,approved,,
