example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_e33e0112,train,33326,MSA,لكن ألا تعتقدون معي أنه إذا وجد,لكن الا تعتقدون معي انه اذا وجد,لكن ألا تعتقدون معي أنه إذا وجد,[],0,approved,,
mt_dial_egy_9d357171,train,44509,DIAL_EGY,فين قانون الطوارئ منن دول ولا هما مابيستخدمهوش غير فى السياسه بس حسبى الله ونعم الوكيل دا وزاره الداخليه هى اللى واخده فلوس البلد,فين قانون الطواري منن دول ولا هما مابيستخدمهوش غير في السياسه بس حسبي الله ونعم الوكيل دا وزاره الداخليه هي اللي واخده فلوس البلد,فين قانون الطوارئ منن دول ولا هما مابيستخدمهوش غير فى السياسه بس حسبى الله ونعم الوكيل دا [ORG_1] هى اللى واخده فلوس البلد,"[{""start"": 90, ""end"": 104, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزاره الداخليه"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_bf8baab2,train,38897,DIAL_GLF,ابو الحب اللي كذا . . الحين تجي وحده تقول الشباب السعودي مايطمر كذا ليه ؟ ه الله من الفهاوه,ابو الحب اللي كذا الحين تجي وحده تقول الشباب السعودي مايطمر كذا ليه ه الله من الفهاوه,ابو الحب اللي كذا . . الحين تجي وحده تقول الشباب [LOC_1] مايطمر كذا ليه ؟ ه الله من الفهاوه,"[{""start"": 49, ""end"": 56, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعودي"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_a2f3ffd3,train,74185,DIAL_LEV,والله المعلقين في واد والدنيا في واد آخر . الدراسة صحيحة للأسف عندما يتم مقابلة للشخص الذي يبحث عن وظيفة فعليه أن يكون فخور ويحمل صفة الثقة بالنفس مع القليل من الغرور وخصوصا إذا كان يتقجم لموقع قيادي . ولكني أتفق مع المعلقين أن هذه ليست من صفات المسلم ولكن هذا الذي يحصل وأنا متخصص في هذا,والله المعلقين في واد والدنيا في واد اخر الدراسه صحيحه للاسف عندما يتم مقابله للشخص الذي يبحث عن وظيفه فعليه ان يكون فخور ويحمل صفه الثقه بالنفس مع القليل من الغرور وخصوصا اذا كان يتقجم لموقع قيادي ولكني اتفق مع المعلقين ان هذه ليست من صفات المسلم ولكن هذا الذي يحصل وانا متخصص في هذا,والله المعلقين في واد والدنيا في واد آخر . الدراسة صحيحة للأسف عندما يتم مقابلة للشخص الذي يبحث عن وظيفة فعليه أن يكون فخور ويحمل صفة الثقة بالنفس مع القليل من الغرور وخصوصا إذا كان يتقجم لموقع قيادي . ولكني أتفق مع المعلقين أن هذه ليست من صفات المسلم ولكن هذا الذي يحصل وأنا متخصص في هذا,[],0,approved,,
mt_msa_8e7a1e3e,train,42222,MSA,لقد طعن علاء صادق الوطنيه المصريه فى الظهر عندا اختار اكثر الاماكن عدائيه للفراعنه ليقول رايه مما يدل على سوء,لقد طعن علاء صادق الوطنيه المصريه في الظهر عندا اختار اكثر الاماكن عداييه للفراعنه ليقول رايه مما يدل علي سوء,لقد طعن [PERSON_1] الوطنيه [LOC_1] فى الظهر عندا اختار اكثر الاماكن عدائيه للفراعنه ليقول رايه مما يدل على سوء,"[{""start"": 8, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""علاء صادق"", ""mask_type"": ""PERSON""}, {""start"": 26, ""end"": 33, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المصريه"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_9288d9bf,train,30766,DIAL_GLF,ذلا وازيدكم من الشعر بيت الرساله قيمتها 3 ريال والله حراميه ** قال ايه قال ساهر اي ساهر قل نظام حراميه عشاناحدث معلوماتي ارسل رساله وادفع قيمه الرساله 3 ريال حراميه ويقولون انتما للوطن والله الواحد صار يكره شي اسمه وطن لانه كل شي فيه بفلوس,ذلا وازيدكم من الشعر بيت الرساله قيمتها 3 ريال والله حراميه قال ايه قال ساهر اي ساهر قل نظام حراميه عشاناحدث معلوماتي ارسل رساله وادفع قيمه الرساله 3 ريال حراميه ويقولون انتما للوطن والله الواحد صار يكره شي اسمه وطن لانه كل شي فيه بفلوس,ذلا وازيدكم من الشعر بيت الرساله قيمتها [NUM_1] ريال والله حراميه ** قال ايه قال ساهر اي ساهر قل نظام حراميه عشاناحدث معلوماتي ارسل رساله وادفع قيمه الرساله [NUM_1] ريال حراميه ويقولون انتما للوطن والله الواحد صار يكره شي اسمه وطن لانه كل شي فيه بفلوس,"[{""start"": 40, ""end"": 41, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}, {""start"": 151, ""end"": 152, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_0ada7403,train,12139,DIAL_LEV,يا ريت مرتي تسمع منك وترد على ها الحكي . . . صدقيني انها قوية وما حد بقدرلها . . وانا بصراحة خايف من الفظيحة . . . بس ربنا على,يا ريت مرتي تسمع منك وترد علي ها الحكي صدقيني انها قويه وما حد بقدرلها وانا بصراحه خايف من الفظيحه بس ربنا علي,يا ريت مرتي تسمع منك وترد على ها الحكي . . . صدقيني انها قوية وما حد بقدرلها . . وانا بصراحة خايف من الفظيحة . . . بس ربنا على,[],0,approved,,
mt_msa_10f65a39,train,8216,MSA,الله يرحمه ويرحم ابي وموت المسلمين أجمعين ويرحمنا اذا صارنا الى ماصاروا اليه ويبدله دار خير من داره واهل خير من اهله انا الى الله وانا اليه,الله يرحمه ويرحم ابي وموت المسلمين اجمعين ويرحمنا اذا صارنا الي ماصاروا اليه ويبدله دار خير من داره واهل خير من اهله انا الي الله وانا اليه,الله يرحمه ويرحم ابي وموت المسلمين أجمعين ويرحمنا اذا صارنا الى ماصاروا اليه ويبدله دار خير من داره واهل خير من اهله انا الى الله وانا اليه,[],0,approved,,
mt_dial_egy_72705863,train,53411,DIAL_EGY,هذا انسان مهبول ياكل كاشييات . . .,هذا انسان مهبول ياكل كاشييات,هذا انسان مهبول ياكل كاشييات . . .,[],0,approved,,
mt_dial_glf_3bd2c8d2,train,17260,DIAL_GLF,ولا دخل عليهم سكران او مواصل ترا تعبت من الحواذث,ولا دخل عليهم سكران او مواصل ترا تعبت من الحواذث,ولا دخل عليهم سكران او مواصل ترا تعبت من الحواذث,[],0,approved,,
mt_dial_lev_be62cdd7,train,61095,DIAL_LEV,طيب يا اخوان هذا كلام رئيس المستثمرين في المنطقة الحرة ؟ ؟ ؟ شو كلام الجمارك ؟ ؟ شو موقفها من هالكلام لانه كله كلام في كلام وبصراحة شبعنا كلام بدنا فعل بدنا حل لمشكلة السيارات الشمس حرقتنا في الحرة كل يوم وعلى,طيب يا اخوان هذا كلام رييس المستثمرين في المنطقه الحره شو كلام الجمارك شو موقفها من هالكلام لانه كله كلام في كلام وبصراحه شبعنا كلام بدنا فعل بدنا حل لمشكله السيارات الشمس حرقتنا في الحره كل يوم وعلي,طيب يا اخوان هذا كلام رئيس المستثمرين في [LOC_1] ؟ ؟ ؟ شو كلام [ORG_1] ؟ ؟ شو موقفها من هالكلام لانه كله كلام في كلام وبصراحة شبعنا كلام بدنا فعل بدنا حل لمشكلة السيارات الشمس حرقتنا في الحرة كل يوم وعلى,"[{""start"": 41, ""end"": 54, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المنطقة الحرة"", ""mask_type"": ""LOC""}, {""start"": 69, ""end"": 76, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الجمارك"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_46b673eb,train,84070,MSA,ونتطلع نحن أبناء المحافظة إلى مزيد من هذا التعاون البناء,ونتطلع نحن ابناء المحافظه الي مزيد من هذا التعاون البناء,ونتطلع نحن أبناء المحافظة إلى مزيد من هذا التعاون البناء,[],0,approved,,
mt_dial_egy_60cdefe4,train,6581,DIAL_EGY,بس الموضوع ده هيفيده لو رفيع لانه هيتخن بعد ماينزل ( هيتنفخ,بس الموضوع ده هيفيده لو رفيع لانه هيتخن بعد ماينزل هيتنفخ,بس الموضوع ده هيفيده لو رفيع لانه هيتخن بعد ماينزل ( هيتنفخ,[],0,approved,,
mt_dial_glf_9eb462a7,train,45964,DIAL_GLF,شكلة فرح بالمنصب و راح بسبات عميق,شكله فرح بالمنصب و راح بسبات عميق,شكلة فرح بالمنصب و راح بسبات عميق,[],0,approved,,
mt_dial_lev_3a771ad6,train,67453,DIAL_LEV,ارواحنا فداك وحكمتك كلماتك تدل على قربك منا وحبك النا واحنا بنبادلك هذي المحبة والروح رخيصة,ارواحنا فداك وحكمتك كلماتك تدل علي قربك منا وحبك النا واحنا بنبادلك هذي المحبه والروح رخيصه,ارواحنا فداك وحكمتك كلماتك تدل على قربك منا وحبك النا واحنا بنبادلك هذي المحبة والروح رخيصة,[],0,approved,,
mt_msa_4f1c6860,train,17837,MSA,"كم كنت اكره المصريون إلا انه وبعد هذه المواقف أدركت مدى غباء وتخلف الأمة الإسلامية وكيف أصبح الأعداء يتلاعبون بنا إنا لا اقبل أن يهان لاعب عربي و مسلم , نشتم بعضنا البعض ما في مشكل . .",كم كنت اكره المصريون الا انه وبعد هذه المواقف ادركت مدي غباء وتخلف الامه الاسلاميه وكيف اصبح الاعداء يتلاعبون بنا انا لا اقبل ان يهان لاعب عربي و مسلم نشتم بعضنا البعض ما في مشكل,"كم كنت اكره المصريون إلا انه وبعد هذه المواقف أدركت مدى غباء وتخلف الأمة الإسلامية وكيف أصبح الأعداء يتلاعبون بنا إنا لا اقبل أن يهان لاعب عربي و مسلم , نشتم بعضنا البعض ما في مشكل . .",[],0,approved,,
mt_dial_egy_cc2072cc,train,7341,DIAL_EGY,انا عايز اتكلم بس خايف من قانون,انا عايز اتكلم بس خايف من قانون,انا عايز اتكلم بس خايف من قانون,[],0,approved,,
mt_dial_glf_b515c350,train,52506,DIAL_GLF,المشكله يامرزوقي اذا مافي احد حضر من جمهورك واذا حضرو من جمهور الليث قالو جمهور الاتي ولاالهلال ونسبو كل اللي يحضرون لفرقهم وان الليث ماله جمهور مثل مباراة العين لمن الباصات من كل المناطق تحركت لعيون الليث ونسبوها لهم اتمنى ماحد يحضر منهم ابرك واتمنى باصات المناطق تتحرك ولايحضر الاجمهورنا,المشكله يامرزوقي اذا مافي احد حضر من جمهورك واذا حضرو من جمهور الليث قالو جمهور الاتي ولاالهلال ونسبو كل اللي يحضرون لفرقهم وان الليث ماله جمهور مثل مباراه العين لمن الباصات من كل المناطق تحركت لعيون الليث ونسبوها لهم اتمني ماحد يحضر منهم ابرك واتمني باصات المناطق تتحرك ولايحضر الاجمهورنا,المشكله يا[PERSON_1] اذا مافي احد حضر من جمهورك واذا حضرو من جمهور الليث قالو جمهور [ORG_1] ولا[ORG_2] ونسبو كل اللي يحضرون لفرقهم وان الليث ماله جمهور مثل مباراة [ORG_3] لمن الباصات من كل المناطق تحركت لعيون الليث ونسبوها لهم اتمنى ماحد يحضر منهم ابرك واتمنى باصات المناطق تتحرك ولايحضر الاجمهورنا,"[{""start"": 10, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مرزوقي"", ""mask_type"": ""PERSON""}, {""start"": 80, ""end"": 85, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتي"", ""mask_type"": ""ORG""}, {""start"": 89, ""end"": 95, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 156, ""end"": 161, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""العين"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_lev_e40a8f4b,train,51016,DIAL_LEV,هوو مزبوط يعني الرجال عليه حئ لازم يروح ويشتغل بس ما لازم تكون هيك ردّة الفعل . . مسكين دبحتو . .,هوو مزبوط يعني الرجال عليه حي لازم يروح ويشتغل بس ما لازم تكون هيك رده الفعل مسكين دبحتو,هوو مزبوط يعني الرجال عليه حئ لازم يروح ويشتغل بس ما لازم تكون هيك ردّة الفعل . . مسكين دبحتو . .,[],0,approved,,
mt_msa_94480c49,train,74266,MSA,من زمن ماضي إلى هذا الزمان,من زمن ماضي الي هذا الزمان,من زمن ماضي إلى هذا الزمان,[],0,approved,,
mt_dial_egy_e030bb0d,train,23799,DIAL_EGY,ولوكان الموضوع سبوبه او تجاره مربحه لرضيت حماس ووقعت واصبحت هي صاحبة الكلمه لكن قادة حماس يدفعون ثمن صمودهم بأرواحهم وقائمة الشهداء من قادة حماس لاتنتهي ومن لايعرفهم يستطيع ان يبحث بالانترنت ليرى بعينه كم من قادة حماس استشهدوا ولم يتنازلوا .,ولوكان الموضوع سبوبه او تجاره مربحه لرضيت حماس ووقعت واصبحت هي صاحبه الكلمه لكن قاده حماس يدفعون ثمن صمودهم بارواحهم وقايمه الشهداء من قاده حماس لاتنتهي ومن لايعرفهم يستطيع ان يبحث بالانترنت ليري بعينه كم من قاده حماس استشهدوا ولم يتنازلوا,ولوكان الموضوع سبوبه او تجاره مربحه لرضيت [ORG_1] ووقعت واصبحت هي صاحبة الكلمه لكن قادة [ORG_1] يدفعون ثمن صمودهم بأرواحهم وقائمة الشهداء من قادة [ORG_1] لاتنتهي ومن لايعرفهم يستطيع ان يبحث بالانترنت ليرى بعينه كم من قادة [ORG_1] استشهدوا ولم يتنازلوا .,"[{""start"": 42, ""end"": 46, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""حماس"", ""mask_type"": ""ORG""}, {""start"": 85, ""end"": 89, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""حماس"", ""mask_type"": ""ORG""}, {""start"": 140, ""end"": 144, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""حماس"", ""mask_type"": ""ORG""}, {""start"": 213, ""end"": 217, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""حماس"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_glf_99ce237f,train,66299,DIAL_GLF,الحمدالله على كل حال احنا بصحه وعافيه وديننا الاسلام يحثنا على النظافه . . . وعليكم,الحمدالله علي كل حال احنا بصحه وعافيه وديننا الاسلام يحثنا علي النظافه وعليكم,الحمدالله على كل حال احنا بصحه وعافيه وديننا الاسلام يحثنا على النظافه . . . وعليكم,[],0,approved,,
mt_dial_lev_2a077428,train,65222,DIAL_LEV,موضوع مسلي بالنسبه الي انا لسا ما تزوجت و بعدني بدرس وان شاء الله ما اواجه هالمشاكل . . . عجبني تعليق الاخ مصطفى هي و امها و ستها الله يكون معك منيح الي خلصت,موضوع مسلي بالنسبه الي انا لسا ما تزوجت و بعدني بدرس وان شاء الله ما اواجه هالمشاكل عجبني تعليق الاخ مصطفي هي و امها و ستها الله يكون معك منيح الي خلصت,موضوع مسلي بالنسبه الي انا لسا ما تزوجت و بعدني بدرس وان شاء الله ما اواجه هالمشاكل . . . عجبني تعليق الاخ [PERSON_1] هي و امها و ستها الله يكون معك منيح الي خلصت,"[{""start"": 107, ""end"": 112, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مصطفى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_45c9ef97,train,54064,MSA,باع الكليه او انه ما باع وبكم ؟ ؟ هذا شئ ليس من شأننا,باع الكليه او انه ما باع وبكم هذا شي ليس من شاننا,باع الكليه او انه ما باع وبكم ؟ ؟ هذا شئ ليس من شأننا,[],0,approved,,
mt_dial_egy_3459f0ed,train,75068,DIAL_EGY,حتى ( هنلبس ايه ! ! ) وللاسف اغلب الناس ما بتهتم بالطقس وبعدين نلاقى ادوار,حتي هنلبس ايه وللاسف اغلب الناس ما بتهتم بالطقس وبعدين نلاقي ادوار,حتى ( هنلبس ايه ! ! ) وللاسف اغلب الناس ما بتهتم بالطقس وبعدين نلاقى ادوار,[],0,approved,,
mt_dial_glf_73679a8c,train,37424,DIAL_GLF,ارتقو بفكركم يا جماعه ، والي يبي الفساد يلقاه مارح يستناكم,ارتقو بفكركم يا جماعه والي يبي الفساد يلقاه مارح يستناكم,ارتقو بفكركم يا جماعه ، والي يبي الفساد يلقاه مارح يستناكم,[],0,approved,,
mt_dial_lev_2e0604e7,train,55035,DIAL_LEV,يا اخي الشعب مضغوط خليه,يا اخي الشعب مضغوط خليه,يا اخي الشعب مضغوط خليه,[],0,approved,,
mt_msa_c8a697c8,train,53896,MSA,ا طلعتى على نية الشيخ,ا طلعتي علي نيه الشيخ,ا طلعتى على نية الشيخ,[],0,approved,,
mt_dial_egy_6336fa5e,train,74165,DIAL_EGY,ربنا يعين مصر على الحشيش,ربنا يعين مصر علي الحشيش,ربنا يعين [LOC_1] على الحشيش,"[{""start"": 10, ""end"": 13, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_98278dff,train,63579,DIAL_GLF,ابو اديب . . الله يسعدك وين ما كنت ان شاء الله :,ابو اديب الله يسعدك وين ما كنت ان شاء الله,ابو [PERSON_1] . . الله يسعدك وين ما كنت ان شاء الله :,"[{""start"": 4, ""end"": 8, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""اديب"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_d643632a,train,34799,MSA,5 - انتهاج اسس علميه في التعيينات والترقيات - سلم وظيفي - مثل اصغر دائرة حكوميه,5 انتهاج اسس علميه في التعيينات والترقيات سلم وظيفي مثل اصغر دايره حكوميه,[NUM_1] - انتهاج اسس علميه في التعيينات والترقيات - سلم وظيفي - مثل اصغر دائرة حكوميه,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""5"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_f440bb6c,train,28066,DIAL_EGY,ماذا نفعل نحن المغلوبون علي أمرنا خاصه وحضرتك تحدثت عن أحوالنا نحن كمصريين نلهث خلف لقمه العبش لنطعم أولادنا اظنك حضرنك مثلنا لم تولد وفي فمك ملعقه من ذهب كما اكدت في مقال,ماذا نفعل نحن المغلوبون علي امرنا خاصه وحضرتك تحدثت عن احوالنا نحن كمصريين نلهث خلف لقمه العبش لنطعم اولادنا اظنك حضرنك مثلنا لم تولد وفي فمك ملعقه من ذهب كما اكدت في مقال,ماذا نفعل نحن المغلوبون علي أمرنا خاصه وحضرتك تحدثت عن أحوالنا نحن كمصريين نلهث خلف لقمه العبش لنطعم أولادنا اظنك حضرنك مثلنا لم تولد وفي فمك ملعقه من ذهب كما اكدت في مقال,[],0,approved,,
mt_dial_glf_b79e124b,train,39288,DIAL_GLF,الا غصب يلقون لهم معمل يمشي على رايهم ويطلع براءته .,الا غصب يلقون لهم معمل يمشي علي رايهم ويطلع براءته,الا غصب يلقون لهم معمل يمشي على رايهم ويطلع براءته .,[],0,approved,,
mt_dial_lev_e28eb2cb,train,78402,DIAL_LEV,يعني ارفعوا زي ما بدكم فأنا مجاز ! !,يعني ارفعوا زي ما بدكم فانا مجاز,يعني ارفعوا زي ما بدكم فأنا مجاز ! !,[],0,approved,,
