example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_15683cde,train,48921,DIAL_EGY,يا جماعة انا معاكوا فعلا ان دة منتهى الانحضار الاخلاقى والفكرى والمفروض نلتف حولين عالم او فقية مش مغنى لكن الشباب للاسف دماغهم فاضية او بئة مقصود من جهات معينة ان الشباب يكون دماغهم,يا جماعه انا معاكوا فعلا ان ده منتهي الانحضار الاخلاقي والفكري والمفروض نلتف حولين عالم او فقيه مش مغني لكن الشباب للاسف دماغهم فاضيه او بيه مقصود من جهات معينه ان الشباب يكون دماغهم,يا جماعة انا معاكوا فعلا ان دة منتهى الانحضار الاخلاقى والفكرى والمفروض نلتف حولين عالم او فقية مش مغنى لكن الشباب للاسف دماغهم فاضية او بئة مقصود من جهات معينة ان الشباب يكون دماغهم,[],0,approved,,
mt_dial_glf_d8b1bbf8,train,55266,DIAL_GLF,خلها على الله وانا اخوك مو ما كلها الا,خلها علي الله وانا اخوك مو ما كلها الا,خلها على الله وانا اخوك مو ما كلها الا,[],0,approved,,
mt_dial_lev_f4eb7254,train,83796,DIAL_LEV,ولم يعكر صفو المباراة سوى انفلات اعصاب الشطناوي فطول روحك يا كابتن لساك باول,ولم يعكر صفو المباراه سوي انفلات اعصاب الشطناوي فطول روحك يا كابتن لساك باول,ولم يعكر صفو المباراة سوى انفلات اعصاب [PERSON_1] فطول روحك يا كابتن لساك باول,"[{""start"": 39, ""end"": 47, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الشطناوي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_a2be3485,train,24601,DIAL_EGY,ثانيا : كل واحد يحط نفسه مكان ابراهيم حسن ويشوف هيتصرف ازاى ةاللى مابيغيرش ع بيته ما يستحقش انه,ثانيا كل واحد يحط نفسه مكان ابراهيم حسن ويشوف هيتصرف ازاي هاللي مابيغيرش ع بيته ما يستحقش انه,ثانيا : كل واحد يحط نفسه مكان [PERSON_1] ويشوف هيتصرف ازاى ةاللى مابيغيرش ع بيته ما يستحقش انه,"[{""start"": 30, ""end"": 41, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابراهيم حسن"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_280d7f75,train,11174,DIAL_GLF,الله يرده له سالم معافى من كل,الله يرده له سالم معافي من كل,الله يرده له سالم معافى من كل,[],0,approved,,
mt_dial_lev_74918cde,train,49799,DIAL_LEV,يا اما ملخبطين في البيبي بالمستشفى وهاي البنت مو بنتهم ( لازم يعملوا فحص دي إن إيه يتأكدوا,يا اما ملخبطين في البيبي بالمستشفي وهاي البنت مو بنتهم لازم يعملوا فحص دي ان ايه يتاكدوا,يا اما ملخبطين في البيبي بالمستشفى وهاي البنت مو بنتهم ( لازم يعملوا فحص دي إن إيه يتأكدوا,[],0,approved,,
mt_msa_27c01a63,train,1251,MSA,و الى مزيد من هكذا مشاريع,و الي مزيد من هكذا مشاريع,و الى مزيد من هكذا مشاريع,[],0,approved,,
mt_dial_egy_012879c1,train,56373,DIAL_EGY,"والله البنات دول احسن منك ؟ , ,",والله البنات دول احسن منك,"والله البنات دول احسن منك ؟ , ,",[],0,approved,,
mt_dial_glf_a38589a5,train,66017,DIAL_GLF,الله يفرح قلوبكم برجعته بالسلامه .,الله يفرح قلوبكم برجعته بالسلامه,الله يفرح قلوبكم برجعته بالسلامه .,[],0,approved,,
mt_dial_lev_d2b2c59d,train,58684,DIAL_LEV,الله يعطيهم العافية اصحاب النقابات المهنية وخاصة صالونات الحلاقة الستاتي والرجالي وشفيرية التكاسي . . مصاريفهم زادت هالسنة على الاعلانات والشعارات .,الله يعطيهم العافيه اصحاب النقابات المهنيه وخاصه صالونات الحلاقه الستاتي والرجالي وشفيريه التكاسي مصاريفهم زادت هالسنه علي الاعلانات والشعارات,الله يعطيهم العافية اصحاب النقابات المهنية وخاصة صالونات الحلاقة الستاتي والرجالي وشفيرية التكاسي . . مصاريفهم زادت هالسنة على الاعلانات والشعارات .,[],0,approved,,
mt_msa_e8927a3b,train,19124,MSA,وضغوط كبار القوم وكبار الضابط والترجي والوعود بالاجازات والترقيات والرخص متى,وضغوط كبار القوم وكبار الضابط والترجي والوعود بالاجازات والترقيات والرخص متي,وضغوط كبار القوم وكبار الضابط والترجي والوعود بالاجازات والترقيات والرخص متى,[],0,approved,,
mt_dial_glf_9e9cc2af,train,73968,DIAL_GLF,"( الكلام اعلاه كلام شايبٍ من الربع , يعاني من التعداد ومن تطفلهم",الكلام اعلاه كلام شايب من الربع يعاني من التعداد ومن تطفلهم,"( الكلام اعلاه كلام شايبٍ من الربع , يعاني من التعداد ومن تطفلهم",[],0,approved,,
mt_dial_lev_8c885358,train,74936,DIAL_LEV,الي بوخد كل هالمبلغ وبهرب فيو يعيش ملك ، ، بيكون شاطر : - ),الي بوخد كل هالمبلغ وبهرب فيو يعيش ملك بيكون شاطر,الي بوخد كل هالمبلغ وبهرب فيو يعيش ملك ، ، بيكون شاطر : - ),[],0,approved,,
mt_msa_4cee0646,train,78430,MSA,صبرا فان الفجر قريب ان شاء,صبرا فان الفجر قريب ان شاء,صبرا فان الفجر قريب ان شاء,[],0,approved,,
mt_dial_egy_34c0abd3,train,79508,DIAL_EGY,من خالص اعماق قلبى اتقدم بالتهانى لكل الاخوه الجزائريين على قمرهم الجديد ودخولهم هذا النادى المهم وقبال الخطوه القادمه وهى التصنيع وربنا,من خالص اعماق قلبي اتقدم بالتهاني لكل الاخوه الجزايريين علي قمرهم الجديد ودخولهم هذا النادي المهم وقبال الخطوه القادمه وهي التصنيع وربنا,من خالص اعماق قلبى اتقدم بالتهانى لكل الاخوه [LOC_1] على قمرهم الجديد ودخولهم هذا النادى المهم وقبال الخطوه القادمه وهى التصنيع وربنا,"[{""start"": 45, ""end"": 55, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائريين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_2d0b9ace,train,43355,DIAL_GLF,طيب ليش وشلون وكيف يمكن فيه سبب وجيه,طيب ليش وشلون وكيف يمكن فيه سبب وجيه,طيب ليش وشلون وكيف يمكن فيه سبب وجيه,[],0,approved,,
mt_dial_lev_050c973d,train,7070,DIAL_LEV,"غريب و عجيب امر "" المثقفين "" و "" الفنانين "" . .",غريب و عجيب امر المثقفين و الفنانين,"غريب و عجيب امر "" المثقفين "" و "" الفنانين "" . .",[],0,approved,,
mt_msa_c7a6892c,train,47120,MSA,أسال الله الكريم ان يعوده,اسال الله الكريم ان يعوده,أسال الله الكريم ان يعوده,[],0,approved,,
mt_dial_egy_41566db5,train,57655,DIAL_EGY,ما هو ده اللي المقال بيقوله يا حبيبي . . ما هو بيقولك حرية عقيدة . . هو حرية العقيدة دي يعني أيه ؟ أنكش ! ! أيه يا عم ؟ ما هو حرية عقيدة أنك تعمل ما بدالك في الدين طالما ما إعتدتش على غيرك . . ربي لحية ربي شعرك ربي عصفورة والأنثى تلبس حجاب أو في الحيط ! ! ! ده بيسموه حرية عقيدة ! ! فهمت ؟ ؟,ما هو ده اللي المقال بيقوله يا حبيبي ما هو بيقولك حريه عقيده هو حريه العقيده دي يعني ايه انكش ايه يا عم ما هو حريه عقيده انك تعمل ما بدالك في الدين طالما ما اعتدتش علي غيرك ربي لحيه ربي شعرك ربي عصفوره والانثي تلبس حجاب او في الحيط ده بيسموه حريه عقيده فهمت,ما هو ده اللي المقال بيقوله يا حبيبي . . ما هو بيقولك حرية عقيدة . . هو حرية العقيدة دي يعني أيه ؟ أنكش ! ! أيه يا عم ؟ ما هو حرية عقيدة أنك تعمل ما بدالك في الدين طالما ما إعتدتش على غيرك . . ربي لحية ربي شعرك ربي عصفورة والأنثى تلبس حجاب أو في الحيط ! ! ! ده بيسموه حرية عقيدة ! ! فهمت ؟ ؟,[],0,approved,,
mt_dial_glf_f852aef4,train,9960,DIAL_GLF,انها رصدت سياره نمشيها بس موب كن الي راكب يمين مطلع يده ومسوي حركة صوروني ؟ يقالك انها كاميرت المررو هذي يعني ؟ هالنظام يخوف والى الان المرور ماوضح للمواطنين وش نوع المخلفات الي يمكن يرصدها وهذا يعتبر تظليل وظلم بحق كل مواطن احنا تعودنا على الهمجية لانعرف النظام نحتاج لكتيبات تعطى للمرور الي,انها رصدت سياره نمشيها بس موب كن الي راكب يمين مطلع يده ومسوي حركه صوروني يقالك انها كاميرت المررو هذي يعني هالنظام يخوف والي الان المرور ماوضح للمواطنين وش نوع المخلفات الي يمكن يرصدها وهذا يعتبر تظليل وظلم بحق كل مواطن احنا تعودنا علي الهمجيه لانعرف النظام نحتاج لكتيبات تعطي للمرور الي,انها رصدت سياره نمشيها بس موب كن الي راكب يمين مطلع يده ومسوي حركة صوروني ؟ يقالك انها كاميرت المررو هذي يعني ؟ هالنظام يخوف والى الان المرور ماوضح للمواطنين وش نوع المخلفات الي يمكن يرصدها وهذا يعتبر تظليل وظلم بحق كل مواطن احنا تعودنا على الهمجية لانعرف النظام نحتاج لكتيبات تعطى للمرور الي,[],0,approved,,
mt_dial_lev_19a1e5ff,train,20340,DIAL_LEV,ايام زمان احلى سينما زمان احلى كراسي خشب من النوع القديم سينما زمان وافلام زمان التذكره كانت ببلاش الحياه كانت ببلاش الاستمتاع بالفيلم كان روعه ومخمخه اليوم سينما اخر موديل في موقع اخر موديل مع ناس اخر موديل وباسعار اخر,ايام زمان احلي سينما زمان احلي كراسي خشب من النوع القديم سينما زمان وافلام زمان التذكره كانت ببلاش الحياه كانت ببلاش الاستمتاع بالفيلم كان روعه ومخمخه اليوم سينما اخر موديل في موقع اخر موديل مع ناس اخر موديل وباسعار اخر,ايام زمان احلى سينما زمان احلى كراسي خشب من النوع القديم سينما زمان وافلام زمان التذكره كانت ببلاش الحياه كانت ببلاش الاستمتاع بالفيلم كان روعه ومخمخه اليوم سينما اخر موديل في موقع اخر موديل مع ناس اخر موديل وباسعار اخر,[],0,approved,,
mt_msa_d855a32d,train,77144,MSA,المقبل طوال المقابلة يقول ليس هدفنا جمع المخالفات ، هدفنا نشر الوعي المروري ، طيب اجال ليش تتدبل المخالفات ؟ إليس ذلك رباً واضحاً ؟ ؟ وألا تكيفون الدين على كيفكم,المقبل طوال المقابله يقول ليس هدفنا جمع المخالفات هدفنا نشر الوعي المروري طيب اجال ليش تتدبل المخالفات اليس ذلك ربا واضحا والا تكيفون الدين علي كيفكم,المقبل طوال المقابلة يقول ليس هدفنا جمع المخالفات ، هدفنا نشر الوعي المروري ، طيب اجال ليش تتدبل المخالفات ؟ إليس ذلك رباً واضحاً ؟ ؟ وألا تكيفون الدين على كيفكم,[],0,approved,,
mt_dial_glf_38ce3d35,train,33491,DIAL_GLF,ه والله مو بعيد عن انجاز لقب نادي,ه والله مو بعيد عن انجاز لقب نادي,ه والله مو بعيد عن انجاز لقب نادي,[],0,approved,,
mt_dial_lev_43957bf9,train,26002,DIAL_LEV,هدم الكعبة اهون عند الله من اراقة دم مسلم والله انها الدنيا باخر وقت ياجماعة الخير والله شيكاغو ماهي هيك من اجل شبشب والله ياشبشب لازم الي قتل يضل ينلط بالشبشب حتى يعرف انه الله حق,هدم الكعبه اهون عند الله من اراقه دم مسلم والله انها الدنيا باخر وقت ياجماعه الخير والله شيكاغو ماهي هيك من اجل شبشب والله ياشبشب لازم الي قتل يضل ينلط بالشبشب حتي يعرف انه الله حق,هدم الكعبة اهون عند الله من اراقة دم مسلم والله انها الدنيا باخر وقت ياجماعة الخير والله [LOC_1] ماهي هيك من اجل شبشب والله ياشبشب لازم الي قتل يضل ينلط بالشبشب حتى يعرف انه الله حق,"[{""start"": 89, ""end"": 95, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""شيكاغو"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_3d245f18,train,28212,DIAL_EGY,والله يا استاذة فاطمة الوزير ده سعات احس انه كويس و ساعات احس انه زى اللى قابله واللى قابله ليه مواقف كويسة و ليه بلاوى,والله يا استاذه فاطمه الوزير ده سعات احس انه كويس و ساعات احس انه زي اللي قابله واللي قابله ليه مواقف كويسه و ليه بلاوي,والله يا استاذة [PERSON_1] الوزير ده سعات احس انه كويس و ساعات احس انه زى اللى قابله واللى قابله ليه مواقف كويسة و ليه بلاوى,"[{""start"": 16, ""end"": 21, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فاطمة"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_0d6ed54c,train,25903,DIAL_GLF,اللي عارفه ان تناول الشكولاته يقلل من,اللي عارفه ان تناول الشكولاته يقلل من,اللي عارفه ان تناول الشكولاته يقلل من,[],0,approved,,
mt_msa_f3044746,train,60919,MSA,البطولات القارية لا تقارن بالمونديال العالمي و إلا ما فازت بالبطولة الأوربية يوما اليونان و الدنمارك مثلا و بعدها لا صوت و لا خبر عنهم,البطولات القاريه لا تقارن بالمونديال العالمي و الا ما فازت بالبطوله الاوربيه يوما اليونان و الدنمارك مثلا و بعدها لا صوت و لا خبر عنهم,البطولات القارية لا تقارن بالمونديال العالمي و إلا ما فازت بالبطولة الأوربية يوما [LOC_1] و [LOC_2] مثلا و بعدها لا صوت و لا خبر عنهم,"[{""start"": 82, ""end"": 89, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اليونان"", ""mask_type"": ""LOC""}, {""start"": 92, ""end"": 100, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الدنمارك"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_6e2bb17d,train,67853,DIAL_EGY,شوفي الناس اللي بتدور على لقمة عيشها في صناديق القمامة وتهريب الدقيق واسعار اللحوم اللي وصلت مداها,شوفي الناس اللي بتدور علي لقمه عيشها في صناديق القمامه وتهريب الدقيق واسعار اللحوم اللي وصلت مداها,شوفي الناس اللي بتدور على لقمة عيشها في صناديق القمامة وتهريب الدقيق واسعار اللحوم اللي وصلت مداها,[],0,approved,,
mt_dial_glf_95db2699,train,28522,DIAL_GLF,مفيش حل غير المقاطعة طبعا مع ان معظم الشعب مقاطع من,مفيش حل غير المقاطعه طبعا مع ان معظم الشعب مقاطع من,مفيش حل غير المقاطعة طبعا مع ان معظم الشعب مقاطع من,[],0,approved,,
mt_dial_lev_c916de2b,train,79749,DIAL_LEV,بصراحه اداء سيء كان وبصعوبه فاز الوحدات على فريق كان بده يهبط لاخر مرحله وفوز من عنق,بصراحه اداء سيء كان وبصعوبه فاز الوحدات علي فريق كان بده يهبط لاخر مرحله وفوز من عنق,بصراحه اداء سيء كان وبصعوبه فاز [ORG_1] على فريق كان بده يهبط لاخر مرحله وفوز من عنق,"[{""start"": 32, ""end"": 39, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_fe06591a,train,41759,MSA,""" أبن خلدون هو أبو الامبريقية ، وهي البحث العلمي القائم على ما هو موجود ، وليس على ما هو في الذهن أو ما يتمناه الإنسان ، وطبيعي أن جزء كبير من الواقع الذي درسه أبن خلدون لم يتغير ، فنحن بالفعل لم نتغير كثيرا عن عصر أبن خلدون ، ولكن هناك أفكارا كثيرة لأبن خلدون لا تزال حية من غير حتى موضوع البدو """,ابن خلدون هو ابو الامبريقيه وهي البحث العلمي القايم علي ما هو موجود وليس علي ما هو في الذهن او ما يتمناه الانسان وطبيعي ان جزء كبير من الواقع الذي درسه ابن خلدون لم يتغير فنحن بالفعل لم نتغير كثيرا عن عصر ابن خلدون ولكن هناك افكارا كثيره لابن خلدون لا تزال حيه من غير حتي موضوع البدو,""" [PERSON_1] هو أبو الامبريقية ، وهي البحث العلمي القائم على ما هو موجود ، وليس على ما هو في الذهن أو ما يتمناه الإنسان ، وطبيعي أن جزء كبير من الواقع الذي درسه [PERSON_1] لم يتغير ، فنحن بالفعل لم نتغير كثيرا عن عصر [PERSON_1] ، ولكن هناك أفكارا كثيرة ل[PERSON_1] لا تزال حية من غير حتى موضوع البدو ""","[{""start"": 2, ""end"": 11, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""أبن خلدون"", ""mask_type"": ""PERSON""}, {""start"": 160, ""end"": 169, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""أبن خلدون"", ""mask_type"": ""PERSON""}, {""start"": 215, ""end"": 224, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""أبن خلدون"", ""mask_type"": ""PERSON""}, {""start"": 251, ""end"": 260, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""أبن خلدون"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_egy_ee9568d0,train,46990,DIAL_EGY,مصر خربانة يعم خربانة بسم الله عليكم يا شباب مصر الحمد لله اني خرجت من مصر قبل ما كنت انحرف والله لو كنت فى مصر كنت هكون من المنحرفين ولك نعم من ربنا الحمد لله مليون الف مرة رغم ان قلبي يتقطع لاني بعيد عن اهلي ولكن الحمد لله بسم الله الرحمن الرحيم وعسي ان تكرهوا,مصر خربانه يعم خربانه بسم الله عليكم يا شباب مصر الحمد لله اني خرجت من مصر قبل ما كنت انحرف والله لو كنت في مصر كنت هكون من المنحرفين ولك نعم من ربنا الحمد لله مليون الف مره رغم ان قلبي يتقطع لاني بعيد عن اهلي ولكن الحمد لله بسم الله الرحمن الرحيم وعسي ان تكرهوا,مصر خربانة يعم خربانة بسم الله عليكم يا شباب [LOC_1] الحمد لله اني خرجت من [LOC_1] قبل ما كنت انحرف والله لو كنت فى [LOC_1] كنت هكون من المنحرفين ولك نعم من ربنا الحمد لله مليون الف مرة رغم ان قلبي يتقطع لاني بعيد عن اهلي ولكن الحمد لله بسم الله الرحمن الرحيم وعسي ان تكرهوا,"[{""start"": 45, ""end"": 48, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 71, ""end"": 74, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 108, ""end"": 111, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_01323029,train,61577,DIAL_GLF,انااشهد انك كفو يانسل الكريمين - - ولاهي غريبة دام مجدك,انااشهد انك كفو يانسل الكريمين ولاهي غريبه دام مجدك,انااشهد انك كفو يانسل الكريمين - - ولاهي غريبة دام مجدك,[],0,approved,,
