example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_775ae2a9,train,30912,DIAL_EGY,باين عليه مورينيو مش عارف هيقابل مين فى الدور قبل النهائى . اكيد بيحلم انه ياخد دورى الابطال السنه دى ولا عشان صعد الدور قبل النهائى على حساب فريق ضعيف يبقى كل الفرق اللى هيقابلها زى سسكا موسكو . دى برشلونه ياعم الحج . انت نسيت انك هتقابل برشلونه احسن فريق فى العالم ولا ايه . انشر يا عم ال,باين عليه مورينيو مش عارف هيقابل مين في الدور قبل النهايي اكيد بيحلم انه ياخد دوري الابطال السنه دي ولا عشان صعد الدور قبل النهايي علي حساب فريق ضعيف يبقي كل الفرق اللي هيقابلها زي سسكا موسكو دي برشلونه ياعم الحج انت نسيت انك هتقابل برشلونه احسن فريق في العالم ولا ايه انشر يا عم ال,باين عليه [PERSON_1] مش عارف هيقابل مين فى الدور قبل النهائى . اكيد بيحلم انه ياخد دورى الابطال السنه دى ولا عشان صعد الدور قبل النهائى على حساب فريق ضعيف يبقى كل الفرق اللى هيقابلها زى [ORG_1] . دى [ORG_2] ياعم الحج . انت نسيت انك هتقابل [ORG_2] احسن فريق فى العالم ولا ايه . انشر يا عم ال,"[{""start"": 10, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مورينيو"", ""mask_type"": ""PERSON""}, {""start"": 183, ""end"": 193, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""سسكا موسكو"", ""mask_type"": ""ORG""}, {""start"": 199, ""end"": 206, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""برشلونه"", ""mask_type"": ""ORG""}, {""start"": 239, ""end"": 246, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""برشلونه"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_glf_48eb0762,train,47173,DIAL_GLF,وانحآش ثاني يوم ولا يلاقوني ابد ابد ابد لاني مندس في البطحآء,وانحاش ثاني يوم ولا يلاقوني ابد ابد ابد لاني مندس في البطحاء,وانحآش ثاني يوم ولا يلاقوني ابد ابد ابد لاني مندس في [LOC_1],"[{""start"": 53, ""end"": 60, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""البطحآء"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_11f6ef26,train,65534,DIAL_LEV,و بعدين يعني حسوا و ميزوا يا حكومتنا انه الشعب مكان سيرارتفاع بكل مقايس الحياة وانخفاض بكل معنى الكلمة بدخله و سلامتكم و يرحم ترابك يا جدي ارتحت من اخبار الساعه,و بعدين يعني حسوا و ميزوا يا حكومتنا انه الشعب مكان سيرارتفاع بكل مقايس الحياه وانخفاض بكل معني الكلمه بدخله و سلامتكم و يرحم ترابك يا جدي ارتحت من اخبار الساعه,و بعدين يعني حسوا و ميزوا يا حكومتنا انه الشعب مكان سيرارتفاع بكل مقايس الحياة وانخفاض بكل معنى الكلمة بدخله و سلامتكم و يرحم ترابك يا جدي ارتحت من اخبار الساعه,[],0,approved,,
mt_msa_cf4da6c4,train,50455,MSA,ياليت تكون هناك تجربة قبل الدفع بهذا النظام للعمل وأقترح اعادة دراسة قيم المخالفات حتى لايكون للإرتفاع في قيمها انعكاس على ولاء المواطن بسبب نظام مروري غير علمي ولم يأخذ جميع الأبعاد عند,ياليت تكون هناك تجربه قبل الدفع بهذا النظام للعمل واقترح اعاده دراسه قيم المخالفات حتي لايكون للارتفاع في قيمها انعكاس علي ولاء المواطن بسبب نظام مروري غير علمي ولم ياخذ جميع الابعاد عند,ياليت تكون هناك تجربة قبل الدفع بهذا النظام للعمل وأقترح اعادة دراسة قيم المخالفات حتى لايكون للإرتفاع في قيمها انعكاس على ولاء المواطن بسبب نظام مروري غير علمي ولم يأخذ جميع الأبعاد عند,[],0,approved,,
mt_dial_egy_22b89f8e,train,85048,DIAL_EGY,ان اسلوب الحكومة مع الشعب لم ينتج عنة الا شىء واحد وهو الأصرار على التغيير والوقوف امام الظلم مهما حدث لنا ولأهلنا ولأولادنا ولم نتراجع خلاص فوقنا,ان اسلوب الحكومه مع الشعب لم ينتج عنه الا شيء واحد وهو الاصرار علي التغيير والوقوف امام الظلم مهما حدث لنا ولاهلنا ولاولادنا ولم نتراجع خلاص فوقنا,ان اسلوب الحكومة مع الشعب لم ينتج عنة الا شىء واحد وهو الأصرار على التغيير والوقوف امام الظلم مهما حدث لنا ولأهلنا ولأولادنا ولم نتراجع خلاص فوقنا,[],0,approved,,
mt_dial_glf_ef06ed0a,train,80323,DIAL_GLF,مواطن غيور رجال الوقت هذا مافيهم خير الامن رحم,مواطن غيور رجال الوقت هذا مافيهم خير الامن رحم,مواطن غيور رجال الوقت هذا مافيهم خير الامن رحم,[],0,approved,,
mt_dial_lev_a070e361,train,60438,DIAL_LEV,ومعلش يا لاعبينا اصبر عشان نوصل للي بدنا,ومعلش يا لاعبينا اصبر عشان نوصل للي بدنا,ومعلش يا لاعبينا اصبر عشان نوصل للي بدنا,[],0,approved,,
mt_msa_53a68f1a,train,78486,MSA,ان شالله اوضاع النزلاء تتحسن في المراكز مبروك على الدرع من الدكتور فوزي الحموري,ان شالله اوضاع النزلاء تتحسن في المراكز مبروك علي الدرع من الدكتور فوزي الحموري,ان شالله اوضاع النزلاء تتحسن في المراكز مبروك على الدرع من الدكتور [PERSON_1],"[{""start"": 67, ""end"": 79, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فوزي الحموري"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_2a1b442c,train,11490,DIAL_GLF,المرور / اسكت لا احد يسمعك فضحتنا لا تقطع رزقنا خلنا نطلع قيمة رواتبنا وخارج دوامنا وانتداباتنا . . .,المرور اسكت لا احد يسمعك فضحتنا لا تقطع رزقنا خلنا نطلع قيمه رواتبنا وخارج دوامنا وانتداباتنا,المرور / اسكت لا احد يسمعك فضحتنا لا تقطع رزقنا خلنا نطلع قيمة رواتبنا وخارج دوامنا وانتداباتنا . . .,[],0,approved,,
mt_dial_lev_fa902f6d,train,79181,DIAL_LEV,وزي هيك اخبار بتفيد لانه المواطن المسكين بسير يقول الحمد لله ما صار رفع و بنسى انه اصلا الرفعه الموجوده اول,وزي هيك اخبار بتفيد لانه المواطن المسكين بسير يقول الحمد لله ما صار رفع و بنسي انه اصلا الرفعه الموجوده اول,وزي هيك اخبار بتفيد لانه المواطن المسكين بسير يقول الحمد لله ما صار رفع و بنسى انه اصلا الرفعه الموجوده اول,[],0,approved,,
mt_msa_65d3756e,train,60572,MSA,فخر لنا جميعا كسعوديين وعرب ومسلمين ، إذ يرفع راية العلم ناس رائعين مثل د . فوزان الكريّع .,فخر لنا جميعا كسعوديين وعرب ومسلمين اذ يرفع رايه العلم ناس رايعين مثل د فوزان الكريع,فخر لنا جميعا ك[LOC_1] وعرب ومسلمين ، إذ يرفع راية العلم ناس رائعين مثل د . [PERSON_1] .,"[{""start"": 15, ""end"": 22, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سعوديين"", ""mask_type"": ""LOC""}, {""start"": 76, ""end"": 89, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فوزان الكريّع"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_4995f963,train,14236,DIAL_EGY,حكومة تشرف حكومة انقاذ وطني كلهم شرفاء لا مصلحة لهم الا الوطن والمواطن أسماء فوق مستوي الشبهات نتشرف بأن تكون حكومتنا ادعوا ربنا ان الناس دية تكون موجودة حد يساوم علي هذة الاسامي الكبيرة المحترمة الشبعانة مش حكومة البيزنس بتوع شاي ليبتون وبتوع جرانا وكايرو سكان ودار الفؤاد والمقاولات وشيفرولية والفقي وقبلهم والي الي خرب الزراعة وعبيد اللي خصص البلد وقعدوا يغنوا في توشكي وباعوا الارض بعقود ولا عقود الاستعمار الحزب الحاكم متحدثة الرسمي أبو حديد بالذمة لسة هتقولوا مسيحي ومسلم اللهم اللي احنا فية طايل الوطن والمواطن مافيش اسود من اللي عايشينة أمراض وغذاء مسمم وبطالة وقوانين جباية من مماليك العصر حتي فلوس الغلابة تاهت وضاعت التأمينات ولاعزاء للفقراء وتقولي واخد بالك مسيحي ومسلم فوقوا بقة وبصوا,حكومه تشرف حكومه انقاذ وطني كلهم شرفاء لا مصلحه لهم الا الوطن والمواطن اسماء فوق مستوي الشبهات نتشرف بان تكون حكومتنا ادعوا ربنا ان الناس ديه تكون موجوده حد يساوم علي هذه الاسامي الكبيره المحترمه الشبعانه مش حكومه البيزنس بتوع شاي ليبتون وبتوع جرانا وكايرو سكان ودار الفواد والمقاولات وشيفروليه والفقي وقبلهم والي الي خرب الزراعه وعبيد اللي خصص البلد وقعدوا يغنوا في توشكي وباعوا الارض بعقود ولا عقود الاستعمار الحزب الحاكم متحدثه الرسمي ابو حديد بالذمه لسه هتقولوا مسيحي ومسلم اللهم اللي احنا فيه طايل الوطن والمواطن مافيش اسود من اللي عايشينه امراض وغذاء مسمم وبطاله وقوانين جبايه من مماليك العصر حتي فلوس الغلابه تاهت وضاعت التامينات ولاعزاء للفقراء وتقولي واخد بالك مسيحي ومسلم فوقوا بقه وبصوا,حكومة تشرف حكومة انقاذ وطني كلهم شرفاء لا مصلحة لهم الا الوطن والمواطن أسماء فوق مستوي الشبهات نتشرف بأن تكون حكومتنا ادعوا ربنا ان الناس دية تكون موجودة حد يساوم علي هذة الاسامي الكبيرة المحترمة الشبعانة مش حكومة البيزنس بتوع شاي [ORG_1] وبتوع [ORG_2] و[ORG_3] و[ORG_4] والمقاولات و[ORG_5] و[PERSON_1] وقبلهم والي الي خرب الزراعة و[PERSON_2] اللي خصص البلد وقعدوا يغنوا في [LOC_1] وباعوا الارض بعقود ولا عقود الاستعمار الحزب الحاكم متحدثة الرسمي [PERSON_3] بالذمة لسة هتقولوا مسيحي ومسلم اللهم اللي احنا فية طايل الوطن والمواطن مافيش اسود من اللي عايشينة أمراض وغذاء مسمم وبطالة وقوانين جباية من مماليك العصر حتي فلوس الغلابة تاهت وضاعت التأمينات ولاعزاء للفقراء وتقولي واخد بالك مسيحي ومسلم فوقوا بقة وبصوا,"[{""start"": 231, ""end"": 237, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ليبتون"", ""mask_type"": ""ORG""}, {""start"": 244, ""end"": 249, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""جرانا"", ""mask_type"": ""ORG""}, {""start"": 251, ""end"": 261, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""كايرو سكان"", ""mask_type"": ""ORG""}, {""start"": 263, ""end"": 273, ""placeholder"": ""[ORG_4]"", ""surface_form"": ""دار الفؤاد"", ""mask_type"": ""ORG""}, {""start"": 286, ""end"": 294, ""placeholder"": ""[ORG_5]"", ""surface_form"": ""شيفرولية"", ""mask_type"": ""ORG""}, {""start"": 296, ""end"": 301, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الفقي"", ""mask_type"": ""PERSON""}, {""start"": 331, ""end"": 335, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""عبيد"", ""mask_type"": ""PERSON""}, {""start"": 367, ""end"": 372, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""توشكي"", ""mask_type"": ""LOC""}, {""start"": 438, ""end"": 446, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""أبو حديد"", ""mask_type"": ""PERSON""}]",9,approved,,
mt_dial_glf_70214348,train,8916,DIAL_GLF,والحمد الله علا سلامة النمر سلطان,والحمد الله علا سلامه النمر سلطان,والحمد الله علا سلامة النمر [PERSON_1],"[{""start"": 28, ""end"": 33, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سلطان"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_c23545c9,train,54081,DIAL_LEV,انا مسيحي و لكني اعلم ان عقوبه الفتاه و الشاب الذي حملت منه الجلد كونهم غير متزوجين . . اما هنا قتلت الفتاه و عاد الزاني الى عمله و خلصت الحكايه .,انا مسيحي و لكني اعلم ان عقوبه الفتاه و الشاب الذي حملت منه الجلد كونهم غير متزوجين اما هنا قتلت الفتاه و عاد الزاني الي عمله و خلصت الحكايه,انا مسيحي و لكني اعلم ان عقوبه الفتاه و الشاب الذي حملت منه الجلد كونهم غير متزوجين . . اما هنا قتلت الفتاه و عاد الزاني الى عمله و خلصت الحكايه .,[],0,approved,,
mt_msa_75f2e57c,train,85739,MSA,ينقل من يشاء و يفصل من,ينقل من يشاء و يفصل من,ينقل من يشاء و يفصل من,[],0,approved,,
mt_dial_egy_5ddd90e0,train,37763,DIAL_EGY,شوف ياولدى مايعيد الحقوق إلا صحابها . . والعريان مايجدر يكسى غيره . والمزلول فى بلده,شوف ياولدي مايعيد الحقوق الا صحابها والعريان مايجدر يكسي غيره والمزلول في بلده,شوف ياولدى مايعيد الحقوق إلا صحابها . . والعريان مايجدر يكسى غيره . والمزلول فى بلده,[],0,approved,,
mt_dial_glf_60f09c4d,train,22979,DIAL_GLF,تستاهل كل خير يا كابتن,تستاهل كل خير يا كابتن,تستاهل كل خير يا كابتن,[],0,approved,,
mt_dial_lev_ec5db4f9,train,46951,DIAL_LEV,والله لو إنو ببلاش وعلى قناة الجزيره ما رح بحضر اي برنامج ولازم الكل قاطع هالقناه اللي بين فترة والتانيه بتطلع بصرعه جديده ضد,والله لو انو ببلاش وعلي قناه الجزيره ما رح بحضر اي برنامج ولازم الكل قاطع هالقناه اللي بين فتره والتانيه بتطلع بصرعه جديده ضد,والله لو إنو ببلاش وعلى قناة [ORG_1] ما رح بحضر اي برنامج ولازم الكل قاطع هالقناه اللي بين فترة والتانيه بتطلع بصرعه جديده ضد,"[{""start"": 29, ""end"": 36, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الجزيره"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_04433b76,train,22954,MSA,منتهى الإذلال للمرأة أن يجبرها,منتهي الاذلال للمراه ان يجبرها,منتهى الإذلال للمرأة أن يجبرها,[],0,approved,,
mt_dial_egy_f63fdd89,train,84857,DIAL_EGY,عمو برادعي حيعمل إيه لوحده .,عمو برادعي حيعمل ايه لوحده,عمو [PERSON_1] حيعمل إيه لوحده .,"[{""start"": 4, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""برادعي"", ""mask_type"": ""PERSON""}]",1,approved,,
