example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_166532ca,train,54200,DIAL_GLF,اعجبتني حركة الرمل الليجابته من الامارات و نثرته هناك :,اعجبتني حركه الرمل الليجابته من الامارات و نثرته هناك,اعجبتني حركة الرمل الليجابته من [LOC_1] و نثرته هناك :,"[{""start"": 32, ""end"": 40, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الامارات"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_4501fe74,train,55790,DIAL_LEV,واحد ازعر ضريب امواس بشوه شاب ابن ناس . بروح ابن الناس يشتكي للشرطة بصيروا يضحكوا عليه وطبعا مش رح يمسكوا الازعر ( على الاقل لازم تيجي عليه عشر شكاوي ) واذا الشرطة جابت الازعر وتحاكم بكون الحكم 3 اشهر مع امكانية دفع بدل مالي وبطلع عشان يكمل الزعرنة وضرب الامواس . يا جماعة انا بحكي عن تجربة مع هيك قصص . وحسبنا الله ونعم,واحد ازعر ضريب امواس بشوه شاب ابن ناس بروح ابن الناس يشتكي للشرطه بصيروا يضحكوا عليه وطبعا مش رح يمسكوا الازعر علي الاقل لازم تيجي عليه عشر شكاوي واذا الشرطه جابت الازعر وتحاكم بكون الحكم 3 اشهر مع امكانيه دفع بدل مالي وبطلع عشان يكمل الزعرنه وضرب الامواس يا جماعه انا بحكي عن تجربه مع هيك قصص وحسبنا الله ونعم,واحد ازعر ضريب امواس بشوه شاب ابن ناس . بروح ابن الناس يشتكي للشرطة بصيروا يضحكوا عليه وطبعا مش رح يمسكوا الازعر ( على الاقل لازم تيجي عليه [NUM_1] شكاوي ) واذا الشرطة جابت الازعر وتحاكم بكون الحكم [NUM_2] اشهر مع امكانية دفع بدل مالي وبطلع عشان يكمل الزعرنة وضرب الامواس . يا جماعة انا بحكي عن تجربة مع هيك قصص . وحسبنا الله ونعم,"[{""start"": 140, ""end"": 143, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""عشر"", ""mask_type"": ""NUM""}, {""start"": 194, ""end"": 195, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_2489240d,train,8739,MSA,قوة الأمة وإرادتها وعزيمتها ( ( عيني متلهفة لرية رجال الامة ),قوه الامه وارادتها وعزيمتها عيني متلهفه لريه رجال الامه,قوة الأمة وإرادتها وعزيمتها ( ( عيني متلهفة لرية رجال الامة ),[],0,approved,,
mt_dial_egy_b441a96b,train,86053,DIAL_EGY,ومفيش أي لوم على سيادة المستشار . . . العيب كله عالفلاح شوبير اللي مش عارف يرد ومفكر نفسه قاعد على مسطبة,ومفيش اي لوم علي سياده المستشار العيب كله عالفلاح شوبير اللي مش عارف يرد ومفكر نفسه قاعد علي مسطبه,ومفيش أي لوم على سيادة المستشار . . . العيب كله عالفلاح [PERSON_1] اللي مش عارف يرد ومفكر نفسه قاعد على مسطبة,"[{""start"": 56, ""end"": 61, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_f9a22e91,train,23074,DIAL_GLF,هل هذا هو فعل الكبار الذين المفروض منهم أن يكونون قدوات,هل هذا هو فعل الكبار الذين المفروض منهم ان يكونون قدوات,هل هذا هو فعل الكبار الذين المفروض منهم أن يكونون قدوات,[],0,approved,,
mt_dial_lev_04126491,train,68799,DIAL_LEV,اعرف شغلة وحدة انو الفيصلي,اعرف شغله وحده انو الفيصلي,اعرف شغلة وحدة انو [ORG_1],"[{""start"": 19, ""end"": 26, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_aae43f32,train,17295,MSA,انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشلانت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل ا نت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت,انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشلانت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل ا نت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت,انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشلانت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل ا نت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت فاشل انت,[],0,approved,,
mt_dial_egy_c26d9b48,train,79041,DIAL_EGY,تسمي نفسها ابو جهل او أم جهل برضه هية نيفين شكري بأسلوبها و مفرداتها اللي مش عارفة,تسمي نفسها ابو جهل او ام جهل برضه هيه نيفين شكري باسلوبها و مفرداتها اللي مش عارفه,تسمي نفسها ابو جهل او أم جهل برضه هية [PERSON_1] بأسلوبها و مفرداتها اللي مش عارفة,"[{""start"": 38, ""end"": 48, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نيفين شكري"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_a3dfa7ab,train,46010,DIAL_GLF,الله يحفظ حكومتنآ الرشيده والدكتور عبدالله الربيعه ويجزآه خير .,الله يحفظ حكومتنا الرشيده والدكتور عبدالله الربيعه ويجزاه خير,الله يحفظ حكومتنآ الرشيده والدكتور [PERSON_1] ويجزآه خير .,"[{""start"": 35, ""end"": 50, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالله الربيعه"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_d6136fbe,train,33072,DIAL_LEV,يعني حلو الجو بالقاهرة هل الايام ومتاكدة انهم حيقضوا وقت حلو بالشمسات ! !,يعني حلو الجو بالقاهره هل الايام ومتاكده انهم حيقضوا وقت حلو بالشمسات,يعني حلو الجو ب[LOC_1] هل الايام ومتاكدة انهم حيقضوا وقت حلو بالشمسات ! !,"[{""start"": 15, ""end"": 22, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القاهرة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_ea076e94,train,6336,MSA,من ارض الامارات ارض العرب والكرم اقول مليار مبروك للوحدات وهاردلك يا رمثا فانت دائما بطل وستبقى بطل وتحياتي للفريقين فهما دائما فائزين |نشاء الله اللهم زد,من ارض الامارات ارض العرب والكرم اقول مليار مبروك للوحدات وهاردلك يا رمثا فانت دايما بطل وستبقي بطل وتحياتي للفريقين فهما دايما فايزين نشاء الله اللهم زد,من ارض [LOC_1] ارض العرب والكرم اقول [NUM_1] مبروك ل[ORG_1] وهاردلك يا [ORG_2] فانت دائما بطل وستبقى بطل وتحياتي للفريقين فهما دائما فائزين |نشاء الله اللهم زد,"[{""start"": 7, ""end"": 15, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الامارات"", ""mask_type"": ""LOC""}, {""start"": 38, ""end"": 43, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""مليار"", ""mask_type"": ""NUM""}, {""start"": 51, ""end"": 57, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لوحدات"", ""mask_type"": ""ORG""}, {""start"": 69, ""end"": 73, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""رمثا"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_glf_3dea060d,train,27285,DIAL_GLF,البطوله هذي بعض الدورات الرمضانيه اهم منها,البطوله هذي بعض الدورات الرمضانيه اهم منها,البطوله هذي بعض الدورات الرمضانيه اهم منها,[],0,approved,,
mt_dial_lev_9700dde0,train,72046,DIAL_LEV,اما بالنسبة لقولك ان لاعبي الوحدات لا يحردون ولا يتصادمون مع ادارتهم مثل الفيصلي فانا اكرر المعلومة للمرة الثالثة لمن لم يقراها . . فلاعبي الوحدات حردو وامتنعو عن اكمال الدوري عام 1993 بسبب المال واشياء اخرى ولا داعي لذكر,اما بالنسبه لقولك ان لاعبي الوحدات لا يحردون ولا يتصادمون مع ادارتهم مثل الفيصلي فانا اكرر المعلومه للمره الثالثه لمن لم يقراها فلاعبي الوحدات حردو وامتنعو عن اكمال الدوري عام 1993 بسبب المال واشياء اخري ولا داعي لذكر,اما بالنسبة لقولك ان لاعبي [ORG_1] لا يحردون ولا يتصادمون مع ادارتهم مثل [ORG_2] فانا اكرر المعلومة للمرة [NUM_1] لمن لم يقراها . . فلاعبي [ORG_1] حردو وامتنعو عن اكمال الدوري عام [NUM_2] بسبب المال واشياء اخرى ولا داعي لذكر,"[{""start"": 27, ""end"": 34, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 73, ""end"": 80, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 106, ""end"": 113, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""الثالثة"", ""mask_type"": ""NUM""}, {""start"": 139, ""end"": 146, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 180, ""end"": 184, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""1993"", ""mask_type"": ""NUM""}]",5,approved,,
mt_msa_6b5aea68,train,76424,MSA,كم انت رائع ايها المارد ففعلا انت مقبره الخصوم,كم انت رايع ايها المارد ففعلا انت مقبره الخصوم,كم انت رائع ايها المارد ففعلا انت مقبره الخصوم,[],0,approved,,
mt_dial_egy_2427e3f4,train,4237,DIAL_EGY,ما حد يفهمنا يا جماعة ولا هى كلها فى بعضها عصابة واحدة وكل واحد ليه دور بينفذه ؟ ؟,ما حد يفهمنا يا جماعه ولا هي كلها في بعضها عصابه واحده وكل واحد ليه دور بينفذه,ما حد يفهمنا يا جماعة ولا هى كلها فى بعضها عصابة واحدة وكل واحد ليه دور بينفذه ؟ ؟,[],0,approved,,
mt_dial_glf_34de516f,train,78054,DIAL_GLF,اقول الطاسة ضايعه وكلن يلعب على كيفه وحاميها هيئتها اقصد حراميها . . اعتذر للحراميه لتشبيههم بهيئة,اقول الطاسه ضايعه وكلن يلعب علي كيفه وحاميها هييتها اقصد حراميها اعتذر للحراميه لتشبيههم بهييه,اقول الطاسة ضايعه وكلن يلعب على كيفه وحاميها هيئتها اقصد حراميها . . اعتذر للحراميه لتشبيههم بهيئة,[],0,approved,,
mt_dial_lev_a5fab48b,train,16372,DIAL_LEV,و مع هيك برضو ما,و مع هيك برضو ما,و مع هيك برضو ما,[],0,approved,,
mt_msa_f6dd1de9,train,39277,MSA,اللهم ارزقنا لسانا ذاكرا وقلبا خاشعا وجسدا على البلاء صابرا وعينان تدمعان من خشية الله اللهم آمين,اللهم ارزقنا لسانا ذاكرا وقلبا خاشعا وجسدا علي البلاء صابرا وعينان تدمعان من خشيه الله اللهم امين,اللهم ارزقنا لسانا ذاكرا وقلبا خاشعا وجسدا على البلاء صابرا وعينان تدمعان من خشية الله اللهم آمين,[],0,approved,,
mt_dial_egy_2aec38e2,train,23487,DIAL_EGY,ونبقى زى شعب فلسطين هم يعانو وحنا,ونبقي زي شعب فلسطين هم يعانو وحنا,ونبقى زى شعب [LOC_1] هم يعانو وحنا,"[{""start"": 13, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فلسطين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_5bc09fd2,train,10420,DIAL_LEV,- الصراحه راحه الوحدات بطل كأس,الصراحه راحه الوحدات بطل كاس,- الصراحه راحه [ORG_1] بطل كأس,"[{""start"": 15, ""end"": 22, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_b68cf85d,train,85201,MSA,والدوري الاغلى والاحلى والاجمل للزعيم الاوحد في,والدوري الاغلي والاحلي والاجمل للزعيم الاوحد في,والدوري الاغلى والاحلى والاجمل للزعيم الاوحد في,[],0,approved,,
mt_dial_egy_df99e89e,train,50100,DIAL_EGY,شوية بعض المعارضة يشتموا و شوية يسيبوا الموضوع الاصلى او المقال,شويه بعض المعارضه يشتموا و شويه يسيبوا الموضوع الاصلي او المقال,شوية بعض المعارضة يشتموا و شوية يسيبوا الموضوع الاصلى او المقال,[],0,approved,,
mt_dial_lev_58dcec4d,train,5653,DIAL_LEV,اكيد حسن نصرالله ضرب اسرائيل واحنا مش,اكيد حسن نصرالله ضرب اسراييل واحنا مش,اكيد [PERSON_1] ضرب [LOC_1] واحنا مش,"[{""start"": 5, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسن نصرالله"", ""mask_type"": ""PERSON""}, {""start"": 21, ""end"": 28, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اسرائيل"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_a9adbbe2,train,62301,MSA,ياجماعه كفى جدال في امور,ياجماعه كفي جدال في امور,ياجماعه كفى جدال في امور,[],0,approved,,
mt_dial_egy_2adf21db,train,46962,DIAL_EGY,ولا هو عشان بقالهم كتير محدش شتم ف بعضة فقالو نقومها شوية . . . ياريت تبقى دماغنا اكبر من كدا,ولا هو عشان بقالهم كتير محدش شتم ف بعضه فقالو نقومها شويه ياريت تبقي دماغنا اكبر من كدا,ولا هو عشان بقالهم كتير محدش شتم ف بعضة فقالو نقومها شوية . . . ياريت تبقى دماغنا اكبر من كدا,[],0,approved,,
mt_dial_glf_2d340aa8,train,4561,DIAL_GLF,الشاب ماعنده شي يمنعه من معاكسة البنت الا اذا شافها متستره او معها مولي امرها !,الشاب ماعنده شي يمنعه من معاكسه البنت الا اذا شافها متستره او معها مولي امرها,الشاب ماعنده شي يمنعه من معاكسة البنت الا اذا شافها متستره او معها مولي امرها !,[],0,approved,,
mt_dial_lev_d5f4b50b,train,10596,DIAL_LEV,وبعد تفكير عميق دام طوال الليل وبعد الاتصالات المستمره مع اصدقائي في المانيا وفي ميونخ وفي هامبورغ وطلبت تقريرا سريعا ومفصلا عن هذا ( الاخطبوط ) وبعثت 10 ايميلات و 43 مسج و 76 مست كول حتى تصلني معلومات دقيقه وتبين ان الاخطبوط فلته تبين ان الاخطبوط ازعر تبين ان الاخطبوط له نهفات وتوقعات وشبكت على الياهو والمسنجر مع الاخطبوط مباشره وطلبت منه اخر التوقعات الاردنيه درع ودوري وكأس وكؤؤس وطلبت منه اخر تعويذه للوحدات حتى استعملها الموسم الجديد فكان توقع الاخطبوط كما يلي :,وبعد تفكير عميق دام طوال الليل وبعد الاتصالات المستمره مع اصدقايي في المانيا وفي ميونخ وفي هامبورغ وطلبت تقريرا سريعا ومفصلا عن هذا الاخطبوط وبعثت 10 ايميلات و 43 مسج و 76 مست كول حتي تصلني معلومات دقيقه وتبين ان الاخطبوط فلته تبين ان الاخطبوط ازعر تبين ان الاخطبوط له نهفات وتوقعات وشبكت علي الياهو والمسنجر مع الاخطبوط مباشره وطلبت منه اخر التوقعات الاردنيه درع ودوري وكاس وكووس وطلبت منه اخر تعويذه للوحدات حتي استعملها الموسم الجديد فكان توقع الاخطبوط كما يلي,وبعد تفكير عميق دام طوال الليل وبعد الاتصالات المستمره مع اصدقائي في [LOC_1] وفي [LOC_2] وفي [LOC_3] وطلبت تقريرا سريعا ومفصلا عن هذا ( الاخطبوط ) وبعثت [NUM_1] ايميلات و [NUM_2] مسج و [NUM_3] مست كول حتى تصلني معلومات دقيقه وتبين ان الاخطبوط فلته تبين ان الاخطبوط ازعر تبين ان الاخطبوط له نهفات وتوقعات وشبكت على [ORG_1] والمسنجر مع الاخطبوط مباشره وطلبت منه اخر التوقعات [LOC_4] درع ودوري وكأس وكؤؤس وطلبت منه اخر تعويذه ل[ORG_2] حتى استعملها الموسم الجديد فكان توقع الاخطبوط كما يلي :,"[{""start"": 69, ""end"": 76, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المانيا"", ""mask_type"": ""LOC""}, {""start"": 81, ""end"": 86, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""ميونخ"", ""mask_type"": ""LOC""}, {""start"": 91, ""end"": 98, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""هامبورغ"", ""mask_type"": ""LOC""}, {""start"": 151, ""end"": 153, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""10"", ""mask_type"": ""NUM""}, {""start"": 164, ""end"": 166, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""43"", ""mask_type"": ""NUM""}, {""start"": 173, ""end"": 175, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""76"", ""mask_type"": ""NUM""}, {""start"": 297, ""end"": 303, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الياهو"", ""mask_type"": ""ORG""}, {""start"": 355, ""end"": 363, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""الاردنيه"", ""mask_type"": ""LOC""}, {""start"": 407, ""end"": 413, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""لوحدات"", ""mask_type"": ""ORG""}]",9,approved,,
mt_dial_egy_b09b785d,train,64269,DIAL_EGY,اه صحيح انتم اتزنقم والغيرة والحقد طفح,اه صحيح انتم اتزنقم والغيره والحقد طفح,اه صحيح انتم اتزنقم والغيرة والحقد طفح,[],0,approved,,
mt_dial_glf_a8d01eac,train,12047,DIAL_GLF,"ياجماعه الخير خلونا واقعيين شوي ,",ياجماعه الخير خلونا واقعيين شوي,"ياجماعه الخير خلونا واقعيين شوي ,",[],0,approved,,
mt_dial_lev_04df77ae,train,65555,DIAL_LEV,والله انكم اسياد الطائرة وبنفتخر فيكم بس عتبنا ع الاتحاد بطريقة توزيع الجوائز يعني مش معقول بطل الدوري مايكون افضل ضارب وصانع العاب مش منه بس اتعودنا عهيك اختيارات مزاجية والمهم انه بطل الدوري بشهادة الكل وبظرف 24,والله انكم اسياد الطايره وبنفتخر فيكم بس عتبنا ع الاتحاد بطريقه توزيع الجوايز يعني مش معقول بطل الدوري مايكون افضل ضارب وصانع العاب مش منه بس اتعودنا عهيك اختيارات مزاجيه والمهم انه بطل الدوري بشهاده الكل وبظرف 24,والله انكم اسياد الطائرة وبنفتخر فيكم بس عتبنا ع [ORG_1] بطريقة توزيع الجوائز يعني مش معقول بطل الدوري مايكون افضل ضارب وصانع العاب مش منه بس اتعودنا عهيك اختيارات مزاجية والمهم انه بطل الدوري بشهادة الكل وبظرف [NUM_1],"[{""start"": 49, ""end"": 56, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد"", ""mask_type"": ""ORG""}, {""start"": 211, ""end"": 213, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""24"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_171054b9,train,58650,MSA,نبارك للعثمان والغامدي هذا النجاح ومن نجاح الى,نبارك للعثمان والغامدي هذا النجاح ومن نجاح الي,نبارك ل[PERSON_1] و[PERSON_2] هذا النجاح ومن نجاح الى,"[{""start"": 7, ""end"": 13, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""لعثمان"", ""mask_type"": ""PERSON""}, {""start"": 15, ""end"": 22, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الغامدي"", ""mask_type"": ""PERSON""}]",2,approved,,
