example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_62149753,train,21905,DIAL_GLF,الله يوفقها ، ويتعينّن هالمسكينات الي من سنين وهن ينتظرن التعيين ، ويقاعدون الجدات اللي بالمدارس !,الله يوفقها ويتعينن هالمسكينات الي من سنين وهن ينتظرن التعيين ويقاعدون الجدات اللي بالمدارس,الله يوفقها ، ويتعينّن هالمسكينات الي من سنين وهن ينتظرن التعيين ، ويقاعدون الجدات اللي بالمدارس !,[],0,approved,,
mt_dial_lev_96309b47,train,59081,DIAL_LEV,انا مصدومة من الام كيف رضيت يصير ببنتها,انا مصدومه من الام كيف رضيت يصير ببنتها,انا مصدومة من الام كيف رضيت يصير ببنتها,[],0,approved,,
mt_msa_fabe3f5e,train,18638,MSA,فالوحدات بشهاده العالم كله نكهه الكره الاردنيه واخي عاطف المعاني المحترم اقول,فالوحدات بشهاده العالم كله نكهه الكره الاردنيه واخي عاطف المعاني المحترم اقول,فال[ORG_1] بشهاده العالم كله نكهه الكره [LOC_1] واخي [PERSON_1] المحترم اقول,"[{""start"": 3, ""end"": 8, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وحدات"", ""mask_type"": ""ORG""}, {""start"": 38, ""end"": 46, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردنيه"", ""mask_type"": ""LOC""}, {""start"": 52, ""end"": 64, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عاطف المعاني"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_egy_fe19d7b7,train,32415,DIAL_EGY,وكمان يعملوا يوم رياضى على خروجك من الاعلام,وكمان يعملوا يوم رياضي علي خروجك من الاعلام,وكمان يعملوا يوم رياضى على خروجك من الاعلام,[],0,approved,,
mt_dial_glf_556d3e63,train,4954,DIAL_GLF,والشكر لله ثم لفيصل بن خالد على تبنية هالفكرة,والشكر لله ثم لفيصل بن خالد علي تبنيه هالفكره,والشكر لله ثم ل[PERSON_1] على تبنية هالفكرة,"[{""start"": 15, ""end"": 27, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيصل بن خالد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_7cd6e256,train,55519,DIAL_LEV,"حسبي الله ونعم الوكيل بوزير المالية جاي يحل مشاكل سنين من النهب والفساد على حساب المواطن الميت من الجوع ,",حسبي الله ونعم الوكيل بوزير الماليه جاي يحل مشاكل سنين من النهب والفساد علي حساب المواطن الميت من الجوع,"حسبي الله ونعم الوكيل بوزير المالية جاي يحل مشاكل سنين من النهب والفساد على حساب المواطن الميت من الجوع ,",[],0,approved,,
mt_msa_6444c712,train,38030,MSA,طبعا حزب الامة جرب حظها مسبقا يتركو للبقية السودان ليس احتكار لاحد ولو عندهم افكار ويهمهم امر الشعب ولا يتعذروا اين التزوير وانتم اهل خبره المثل بالمثل والبادي اظلم ادخل الانتخابات واستغلوا الفرصة دافور والجنوب,طبعا حزب الامه جرب حظها مسبقا يتركو للبقيه السودان ليس احتكار لاحد ولو عندهم افكار ويهمهم امر الشعب ولا يتعذروا اين التزوير وانتم اهل خبره المثل بالمثل والبادي اظلم ادخل الانتخابات واستغلوا الفرصه دافور والجنوب,طبعا حزب [ORG_1] جرب حظها مسبقا يتركو للبقية [LOC_1] ليس احتكار لاحد ولو عندهم افكار ويهمهم امر الشعب ولا يتعذروا اين التزوير وانتم اهل خبره المثل بالمثل والبادي اظلم ادخل الانتخابات واستغلوا الفرصة [LOC_2] والجنوب,"[{""start"": 9, ""end"": 14, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الامة"", ""mask_type"": ""ORG""}, {""start"": 43, ""end"": 50, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السودان"", ""mask_type"": ""LOC""}, {""start"": 197, ""end"": 202, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""دافور"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_egy_19f82023,train,55647,DIAL_EGY,الأخ شوبير مكسوف يقول كلمه واحده هتخلص كل الموضوع . . أنا آسف يا سياده المستشار مرتضى بيك منصور أنا فعلا غلطت فى حقك وبعتذر بس نعمل ايه فى الكبر لما يمسك البنى,الاخ شوبير مكسوف يقول كلمه واحده هتخلص كل الموضوع انا اسف يا سياده المستشار مرتضي بيك منصور انا فعلا غلطت في حقك وبعتذر بس نعمل ايه في الكبر لما يمسك البني,الأخ [PERSON_1] مكسوف يقول كلمه واحده هتخلص كل الموضوع . . أنا آسف يا سياده المستشار [PERSON_2] أنا فعلا غلطت فى حقك وبعتذر بس نعمل ايه فى الكبر لما يمسك البنى,"[{""start"": 5, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}, {""start"": 80, ""end"": 95, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مرتضى بيك منصور"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_e164a027,train,16519,DIAL_GLF,وبعدها نفكر في الحصول علا,وبعدها نفكر في الحصول علا,وبعدها نفكر في الحصول علا,[],0,approved,,
mt_dial_lev_ac49474e,train,22444,DIAL_LEV,باختصارهادا مو أب شو ما كان السبب كيف طاوعو قلبو انو يئتلو شواستفاد خسر ابنه وضيع,باختصارهادا مو اب شو ما كان السبب كيف طاوعو قلبو انو ييتلو شواستفاد خسر ابنه وضيع,باختصارهادا مو أب شو ما كان السبب كيف طاوعو قلبو انو يئتلو شواستفاد خسر ابنه وضيع,[],0,approved,,
mt_msa_3f78ff41,train,38207,MSA,وكم تستطيع ان تتزوج من امراءه ؟,وكم تستطيع ان تتزوج من امراءه,وكم تستطيع ان تتزوج من امراءه ؟,[],0,approved,,
mt_dial_egy_8a9d0141,train,73853,DIAL_EGY,شوف شغلك الأول وشوف محافظتك شكلها بقى ايه على يد سيادتك واسأل نفسك ماذا فعلت لهذه المحافظه ( القليوبيه ) التى أصبحت من أسوأ وأقذر المحافظات فى كل شىء . . وروح اتعلم وشوف عادل لبيب عامل ايه فى اسكندريه بدل الهجوم الغير منطقى على شخصيه مرموقه كانت وما زالت مصدر فخر لكل المصريين,شوف شغلك الاول وشوف محافظتك شكلها بقي ايه علي يد سيادتك واسال نفسك ماذا فعلت لهذه المحافظه القليوبيه التي اصبحت من اسوا واقذر المحافظات في كل شيء وروح اتعلم وشوف عادل لبيب عامل ايه في اسكندريه بدل الهجوم الغير منطقي علي شخصيه مرموقه كانت وما زالت مصدر فخر لكل المصريين,شوف شغلك الأول وشوف محافظتك شكلها بقى ايه على يد سيادتك واسأل نفسك ماذا فعلت لهذه المحافظه ( [LOC_1] ) التى أصبحت من أسوأ وأقذر المحافظات فى كل شىء . . وروح اتعلم وشوف [PERSON_1] عامل ايه فى [LOC_2] بدل الهجوم الغير منطقى على شخصيه مرموقه كانت وما زالت مصدر فخر لكل المصريين,"[{""start"": 93, ""end"": 102, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القليوبيه"", ""mask_type"": ""LOC""}, {""start"": 170, ""end"": 179, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عادل لبيب"", ""mask_type"": ""PERSON""}, {""start"": 192, ""end"": 200, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اسكندريه"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_26a08e9d,train,45264,DIAL_GLF,بصفتك مين تبحث خلي العلم لنفسك واهلك معاك شهادة محاسب والله,بصفتك مين تبحث خلي العلم لنفسك واهلك معاك شهاده محاسب والله,بصفتك مين تبحث خلي العلم لنفسك واهلك معاك شهادة محاسب والله,[],0,approved,,
mt_dial_lev_56b28b00,train,6010,DIAL_LEV,ه الله فرحها قبل ما تموت عنجد لايأس مع الحياة ولا حياة مع,ه الله فرحها قبل ما تموت عنجد لاياس مع الحياه ولا حياه مع,ه الله فرحها قبل ما تموت عنجد لايأس مع الحياة ولا حياة مع,[],0,approved,,
mt_msa_fa45672c,train,4322,MSA,شكراً إلى كاتب المقال اهتمامه بالمعجزة الأردنية الوحدات وحرصه على هذا الفريق الرائع ، وحقيقة أن الوحدات هذه الاسطورة الأردنية الذي قدم ما استطاع تقديمه هذا العام فبعد خسارته لعدد ( 7 ) نقاط في بداية الدوري وجدناه يصحو من جديد وينافس على البطولة وبقوة وهذا دليل كبير على المجهود الكبير الذي بذله اللاعبون للوصول إلى هذه المرحلة ، وقد يكون الاجهاد الكبير الذي بذله اللاعبون للوصول إلى المنافسة من جديد أحد الأسباب التي أدت إلى فقدان البطولة ، فمباراتنا مع شباب الأردن تختلف اختلافاً كبيراً عن مباراتنا مع الفيصلي فالمجهود الذي بذل في مباراة الفيصلي مع أنها لم تكن مباراة رائعة ولكنها استنفذت جهداً كبيراً من اللاعبين ، وبعدها مباشرة جاءت مباراتنا مع شباب الأردن وهذا بحد ذاته اجهاد على اللاعبين ، ولكن فقدان الدوري لا يعني فقدان الأمل,شكرا الي كاتب المقال اهتمامه بالمعجزه الاردنيه الوحدات وحرصه علي هذا الفريق الرايع وحقيقه ان الوحدات هذه الاسطوره الاردنيه الذي قدم ما استطاع تقديمه هذا العام فبعد خسارته لعدد 7 نقاط في بدايه الدوري وجدناه يصحو من جديد وينافس علي البطوله وبقوه وهذا دليل كبير علي المجهود الكبير الذي بذله اللاعبون للوصول الي هذه المرحله وقد يكون الاجهاد الكبير الذي بذله اللاعبون للوصول الي المنافسه من جديد احد الاسباب التي ادت الي فقدان البطوله فمباراتنا مع شباب الاردن تختلف اختلافا كبيرا عن مباراتنا مع الفيصلي فالمجهود الذي بذل في مباراه الفيصلي مع انها لم تكن مباراه رايعه ولكنها استنفذت جهدا كبيرا من اللاعبين وبعدها مباشره جاءت مباراتنا مع شباب الاردن وهذا بحد ذاته اجهاد علي اللاعبين ولكن فقدان الدوري لا يعني فقدان الامل,شكراً إلى كاتب المقال اهتمامه بالمعجزة [LOC_1] [ORG_1] وحرصه على هذا الفريق الرائع ، وحقيقة أن [ORG_1] هذه الاسطورة [LOC_1] الذي قدم ما استطاع تقديمه هذا العام فبعد خسارته لعدد ( [NUM_1] ) نقاط في بداية الدوري وجدناه يصحو من جديد وينافس على البطولة وبقوة وهذا دليل كبير على المجهود الكبير الذي بذله اللاعبون للوصول إلى هذه المرحلة ، وقد يكون الاجهاد الكبير الذي بذله اللاعبون للوصول إلى المنافسة من جديد أحد الأسباب التي أدت إلى فقدان البطولة ، فمباراتنا مع [ORG_2] تختلف اختلافاً كبيراً عن مباراتنا مع [ORG_3] فالمجهود الذي بذل في مباراة [ORG_3] مع أنها لم تكن مباراة رائعة ولكنها استنفذت جهداً كبيراً من اللاعبين ، وبعدها مباشرة جاءت مباراتنا مع [ORG_2] وهذا بحد ذاته اجهاد على اللاعبين ، ولكن فقدان الدوري لا يعني فقدان الأمل,"[{""start"": 39, ""end"": 47, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردنية"", ""mask_type"": ""LOC""}, {""start"": 48, ""end"": 55, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 96, ""end"": 103, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 117, ""end"": 125, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الأردنية"", ""mask_type"": ""LOC""}, {""start"": 181, ""end"": 182, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""7"", ""mask_type"": ""NUM""}, {""start"": 454, ""end"": 465, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""شباب الأردن"", ""mask_type"": ""ORG""}, {""start"": 503, ""end"": 510, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 539, ""end"": 546, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 648, ""end"": 659, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""شباب الأردن"", ""mask_type"": ""ORG""}]",9,approved,,
mt_dial_egy_ccdddf46,train,76508,DIAL_EGY,اراهن اذا اتحاد الكرة قدر ياخذ هذا القرار دى ابراهيم حسن,اراهن اذا اتحاد الكره قدر ياخذ هذا القرار دي ابراهيم حسن,اراهن اذا [ORG_1] قدر ياخذ هذا القرار دى [PERSON_1],"[{""start"": 10, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""اتحاد الكرة"", ""mask_type"": ""ORG""}, {""start"": 45, ""end"": 56, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابراهيم حسن"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_22098c64,train,32367,DIAL_GLF,كأنه يلعب مغصوب ويبي الطردة بأي,كانه يلعب مغصوب ويبي الطرده باي,كأنه يلعب مغصوب ويبي الطردة بأي,[],0,approved,,
mt_dial_lev_bc05e558,train,42770,DIAL_LEV,يعني مافي عندنا هم الا غنت فيروز ولا منعت فيروز . شو هالمشكلة العظيمة يعني اذا عنت بدنا نرجع الاقصى يا جماعة سيبكم من هالحكي وركزو في امور اهم بلا سفيرة نجوم بلا سفينة فضائية ! !,يعني مافي عندنا هم الا غنت فيروز ولا منعت فيروز شو هالمشكله العظيمه يعني اذا عنت بدنا نرجع الاقصي يا جماعه سيبكم من هالحكي وركزو في امور اهم بلا سفيره نجوم بلا سفينه فضاييه,يعني مافي عندنا هم الا غنت [PERSON_1] ولا منعت [PERSON_1] . شو هالمشكلة العظيمة يعني اذا عنت بدنا نرجع الاقصى يا جماعة سيبكم من هالحكي وركزو في امور اهم بلا سفيرة نجوم بلا سفينة فضائية ! !,"[{""start"": 27, ""end"": 32, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيروز"", ""mask_type"": ""PERSON""}, {""start"": 42, ""end"": 47, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""فيروز"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_32d7e89c,train,22860,MSA,اتق الله ياقصي مراد الرسول صلى الله عليه وسلم شجع على كثرة النسل ( تزوجوالودود الولودفأني مكاثر بكم الأمم ) او كما قال صلى الله عليه,اتق الله ياقصي مراد الرسول صلي الله عليه وسلم شجع علي كثره النسل تزوجوالودود الولودفاني مكاثر بكم الامم او كما قال صلي الله عليه,اتق الله يا[PERSON_1] مراد الرسول صلى الله عليه وسلم شجع على كثرة النسل ( تزوجوالودود الولودفأني مكاثر بكم الأمم ) او كما قال صلى الله عليه,"[{""start"": 11, ""end"": 14, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""قصي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_34c62c65,train,33147,DIAL_EGY,ربنا ينتقم منه ومن مدير المستشفى يعنى ايه يرفض يستخرج الرصاصه وفين مدير النيابه ايه قله الادب دى يا,ربنا ينتقم منه ومن مدير المستشفي يعني ايه يرفض يستخرج الرصاصه وفين مدير النيابه ايه قله الادب دي يا,ربنا ينتقم منه ومن مدير المستشفى يعنى ايه يرفض يستخرج الرصاصه وفين مدير [ORG_1] ايه قله الادب دى يا,"[{""start"": 72, ""end"": 79, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النيابه"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_de83c862,train,71347,DIAL_GLF,ما تنلامون شكل الهزيمه التاريخيه بالخمسه ما خلتكم,ما تنلامون شكل الهزيمه التاريخيه بالخمسه ما خلتكم,ما تنلامون شكل الهزيمه التاريخيه بال[NUM_1] ما خلتكم,"[{""start"": 36, ""end"": 40, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمسه"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_b77316f7,train,62987,DIAL_LEV,على راسي مخيم الوحدات وكل اللي عايشين فيه,علي راسي مخيم الوحدات وكل اللي عايشين فيه,على راسي مخيم [ORG_1] وكل اللي عايشين فيه,"[{""start"": 14, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_ebbeb18c,train,24785,MSA,ثقافه نعي في الذاكره تلك الجروح التي تؤلم من تألم,ثقافه نعي في الذاكره تلك الجروح التي تولم من تالم,ثقافه نعي في الذاكره تلك الجروح التي تؤلم من تألم,[],0,approved,,
mt_dial_egy_c24feaeb,train,64635,DIAL_EGY,"وكل المسائل بدت للعيان , , وطلعت حكاوى ونزلت كمان , , عن التهريبه وعن كيت",وكل المسايل بدت للعيان وطلعت حكاوي ونزلت كمان عن التهريبه وعن كيت,"وكل المسائل بدت للعيان , , وطلعت حكاوى ونزلت كمان , , عن التهريبه وعن كيت",[],0,approved,,
mt_dial_glf_527da178,train,70625,DIAL_GLF,تعجبني مواكبتك للتقنية ان الراتب على شكل بطاقة صراف مو رزمة فلوس . الله يعطيك,تعجبني مواكبتك للتقنيه ان الراتب علي شكل بطاقه صراف مو رزمه فلوس الله يعطيك,تعجبني مواكبتك للتقنية ان الراتب على شكل بطاقة صراف مو رزمة فلوس . الله يعطيك,[],0,approved,,
mt_dial_lev_3c94d1fa,train,47140,DIAL_LEV,والبقعة والعربي تلاتات في تلاتات !,والبقعه والعربي تلاتات في تلاتات,وال[ORG_1] و[ORG_2] تلاتات في تلاتات !,"[{""start"": 3, ""end"": 7, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""بقعة"", ""mask_type"": ""ORG""}, {""start"": 9, ""end"": 15, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""العربي"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_3a83600d,train,163,MSA,أعتقد أن أسلوب العنوان غير جيد أبدا ويحمل نوع من الشماتة وأسلوب الصحافة الصفراء,اعتقد ان اسلوب العنوان غير جيد ابدا ويحمل نوع من الشماته واسلوب الصحافه الصفراء,أعتقد أن أسلوب العنوان غير جيد أبدا ويحمل نوع من الشماتة وأسلوب الصحافة الصفراء,[],0,approved,,
mt_dial_egy_0a14dbb2,train,40950,DIAL_EGY,ثم الاثار دى مش عرفتنا اصلنا و اننا من نسل الفراعنه العظماء اللى قادوا الحضاره الانسانيه و لا انت عندك عادى انك متعرفش اصلك منين,ثم الاثار دي مش عرفتنا اصلنا و اننا من نسل الفراعنه العظماء اللي قادوا الحضاره الانسانيه و لا انت عندك عادي انك متعرفش اصلك منين,ثم الاثار دى مش عرفتنا اصلنا و اننا من نسل الفراعنه العظماء اللى قادوا الحضاره الانسانيه و لا انت عندك عادى انك متعرفش اصلك منين,[],0,approved,,
mt_dial_glf_b9f751da,train,55171,DIAL_GLF,"آخ بس لو تُحتَرم قوانين وأنظمة المرور , ,",اخ بس لو تحترم قوانين وانظمه المرور,"آخ بس لو تُحتَرم قوانين وأنظمة المرور , ,",[],0,approved,,
mt_dial_lev_db63785f,train,55582,DIAL_LEV,بصراحة وبدون لف او دوران يعني الي بدخل على المواقع الاباحية كثير وما في حدا ما بيصير عندو فضول وبدخل اما بالنسبة لسرقة الاميلات او المواقع او النصب فاعتقد ان الانسان بيقدر ان يعرف النصب والاحتيال وان لا يصدق اي شخص في النت اما ان ارفع قضية على اميل انسرق او احد ضحك علي او نشر صورة على النت فما اعتقد انو القاضي راح يحكم على الي نشر الصور لان الصورة سهلة جداا ان تلاقيها من النت واي صورة بدك من واقع الفيس بوك او مواقع الاميلات الي تطلب صورة شخصية او يكون عارف,بصراحه وبدون لف او دوران يعني الي بدخل علي المواقع الاباحيه كثير وما في حدا ما بيصير عندو فضول وبدخل اما بالنسبه لسرقه الاميلات او المواقع او النصب فاعتقد ان الانسان بيقدر ان يعرف النصب والاحتيال وان لا يصدق اي شخص في النت اما ان ارفع قضيه علي اميل انسرق او احد ضحك علي او نشر صوره علي النت فما اعتقد انو القاضي راح يحكم علي الي نشر الصور لان الصوره سهله جداا ان تلاقيها من النت واي صوره بدك من واقع الفيس بوك او مواقع الاميلات الي تطلب صوره شخصيه او يكون عارف,بصراحة وبدون لف او دوران يعني الي بدخل على المواقع الاباحية كثير وما في حدا ما بيصير عندو فضول وبدخل اما بالنسبة لسرقة الاميلات او المواقع او النصب فاعتقد ان الانسان بيقدر ان يعرف النصب والاحتيال وان لا يصدق اي شخص في النت اما ان ارفع قضية على اميل انسرق او احد ضحك علي او نشر صورة على النت فما اعتقد انو القاضي راح يحكم على الي نشر الصور لان الصورة سهلة جداا ان تلاقيها من النت واي صورة بدك من واقع [ORG_1] او مواقع الاميلات الي تطلب صورة شخصية او يكون عارف,"[{""start"": 400, ""end"": 409, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيس بوك"", ""mask_type"": ""ORG""}]",1,approved,,
