example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_fa7438ea,train,85492,DIAL_EGY,حكم ملاقوش في الورد عيب قالو احمر,حكم ملاقوش في الورد عيب قالو احمر,حكم ملاقوش في الورد عيب قالو احمر,[],0,approved,,
mt_dial_glf_af08717f,train,47111,DIAL_GLF,مسكين لاعبين عليه يحسب نفسة بيلاعب في الاياب جاي,مسكين لاعبين عليه يحسب نفسه بيلاعب في الاياب جاي,مسكين لاعبين عليه يحسب نفسة بيلاعب في الاياب جاي,[],0,approved,,
mt_dial_lev_99b85f0d,train,4141,DIAL_LEV,تحييه وحداتييه لكل الانديه الاردنيه والجماهيير,تحييه وحداتييه لكل الانديه الاردنيه والجماهيير,تحييه وحداتييه لكل الانديه [LOC_1] والجماهيير,"[{""start"": 27, ""end"": 35, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردنيه"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_ea327940,train,61430,MSA,غيرت مذهبك وكذبت على تلك العائله فتحمل,غيرت مذهبك وكذبت علي تلك العايله فتحمل,غيرت مذهبك وكذبت على تلك العائله فتحمل,[],0,approved,,
mt_dial_egy_d89c0384,train,2221,DIAL_EGY,يا جماعة الصين لا يوجد بها ولا دين ولا ملة ازاي الواحد يتجوز منهم,يا جماعه الصين لا يوجد بها ولا دين ولا مله ازاي الواحد يتجوز منهم,يا جماعة [LOC_1] لا يوجد بها ولا دين ولا ملة ازاي الواحد يتجوز منهم,"[{""start"": 9, ""end"": 14, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الصين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_0457f777,train,68862,DIAL_GLF,بعض البنات هي تلبس لبس مغري عشان تجذب الشباب ارضاء لغرورها يعني تحب تشوف الشباب رايحين جايين وراها لا وماسكه الجوال بيدها يعني الي يبي يرقم بلوتوث وحاطه مكياج للسوق والعيون مكحله والعبايه ضيقه وضحك,بعض البنات هي تلبس لبس مغري عشان تجذب الشباب ارضاء لغرورها يعني تحب تشوف الشباب رايحين جايين وراها لا وماسكه الجوال بيدها يعني الي يبي يرقم بلوتوث وحاطه مكياج للسوق والعيون مكحله والعبايه ضيقه وضحك,بعض البنات هي تلبس لبس مغري عشان تجذب الشباب ارضاء لغرورها يعني تحب تشوف الشباب رايحين جايين وراها لا وماسكه الجوال بيدها يعني الي يبي يرقم بلوتوث وحاطه مكياج للسوق والعيون مكحله والعبايه ضيقه وضحك,[],0,approved,,
mt_dial_lev_c780b71c,train,33753,DIAL_LEV,والله يرزقه كما يحب ان يرى شعبه وجيشه براحه نفسيه ومعنويه عاليه والله يديم ابو حسين لهذا الوطن ولهذه,والله يرزقه كما يحب ان يري شعبه وجيشه براحه نفسيه ومعنويه عاليه والله يديم ابو حسين لهذا الوطن ولهذه,والله يرزقه كما يحب ان يرى شعبه وجيشه براحه نفسيه ومعنويه عاليه والله يديم [PERSON_1] لهذا الوطن ولهذه,"[{""start"": 75, ""end"": 83, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو حسين"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_b8c375ca,train,35856,MSA,الله يرحمك و يجعلها في ميزان حسناتك ويصبر أهلك و أطفالك لا حول ولا قوة إلا بالله العلي العظيم انا لله و إنا إليه,الله يرحمك و يجعلها في ميزان حسناتك ويصبر اهلك و اطفالك لا حول ولا قوه الا بالله العلي العظيم انا لله و انا اليه,الله يرحمك و يجعلها في ميزان حسناتك ويصبر أهلك و أطفالك لا حول ولا قوة إلا بالله العلي العظيم انا لله و إنا إليه,[],0,approved,,
mt_dial_egy_69592000,train,12104,DIAL_EGY,2 - موضوع اللواءات والعقداء والعمداء والمقدمين - القادمين لنا من الجيش والذين يتولون مناصب رفيعة داخل وزارة التربية والتعليم وانتا طبعا عارف كويس دول جم ازاي ( اوعى تقولي كفاءة وموضوعية,2 موضوع اللواءات والعقداء والعمداء والمقدمين القادمين لنا من الجيش والذين يتولون مناصب رفيعه داخل وزاره التربيه والتعليم وانتا طبعا عارف كويس دول جم ازاي اوعي تقولي كفاءه وموضوعيه,[NUM_1] - موضوع اللواءات والعقداء والعمداء والمقدمين - القادمين لنا من الجيش والذين يتولون مناصب رفيعة داخل [ORG_1] وانتا طبعا عارف كويس دول جم ازاي ( اوعى تقولي كفاءة وموضوعية,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}, {""start"": 102, ""end"": 124, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة التربية والتعليم"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_584b9c9d,train,73019,DIAL_GLF,نبي نشوف وثائق رسمية مهب,نبي نشوف وثايق رسميه مهب,نبي نشوف وثائق رسمية مهب,[],0,approved,,
mt_dial_lev_d44afb74,train,36138,DIAL_LEV,يتغنى ببطوله الدوري الاغلى ومبروك لكم وبكل روح رياضيه ولكن هناك مثل تحكيه,يتغني ببطوله الدوري الاغلي ومبروك لكم وبكل روح رياضيه ولكن هناك مثل تحكيه,يتغنى ببطوله الدوري الاغلى ومبروك لكم وبكل روح رياضيه ولكن هناك مثل تحكيه,[],0,approved,,
mt_msa_c6cb4256,train,62832,MSA,سبب هذا التفكير جهل المجتمع بالفرق بين الامراض الوراثيه وغيرها . . . وأن قدرة الله تفوق كل شيْ فهناك العديد من الاصحاء يتزوجون وينجبون أشخاص لديهم إعاقات . .,سبب هذا التفكير جهل المجتمع بالفرق بين الامراض الوراثيه وغيرها وان قدره الله تفوق كل شي فهناك العديد من الاصحاء يتزوجون وينجبون اشخاص لديهم اعاقات,سبب هذا التفكير جهل المجتمع بالفرق بين الامراض الوراثيه وغيرها . . . وأن قدرة الله تفوق كل شيْ فهناك العديد من الاصحاء يتزوجون وينجبون أشخاص لديهم إعاقات . .,[],0,approved,,
mt_dial_egy_7e7a18aa,train,54397,DIAL_EGY,دى اموال خاصة لاعلاقة لها بميزانية الدولة ولايجوز ضمها لميزانية الدولة انتم عصابة لصوص والساكت عن الحق شيطان اخرس=الرئيس ساكت وموافق على هذة السرقة يبقى كل الشعب لاينتخب الرئيس ولاحكومتة,دي اموال خاصه لاعلاقه لها بميزانيه الدوله ولايجوز ضمها لميزانيه الدوله انتم عصابه لصوص والساكت عن الحق شيطان اخرس الرييس ساكت وموافق علي هذه السرقه يبقي كل الشعب لاينتخب الرييس ولاحكومته,دى اموال خاصة لاعلاقة لها بميزانية الدولة ولايجوز ضمها لميزانية الدولة انتم عصابة لصوص والساكت عن الحق شيطان اخرس=الرئيس ساكت وموافق على هذة السرقة يبقى كل الشعب لاينتخب الرئيس ولاحكومتة,[],0,approved,,
mt_dial_glf_e3b21ebf,train,76474,DIAL_GLF,عيش مزارع الخرج مو عيش صحاري,عيش مزارع الخرج مو عيش صحاري,عيش مزارع [LOC_1] مو عيش صحاري,"[{""start"": 10, ""end"": 15, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الخرج"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_88081b5d,train,53146,DIAL_LEV,شو المانع كل واحد بدخن ما يترك,شو المانع كل واحد بدخن ما يترك,شو المانع كل واحد بدخن ما يترك,[],0,approved,,
mt_msa_551828da,train,49742,MSA,خلط كبير جدا بين الانجاز وغيره ومع احترامي الشديد للشيخ عبدالله وغيره لايجب ان نطبل لشي غير ملموس هي جامعة ناشئة ليست هارفارد وستنافورد لنتحدث عن الانجازات,خلط كبير جدا بين الانجاز وغيره ومع احترامي الشديد للشيخ عبدالله وغيره لايجب ان نطبل لشي غير ملموس هي جامعه ناشيه ليست هارفارد وستنافورد لنتحدث عن الانجازات,خلط كبير جدا بين الانجاز وغيره ومع احترامي الشديد للشيخ [PERSON_1] وغيره لايجب ان نطبل لشي غير ملموس هي جامعة ناشئة ليست [ORG_1] و[ORG_2] لنتحدث عن الانجازات,"[{""start"": 56, ""end"": 63, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالله"", ""mask_type"": ""PERSON""}, {""start"": 118, ""end"": 125, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""هارفارد"", ""mask_type"": ""ORG""}, {""start"": 127, ""end"": 135, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""ستنافورد"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_glf_4c8c9c9f,train,18986,DIAL_GLF,اصل الجزيرة العربية كلها شلحا ملا حا,اصل الجزيره العربيه كلها شلحا ملا حا,اصل [LOC_1] كلها شلحا ملا حا,"[{""start"": 4, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزيرة العربية"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_ac2121b5,train,17782,DIAL_LEV,يا جماعه الخير شو القصه ؟,يا جماعه الخير شو القصه,يا جماعه الخير شو القصه ؟,[],0,approved,,
mt_msa_a0a1e52b,train,84849,MSA,اما بالنسبة للمدارس التعليمية فادارة تعليم البنين تابعة لادارة تعليم القصيم ( بريدة ) وكذلك المذنب لا يوجد به ادارة تعليم للبنين إلا قبل شهرين تم الحاقه تحت مظلم تعليم البنات,اما بالنسبه للمدارس التعليميه فاداره تعليم البنين تابعه لاداره تعليم القصيم بريده وكذلك المذنب لا يوجد به اداره تعليم للبنين الا قبل شهرين تم الحاقه تحت مظلم تعليم البنات,اما بالنسبة للمدارس التعليمية فادارة تعليم البنين تابعة لادارة تعليم [LOC_1] ( [LOC_2] ) وكذلك [LOC_3] لا يوجد به ادارة تعليم للبنين إلا قبل شهرين تم الحاقه تحت مظلم تعليم البنات,"[{""start"": 69, ""end"": 75, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القصيم"", ""mask_type"": ""LOC""}, {""start"": 78, ""end"": 83, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""بريدة"", ""mask_type"": ""LOC""}, {""start"": 92, ""end"": 98, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""المذنب"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_egy_0c476dd6,train,18912,DIAL_EGY,مابيصدقو يشوفو موضوع يخص الاهلي والنار تمسك فيهم ويدخلو يتمنو باقي الفرق تغلبنا حتي لو مش مصريين . . ومش هنسي يوم ماتش الجانرز . . والله كلهم قالو يارب يغلبوكو .,مابيصدقو يشوفو موضوع يخص الاهلي والنار تمسك فيهم ويدخلو يتمنو باقي الفرق تغلبنا حتي لو مش مصريين ومش هنسي يوم ماتش الجانرز والله كلهم قالو يارب يغلبوكو,مابيصدقو يشوفو موضوع يخص [ORG_1] والنار تمسك فيهم ويدخلو يتمنو باقي الفرق تغلبنا حتي لو مش مصريين . . ومش هنسي يوم ماتش [ORG_2] . . والله كلهم قالو يارب يغلبوكو .,"[{""start"": 25, ""end"": 31, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلي"", ""mask_type"": ""ORG""}, {""start"": 119, ""end"": 126, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الجانرز"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_87428b21,train,59114,DIAL_GLF,والصحة لا حس ولا خبر . .,والصحه لا حس ولا خبر,والصحة لا حس ولا خبر . .,[],0,approved,,
mt_dial_lev_a618836e,train,76106,DIAL_LEV,أنا بقلكو وباختصار . الناس صار عندها قناعة إنو في هناك دايما مصاريف مخفية وما بحسش المواطن بالعائد عليه من صرفها و هي الرسوم والضرائب على كل منتج سياحي بالبلد . الواحد صار يتسائل عن مدى جدوى هاي الضرائب في مقابل خلاء المعيشة المتزايد وتردي الخدمات المتزايد والديون العامة المتزايدة . كل هاد وما بدك الناس تهرب لسوريا . واسمحولي اسميه هروب لأنو أقل ما يقال عن نسبة الزيادة في الزيارات لسوريا . ويلي بقول إنو الأسعار في الشام أرخص بكون غلطان . سوريا تتميز فقط بالخدمات السياحية . السياحة في سوريا أولوية كبيرا في ظل الحصار الاقتصادي الأمريكي . هي ترا فيه ملاذها الوحيد من العزلة وتطور أدواتها لتلائم المرحلة التي تمر بها,انا بقلكو وباختصار الناس صار عندها قناعه انو في هناك دايما مصاريف مخفيه وما بحسش المواطن بالعايد عليه من صرفها و هي الرسوم والضرايب علي كل منتج سياحي بالبلد الواحد صار يتسايل عن مدي جدوي هاي الضرايب في مقابل خلاء المعيشه المتزايد وتردي الخدمات المتزايد والديون العامه المتزايده كل هاد وما بدك الناس تهرب لسوريا واسمحولي اسميه هروب لانو اقل ما يقال عن نسبه الزياده في الزيارات لسوريا ويلي بقول انو الاسعار في الشام ارخص بكون غلطان سوريا تتميز فقط بالخدمات السياحيه السياحه في سوريا اولويه كبيرا في ظل الحصار الاقتصادي الامريكي هي ترا فيه ملاذها الوحيد من العزله وتطور ادواتها لتلايم المرحله التي تمر بها,أنا بقلكو وباختصار . الناس صار عندها قناعة إنو في هناك دايما مصاريف مخفية وما بحسش المواطن بالعائد عليه من صرفها و هي الرسوم والضرائب على كل منتج سياحي بالبلد . الواحد صار يتسائل عن مدى جدوى هاي الضرائب في مقابل خلاء المعيشة المتزايد وتردي الخدمات المتزايد والديون العامة المتزايدة . كل هاد وما بدك الناس تهرب ل[LOC_1] . واسمحولي اسميه هروب لأنو أقل ما يقال عن نسبة الزيادة في الزيارات ل[LOC_1] . ويلي بقول إنو الأسعار في [LOC_2] أرخص بكون غلطان . [LOC_1] تتميز فقط بالخدمات السياحية . السياحة في [LOC_1] أولوية كبيرا في ظل الحصار الاقتصادي [LOC_3] . هي ترا فيه ملاذها الوحيد من العزلة وتطور أدواتها لتلائم المرحلة التي تمر بها,"[{""start"": 311, ""end"": 316, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سوريا"", ""mask_type"": ""LOC""}, {""start"": 385, ""end"": 390, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سوريا"", ""mask_type"": ""LOC""}, {""start"": 418, ""end"": 423, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الشام"", ""mask_type"": ""LOC""}, {""start"": 442, ""end"": 447, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سوريا"", ""mask_type"": ""LOC""}, {""start"": 489, ""end"": 494, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سوريا"", ""mask_type"": ""LOC""}, {""start"": 531, ""end"": 539, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""الأمريكي"", ""mask_type"": ""LOC""}]",6,approved,,
mt_msa_20d811d2,train,63428,MSA,ان اى محافظه لا يوجد بها نظام مرور محترم يكون المحافظ,ان اي محافظه لا يوجد بها نظام مرور محترم يكون المحافظ,ان اى محافظه لا يوجد بها نظام مرور محترم يكون المحافظ,[],0,approved,,
mt_dial_egy_0545513a,train,56931,DIAL_EGY,بس الكلام اللى بيقوله عز ده حقيقى وللاسف حصل قبل كده بس الناس,بس الكلام اللي بيقوله عز ده حقيقي وللاسف حصل قبل كده بس الناس,بس الكلام اللى بيقوله [PERSON_1] ده حقيقى وللاسف حصل قبل كده بس الناس,"[{""start"": 22, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عز"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_2447678d,train,5447,DIAL_GLF,هلا بسمو الامير بندر بن,هلا بسمو الامير بندر بن,هلا بسمو الامير [PERSON_1] بن,"[{""start"": 16, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""بندر"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_50a2a7d1,train,50523,DIAL_LEV,قناةالجزيرة الرياضية احسن قناة رياضية بالعالم من حيث الامكانيات والحرفنة وهي حقها تسوي اللي تشوفوا,قناهالجزيره الرياضيه احسن قناه رياضيه بالعالم من حيث الامكانيات والحرفنه وهي حقها تسوي اللي تشوفوا,قناة[ORG_1] الرياضية احسن قناة رياضية بالعالم من حيث الامكانيات والحرفنة وهي حقها تسوي اللي تشوفوا,"[{""start"": 4, ""end"": 11, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الجزيرة"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_2a0f45b0,train,71265,MSA,75 % من الصحف اعلانات 15 % من اخبار,75 من الصحف اعلانات 15 من اخبار,[NUM_1] % من الصحف اعلانات [NUM_2] % من اخبار,"[{""start"": 0, ""end"": 2, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""75"", ""mask_type"": ""NUM""}, {""start"": 22, ""end"": 24, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""15"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_44fb64eb,train,27264,DIAL_EGY,اخونا ايمن الوجه الاخر لمرنضى منصور ، ماهم نفس الطبخة ؛ غاوين والغاوى آه منه ما يتوبش ابداً,اخونا ايمن الوجه الاخر لمرنضي منصور ماهم نفس الطبخه غاوين والغاوي اه منه ما يتوبش ابدا,اخونا [PERSON_1] الوجه الاخر ل[PERSON_2] ، ماهم نفس الطبخة ؛ غاوين والغاوى آه منه ما يتوبش ابداً,"[{""start"": 6, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ايمن"", ""mask_type"": ""PERSON""}, {""start"": 24, ""end"": 35, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مرنضى منصور"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_218513ed,train,63198,DIAL_GLF,صراحه انتم مؤسسين الفن الكوميدي مو في السعوديه بس لكن على مستوى الخليج العربي . .,صراحه انتم موسسين الفن الكوميدي مو في السعوديه بس لكن علي مستوي الخليج العربي,صراحه انتم مؤسسين الفن الكوميدي مو في [LOC_1] بس لكن على مستوى [LOC_2] . .,"[{""start"": 38, ""end"": 46, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعوديه"", ""mask_type"": ""LOC""}, {""start"": 64, ""end"": 77, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الخليج العربي"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_lev_899e90e4,train,59309,DIAL_LEV,والله بصراحه الحكم خليل الغامدي اعطوه اكثر من حقه وبصراحه اكثر يعتزل احسن لان اخطاؤه كثيره في الدوري,والله بصراحه الحكم خليل الغامدي اعطوه اكثر من حقه وبصراحه اكثر يعتزل احسن لان اخطاوه كثيره في الدوري,والله بصراحه الحكم [PERSON_1] اعطوه اكثر من حقه وبصراحه اكثر يعتزل احسن لان اخطاؤه كثيره في الدوري,"[{""start"": 19, ""end"": 31, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""خليل الغامدي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_88c10a3e,train,70597,MSA,ان شاء الله يارضى الله علينا ويجعل امطارنا الى شهر رمضان في ارجاء البلاد . .,ان شاء الله يارضي الله علينا ويجعل امطارنا الي شهر رمضان في ارجاء البلاد,ان شاء الله يارضى الله علينا ويجعل امطارنا الى شهر [DATE_1] في ارجاء البلاد . .,"[{""start"": 51, ""end"": 56, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""رمضان"", ""mask_type"": ""DATE""}]",1,approved,,
mt_dial_egy_28d24dc6,train,24419,DIAL_EGY,التعدد ترفضه الفطرة السوية دي الحيوانات ما ترضاش بيه وعلى فكرة انا,التعدد ترفضه الفطره السويه دي الحيوانات ما ترضاش بيه وعلي فكره انا,التعدد ترفضه الفطرة السوية دي الحيوانات ما ترضاش بيه وعلى فكرة انا,[],0,approved,,
mt_dial_glf_b4632db4,train,67056,DIAL_GLF,والله أنك صادق . . حسبي الله عليه الله لا يسمح أمره ولا يسر دربه . . هو كل من ظلم,والله انك صادق حسبي الله عليه الله لا يسمح امره ولا يسر دربه هو كل من ظلم,والله أنك صادق . . حسبي الله عليه الله لا يسمح أمره ولا يسر دربه . . هو كل من ظلم,[],0,approved,,
mt_dial_lev_ad96a58b,train,38555,DIAL_LEV,"حبيبتي لمى ، ، ، هيك عرفتك ممبدعه وأثبتي انه مجالنا هو للتفوق "" العملي "" أكثر من مجرد تفوق نظري ودراسي , ,",حبيبتي لمي هيك عرفتك ممبدعه واثبتي انه مجالنا هو للتفوق العملي اكثر من مجرد تفوق نظري ودراسي,"حبيبتي [PERSON_1] ، ، ، هيك عرفتك ممبدعه وأثبتي انه مجالنا هو للتفوق "" العملي "" أكثر من مجرد تفوق نظري ودراسي , ,","[{""start"": 7, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""لمى"", ""mask_type"": ""PERSON""}]",1,approved,,
