example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_468a20fe,train,78122,DIAL_GLF,اما الجني الاجني فله حق كبير علينا وعيب يتمرمط بين الجهات الحكومية يحول لهيئة الاستثمار مهما كانت تجارته وياخذ الرخصة وهو يشرب الشاي حتى لويبيع,اما الجني الاجني فله حق كبير علينا وعيب يتمرمط بين الجهات الحكوميه يحول لهييه الاستثمار مهما كانت تجارته وياخذ الرخصه وهو يشرب الشاي حتي لويبيع,اما الجني الاجني فله حق كبير علينا وعيب يتمرمط بين الجهات الحكومية يحول ل[ORG_1] مهما كانت تجارته وياخذ الرخصة وهو يشرب الشاي حتى لويبيع,"[{""start"": 73, ""end"": 87, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""هيئة الاستثمار"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_4ac3c4ab,train,7201,DIAL_LEV,المارد الاخضر ولعها امس اضاع ( 15 ) هدفا ولدغ المرمى الرمثاوي بقرصه مميته في وقت قاتل من,المارد الاخضر ولعها امس اضاع 15 هدفا ولدغ المرمي الرمثاوي بقرصه مميته في وقت قاتل من,المارد الاخضر ولعها امس اضاع ( [NUM_1] ) هدفا ولدغ المرمى الرمثاوي بقرصه مميته في وقت قاتل من,"[{""start"": 31, ""end"": 33, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""15"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_3a05aa4a,train,82133,MSA,السياحة سوق ، غذا كانت البضاعة منافسة ومتنوعة فلا يحتاج الناس إلى دعاية ، أي إنها نشاط اقتصادي - كما تعرف وتُسوّق,السياحه سوق غذا كانت البضاعه منافسه ومتنوعه فلا يحتاج الناس الي دعايه اي انها نشاط اقتصادي كما تعرف وتسوق,السياحة سوق ، غذا كانت البضاعة منافسة ومتنوعة فلا يحتاج الناس إلى دعاية ، أي إنها نشاط اقتصادي - كما تعرف وتُسوّق,[],0,approved,,
mt_dial_egy_07222e9c,train,38852,DIAL_EGY,ياريت كل واحد يعلق يكون بيفهم فى البنوك اولا ثانيا كل البهوات اللى هربوا هيرجعوا الان ليه لن سياسة الحكومة الان انهم يرجعوا ويسددوا الديون اللى عليهم طيب منين,ياريت كل واحد يعلق يكون بيفهم في البنوك اولا ثانيا كل البهوات اللي هربوا هيرجعوا الان ليه لن سياسه الحكومه الان انهم يرجعوا ويسددوا الديون اللي عليهم طيب منين,ياريت كل واحد يعلق يكون بيفهم فى البنوك اولا ثانيا كل البهوات اللى هربوا هيرجعوا الان ليه لن سياسة الحكومة الان انهم يرجعوا ويسددوا الديون اللى عليهم طيب منين,[],0,approved,,
mt_dial_glf_2dd7dbee,train,48180,DIAL_GLF,ما قصر أبو محمد و عبد الله الحميدي,ما قصر ابو محمد و عبد الله الحميدي,ما قصر [PERSON_1] و [PERSON_2],"[{""start"": 7, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""أبو محمد"", ""mask_type"": ""PERSON""}, {""start"": 18, ""end"": 34, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""عبد الله الحميدي"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_b0e90505,train,83092,DIAL_LEV,الدنيا صارت بلا طعم وعم نسمع اخبار اشي بخزي واشي بحزن واشي ببكي واشي بقرف وبين كل مليون خبر شنيع بنسمع خبر,الدنيا صارت بلا طعم وعم نسمع اخبار اشي بخزي واشي بحزن واشي ببكي واشي بقرف وبين كل مليون خبر شنيع بنسمع خبر,الدنيا صارت بلا طعم وعم نسمع اخبار اشي بخزي واشي بحزن واشي ببكي واشي بقرف وبين كل مليون خبر شنيع بنسمع خبر,[],0,approved,,
mt_msa_1b86ef60,train,44946,MSA,افدت واجدت وفقك الله وحفظك يا شيخنا ابن منيع وصحيح اننا لم نتتلمذ على يديك ولكنا تلاميذ بين يدي فتاواك وعلمك ونصيحتي لمن لا يعلم الا يتحدث في امور الدين والشرع حتى يعلم بالكتاب والسنة والصحيح والضعيف والناسخ والمنسوخ وفق الله الجميع لما يحبه ويرضاه,افدت واجدت وفقك الله وحفظك يا شيخنا ابن منيع وصحيح اننا لم نتتلمذ علي يديك ولكنا تلاميذ بين يدي فتاواك وعلمك ونصيحتي لمن لا يعلم الا يتحدث في امور الدين والشرع حتي يعلم بالكتاب والسنه والصحيح والضعيف والناسخ والمنسوخ وفق الله الجميع لما يحبه ويرضاه,افدت واجدت وفقك الله وحفظك يا شيخنا [PERSON_1] وصحيح اننا لم نتتلمذ على يديك ولكنا تلاميذ بين يدي فتاواك وعلمك ونصيحتي لمن لا يعلم الا يتحدث في امور الدين والشرع حتى يعلم بالكتاب والسنة والصحيح والضعيف والناسخ والمنسوخ وفق الله الجميع لما يحبه ويرضاه,"[{""start"": 36, ""end"": 44, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابن منيع"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_75fa2c68,train,56941,DIAL_EGY,ولا هو كمان مستني قرار رئيس الجمهورية في إستقالته . . زي شيخ,ولا هو كمان مستني قرار رييس الجمهوريه في استقالته زي شيخ,ولا هو كمان مستني قرار رئيس الجمهورية في إستقالته . . زي شيخ,[],0,approved,,
mt_dial_glf_e793533a,train,60761,DIAL_GLF,لاتخافون يا جريده الرياض كل يوم يبي يجيكم اخبار مثل هذي واردى والسبب العطآله وقل الاهتمام بالشباب .,لاتخافون يا جريده الرياض كل يوم يبي يجيكم اخبار مثل هذي واردي والسبب العطاله وقل الاهتمام بالشباب,لاتخافون يا [ORG_1] كل يوم يبي يجيكم اخبار مثل هذي واردى والسبب العطآله وقل الاهتمام بالشباب .,"[{""start"": 12, ""end"": 24, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""جريده الرياض"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_4e1e0b10,train,42300,MSA,الله فوق الكل ومن توكل على الله حق توكله لرزقه كما يرزق,الله فوق الكل ومن توكل علي الله حق توكله لرزقه كما يرزق,الله فوق الكل ومن توكل على الله حق توكله لرزقه كما يرزق,[],0,approved,,
mt_dial_egy_aa08ee75,train,53927,DIAL_EGY,من صُغر سنّي ونا ع الحرب,من صغر سني ونا ع الحرب,من صُغر سنّي ونا ع الحرب,[],0,approved,,
mt_dial_glf_c090e41d,train,84740,DIAL_GLF,حسام غالي الشي الايجابي فيه عاجبني انه حماسي بحت . . وان شاء الله العالمي,حسام غالي الشي الايجابي فيه عاجبني انه حماسي بحت وان شاء الله العالمي,[PERSON_1] الشي الايجابي فيه عاجبني انه حماسي بحت . . وان شاء الله العالمي,"[{""start"": 0, ""end"": 9, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام غالي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_baf26b39,train,18376,DIAL_LEV,صوتكم ما وصل ولا راح يوصل حكومتنا طفرانه فا انا بقول نلم تبرعات عشان بسهرو و . . . و . .,صوتكم ما وصل ولا راح يوصل حكومتنا طفرانه فا انا بقول نلم تبرعات عشان بسهرو و و,صوتكم ما وصل ولا راح يوصل حكومتنا طفرانه فا انا بقول نلم تبرعات عشان بسهرو و . . . و . .,[],0,approved,,
mt_msa_bbf125b3,train,28228,MSA,والدوري الاسباني بطريقه الى مدريد .,والدوري الاسباني بطريقه الي مدريد,والدوري [LOC_1] بطريقه الى [LOC_2] .,"[{""start"": 8, ""end"": 16, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاسباني"", ""mask_type"": ""LOC""}, {""start"": 28, ""end"": 33, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""مدريد"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_454064aa,train,52546,DIAL_EGY,"ما تفهموش ان هيا دخلت دين النصرانية لأنها معتقدة بيها لأن مفيش حد يعتقد بالخرافات "" وقال الله تعالى ( لقد كفر الذين قالوا إن الله ثالث ثلاثة "" ) والمشكلة انها عشقت الشخص ده فى الحرام ولأن مفيش حد من المسلمين هيعمل حاجه محرمة الا لو كان عاصى فالقضية مش اسلام ونصرانية ده قضية عشق وغرام . .",ما تفهموش ان هيا دخلت دين النصرانيه لانها معتقده بيها لان مفيش حد يعتقد بالخرافات وقال الله تعالي لقد كفر الذين قالوا ان الله ثالث ثلاثه والمشكله انها عشقت الشخص ده في الحرام ولان مفيش حد من المسلمين هيعمل حاجه محرمه الا لو كان عاصي فالقضيه مش اسلام ونصرانيه ده قضيه عشق وغرام,"ما تفهموش ان هيا دخلت دين النصرانية لأنها معتقدة بيها لأن مفيش حد يعتقد بالخرافات "" وقال الله تعالى ( لقد كفر الذين قالوا إن الله ثالث ثلاثة "" ) والمشكلة انها عشقت الشخص ده فى الحرام ولأن مفيش حد من المسلمين هيعمل حاجه محرمة الا لو كان عاصى فالقضية مش اسلام ونصرانية ده قضية عشق وغرام . .",[],0,approved,,
mt_dial_glf_e9336687,train,115,DIAL_GLF,من زمان سمعنا عن المشروع لكن ماشفنا شي يعني اليوم بسنه ودمتم سالمين . . . ! !,من زمان سمعنا عن المشروع لكن ماشفنا شي يعني اليوم بسنه ودمتم سالمين,من زمان سمعنا عن المشروع لكن ماشفنا شي يعني اليوم بسنه ودمتم سالمين . . . ! !,[],0,approved,,
mt_dial_lev_90186e1f,train,9845,DIAL_LEV,بس ما عرفنا شو اخبار مدينة الحجاج التي اطلقت الوعود بانشائها احد محاور المنطقة التنموية منذ سنوات والى الان لم ترى النور . نريد افعال وشياء ملموسة لامخططات ومجسمات وفرضيات دون ان نلمس ونرى شيء على ارض,بس ما عرفنا شو اخبار مدينه الحجاج التي اطلقت الوعود بانشايها احد محاور المنطقه التنمويه منذ سنوات والي الان لم تري النور نريد افعال وشياء ملموسه لامخططات ومجسمات وفرضيات دون ان نلمس ونري شيء علي ارض,بس ما عرفنا شو اخبار مدينة الحجاج التي اطلقت الوعود بانشائها احد محاور المنطقة التنموية منذ سنوات والى الان لم ترى النور . نريد افعال وشياء ملموسة لامخططات ومجسمات وفرضيات دون ان نلمس ونرى شيء على ارض,[],0,approved,,
mt_msa_cf238088,train,30034,MSA,وحظ الوحدات انه يقع في البطولات العربيه في مجموعات ناريه وفرق محترفه تغط باللاعبيين البرازليين والمهره,وحظ الوحدات انه يقع في البطولات العربيه في مجموعات ناريه وفرق محترفه تغط باللاعبيين البرازليين والمهره,وحظ [ORG_1] انه يقع في البطولات [ORG_2] في مجموعات ناريه وفرق محترفه تغط باللاعبيين البرازليين والمهره,"[{""start"": 4, ""end"": 11, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 32, ""end"": 39, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""العربيه"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_abfcec0f,train,82008,DIAL_EGY,الله لا يوردكوا على جنة ابدا بحق المهازل التي,الله لا يوردكوا علي جنه ابدا بحق المهازل التي,الله لا يوردكوا على جنة ابدا بحق المهازل التي,[],0,approved,,
mt_dial_glf_9d77e4f9,train,77030,DIAL_GLF,عموما أهم قرار عند شراء منزل بالتمويل هو مدى مشروعية المعاملة وخلوها من الربا بعدها يتم اخذ عناصر التكاليف في,عموما اهم قرار عند شراء منزل بالتمويل هو مدي مشروعيه المعامله وخلوها من الربا بعدها يتم اخذ عناصر التكاليف في,عموما أهم قرار عند شراء منزل بالتمويل هو مدى مشروعية المعاملة وخلوها من الربا بعدها يتم اخذ عناصر التكاليف في,[],0,approved,,
mt_dial_lev_dc122f72,train,52503,DIAL_LEV,الله يرحمها ويصبر اهلها . . القصة من بدايتها عجيبة يعني لو انه الطبيب درس فن او اي مجال بعيد عن الطب كان عرف انه الاعراض اعراض تسمم اواقلها حاول يعمل فحوصات للطفلة المسكينة التي ضلت تعاني طوال هالمدة ورايحه جايه ع المستشفى .,الله يرحمها ويصبر اهلها القصه من بدايتها عجيبه يعني لو انه الطبيب درس فن او اي مجال بعيد عن الطب كان عرف انه الاعراض اعراض تسمم اواقلها حاول يعمل فحوصات للطفله المسكينه التي ضلت تعاني طوال هالمده ورايحه جايه ع المستشفي,الله يرحمها ويصبر اهلها . . القصة من بدايتها عجيبة يعني لو انه الطبيب درس فن او اي مجال بعيد عن الطب كان عرف انه الاعراض اعراض تسمم اواقلها حاول يعمل فحوصات للطفلة المسكينة التي ضلت تعاني طوال هالمدة ورايحه جايه ع المستشفى .,[],0,approved,,
mt_msa_78e5bd90,train,11701,MSA,الى ادارتنا الحبيبه ادعوكم الى الاهتمام بالنادي واللاعبيين في هذه الفتره,الي ادارتنا الحبيبه ادعوكم الي الاهتمام بالنادي واللاعبيين في هذه الفتره,الى ادارتنا الحبيبه ادعوكم الى الاهتمام بالنادي واللاعبيين في هذه الفتره,[],0,approved,,
mt_dial_egy_becc71c4,train,81771,DIAL_EGY,ايه دخل الجيش وسينا في مبارة في الدوري الاوربي يا عالم يا تيت ، فرحانين قوي وانتوا بتشتموا في بعض جاتكوا ستين نيلة انت,ايه دخل الجيش وسينا في مباره في الدوري الاوربي يا عالم يا تيت فرحانين قوي وانتوا بتشتموا في بعض جاتكوا ستين نيله انت,ايه دخل [ORG_1] و[LOC_1] في مبارة في الدوري الاوربي يا عالم يا تيت ، فرحانين قوي وانتوا بتشتموا في بعض جاتكوا ستين نيلة انت,"[{""start"": 8, ""end"": 13, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الجيش"", ""mask_type"": ""ORG""}, {""start"": 15, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سينا"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_ed5e210c,train,57908,DIAL_GLF,انا الصراحه اعجبتني حملة مقاطة من البنات للبائع الرجل اللي يبيع ملابس داخلية او ماشابه للنساء,انا الصراحه اعجبتني حمله مقاطه من البنات للبايع الرجل اللي يبيع ملابس داخليه او ماشابه للنساء,انا الصراحه اعجبتني حملة مقاطة من البنات للبائع الرجل اللي يبيع ملابس داخلية او ماشابه للنساء,[],0,approved,,
mt_dial_egy_6bfeb103,train,17919,DIAL_EGY,طب المره دى الموضوع اتكتب فى الصحافه والناس عرفت ده فى ألاف المرات الناس بتدخل وبتخرج و بيجمعوا المعلومات الى هما عاوزينهم ولا حد بيكلمهم أصل دى بلدهم مش,طب المره دي الموضوع اتكتب في الصحافه والناس عرفت ده في الاف المرات الناس بتدخل وبتخرج و بيجمعوا المعلومات الي هما عاوزينهم ولا حد بيكلمهم اصل دي بلدهم مش,طب المره دى الموضوع اتكتب فى الصحافه والناس عرفت ده فى ألاف المرات الناس بتدخل وبتخرج و بيجمعوا المعلومات الى هما عاوزينهم ولا حد بيكلمهم أصل دى بلدهم مش,[],0,approved,,
mt_dial_glf_300d6353,train,74396,DIAL_GLF,ومعقوله موديل 2003 وللحين ماحسو بالمشكله وهى,ومعقوله موديل 2003 وللحين ماحسو بالمشكله وهي,ومعقوله موديل [NUM_1] وللحين ماحسو بالمشكله وهى,"[{""start"": 14, ""end"": 18, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2003"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_0fc5fcb7,train,86221,MSA,شخصياً أرى أنه لاداعي لنفخ الجمر فالهلال طرف في النهائي باذن الله فقط قليل من الحكمة,شخصيا اري انه لاداعي لنفخ الجمر فالهلال طرف في النهايي باذن الله فقط قليل من الحكمه,شخصياً أرى أنه لاداعي لنفخ الجمر ف[ORG_1] طرف في النهائي باذن الله فقط قليل من الحكمة,"[{""start"": 34, ""end"": 40, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_009ac6de,train,13241,DIAL_EGY,واللة حرام شاب 19 سنة يسبوا جثتة فى,والله حرام شاب 19 سنه يسبوا جثته في,واللة حرام شاب [NUM_1] سنة يسبوا جثتة فى,"[{""start"": 15, ""end"": 17, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""19"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_dd14030a,train,74203,DIAL_GLF,يا حبيبي قبيلة واحدة في كينيا تعدادها حوالي عشرين مليون !,يا حبيبي قبيله واحده في كينيا تعدادها حوالي عشرين مليون,يا حبيبي قبيلة واحدة في [LOC_1] تعدادها حوالي عشرين مليون !,"[{""start"": 24, ""end"": 29, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""كينيا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_lev_aa3ef6a0,train,37354,DIAL_LEV,يا اخي انا بدي اعرف . . . هو ما في في كل المملكة حكام الا ابو لوم ودرويش واللوزي . . بتبدلو في كل مبارة . . . والثلاث ما شاء الله عليهم تحكيم ولا في زيو في,يا اخي انا بدي اعرف هو ما في في كل المملكه حكام الا ابو لوم ودرويش واللوزي بتبدلو في كل مباره والثلاث ما شاء الله عليهم تحكيم ولا في زيو في,يا اخي انا بدي اعرف . . . هو ما في في كل المملكة حكام الا [PERSON_1] و[PERSON_2] وال[PERSON_3] . . بتبدلو في كل مبارة . . . والثلاث ما شاء الله عليهم تحكيم ولا في زيو في,"[{""start"": 58, ""end"": 65, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابو لوم"", ""mask_type"": ""PERSON""}, {""start"": 67, ""end"": 72, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""درويش"", ""mask_type"": ""PERSON""}, {""start"": 76, ""end"": 80, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""لوزي"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_msa_2bc0344e,train,84396,MSA,* التشكيله المناسبه من اول المباره والتبديلات الموفقه وحسب المعطيات في,التشكيله المناسبه من اول المباره والتبديلات الموفقه وحسب المعطيات في,* التشكيله المناسبه من اول المباره والتبديلات الموفقه وحسب المعطيات في,[],0,approved,,
mt_dial_egy_34ff9a0c,train,72085,DIAL_EGY,انا شايف ان فيه ناس بتولع الدنيا و غالبا بتوع الجماعات اللى عدوهم الشرطة زى ما,انا شايف ان فيه ناس بتولع الدنيا و غالبا بتوع الجماعات اللي عدوهم الشرطه زي ما,انا شايف ان فيه ناس بتولع الدنيا و غالبا بتوع الجماعات اللى عدوهم [ORG_1] زى ما,"[{""start"": 66, ""end"": 72, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشرطة"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_e236b191,train,58676,DIAL_GLF,الوعد الأحد السهلاوي ناوي هاترك ان شاء الله وريان بيسجل اثنين العالمي ناوي يتأهل,الوعد الاحد السهلاوي ناوي هاترك ان شاء الله وريان بيسجل اثنين العالمي ناوي يتاهل,الوعد الأحد [PERSON_1] ناوي هاترك ان شاء الله و[PERSON_2] بيسجل اثنين العالمي ناوي يتأهل,"[{""start"": 12, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""السهلاوي"", ""mask_type"": ""PERSON""}, {""start"": 45, ""end"": 49, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ريان"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_8d74c6c6,train,51830,DIAL_LEV,شو صار في المليار الاختلاس ؟ ؟,شو صار في المليار الاختلاس,شو صار في المليار الاختلاس ؟ ؟,[],0,approved,,
mt_msa_5d6c78a8,train,26237,MSA,العربى انجح قياده وإنتاج . والمثل واضح فى العراق . وحجز,العربي انجح قياده وانتاج والمثل واضح في العراق وحجز,العربى انجح قياده وإنتاج . والمثل واضح فى [LOC_1] . وحجز,"[{""start"": 42, ""end"": 48, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العراق"", ""mask_type"": ""LOC""}]",1,approved,,
