example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_fc3f0174,train,49332,DIAL_GLF,امس خبر خفس بالزفلت واليوم جاي,امس خبر خفس بالزفلت واليوم جاي,امس خبر خفس بالزفلت واليوم جاي,[],0,approved,,
mt_dial_egy_81532992,train,41104,DIAL_EGY,و شايف ان كل الفتن الطائفية اليبتحصل في البلد من تدبير الحزب الوطني و الدليل علي كدة انة لم يعاقب احد علي من قام بالاعتداء علي المسيجيين و انا نفسي ان نظام الرثيس مبارك يزول النهاردا قبل,و شايف ان كل الفتن الطايفيه اليبتحصل في البلد من تدبير الحزب الوطني و الدليل علي كده انه لم يعاقب احد علي من قام بالاعتداء علي المسيجيين و انا نفسي ان نظام الرثيس مبارك يزول النهاردا قبل,و شايف ان كل الفتن الطائفية اليبتحصل في البلد من تدبير [ORG_1] و الدليل علي كدة انة لم يعاقب احد علي من قام بالاعتداء علي المسيجيين و انا نفسي ان نظام الرثيس [PERSON_1] يزول النهاردا قبل,"[{""start"": 55, ""end"": 67, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الحزب الوطني"", ""mask_type"": ""ORG""}, {""start"": 163, ""end"": 168, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مبارك"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_0a7a183c,train,51321,DIAL_GLF,تهاوشت مع عسكري كان واقف وراي عند إشاره صحاري على طريق الملك عبد الله يدق لي بوري ومشغل السفتي مستعجل يبيني اطلع من,تهاوشت مع عسكري كان واقف وراي عند اشاره صحاري علي طريق الملك عبد الله يدق لي بوري ومشغل السفتي مستعجل يبيني اطلع من,تهاوشت مع عسكري كان واقف وراي عند إشاره [LOC_1] على طريق الملك [PERSON_1] يدق لي بوري ومشغل السفتي مستعجل يبيني اطلع من,"[{""start"": 40, ""end"": 45, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""صحاري"", ""mask_type"": ""LOC""}, {""start"": 61, ""end"": 69, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبد الله"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_lev_160b4230,train,55649,DIAL_LEV,بصراحة مش بس لوحة المفاتيح اللي بتسبب امراض بالمعدة ازا كانت وسخة . .,بصراحه مش بس لوحه المفاتيح اللي بتسبب امراض بالمعده ازا كانت وسخه,بصراحة مش بس لوحة المفاتيح اللي بتسبب امراض بالمعدة ازا كانت وسخة . .,[],0,approved,,
mt_dial_egy_dcd5abad,train,71819,DIAL_EGY,يسمع منك ربنا ان شاء,يسمع منك ربنا ان شاء,يسمع منك ربنا ان شاء,[],0,approved,,
mt_dial_glf_8150dce4,train,19115,DIAL_GLF,نظام فاشل ناشرين عند كل اشاره اكثر من 20 معتوه وكانهم اصحاب سلطه جباره وبكل استخفاف يأشر لك على بوك المخالفات اللي بيده متى نرى اودام يمثلون الاجهزه الحكوميه في تعامل راقي ومؤدب والمشكله انه اذا وقع حادث تأخذ اكثر من نص ساعه ما جاك احد المواطن ليس لديه مخرات زائده حتى تسلب منه ارحمونا,نظام فاشل ناشرين عند كل اشاره اكثر من 20 معتوه وكانهم اصحاب سلطه جباره وبكل استخفاف ياشر لك علي بوك المخالفات اللي بيده متي نري اودام يمثلون الاجهزه الحكوميه في تعامل راقي ومودب والمشكله انه اذا وقع حادث تاخذ اكثر من نص ساعه ما جاك احد المواطن ليس لديه مخرات زايده حتي تسلب منه ارحمونا,نظام فاشل ناشرين عند كل اشاره اكثر من [NUM_1] معتوه وكانهم اصحاب سلطه جباره وبكل استخفاف يأشر لك على بوك المخالفات اللي بيده متى نرى اودام يمثلون الاجهزه الحكوميه في تعامل راقي ومؤدب والمشكله انه اذا وقع حادث تأخذ اكثر من نص ساعه ما جاك احد المواطن ليس لديه مخرات زائده حتى تسلب منه ارحمونا,"[{""start"": 38, ""end"": 40, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""20"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_88306e43,train,68758,DIAL_LEV,يعني شو بده يطلع منها وحده مثل,يعني شو بده يطلع منها وحده مثل,يعني شو بده يطلع منها وحده مثل,[],0,approved,,
mt_msa_2cc29978,train,50302,MSA,وشكرا لكاتب الموضوع مع اختلافي معه في وجهة,وشكرا لكاتب الموضوع مع اختلافي معه في وجهه,وشكرا لكاتب الموضوع مع اختلافي معه في وجهة,[],0,approved,,
mt_dial_egy_be620dfe,train,82844,DIAL_EGY,طيب ليه مثلا بتختلف درجات الحراره في النشره عن درجات الحراره في,طيب ليه مثلا بتختلف درجات الحراره في النشره عن درجات الحراره في,طيب ليه مثلا بتختلف درجات الحراره في النشره عن درجات الحراره في,[],0,approved,,
mt_dial_glf_579fef28,train,27893,DIAL_GLF,طيب خلونا نشوف الموضوع من طريقه اجابيه مو,طيب خلونا نشوف الموضوع من طريقه اجابيه مو,طيب خلونا نشوف الموضوع من طريقه اجابيه مو,[],0,approved,,
mt_dial_lev_91f4e5b9,train,81767,DIAL_LEV,الحمد لله انه ما عملو عقد مع عبدالله ذيب ولا وسيم واهلا برجوع الكابتن هيثم سمرين ومش غلط انجرب احمد البنا يا,الحمد لله انه ما عملو عقد مع عبدالله ذيب ولا وسيم واهلا برجوع الكابتن هيثم سمرين ومش غلط انجرب احمد البنا يا,الحمد لله انه ما عملو عقد مع [PERSON_1] ولا [PERSON_2] واهلا برجوع الكابتن [PERSON_3] ومش غلط انجرب [PERSON_4] يا,"[{""start"": 29, ""end"": 40, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالله ذيب"", ""mask_type"": ""PERSON""}, {""start"": 45, ""end"": 49, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""وسيم"", ""mask_type"": ""PERSON""}, {""start"": 70, ""end"": 80, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""هيثم سمرين"", ""mask_type"": ""PERSON""}, {""start"": 95, ""end"": 105, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""احمد البنا"", ""mask_type"": ""PERSON""}]",4,approved,,
mt_dial_egy_9d162fa0,train,85670,DIAL_EGY,هيه تحيا مصر تحيا مصر معني مش مصري بس هيه تحيا,هيه تحيا مصر تحيا مصر معني مش مصري بس هيه تحيا,هيه تحيا [LOC_1] تحيا [LOC_1] معني مش [LOC_1]ي بس هيه تحيا,"[{""start"": 9, ""end"": 12, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 18, ""end"": 21, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 30, ""end"": 33, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_6a30d0e1,train,3079,DIAL_GLF,يا شباب هدوا اللعب كلها 3 أيام والي في القدر يطلعه الملاس أما الثقه العمياء لا تودي و لا تجيب,يا شباب هدوا اللعب كلها 3 ايام والي في القدر يطلعه الملاس اما الثقه العمياء لا تودي و لا تجيب,يا شباب هدوا اللعب كلها [NUM_1] أيام والي في القدر يطلعه الملاس أما الثقه العمياء لا تودي و لا تجيب,"[{""start"": 24, ""end"": 25, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_9dca29ed,train,44304,DIAL_LEV,والله يامصر عمرك ما بتكوني ام,والله يامصر عمرك ما بتكوني ام,والله يا[LOC_1] عمرك ما بتكوني ام,"[{""start"": 8, ""end"": 11, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_ceb268ba,train,77666,MSA,غشرات منكم يأخذوا حق او لاد المنطقة في التعيين ثم يتقدمون بطلب نقل بعد حجز,غشرات منكم ياخذوا حق او لاد المنطقه في التعيين ثم يتقدمون بطلب نقل بعد حجز,غشرات منكم يأخذوا حق او لاد المنطقة في التعيين ثم يتقدمون بطلب نقل بعد حجز,[],0,approved,,
mt_dial_egy_7c66d1b9,train,26680,DIAL_EGY,بائع اعضاء بشريه وانتقل بين الحواري . . . عايش زماني في سلا وراحات,بايع اعضاء بشريه وانتقل بين الحواري عايش زماني في سلا وراحات,بائع اعضاء بشريه وانتقل بين الحواري . . . عايش زماني في [LOC_1] وراحات,"[{""start"": 56, ""end"": 59, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""سلا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_c518bceb,train,14749,DIAL_GLF,مشاكل العروس وأستهلكناه وأشبعناه حكي . . وتعرف ونعرف إن ربيعنا ما بهم طب وحريمنا يموتن بالطهبله ( المهايط ) وبعض رجالنا ( خريف ديدي ) ونقول ونشتكي من العنوسه وعزوف الشباب عن الزواج !,مشاكل العروس واستهلكناه واشبعناه حكي وتعرف ونعرف ان ربيعنا ما بهم طب وحريمنا يموتن بالطهبله المهايط وبعض رجالنا خريف ديدي ونقول ونشتكي من العنوسه وعزوف الشباب عن الزواج,مشاكل العروس وأستهلكناه وأشبعناه حكي . . وتعرف ونعرف إن ربيعنا ما بهم طب وحريمنا يموتن بالطهبله ( المهايط ) وبعض رجالنا ( خريف [PERSON_1] ) ونقول ونشتكي من العنوسه وعزوف الشباب عن الزواج !,"[{""start"": 127, ""end"": 131, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ديدي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_6710589a,train,71553,DIAL_LEV,وحتى الان مش عارفين تدبير امور تشغيلة رغم بنائة,وحتي الان مش عارفين تدبير امور تشغيله رغم بنايه,وحتى الان مش عارفين تدبير امور تشغيلة رغم بنائة,[],0,approved,,
mt_msa_48655003,train,36160,MSA,لماذا تفرض مخالفات وفي مكان المخالفه لا يوجد مايوضح انني ارتكبت,لماذا تفرض مخالفات وفي مكان المخالفه لا يوجد مايوضح انني ارتكبت,لماذا تفرض مخالفات وفي مكان المخالفه لا يوجد مايوضح انني ارتكبت,[],0,approved,,
mt_dial_glf_6a439da4,train,39342,DIAL_GLF,يستاهل الانتر حكم ظالم وفي الاخير لا تفرحون في ملعبنا ها جديده هاذي لا ويفتحون المويه عليهم في ما الملعب والله فريق فشلونا هذا,يستاهل الانتر حكم ظالم وفي الاخير لا تفرحون في ملعبنا ها جديده هاذي لا ويفتحون المويه عليهم في ما الملعب والله فريق فشلونا هذا,يستاهل [ORG_1] حكم ظالم وفي الاخير لا تفرحون في ملعبنا ها جديده هاذي لا ويفتحون المويه عليهم في ما الملعب والله فريق فشلونا هذا,"[{""start"": 7, ""end"": 13, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الانتر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_bfa7db38,train,59509,DIAL_LEV,لمن لا يعرف الوحدات ايام زمان نود تذكير الجميع باسماء النجوم القدامى الفلته اللعيبه الذين حفروا اسم الوحدات واسم المارد الاخضر في كل,لمن لا يعرف الوحدات ايام زمان نود تذكير الجميع باسماء النجوم القدامي الفلته اللعيبه الذين حفروا اسم الوحدات واسم المارد الاخضر في كل,لمن لا يعرف [ORG_1] ايام زمان نود تذكير الجميع باسماء النجوم القدامى الفلته اللعيبه الذين حفروا اسم [ORG_1] واسم المارد الاخضر في كل,"[{""start"": 12, ""end"": 19, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}, {""start"": 100, ""end"": 107, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_36c421ef,train,58850,MSA,لما كتبت عن انتخابات مجلس الامة السابق وقلنا انه وصول اصحاب المال والعقارات واباطرة المال للبرلمان راح يكون مصيبه على راس 6 مليون اردني كان كلامي صح ولولا الله وجلالة سيدنا وتدخله المبارك بحل المجلس لكان شحذنا رغيف الخبز مع انهم استطاعوا يمررو كم قانون مثل قانون المالكين,لما كتبت عن انتخابات مجلس الامه السابق وقلنا انه وصول اصحاب المال والعقارات واباطره المال للبرلمان راح يكون مصيبه علي راس 6 مليون اردني كان كلامي صح ولولا الله وجلاله سيدنا وتدخله المبارك بحل المجلس لكان شحذنا رغيف الخبز مع انهم استطاعوا يمررو كم قانون مثل قانون المالكين,لما كتبت عن انتخابات مجلس الامة السابق وقلنا انه وصول اصحاب المال والعقارات واباطرة المال للبرلمان راح يكون مصيبه على راس [NUM_1] مليون [LOC_1] كان كلامي صح ولولا الله وجلالة سيدنا وتدخله المبارك بحل المجلس لكان شحذنا رغيف الخبز مع انهم استطاعوا يمررو كم قانون مثل قانون المالكين,"[{""start"": 122, ""end"": 123, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""6"", ""mask_type"": ""NUM""}, {""start"": 130, ""end"": 135, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""اردني"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_1ab7e708,train,2444,DIAL_EGY,ازاى الدول العربية العنصرية بتسمح بالاسلمة و تحارب,ازاي الدول العربيه العنصريه بتسمح بالاسلمه و تحارب,ازاى الدول العربية العنصرية بتسمح بالاسلمة و تحارب,[],0,approved,,
mt_dial_glf_d325461b,train,80234,DIAL_GLF,للأسف البعض يغلط علي الشيخ وهو مافهم فكرة الشيخ,للاسف البعض يغلط علي الشيخ وهو مافهم فكره الشيخ,للأسف البعض يغلط علي الشيخ وهو مافهم فكرة الشيخ,[],0,approved,,
mt_dial_lev_e95d5e33,train,50840,DIAL_LEV,ان شاء الله بضلك رافع راس اهلك فيك ، الى الامام يا نجم في سماء العالم,ان شاء الله بضلك رافع راس اهلك فيك الي الامام يا نجم في سماء العالم,ان شاء الله بضلك رافع راس اهلك فيك ، الى الامام يا نجم في سماء العالم,[],0,approved,,
mt_msa_f47d37c8,train,62091,MSA,إسرائيل هي المسؤولة عن ضعفنا الجنسي ، كما هي مسؤولة عن أغلب مشاكلنا العامة والخاصة وتردي أوضاعنا الإقتصادية والنفسية والحياتية,اسراييل هي المسووله عن ضعفنا الجنسي كما هي مسووله عن اغلب مشاكلنا العامه والخاصه وتردي اوضاعنا الاقتصاديه والنفسيه والحياتيه,إسرائيل هي المسؤولة عن ضعفنا الجنسي ، كما هي مسؤولة عن أغلب مشاكلنا العامة والخاصة وتردي أوضاعنا الإقتصادية والنفسية والحياتية,[],0,approved,,
mt_dial_egy_93ff78df,train,53615,DIAL_EGY,والله يا اخوانا انا شاكك ، لا متأكد ان الحزب اللوثني هو اللي زاقق ايمن نور علينا ، ودي تمثيلية علشان يفرق الناس من ورا البرادعي,والله يا اخوانا انا شاكك لا متاكد ان الحزب اللوثني هو اللي زاقق ايمن نور علينا ودي تمثيليه علشان يفرق الناس من ورا البرادعي,والله يا اخوانا انا شاكك ، لا متأكد ان [ORG_1] هو اللي زاقق [PERSON_1] علينا ، ودي تمثيلية علشان يفرق الناس من ورا [PERSON_2],"[{""start"": 39, ""end"": 52, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الحزب اللوثني"", ""mask_type"": ""ORG""}, {""start"": 66, ""end"": 74, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ايمن نور"", ""mask_type"": ""PERSON""}, {""start"": 119, ""end"": 127, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_lev_3d4b1c2f,train,72939,DIAL_LEV,و يا رأفت علي الجماهير كلها بتعشقك وبتموت فيك وانت أصيل و دمك أخضر وما بتستغني عن الوحدات وجماهيره,و يا رافت علي الجماهير كلها بتعشقك وبتموت فيك وانت اصيل و دمك اخضر وما بتستغني عن الوحدات وجماهيره,و يا [PERSON_1] الجماهير كلها بتعشقك وبتموت فيك وانت أصيل و دمك أخضر وما بتستغني عن [ORG_1] وجماهيره,"[{""start"": 5, ""end"": 13, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رأفت علي"", ""mask_type"": ""PERSON""}, {""start"": 82, ""end"": 89, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_84805dcd,train,38326,MSA,هذا ما قالته امريكا للشعب الافغاني وهي تحرق,هذا ما قالته امريكا للشعب الافغاني وهي تحرق,هذا ما قالته [LOC_1] للشعب [LOC_2] وهي تحرق,"[{""start"": 13, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}, {""start"": 26, ""end"": 34, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""الافغاني"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_3095e569,train,20408,DIAL_EGY,اكيد هما بتوع الزمالك هما اللى بيقولو كدة ومندسين وعاملين نفسهم خايفين على النادى واللة العظيم يا جماعة عصام الحضرى مطلوب جدا اليومين دول واظن كلنا,اكيد هما بتوع الزمالك هما اللي بيقولو كده ومندسين وعاملين نفسهم خايفين علي النادي والله العظيم يا جماعه عصام الحضري مطلوب جدا اليومين دول واظن كلنا,اكيد هما بتوع [ORG_1] هما اللى بيقولو كدة ومندسين وعاملين نفسهم خايفين على النادى واللة العظيم يا جماعة [PERSON_1] مطلوب جدا اليومين دول واظن كلنا,"[{""start"": 14, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 104, ""end"": 115, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عصام الحضرى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_dff3a6cb,train,20256,DIAL_GLF,وين المعجبين بالغرب وبحياتهم ويشوف انهم شعب راقي وحنا يالعرب شعب متخلف وينه يجي يشوف التخلف بعينه . . سبحان الله شعب من جد متخلف .,وين المعجبين بالغرب وبحياتهم ويشوف انهم شعب راقي وحنا يالعرب شعب متخلف وينه يجي يشوف التخلف بعينه سبحان الله شعب من جد متخلف,وين المعجبين بالغرب وبحياتهم ويشوف انهم شعب راقي وحنا يالعرب شعب متخلف وينه يجي يشوف التخلف بعينه . . سبحان الله شعب من جد متخلف .,[],0,approved,,
mt_dial_lev_2dec0c4e,train,5179,DIAL_LEV,ومع اني وحداتي وبتمنى لفريقي انه يفوز ويرفع الكأس بس وربي انه لو الرمثا فاز على الوحدات ما بزعل لانه فريق بيستحق الاحترام والتقدير والتتويج,ومع اني وحداتي وبتمني لفريقي انه يفوز ويرفع الكاس بس وربي انه لو الرمثا فاز علي الوحدات ما بزعل لانه فريق بيستحق الاحترام والتقدير والتتويج,ومع اني وحداتي وبتمنى لفريقي انه يفوز ويرفع الكأس بس وربي انه لو [ORG_1] فاز على [ORG_2] ما بزعل لانه فريق بيستحق الاحترام والتقدير والتتويج,"[{""start"": 65, ""end"": 71, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الرمثا"", ""mask_type"": ""ORG""}, {""start"": 80, ""end"": 87, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_e32eeb50,train,32780,MSA,هؤلاء المتبردعون والا رهابيون يلقون كل الدعم من الغرب ليس الا لاثارة الفوضى والنعرات الطائفية فى مصر وتدمير,هولاء المتبردعون والا رهابيون يلقون كل الدعم من الغرب ليس الا لاثاره الفوضي والنعرات الطايفيه في مصر وتدمير,هؤلاء المتبردعون والا رهابيون يلقون كل الدعم من الغرب ليس الا لاثارة الفوضى والنعرات الطائفية فى [LOC_1] وتدمير,"[{""start"": 97, ""end"": 100, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
