example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_4f83b0cd,train,57412,DIAL_LEV,شو بدي اقلك يعني ، عادي طالب شركة الطيران بتعويض ولا اسهل,شو بدي اقلك يعني عادي طالب شركه الطيران بتعويض ولا اسهل,شو بدي اقلك يعني ، عادي طالب شركة الطيران بتعويض ولا اسهل,[],0,approved,,
mt_msa_03007ee2,train,23532,MSA,خاتمة حسنة إن شاء الله .,خاتمه حسنه ان شاء الله,خاتمة حسنة إن شاء الله .,[],0,approved,,
mt_dial_egy_fc66ab65,train,73849,DIAL_EGY,بيرشح نفسه للرئاسة واول شئ يعمله انه بيأكد من البداية انه راجل عشوائى وغير منظم وغاوى قفل الطرق وانتشار الامن المركزى فى الشوارع وتعطل حركة المرور يعنى من قبل ما تبقى رئيس ناوى تذود اللخبطه اللى فى حياتنا اكتر ماهى متلخبطه . . . ارحمنا ببوزك الناشف ده . . هو كل واحد مسك رغيف عيش فى مجلس الشعب عايز يبقى رئيس جمهورية . . . ومن الاخر انت وجمال لا تصلحوا للرئاسة ولا حتى البرادعى اللى مش عارف مين احمد عز ! ! ! جاى يحل مشاكل مصر ويركب علينا ويبقى رئيس جمهورية وهو مش عارف مين احمد عز ! طيب انت جاى ليه ؟ انت كنت رايح تجيب جاز ايه اللى قعدك على البوتجاز ؟ ؟ ؟ ! !,بيرشح نفسه للرياسه واول شي يعمله انه بياكد من البدايه انه راجل عشوايي وغير منظم وغاوي قفل الطرق وانتشار الامن المركزي في الشوارع وتعطل حركه المرور يعني من قبل ما تبقي رييس ناوي تذود اللخبطه اللي في حياتنا اكتر ماهي متلخبطه ارحمنا ببوزك الناشف ده هو كل واحد مسك رغيف عيش في مجلس الشعب عايز يبقي رييس جمهوريه ومن الاخر انت وجمال لا تصلحوا للرياسه ولا حتي البرادعي اللي مش عارف مين احمد عز جاي يحل مشاكل مصر ويركب علينا ويبقي رييس جمهوريه وهو مش عارف مين احمد عز طيب انت جاي ليه انت كنت رايح تجيب جاز ايه اللي قعدك علي البوتجاز,بيرشح نفسه للرئاسة واول شئ يعمله انه بيأكد من البداية انه راجل عشوائى وغير منظم وغاوى قفل الطرق وانتشار الامن المركزى فى الشوارع وتعطل حركة المرور يعنى من قبل ما تبقى رئيس ناوى تذود اللخبطه اللى فى حياتنا اكتر ماهى متلخبطه . . . ارحمنا ببوزك الناشف ده . . هو كل واحد مسك رغيف عيش فى [ORG_1] عايز يبقى رئيس جمهورية . . . ومن الاخر انت و[PERSON_1] لا تصلحوا للرئاسة ولا حتى [PERSON_2] اللى مش عارف مين [PERSON_3] ! ! ! جاى يحل مشاكل [LOC_1] ويركب علينا ويبقى رئيس جمهورية وهو مش عارف مين [PERSON_3] ! طيب انت جاى ليه ؟ انت كنت رايح تجيب جاز ايه اللى قعدك على البوتجاز ؟ ؟ ؟ ! !,"[{""start"": 283, ""end"": 293, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس الشعب"", ""mask_type"": ""ORG""}, {""start"": 338, ""end"": 342, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""جمال"", ""mask_type"": ""PERSON""}, {""start"": 369, ""end"": 377, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}, {""start"": 395, ""end"": 402, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""احمد عز"", ""mask_type"": ""PERSON""}, {""start"": 423, ""end"": 426, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 474, ""end"": 481, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""احمد عز"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_0a63058f,train,16599,DIAL_GLF,ولا من جده يحسب للنصر حساب لو انا مكانه كان اقول للاعبين الوعد الاستاد يوم الاحد بدون خطه او,ولا من جده يحسب للنصر حساب لو انا مكانه كان اقول للاعبين الوعد الاستاد يوم الاحد بدون خطه او,ولا من جده يحسب ل[ORG_1] حساب لو انا مكانه كان اقول للاعبين الوعد الاستاد يوم الاحد بدون خطه او,"[{""start"": 17, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لنصر"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_5cda1c3e,train,16790,DIAL_LEV,اصلا في هذه الحاله نحكي سبحان الله ربك الملهم وربك عالم الغيب وليس حيوان مخلوق كيف للمخلوق ان يتنبا بوضع امه بكاملها والاخوه العراقيين بدكم تتنبأو بسمتقبل بلدكم عن طريق,اصلا في هذه الحاله نحكي سبحان الله ربك الملهم وربك عالم الغيب وليس حيوان مخلوق كيف للمخلوق ان يتنبا بوضع امه بكاملها والاخوه العراقيين بدكم تتنباو بسمتقبل بلدكم عن طريق,اصلا في هذه الحاله نحكي سبحان الله ربك الملهم وربك عالم الغيب وليس حيوان مخلوق كيف للمخلوق ان يتنبا بوضع امه بكاملها والاخوه [LOC_1] بدكم تتنبأو بسمتقبل بلدكم عن طريق,"[{""start"": 125, ""end"": 134, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العراقيين"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_bfcf0c15,train,22430,MSA,الحمد لله انا بعيد جدا عن هذا السوق,الحمد لله انا بعيد جدا عن هذا السوق,الحمد لله انا بعيد جدا عن هذا السوق,[],0,approved,,
mt_dial_glf_d63ab464,train,10330,DIAL_GLF,بصراحه دمك خفيف واستمتعت بسواليفك بس في نقطه مهمه . .,بصراحه دمك خفيف واستمتعت بسواليفك بس في نقطه مهمه,بصراحه دمك خفيف واستمتعت بسواليفك بس في نقطه مهمه . .,[],0,approved,,
mt_dial_lev_a8a7a4b9,train,67405,DIAL_LEV,يعنى ياجماعة حلو المشاكل الى سايرة امعانا بعدين جيبو الى بدكم ياة لانو فى المستقبل ما راح تلاقوة حدا يسجل لانو الناس بتكون روحت على,يعني ياجماعه حلو المشاكل الي سايره امعانا بعدين جيبو الي بدكم ياه لانو في المستقبل ما راح تلاقوه حدا يسجل لانو الناس بتكون روحت علي,يعنى ياجماعة حلو المشاكل الى سايرة امعانا بعدين جيبو الى بدكم ياة لانو فى المستقبل ما راح تلاقوة حدا يسجل لانو الناس بتكون روحت على,[],0,approved,,
mt_msa_e624ade9,train,35972,MSA,2 - عندما يقوم شخص بتقديم إجابة معينة يتراجع عنها فيما بعد ،,2 عندما يقوم شخص بتقديم اجابه معينه يتراجع عنها فيما بعد,[NUM_1] - عندما يقوم شخص بتقديم إجابة معينة يتراجع عنها فيما بعد ،,"[{""start"": 0, ""end"": 1, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_egy_b1538455,train,70599,DIAL_EGY,وإلى جماهير النادى الجهلى تعودنا منكم البلطجة والهمجية وقلة الأدب وتاريخكم سجل اسود فيه كل الموبقات من حرق ملاعب وحرق مواطن بالبنزين وضرب مشجع بالمطواة وتحطيم سيارات وتدخين بانجو داخل النادى والمتاجرة فى المخدرات فبلاش تعملوا فيها خضرة,والي جماهير النادي الجهلي تعودنا منكم البلطجه والهمجيه وقله الادب وتاريخكم سجل اسود فيه كل الموبقات من حرق ملاعب وحرق مواطن بالبنزين وضرب مشجع بالمطواه وتحطيم سيارات وتدخين بانجو داخل النادي والمتاجره في المخدرات فبلاش تعملوا فيها خضره,وإلى جماهير النادى الجهلى تعودنا منكم البلطجة والهمجية وقلة الأدب وتاريخكم سجل اسود فيه كل الموبقات من حرق ملاعب وحرق مواطن بالبنزين وضرب مشجع بالمطواة وتحطيم سيارات وتدخين بانجو داخل النادى والمتاجرة فى المخدرات فبلاش تعملوا فيها خضرة,[],0,approved,,
mt_dial_glf_06d79d3b,train,1883,DIAL_GLF,تصدق صاروا يعرفون عن الهلال اكثر من مايعرفون عن فريقهم المخجل ! من كثر مايبحثون بتاريخ الهلال,تصدق صاروا يعرفون عن الهلال اكثر من مايعرفون عن فريقهم المخجل من كثر مايبحثون بتاريخ الهلال,تصدق صاروا يعرفون عن [ORG_1] اكثر من مايعرفون عن فريقهم المخجل ! من كثر مايبحثون بتاريخ [ORG_1],"[{""start"": 21, ""end"": 27, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 87, ""end"": 93, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_16e54816,train,30412,DIAL_LEV,شو بدهم يجيبوا ال 2000 دينار ! ! ! يعني الاخت بدها تتزوج ذهب مش زلمه ! ! ! اي منيح أنه لسه في ناس بتتزوج هاالايام انا برأي الناس مش راحمه حالهاو همهم المظاهر بس مش الفكره الرئيسيه من الزواج . ويسالونك عن العنوسه ! !,شو بدهم يجيبوا ال 2000 دينار يعني الاخت بدها تتزوج ذهب مش زلمه اي منيح انه لسه في ناس بتتزوج هاالايام انا براي الناس مش راحمه حالهاو همهم المظاهر بس مش الفكره الرييسيه من الزواج ويسالونك عن العنوسه,شو بدهم يجيبوا ال [NUM_1] دينار ! ! ! يعني الاخت بدها تتزوج ذهب مش زلمه ! ! ! اي منيح أنه لسه في ناس بتتزوج هاالايام انا برأي الناس مش راحمه حالهاو همهم المظاهر بس مش الفكره الرئيسيه من الزواج . ويسالونك عن العنوسه ! !,"[{""start"": 18, ""end"": 22, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2000"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_8bdf5281,train,13579,MSA,هل هذه غصة بسبب قدرة شباب وناشئين النصر على احراز 3,هل هذه غصه بسبب قدره شباب وناشيين النصر علي احراز 3,هل هذه غصة بسبب قدرة شباب وناشئين [ORG_1] على احراز [NUM_1],"[{""start"": 34, ""end"": 39, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}, {""start"": 50, ""end"": 51, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_a6411f24,train,39801,DIAL_EGY,طيب ما الشعب المصري كله المفروض يدخل موسوعه جينس لانه 9000 سنه وهو مظلوم,طيب ما الشعب المصري كله المفروض يدخل موسوعه جينس لانه 9000 سنه وهو مظلوم,طيب ما الشعب [LOC_1] كله المفروض يدخل موسوعه جينس لانه [NUM_1] سنه وهو مظلوم,"[{""start"": 13, ""end"": 19, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المصري"", ""mask_type"": ""LOC""}, {""start"": 54, ""end"": 58, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""9000"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_8b36a682,train,84799,DIAL_GLF,قد صرت اتلام واسكت واحسب حساب كل,قد صرت اتلام واسكت واحسب حساب كل,قد صرت اتلام واسكت واحسب حساب كل,[],0,approved,,
mt_dial_lev_4ec8712e,train,50760,DIAL_LEV,وتحياتي ل كاسياس انقذ الفريق من اهداف محققه بفضل خبرته وتركيزه العالي يستاهلو الاسبان كلهم نجوم بدون منازع حتى اصغرهم نجم مبروك النجمه الاولى وعقبال الثانيه,وتحياتي ل كاسياس انقذ الفريق من اهداف محققه بفضل خبرته وتركيزه العالي يستاهلو الاسبان كلهم نجوم بدون منازع حتي اصغرهم نجم مبروك النجمه الاولي وعقبال الثانيه,وتحياتي ل [PERSON_1] انقذ الفريق من اهداف محققه بفضل خبرته وتركيزه العالي يستاهلو [LOC_1] كلهم نجوم بدون منازع حتى اصغرهم نجم مبروك النجمه الاولى وعقبال الثانيه,"[{""start"": 10, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كاسياس"", ""mask_type"": ""PERSON""}, {""start"": 78, ""end"": 85, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاسبان"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_bac7048a,train,34745,MSA,يلعب الزعيم في مباراته اليوم امام شقيقه فريق الرمثا في تحديد الفريق الذي سيتاهل الى الدور الثاني من بطولة كاس الاردن واتوقعها ان تكون مباراة حامية الوطيس وستنتهي لصالح الفيصلي 2 \,يلعب الزعيم في مباراته اليوم امام شقيقه فريق الرمثا في تحديد الفريق الذي سيتاهل الي الدور الثاني من بطوله كاس الاردن واتوقعها ان تكون مباراه حاميه الوطيس وستنتهي لصالح الفيصلي 2,يلعب الزعيم في مباراته اليوم امام شقيقه فريق [ORG_1] في تحديد الفريق الذي سيتاهل الى الدور الثاني من بطولة كاس [LOC_1] واتوقعها ان تكون مباراة حامية الوطيس وستنتهي لصالح [ORG_2] [NUM_1] \,"[{""start"": 45, ""end"": 51, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الرمثا"", ""mask_type"": ""ORG""}, {""start"": 110, ""end"": 116, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 168, ""end"": 175, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 176, ""end"": 177, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""2"", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_egy_d18ed9fc,train,18296,DIAL_EGY,خلاص انتهى كل شيئ ممكن نتمسك بيه حتى الحياء,خلاص انتهي كل شيي ممكن نتمسك بيه حتي الحياء,خلاص انتهى كل شيئ ممكن نتمسك بيه حتى الحياء,[],0,approved,,
mt_dial_glf_42f749b6,train,16327,DIAL_GLF,اول شي انت لست من هيئة كبار العلماء حتى تصرح وتفتي ولا انت من المشايخ الثقات حتى يوخذ بكلامك *وع طاري قينان وطقته ما بينكم اختلاف الفكر واحد والهدف الخبيث واحد ولكن تحلمون . .,اول شي انت لست من هييه كبار العلماء حتي تصرح وتفتي ولا انت من المشايخ الثقات حتي يوخذ بكلامك وع طاري قينان وطقته ما بينكم اختلاف الفكر واحد والهدف الخبيث واحد ولكن تحلمون,اول شي انت لست من هيئة كبار العلماء حتى تصرح وتفتي ولا انت من المشايخ الثقات حتى يوخذ بكلامك *وع طاري [PERSON_1] وطقته ما بينكم اختلاف الفكر واحد والهدف الخبيث واحد ولكن تحلمون . .,"[{""start"": 102, ""end"": 107, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""قينان"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_67e1c9c8,train,29924,DIAL_LEV,مسا الورد عالورد يا سيف ال,مسا الورد عالورد يا سيف ال,مسا الورد عالورد يا [PERSON_1] ال,"[{""start"": 20, ""end"": 23, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سيف"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_c121145e,train,46310,MSA,لا يمكنك الا ان تعجب بالوزير الطبيب . . الاحساس بمتعة الانجاز و العطاء تراه في عينيه . . جزاك الله خيرا عن امة,لا يمكنك الا ان تعجب بالوزير الطبيب الاحساس بمتعه الانجاز و العطاء تراه في عينيه جزاك الله خيرا عن امه,لا يمكنك الا ان تعجب بالوزير الطبيب . . الاحساس بمتعة الانجاز و العطاء تراه في عينيه . . جزاك الله خيرا عن امة,[],0,approved,,
mt_dial_lev_d076f5ee,train,44592,DIAL_LEV,انا بنصح في السن هاد او,انا بنصح في السن هاد او,انا بنصح في السن هاد او,[],0,approved,,
mt_msa_2a1a7c5e,train,59756,MSA,ولهذ النوع من الاعتداء معناه وهو عمل كما افهم انا مخابراتى من نوع قد يكون فى اطار شبه شرعى,ولهذ النوع من الاعتداء معناه وهو عمل كما افهم انا مخابراتي من نوع قد يكون في اطار شبه شرعي,ولهذ النوع من الاعتداء معناه وهو عمل كما افهم انا مخابراتى من نوع قد يكون فى اطار شبه شرعى,[],0,approved,,
mt_dial_egy_e0c5568c,train,62776,DIAL_EGY,والسؤال الأهم هل مصر حقاً دولة مؤسسات وديمقراطية . . انتم مصدقين التمثلية وعايشين فيها,والسوال الاهم هل مصر حقا دوله موسسات وديمقراطيه انتم مصدقين التمثليه وعايشين فيها,والسؤال الأهم هل [LOC_1] حقاً دولة مؤسسات وديمقراطية . . انتم مصدقين التمثلية وعايشين فيها,"[{""start"": 17, ""end"": 20, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_d2cacb6d,train,47169,DIAL_GLF,على العموم الله يعينكم معد فيه امل,علي العموم الله يعينكم معد فيه امل,على العموم الله يعينكم معد فيه امل,[],0,approved,,
mt_dial_lev_f0acd63a,train,25382,DIAL_LEV,في ناس مشتهين الاطفال و انتي نازلة ذبح,في ناس مشتهين الاطفال و انتي نازله ذبح,في ناس مشتهين الاطفال و انتي نازلة ذبح,[],0,approved,,
mt_msa_136d940a,train,65896,MSA,• للقطط أكثر من مائة صوت بينما للكلاب عشرة أصوات ، والعربي بلا صوت,للقطط اكثر من مايه صوت بينما للكلاب عشره اصوات والعربي بلا صوت,• للقطط أكثر من [NUM_1] صوت بينما للكلاب [NUM_2] أصوات ، والعربي بلا صوت,"[{""start"": 16, ""end"": 20, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""مائة"", ""mask_type"": ""NUM""}, {""start"": 38, ""end"": 42, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""عشرة"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_97c72e90,train,85584,DIAL_GLF,باتوفيق يااحلا فريق عقابل الهلال والشباب يكونو,باتوفيق يااحلا فريق عقابل الهلال والشباب يكونو,باتوفيق يااحلا فريق عقابل [ORG_1] و[ORG_2] يكونو,"[{""start"": 26, ""end"": 32, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}, {""start"": 34, ""end"": 40, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الشباب"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_d24779d7,train,40344,DIAL_LEV,على كل حال . . من زمان ما تجادلنا وتبالشنا مع بعض . . وتحياتي لكل الاخوة الوحداتيين المحترمين مثلك يا صديقي,علي كل حال من زمان ما تجادلنا وتبالشنا مع بعض وتحياتي لكل الاخوه الوحداتيين المحترمين مثلك يا صديقي,على كل حال . . من زمان ما تجادلنا وتبالشنا مع بعض . . وتحياتي لكل الاخوة [ORG_1] المحترمين مثلك يا صديقي,"[{""start"": 73, ""end"": 83, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحداتيين"", ""mask_type"": ""ORG""}]",1,approved,,
