example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_539e717b,train,67544,DIAL_LEV,مافي حداعترض على الامتحانات . . يعني والله امتحان الثقافة مش صعب بس في سؤال علل فرع بحير و حتى لو نشوف توزيع العلامات مش متناسق مع الاجوبة و هاد بخلينا نحتار اكتر يعني بتمنى انو يراعونا,مافي حداعترض علي الامتحانات يعني والله امتحان الثقافه مش صعب بس في سوال علل فرع بحير و حتي لو نشوف توزيع العلامات مش متناسق مع الاجوبه و هاد بخلينا نحتار اكتر يعني بتمني انو يراعونا,مافي حداعترض على الامتحانات . . يعني والله امتحان الثقافة مش صعب بس في سؤال علل فرع بحير و حتى لو نشوف توزيع العلامات مش متناسق مع الاجوبة و هاد بخلينا نحتار اكتر يعني بتمنى انو يراعونا,[],0,approved,,
mt_msa_93ce9ec8,train,24769,MSA,ماقول غير الحديث من جاكم من ترضون دينه وخلقه فازوجوه وانا عرف واحد تزوج من خارج القبيله ومشه اموره وبعد الحاح من بناءعمه تزوج الثانيه وهي قريبه له وبعد شهرين من زواج تم طلاق بشهادتي,ماقول غير الحديث من جاكم من ترضون دينه وخلقه فازوجوه وانا عرف واحد تزوج من خارج القبيله ومشه اموره وبعد الحاح من بناءعمه تزوج الثانيه وهي قريبه له وبعد شهرين من زواج تم طلاق بشهادتي,ماقول غير الحديث من جاكم من ترضون دينه وخلقه فازوجوه وانا عرف واحد تزوج من خارج القبيله ومشه اموره وبعد الحاح من بناءعمه تزوج الثانيه وهي قريبه له وبعد شهرين من زواج تم طلاق بشهادتي,[],0,approved,,
mt_dial_egy_b1579a6b,train,10000,DIAL_EGY,عرفت منين إن مفيش حشيش وقالل اليومين دول,عرفت منين ان مفيش حشيش وقالل اليومين دول,عرفت منين إن مفيش حشيش وقالل اليومين دول,[],0,approved,,
mt_dial_glf_50b46294,train,61794,DIAL_GLF,بعض الحموات لوتحطينها فوق راسك وتحترمينها مايبن بعينها ؟ ؟ ؟ بينما مرت اخو هم الثاني موريتهم نجوم النهار حاطينها قوق راسهم ويحترمونها أكثر يعني تكون هناك تفرقة في معاملتهم بين حريم أخوانهم هذا الصراحة ألي,بعض الحموات لوتحطينها فوق راسك وتحترمينها مايبن بعينها بينما مرت اخو هم الثاني موريتهم نجوم النهار حاطينها قوق راسهم ويحترمونها اكثر يعني تكون هناك تفرقه في معاملتهم بين حريم اخوانهم هذا الصراحه الي,بعض الحموات لوتحطينها فوق راسك وتحترمينها مايبن بعينها ؟ ؟ ؟ بينما مرت اخو هم الثاني موريتهم نجوم النهار حاطينها قوق راسهم ويحترمونها أكثر يعني تكون هناك تفرقة في معاملتهم بين حريم أخوانهم هذا الصراحة ألي,[],0,approved,,
mt_dial_lev_85d14e33,train,32194,DIAL_LEV,"الارجنتين و المانيا افضل فرق العالم , لازم نجاريهم باللعب على القليلة . . . بالما عارف شو بعمل , التكاسل العربي ليس له مكان بكاس",الارجنتين و المانيا افضل فرق العالم لازم نجاريهم باللعب علي القليله بالما عارف شو بعمل التكاسل العربي ليس له مكان بكاس,"[LOC_1] و [LOC_2] افضل فرق العالم , لازم نجاريهم باللعب على القليلة . . . بالما عارف شو بعمل , التكاسل العربي ليس له مكان بكاس","[{""start"": 0, ""end"": 9, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الارجنتين"", ""mask_type"": ""LOC""}, {""start"": 12, ""end"": 19, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""المانيا"", ""mask_type"": ""LOC""}]",2,approved,,
mt_msa_263e4d21,train,82909,MSA,من المؤكد ان المعارضه هي من يقول,من الموكد ان المعارضه هي من يقول,من المؤكد ان المعارضه هي من يقول,[],0,approved,,
mt_dial_egy_33b2f7e9,train,80343,DIAL_EGY,هو محدش من الأهلاوية اللي أنا متأكد أنهم شوية بلطجية بيفهم ولو شوية بس ، هو ليه الكاميرا بس على حسام وإبراهيم والحمدلله أظهرت تفاهم الأثنين خصوصاً حسام طبعا ، وعايز أسأل سؤال هو جرية إبراهيم دي مش أكيد ليها سبب ، ولا عشان أنتوا بتعملوا كل حاجة من حكام وإعلام وفساد وبلطجة فبتقولوا أني دي بتحصل عادي يانادي الجزم والسنادق ، ومش معلقين على الحكم ، حكم ايه ؟ ، بالزمة ده حكم ، ده المفروض يتعمله زي علاء صادق ( أسف قصدي بلاء باذئ ) يعني يضرب بالشلاليت وفي الآخر يروح يكشف على المعزة وياخد لقب دكتور ، أو يروح نادي عديمي العقول هما بيفضلوا النوع,هو محدش من الاهلاويه اللي انا متاكد انهم شويه بلطجيه بيفهم ولو شويه بس هو ليه الكاميرا بس علي حسام وابراهيم والحمدلله اظهرت تفاهم الاثنين خصوصا حسام طبعا وعايز اسال سوال هو جريه ابراهيم دي مش اكيد ليها سبب ولا عشان انتوا بتعملوا كل حاجه من حكام واعلام وفساد وبلطجه فبتقولوا اني دي بتحصل عادي يانادي الجزم والسنادق ومش معلقين علي الحكم حكم ايه بالزمه ده حكم ده المفروض يتعمله زي علاء صادق اسف قصدي بلاء باذي يعني يضرب بالشلاليت وفي الاخر يروح يكشف علي المعزه وياخد لقب دكتور او يروح نادي عديمي العقول هما بيفضلوا النوع,هو محدش من [ORG_1] اللي أنا متأكد أنهم شوية بلطجية بيفهم ولو شوية بس ، هو ليه الكاميرا بس على [PERSON_1] و[PERSON_2] والحمدلله أظهرت تفاهم الأثنين خصوصاً [PERSON_1] طبعا ، وعايز أسأل سؤال هو جرية [PERSON_2] دي مش أكيد ليها سبب ، ولا عشان أنتوا بتعملوا كل حاجة من حكام وإعلام وفساد وبلطجة فبتقولوا أني دي بتحصل عادي يانادي الجزم والسنادق ، ومش معلقين على الحكم ، حكم ايه ؟ ، بالزمة ده حكم ، ده المفروض يتعمله زي [PERSON_3] ( أسف قصدي بلاء باذئ ) يعني يضرب بالشلاليت وفي الآخر يروح يكشف على المعزة وياخد لقب دكتور ، أو يروح نادي عديمي العقول هما بيفضلوا النوع,"[{""start"": 11, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الأهلاوية"", ""mask_type"": ""ORG""}, {""start"": 96, ""end"": 100, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 102, ""end"": 109, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""إبراهيم"", ""mask_type"": ""PERSON""}, {""start"": 147, ""end"": 151, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسام"", ""mask_type"": ""PERSON""}, {""start"": 183, ""end"": 190, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""إبراهيم"", ""mask_type"": ""PERSON""}, {""start"": 395, ""end"": 404, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""علاء صادق"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_5ff59b3f,train,6596,DIAL_GLF,ليش أنتو تركزون على الرجل فقط والمرأة وش حالها وش لبسها أصلا هي لبسها فيه قله حياء وفيه إظهار,ليش انتو تركزون علي الرجل فقط والمراه وش حالها وش لبسها اصلا هي لبسها فيه قله حياء وفيه اظهار,ليش أنتو تركزون على الرجل فقط والمرأة وش حالها وش لبسها أصلا هي لبسها فيه قله حياء وفيه إظهار,[],0,approved,,
mt_dial_lev_57b256a8,train,9927,DIAL_LEV,عندما سمعت قبل عامين بفكرة التكسي المميز عرفت أنها لعبه لتحويل المميز بعد بضعة أعوام لتكسي أصفر ، ولكن من المعروف أنه تحويل 400 سيره مره واحده فكره صعب أن يستصيغها المواطن العادي ، وتحتاج لفتره لكون التكسي الأصفر سعره يتجاوز ال 40 ألف دينار ، والآن يبدو أن الأمور تسير بالطريقه والخطه التي كان معد لها بالماضي ، شوي شوي تخفيض قيمة العداد ليتحول لعداد عادي مثل الأصفر ، وبعدين بدهنوه باللون المحبب عند المواطن بوسائل النقل وهو الأصفر ، ، أتذكر قبل 10 أعوام تم إنزال تكاسي بيج على إعتبار أنها ستقوم بمهام التكسي المميز ، هي الآن أصبحت تاكسي صفراء وتعمل ليل نهار بالشوارع وماشيه,عندما سمعت قبل عامين بفكره التكسي المميز عرفت انها لعبه لتحويل المميز بعد بضعه اعوام لتكسي اصفر ولكن من المعروف انه تحويل 400 سيره مره واحده فكره صعب ان يستصيغها المواطن العادي وتحتاج لفتره لكون التكسي الاصفر سعره يتجاوز ال 40 الف دينار والان يبدو ان الامور تسير بالطريقه والخطه التي كان معد لها بالماضي شوي شوي تخفيض قيمه العداد ليتحول لعداد عادي مثل الاصفر وبعدين بدهنوه باللون المحبب عند المواطن بوسايل النقل وهو الاصفر اتذكر قبل 10 اعوام تم انزال تكاسي بيج علي اعتبار انها ستقوم بمهام التكسي المميز هي الان اصبحت تاكسي صفراء وتعمل ليل نهار بالشوارع وماشيه,عندما سمعت قبل عامين بفكرة التكسي المميز عرفت أنها لعبه لتحويل المميز بعد بضعة أعوام لتكسي أصفر ، ولكن من المعروف أنه تحويل [NUM_1] سيره مره واحده فكره صعب أن يستصيغها المواطن العادي ، وتحتاج لفتره لكون التكسي الأصفر سعره يتجاوز ال [NUM_2] ألف دينار ، والآن يبدو أن الأمور تسير بالطريقه والخطه التي كان معد لها بالماضي ، شوي شوي تخفيض قيمة العداد ليتحول لعداد عادي مثل الأصفر ، وبعدين بدهنوه باللون المحبب عند المواطن بوسائل النقل وهو الأصفر ، ، أتذكر قبل [NUM_3] أعوام تم إنزال تكاسي بيج على إعتبار أنها ستقوم بمهام التكسي المميز ، هي الآن أصبحت تاكسي صفراء وتعمل ليل نهار بالشوارع وماشيه,"[{""start"": 124, ""end"": 127, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""400"", ""mask_type"": ""NUM""}, {""start"": 228, ""end"": 230, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""40"", ""mask_type"": ""NUM""}, {""start"": 447, ""end"": 449, ""placeholder"": ""[NUM_3]"", ""surface_form"": ""10"", ""mask_type"": ""NUM""}]",3,approved,,
mt_msa_3342b79b,train,45665,MSA,ثم ان تلك الجوانب التي تعتبرها جوانب قوة قد تنهار عند الأزمات ويظهر الوجه الحقيقي للشعوب ( كعودة تركيا للواجهة بقوة هذه الفترة,ثم ان تلك الجوانب التي تعتبرها جوانب قوه قد تنهار عند الازمات ويظهر الوجه الحقيقي للشعوب كعوده تركيا للواجهه بقوه هذه الفتره,ثم ان تلك الجوانب التي تعتبرها جوانب قوة قد تنهار عند الأزمات ويظهر الوجه الحقيقي للشعوب ( كعودة [LOC_1] للواجهة بقوة هذه الفترة,"[{""start"": 97, ""end"": 102, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""تركيا"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_9448e390,train,27268,DIAL_EGY,هذه مشكله اقتصاديه ومنافسه بين شركتين كل شركه تريد الاستحواز على اكبر عدد من الركاب وللامانه لا يركب مصر للطيران الا من لا يجد كرسى على السعوديه لان مصر للطيران تتعامل كمقاول نقل عمال تراحيل ام السعوديه فلا ولقد كان لى موقف عندما ركبت الخطوط المصريه من جده لعدم وجود اماكن فى السعوديه وكان الكرسى فى مؤخره الطائره وكان المضيف موجود وعندما طلبت راكبه مصريه ماء لطفلها الصغير وكان قبل ان تقلع الطائره فرد المضيف بصوت سمعته جيدا هى هتفتح علينا فتوحه من دلوقتى لا تعطيها شىء هكذا قال لزميله وكان هذا الكلام من خمسه عشر سنه ومن بعدها لا اركب المصريه الا,هذه مشكله اقتصاديه ومنافسه بين شركتين كل شركه تريد الاستحواز علي اكبر عدد من الركاب وللامانه لا يركب مصر للطيران الا من لا يجد كرسي علي السعوديه لان مصر للطيران تتعامل كمقاول نقل عمال تراحيل ام السعوديه فلا ولقد كان لي موقف عندما ركبت الخطوط المصريه من جده لعدم وجود اماكن في السعوديه وكان الكرسي في موخره الطايره وكان المضيف موجود وعندما طلبت راكبه مصريه ماء لطفلها الصغير وكان قبل ان تقلع الطايره فرد المضيف بصوت سمعته جيدا هي هتفتح علينا فتوحه من دلوقتي لا تعطيها شيء هكذا قال لزميله وكان هذا الكلام من خمسه عشر سنه ومن بعدها لا اركب المصريه الا,هذه مشكله اقتصاديه ومنافسه بين شركتين كل شركه تريد الاستحواز على اكبر عدد من الركاب وللامانه لا يركب [ORG_1] الا من لا يجد كرسى على [ORG_2] لان [ORG_1] تتعامل كمقاول نقل عمال تراحيل ام [ORG_2] فلا ولقد كان لى موقف عندما ركبت الخطوط المصريه من [LOC_1] لعدم وجود اماكن فى [ORG_2] وكان الكرسى فى مؤخره الطائره وكان المضيف موجود وعندما طلبت راكبه مصريه ماء لطفلها الصغير وكان قبل ان تقلع الطائره فرد المضيف بصوت سمعته جيدا هى هتفتح علينا فتوحه من دلوقتى لا تعطيها شىء هكذا قال لزميله وكان هذا الكلام من [NUM_1] سنه ومن بعدها لا اركب المصريه الا,"[{""start"": 101, ""end"": 112, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مصر للطيران"", ""mask_type"": ""ORG""}, {""start"": 136, ""end"": 144, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""السعوديه"", ""mask_type"": ""ORG""}, {""start"": 149, ""end"": 160, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مصر للطيران"", ""mask_type"": ""ORG""}, {""start"": 194, ""end"": 202, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""السعوديه"", ""mask_type"": ""ORG""}, {""start"": 253, ""end"": 256, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""جده"", ""mask_type"": ""LOC""}, {""start"": 276, ""end"": 284, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""السعوديه"", ""mask_type"": ""ORG""}, {""start"": 506, ""end"": 514, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""خمسه عشر"", ""mask_type"": ""NUM""}]",7,approved,,
mt_dial_glf_c53b0cb9,train,53266,DIAL_GLF,مو ينتظرون 60 سنه لين ينجبرون انهم يحطون ولهدف وصخ ( مال,مو ينتظرون 60 سنه لين ينجبرون انهم يحطون ولهدف وصخ مال,مو ينتظرون [NUM_1] سنه لين ينجبرون انهم يحطون ولهدف وصخ ( مال,"[{""start"": 11, ""end"": 13, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""60"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_a6ba785d,train,26139,DIAL_LEV,يسلم لسانك اخ سامر ، غير اللي حكيته ما في اي سبب ثاني ، سلام,يسلم لسانك اخ سامر غير اللي حكيته ما في اي سبب ثاني سلام,يسلم لسانك اخ [PERSON_1] ، غير اللي حكيته ما في اي سبب ثاني ، سلام,"[{""start"": 14, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""سامر"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_175c8645,train,32619,MSA,صدقت هناك مليون من النساء ولكن هل هناك مثل,صدقت هناك مليون من النساء ولكن هل هناك مثل,صدقت هناك مليون من النساء ولكن هل هناك مثل,[],0,approved,,
mt_dial_egy_8a5f7e85,train,24033,DIAL_EGY,أقول للاخ رقم 8 ان العالم كله مافيهوش حاجه اسمها مصر وان الخ رقم 3 عنده حق كل واحد بيبص لنفسه وحال بلده ومصلحه بلده مش بيبص للناس بتعمل ايه وهو بيتفرج يا اخى العزيز رقم 8 كل دى اخبار تافهه علشان ىضحكوا بيها على الناس اللى زيك ويداروا على خيبتهم وخيبتك ايها,اقول للاخ رقم 8 ان العالم كله مافيهوش حاجه اسمها مصر وان الخ رقم 3 عنده حق كل واحد بيبص لنفسه وحال بلده ومصلحه بلده مش بيبص للناس بتعمل ايه وهو بيتفرج يا اخي العزيز رقم 8 كل دي اخبار تافهه علشان يضحكوا بيها علي الناس اللي زيك ويداروا علي خيبتهم وخيبتك ايها,أقول للاخ رقم [NUM_1] ان العالم كله مافيهوش حاجه اسمها [LOC_1] وان الخ رقم [NUM_2] عنده حق كل واحد بيبص لنفسه وحال بلده ومصلحه بلده مش بيبص للناس بتعمل ايه وهو بيتفرج يا اخى العزيز رقم [NUM_1] كل دى اخبار تافهه علشان ىضحكوا بيها على الناس اللى زيك ويداروا على خيبتهم وخيبتك ايها,"[{""start"": 14, ""end"": 15, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""8"", ""mask_type"": ""NUM""}, {""start"": 49, ""end"": 52, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 65, ""end"": 66, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}, {""start"": 169, ""end"": 170, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""8"", ""mask_type"": ""NUM""}]",4,approved,,
mt_dial_glf_6e95a3c6,train,68981,DIAL_GLF,كل واحد ينشغل بعيوب نفسه ويترك,كل واحد ينشغل بعيوب نفسه ويترك,كل واحد ينشغل بعيوب نفسه ويترك,[],0,approved,,
