example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_6d4071e9,train,29303,DIAL_EGY,عشنا عمرنا كله نطارد من الاهل بسبب لعب الكرة التى تلهيك عن الدراسة وتجعلك من الفاشلين ودائمى الرسوب وبالطبع هى لعبة لاتستقيم مع التفوق العلمى لان اجادتها تستلزم الممارسة من الصغر ولذا نرى ان الاغلبية من اللاعبين بدون شهادات جامعية وعلى الاكثر اعدادية او دبلوم بعد استنزاف مرات الرسوب واحيانا شهادات جامعية متواضعة جدا من معاهد انتساب او شهادات مشكوك فى صحتها لان المنطق يقول انه لاوقت لدى هذ ه الفئه للانتظام فى تحصيل العلم حيث ان عائد الكرة لا يقارن بالشهادة الجامعية البائسةوالتى يضيع فيها اهم سنوات العطاء لكرة القدم وهذا لايعيب لاعبى كرة القدم . . . ولكن العيب ان تعمل فى مجال الاعلام فالاعلام ليس لعبة تمارسها هذه الفئة لان الاعلام علم وثقافة وسرعة بديهه وله كليات واصول لاتتوفر لدى هذه الفئة التى تجهل اصول اللغة العربية مابالك باللغات الاخرى ومعنى المصلحة العليا للدولة وما هو مسموح وغير مسموح والشاهد على ذلك ما تم فى مباراة الجزائر وما يتم تصديره بشكل يومى من احتقان وتعصب من خلال هؤلاء المهاويس مما يهدد امن الوطن والمواطن وللاسف الجميع يساهم فى هذه الكارثة القادمة لامحال بداية من رجال الاعمال اصحاب هذه القنوات بقصد تحقيق الربح دون النظر لامن الوطن او المواطن مثل قنوات دريم مع ان صاحبها نتوسم فيه العقلانية وكذلك مودرن واحيانا قناة النيل والمصيبة ان كل المذيعون يعلنوا عن انتمائهم الكروى ويقيموا معارك على الهواء ويمنحوا وقت مفتوح لايتاح لاىمسئول لكى يقتحم البيوت ويخدش الحياء والتعصب مثل معارك شوبير ومرتضى والمصيبة ان انضم لهم الصحافة المكتوبة برموز كنا نحترمها وانزلقت لهذا المستنقع من اجل المال جميعهم دون ذكر الاسماء وهذه البرامج اظهت تفاهتهم وتعصبهم الاعمى من اجل المال ! ! ! واسفاه وعليه لابد من اعادة النظر فهذه القنوات وتقنين العمل الاعلامى للفئات التى تستحق العمل فى هذا المجال وشرط المؤهل واللغة واختبارات حقيقية لهذا العمل ويحظر على لاعبى الكرة ممارسة الاعلام وكفاهم ما حققوه من اللعبه وان تعطى المهنة لمستحقيها ( ان يعطى العيش لخبازه ) وعزائى للدكتور علاء ان هذا الزمن زمنم السفهاء والجهله ولصوص هذا الزمان . .,عشنا عمرنا كله نطارد من الاهل بسبب لعب الكره التي تلهيك عن الدراسه وتجعلك من الفاشلين ودايمي الرسوب وبالطبع هي لعبه لاتستقيم مع التفوق العلمي لان اجادتها تستلزم الممارسه من الصغر ولذا نري ان الاغلبيه من اللاعبين بدون شهادات جامعيه وعلي الاكثر اعداديه او دبلوم بعد استنزاف مرات الرسوب واحيانا شهادات جامعيه متواضعه جدا من معاهد انتساب او شهادات مشكوك في صحتها لان المنطق يقول انه لاوقت لدي هذ ه الفيه للانتظام في تحصيل العلم حيث ان عايد الكره لا يقارن بالشهاده الجامعيه البايسهوالتي يضيع فيها اهم سنوات العطاء لكره القدم وهذا لايعيب لاعبي كره القدم ولكن العيب ان تعمل في مجال الاعلام فالاعلام ليس لعبه تمارسها هذه الفيه لان الاعلام علم وثقافه وسرعه بديهه وله كليات واصول لاتتوفر لدي هذه الفيه التي تجهل اصول اللغه العربيه مابالك باللغات الاخري ومعني المصلحه العليا للدوله وما هو مسموح وغير مسموح والشاهد علي ذلك ما تم في مباراه الجزاير وما يتم تصديره بشكل يومي من احتقان وتعصب من خلال هولاء المهاويس مما يهدد امن الوطن والمواطن وللاسف الجميع يساهم في هذه الكارثه القادمه لامحال بدايه من رجال الاعمال اصحاب هذه القنوات بقصد تحقيق الربح دون النظر لامن الوطن او المواطن مثل قنوات دريم مع ان صاحبها نتوسم فيه العقلانيه وكذلك مودرن واحيانا قناه النيل والمصيبه ان كل المذيعون يعلنوا عن انتمايهم الكروي ويقيموا معارك علي الهواء ويمنحوا وقت مفتوح لايتاح لايمسيول لكي يقتحم البيوت ويخدش الحياء والتعصب مثل معارك شوبير ومرتضي والمصيبه ان انضم لهم الصحافه المكتوبه برموز كنا نحترمها وانزلقت لهذا المستنقع من اجل المال جميعهم دون ذكر الاسماء وهذه البرامج اظهت تفاهتهم وتعصبهم الاعمي من اجل المال واسفاه وعليه لابد من اعاده النظر فهذه القنوات وتقنين العمل الاعلامي للفيات التي تستحق العمل في هذا المجال وشرط الموهل واللغه واختبارات حقيقيه لهذا العمل ويحظر علي لاعبي الكره ممارسه الاعلام وكفاهم ما حققوه من اللعبه وان تعطي المهنه لمستحقيها ان يعطي العيش لخبازه وعزايي للدكتور علاء ان هذا الزمن زمنم السفهاء والجهله ولصوص هذا الزمان,عشنا عمرنا كله نطارد من الاهل بسبب لعب الكرة التى تلهيك عن الدراسة وتجعلك من الفاشلين ودائمى الرسوب وبالطبع هى لعبة لاتستقيم مع التفوق العلمى لان اجادتها تستلزم الممارسة من الصغر ولذا نرى ان الاغلبية من اللاعبين بدون شهادات جامعية وعلى الاكثر اعدادية او دبلوم بعد استنزاف مرات الرسوب واحيانا شهادات جامعية متواضعة جدا من معاهد انتساب او شهادات مشكوك فى صحتها لان المنطق يقول انه لاوقت لدى هذ ه الفئه للانتظام فى تحصيل العلم حيث ان عائد الكرة لا يقارن بالشهادة الجامعية البائسةوالتى يضيع فيها اهم سنوات العطاء لكرة القدم وهذا لايعيب لاعبى كرة القدم . . . ولكن العيب ان تعمل فى مجال الاعلام فالاعلام ليس لعبة تمارسها هذه الفئة لان الاعلام علم وثقافة وسرعة بديهه وله كليات واصول لاتتوفر لدى هذه الفئة التى تجهل اصول اللغة العربية مابالك باللغات الاخرى ومعنى المصلحة العليا للدولة وما هو مسموح وغير مسموح والشاهد على ذلك ما تم فى مباراة [LOC_1] وما يتم تصديره بشكل يومى من احتقان وتعصب من خلال هؤلاء المهاويس مما يهدد امن الوطن والمواطن وللاسف الجميع يساهم فى هذه الكارثة القادمة لامحال بداية من رجال الاعمال اصحاب هذه القنوات بقصد تحقيق الربح دون النظر لامن الوطن او المواطن مثل قنوات [ORG_1] مع ان صاحبها نتوسم فيه العقلانية وكذلك [ORG_2] واحيانا قناة [ORG_3] والمصيبة ان كل المذيعون يعلنوا عن انتمائهم الكروى ويقيموا معارك على الهواء ويمنحوا وقت مفتوح لايتاح لاىمسئول لكى يقتحم البيوت ويخدش الحياء والتعصب مثل معارك [PERSON_1] و[PERSON_2] والمصيبة ان انضم لهم الصحافة المكتوبة برموز كنا نحترمها وانزلقت لهذا المستنقع من اجل المال جميعهم دون ذكر الاسماء وهذه البرامج اظهت تفاهتهم وتعصبهم الاعمى من اجل المال ! ! ! واسفاه وعليه لابد من اعادة النظر فهذه القنوات وتقنين العمل الاعلامى للفئات التى تستحق العمل فى هذا المجال وشرط المؤهل واللغة واختبارات حقيقية لهذا العمل ويحظر على لاعبى الكرة ممارسة الاعلام وكفاهم ما حققوه من اللعبه وان تعطى المهنة لمستحقيها ( ان يعطى العيش لخبازه ) وعزائى للدكتور [PERSON_3] ان هذا الزمن زمنم السفهاء والجهله ولصوص هذا الزمان . .,"[{""start"": 833, ""end"": 840, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الجزائر"", ""mask_type"": ""LOC""}, {""start"": 1082, ""end"": 1086, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""دريم"", ""mask_type"": ""ORG""}, {""start"": 1126, ""end"": 1131, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""مودرن"", ""mask_type"": ""ORG""}, {""start"": 1145, ""end"": 1150, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""النيل"", ""mask_type"": ""ORG""}, {""start"": 1308, ""end"": 1313, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""شوبير"", ""mask_type"": ""PERSON""}, {""start"": 1315, ""end"": 1320, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""مرتضى"", ""mask_type"": ""PERSON""}, {""start"": 1777, ""end"": 1781, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""علاء"", ""mask_type"": ""PERSON""}]",7,approved,,
mt_dial_glf_0a064ae1,train,32313,DIAL_GLF,كفو ياشبية الريح واخوانا الشبابيين يستاهلون كل خير,كفو ياشبيه الريح واخوانا الشبابيين يستاهلون كل خير,كفو ياشبية الريح واخوانا [ORG_1] يستاهلون كل خير,"[{""start"": 25, ""end"": 34, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الشبابيين"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_6ec9a5c9,train,54521,DIAL_LEV,الف الحمد الله على سلامتك اخير ارتاح بال الوالدة بعودتك الله يخليلك ياها ويقومك,الف الحمد الله علي سلامتك اخير ارتاح بال الوالده بعودتك الله يخليلك ياها ويقومك,الف الحمد الله على سلامتك اخير ارتاح بال الوالدة بعودتك الله يخليلك ياها ويقومك,[],0,approved,,
mt_msa_36b3b799,train,54283,MSA,اللهم يا رب ياسامع الصوت ويا مجيب المضطر اذا,اللهم يا رب ياسامع الصوت ويا مجيب المضطر اذا,اللهم يا رب ياسامع الصوت ويا مجيب المضطر اذا,[],0,approved,,
mt_dial_egy_4a073909,train,13573,DIAL_EGY,المشكلة ان الحزب الحاكم حاسس بضعفه قدام البرادعي,المشكله ان الحزب الحاكم حاسس بضعفه قدام البرادعي,المشكلة ان الحزب الحاكم حاسس بضعفه قدام [PERSON_1],"[{""start"": 40, ""end"": 48, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_36418d7c,train,15837,DIAL_GLF,طيب الي مو عاجبه يرجع,طيب الي مو عاجبه يرجع,طيب الي مو عاجبه يرجع,[],0,approved,,
mt_dial_lev_562224c1,train,50478,DIAL_LEV,عنجد الله يعين العرب والله مو ملحقين حروب . . . الخليج طلع مو النا كمان وبعديين ؟ ؟ ؟ مع انه احنا ما بنحب المشاكل والحروب بس بنضطر احياناان شاء الله تنحل سلمي وبلا حرب هالمرة امسحوها,عنجد الله يعين العرب والله مو ملحقين حروب الخليج طلع مو النا كمان وبعديين مع انه احنا ما بنحب المشاكل والحروب بس بنضطر احياناان شاء الله تنحل سلمي وبلا حرب هالمره امسحوها,عنجد الله يعين العرب والله مو ملحقين حروب . . . [LOC_1] طلع مو النا كمان وبعديين ؟ ؟ ؟ مع انه احنا ما بنحب المشاكل والحروب بس بنضطر احياناان شاء الله تنحل سلمي وبلا حرب هالمرة امسحوها,"[{""start"": 48, ""end"": 54, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الخليج"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_95154da5,train,50509,MSA,ياعقيد عبدالرحمن قبل تطبيق نظام ساهر,ياعقيد عبدالرحمن قبل تطبيق نظام ساهر,ياعقيد [PERSON_1] قبل تطبيق نظام [ORG_1],"[{""start"": 7, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالرحمن"", ""mask_type"": ""PERSON""}, {""start"": 32, ""end"": 36, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ساهر"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_6f932318,train,52531,DIAL_EGY,اللهم انى ادعوك باسمك الاعضم ان تشيل اركان الاسمها نيفين شكرى يحى ياقيوم وتخرس لسنها بحق نبيك محمد ونبيك عيسى,اللهم اني ادعوك باسمك الاعضم ان تشيل اركان الاسمها نيفين شكري يحي ياقيوم وتخرس لسنها بحق نبيك محمد ونبيك عيسي,اللهم انى ادعوك باسمك الاعضم ان تشيل اركان الاسمها [PERSON_1] يحى ياقيوم وتخرس لسنها بحق نبيك [PERSON_2] ونبيك [PERSON_3],"[{""start"": 51, ""end"": 61, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نيفين شكرى"", ""mask_type"": ""PERSON""}, {""start"": 94, ""end"": 98, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""محمد"", ""mask_type"": ""PERSON""}, {""start"": 105, ""end"": 109, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""عيسى"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_00086582,train,76087,DIAL_GLF,بالتوفيق للزعيم واليث وان شاء الله الشباب الى الدور الثاني وهذي هي الأندية التي ترفع الراس مع عميد الأندية مو مثل الفريق لمهايطي كثير التصريحات ولا نشوفه في البطولات,بالتوفيق للزعيم واليث وان شاء الله الشباب الي الدور الثاني وهذي هي الانديه التي ترفع الراس مع عميد الانديه مو مثل الفريق لمهايطي كثير التصريحات ولا نشوفه في البطولات,بالتوفيق ل[ORG_1] واليث وان شاء الله [ORG_2] الى الدور الثاني وهذي هي الأندية التي ترفع الراس مع عميد الأندية مو مثل الفريق لمهايطي كثير التصريحات ولا نشوفه في البطولات,"[{""start"": 10, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لزعيم"", ""mask_type"": ""ORG""}, {""start"": 35, ""end"": 41, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الشباب"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_lev_fa1b015e,train,30812,DIAL_LEV,بترجا انه ماحد يدخل في القضيه وتركها,بترجا انه ماحد يدخل في القضيه وتركها,بترجا انه ماحد يدخل في القضيه وتركها,[],0,approved,,
mt_msa_2b9d6973,train,80605,MSA,اشجع اي تحالف ان كان فيه صالح البلد حتي تتخلص من احتلال الحزب,اشجع اي تحالف ان كان فيه صالح البلد حتي تتخلص من احتلال الحزب,اشجع اي تحالف ان كان فيه صالح البلد حتي تتخلص من احتلال الحزب,[],0,approved,,
mt_dial_egy_2ac90bb8,train,46159,DIAL_EGY,انا شايف ان مجرد قراءة الموضوع دة عن البنت مجرد تضييع للوقت دى بنت خسرت كل حاجة بشوية كلام فاضى اتقالتلها هاتندم علية عاجلا ام اجلا واللى بتبدأ حياتها بتزوير وارتداد وتنازلات مستنية اية حلو فى دنيتها بعد كدة ؟ ؟,انا شايف ان مجرد قراءه الموضوع ده عن البنت مجرد تضييع للوقت دي بنت خسرت كل حاجه بشويه كلام فاضي اتقالتلها هاتندم عليه عاجلا ام اجلا واللي بتبدا حياتها بتزوير وارتداد وتنازلات مستنيه ايه حلو في دنيتها بعد كده,انا شايف ان مجرد قراءة الموضوع دة عن البنت مجرد تضييع للوقت دى بنت خسرت كل حاجة بشوية كلام فاضى اتقالتلها هاتندم علية عاجلا ام اجلا واللى بتبدأ حياتها بتزوير وارتداد وتنازلات مستنية اية حلو فى دنيتها بعد كدة ؟ ؟,[],0,approved,,
mt_dial_glf_54f148e1,train,29585,DIAL_GLF,حتى انا اقدر اسويها سهله,حتي انا اقدر اسويها سهله,حتى انا اقدر اسويها سهله,[],0,approved,,
mt_dial_lev_b6575539,train,24933,DIAL_LEV,والله شكلنا راح نصير نزحف زحف لأنو ماراح نلاقي حتى بسكليت,والله شكلنا راح نصير نزحف زحف لانو ماراح نلاقي حتي بسكليت,والله شكلنا راح نصير نزحف زحف لأنو ماراح نلاقي حتى بسكليت,[],0,approved,,
mt_dial_egy_ecba8365,train,72243,DIAL_EGY,عايزين منك 10 يا شيخ والبلد,عايزين منك 10 يا شيخ والبلد,عايزين منك 10 يا شيخ والبلد,[],0,approved,,
mt_dial_glf_a4787853,train,18635,DIAL_GLF,"ويا الرائد , , الله يكون بعونكم يارب , , :",ويا الرايد الله يكون بعونكم يارب,"ويا [ORG_1] , , الله يكون بعونكم يارب , , :","[{""start"": 4, ""end"": 10, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الرائد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_896341de,train,13427,DIAL_LEV,بس بحب أذكرك انه كأس العالم الماضية لما كانت مع الاي أر تي كانت اسعار البطاقات أضعاف ما تأخذه الجزيرة الآن,بس بحب اذكرك انه كاس العالم الماضيه لما كانت مع الاي ار تي كانت اسعار البطاقات اضعاف ما تاخذه الجزيره الان,بس بحب أذكرك انه كأس العالم الماضية لما كانت مع [ORG_1] كانت اسعار البطاقات أضعاف ما تأخذه [ORG_2] الآن,"[{""start"": 48, ""end"": 58, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاي أر تي"", ""mask_type"": ""ORG""}, {""start"": 94, ""end"": 101, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الجزيرة"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_6e212771,train,79055,MSA,جزاك الله خير الجزاء وجعل ذلك في موازين,جزاك الله خير الجزاء وجعل ذلك في موازين,جزاك الله خير الجزاء وجعل ذلك في موازين,[],0,approved,,
mt_dial_egy_55a9197a,train,63043,DIAL_EGY,"بجد الراجل ده مش طبيعى , نفسى اعرف اسمه ايه على الكوكب ايلى جاى منه ؟ ؟",بجد الراجل ده مش طبيعي نفسي اعرف اسمه ايه علي الكوكب ايلي جاي منه,"بجد الراجل ده مش طبيعى , نفسى اعرف اسمه ايه على الكوكب ايلى جاى منه ؟ ؟",[],0,approved,,
mt_dial_glf_a264ac2a,train,42023,DIAL_GLF,وماهمني اي تفكير مريض حاقد على,وماهمني اي تفكير مريض حاقد علي,وماهمني اي تفكير مريض حاقد على,[],0,approved,,
mt_dial_lev_99fa62d9,train,82316,DIAL_LEV,شو المشكله يعني شاي بدل العصير يا اخي جل من لا يسهو نست الحرمه الله يعين شغل البيت,شو المشكله يعني شاي بدل العصير يا اخي جل من لا يسهو نست الحرمه الله يعين شغل البيت,شو المشكله يعني شاي بدل العصير يا اخي جل من لا يسهو نست الحرمه الله يعين شغل البيت,[],0,approved,,
mt_msa_fcc155f0,train,27380,MSA,ثم اني ومن خلال متابعتي اري السيد الابشيهي ليه علم بفنون الصحافة ويكتب بالاسلوب الصحفي الجيد ويلتزم مع الجميع ادب الحوار فهو يقول ويعبر عن رايه دون الاساءة الى احد طالما لم يتهجم على الاديان والمقدسات,ثم اني ومن خلال متابعتي اري السيد الابشيهي ليه علم بفنون الصحافه ويكتب بالاسلوب الصحفي الجيد ويلتزم مع الجميع ادب الحوار فهو يقول ويعبر عن رايه دون الاساءه الي احد طالما لم يتهجم علي الاديان والمقدسات,ثم اني ومن خلال متابعتي اري السيد [PERSON_1] ليه علم بفنون الصحافة ويكتب بالاسلوب الصحفي الجيد ويلتزم مع الجميع ادب الحوار فهو يقول ويعبر عن رايه دون الاساءة الى احد طالما لم يتهجم على الاديان والمقدسات,"[{""start"": 34, ""end"": 42, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الابشيهي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_33199fa4,train,22796,DIAL_GLF,خل عنكم خضيري وقبيلي وطبقوا سنة نبيكم في اختيار الزوج,خل عنكم خضيري وقبيلي وطبقوا سنه نبيكم في اختيار الزوج,خل عنكم خضيري وقبيلي وطبقوا سنة نبيكم في اختيار الزوج,[],0,approved,,
mt_dial_lev_7a661972,train,16957,DIAL_LEV,بدل كل هاد الحكي لازم نحط ادينا بإدين بعض و نساعد هاي العيلة . . . والله المسلمين اخوان يا,بدل كل هاد الحكي لازم نحط ادينا بادين بعض و نساعد هاي العيله والله المسلمين اخوان يا,بدل كل هاد الحكي لازم نحط ادينا بإدين بعض و نساعد هاي العيلة . . . والله المسلمين اخوان يا,[],0,approved,,
mt_msa_4386f383,train,9405,MSA,لأول مرة أجد نفسي متعاطفة مع الرجال بالنسبة لنقطة ذكورية المجتمع ، حيث أني لا أعتقد أن الموضوع له علاقة بذكورية المجتمع وأتفق مع من قال أن النساء في كافة بلاد العالم لا يقمن بإصلاح أعطال سياراتهن في الطريق بمفردهن ، وربما هي طبيعتنا الأنثوية التي تمنعنا من ذلك ، فأنا لا أستطيع تخيل نفسي منحنية في الشارع أغير بنشر أو أوسخ يداي بالزيوت . هذه الأعمال الخشنة من مهام الرجال ، ونحن أنعم وأكثر رقة من ذلك ، وأنا أشعر بالامتنان حقيقة لكل رجل ساعدني أو يمكن أن يساعدني إذا ما واجهت أي مشاكل مع سيارتي,لاول مره اجد نفسي متعاطفه مع الرجال بالنسبه لنقطه ذكوريه المجتمع حيث اني لا اعتقد ان الموضوع له علاقه بذكوريه المجتمع واتفق مع من قال ان النساء في كافه بلاد العالم لا يقمن باصلاح اعطال سياراتهن في الطريق بمفردهن وربما هي طبيعتنا الانثويه التي تمنعنا من ذلك فانا لا استطيع تخيل نفسي منحنيه في الشارع اغير بنشر او اوسخ يداي بالزيوت هذه الاعمال الخشنه من مهام الرجال ونحن انعم واكثر رقه من ذلك وانا اشعر بالامتنان حقيقه لكل رجل ساعدني او يمكن ان يساعدني اذا ما واجهت اي مشاكل مع سيارتي,لأول مرة أجد نفسي متعاطفة مع الرجال بالنسبة لنقطة ذكورية المجتمع ، حيث أني لا أعتقد أن الموضوع له علاقة بذكورية المجتمع وأتفق مع من قال أن النساء في كافة بلاد العالم لا يقمن بإصلاح أعطال سياراتهن في الطريق بمفردهن ، وربما هي طبيعتنا الأنثوية التي تمنعنا من ذلك ، فأنا لا أستطيع تخيل نفسي منحنية في الشارع أغير بنشر أو أوسخ يداي بالزيوت . هذه الأعمال الخشنة من مهام الرجال ، ونحن أنعم وأكثر رقة من ذلك ، وأنا أشعر بالامتنان حقيقة لكل رجل ساعدني أو يمكن أن يساعدني إذا ما واجهت أي مشاكل مع سيارتي,[],0,approved,,
