example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_56e540ff,train,53764,MSA,كيثر جرائم القتل التي خصلت في الونة الخيرة لماذا ونحن نمتاز بالامن عن جميع الدول العربية,كيثر جرايم القتل التي خصلت في الونه الخيره لماذا ونحن نمتاز بالامن عن جميع الدول العربيه,كيثر جرائم القتل التي خصلت في الونة الخيرة لماذا ونحن نمتاز بالامن عن جميع الدول العربية,[],0,approved,,
mt_dial_egy_fc5b20b2,train,73962,DIAL_EGY,يارامى اذاكان الناس نست المشلة اياها فربنا موش هيسيبك ولكل ظالم نهاية وحسبيى الله ونعم الوكيل,يارامي اذاكان الناس نست المشله اياها فربنا موش هيسيبك ولكل ظالم نهايه وحسبيي الله ونعم الوكيل,يا[PERSON_1] اذاكان الناس نست المشلة اياها فربنا موش هيسيبك ولكل ظالم نهاية وحسبيى الله ونعم الوكيل,"[{""start"": 2, ""end"": 6, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رامى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_9cd3f40a,train,80005,DIAL_GLF,عقبال ما يتم تأسيس أول مفعل نووي في تلك البلده العظيمه,عقبال ما يتم تاسيس اول مفعل نووي في تلك البلده العظيمه,عقبال ما يتم تأسيس أول مفعل نووي في تلك البلده العظيمه,[],0,approved,,
mt_dial_lev_39c6029f,train,63230,DIAL_LEV,يارب لا الفيصلي ولا الوحدات,يارب لا الفيصلي ولا الوحدات,يارب لا [ORG_1] ولا [ORG_2],"[{""start"": 8, ""end"": 15, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيصلي"", ""mask_type"": ""ORG""}, {""start"": 20, ""end"": 27, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_3f400b9e,train,70811,MSA,ثانيا ليست خدمة الاسلام في الدروس والخطب والمواعظ فقط ولكن اصلاح المجتمع من الاسلام اعطاء البحقوق من الاسلام تنمية المجتمع من الاسلام ارسا مبادىء الحرية والمساواه من,ثانيا ليست خدمه الاسلام في الدروس والخطب والمواعظ فقط ولكن اصلاح المجتمع من الاسلام اعطاء البحقوق من الاسلام تنميه المجتمع من الاسلام ارسا مباديء الحريه والمساواه من,ثانيا ليست خدمة الاسلام في الدروس والخطب والمواعظ فقط ولكن اصلاح المجتمع من الاسلام اعطاء البحقوق من الاسلام تنمية المجتمع من الاسلام ارسا مبادىء الحرية والمساواه من,[],0,approved,,
mt_dial_egy_883e7a9e,train,24296,DIAL_EGY,انا اى خبر فى عز لازم اقراه وانا عاصر على نفسى لمونه ارحم نفسك يا اخى هتودى البلد فى دايه وطول ما الحكومه ماسكها شويه منتفعين مصر عمرها ما,انا اي خبر في عز لازم اقراه وانا عاصر علي نفسي لمونه ارحم نفسك يا اخي هتودي البلد في دايه وطول ما الحكومه ماسكها شويه منتفعين مصر عمرها ما,انا اى خبر فى عز لازم اقراه وانا عاصر على نفسى لمونه ارحم نفسك يا اخى هتودى البلد فى دايه وطول ما الحكومه ماسكها شويه منتفعين [LOC_1] عمرها ما,"[{""start"": 126, ""end"": 129, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_bfeb2641,train,16728,DIAL_GLF,من صد عني له الطاروق خليته . . . عيب ( ن ) على الي بنات الناس,من صد عني له الطاروق خليته عيب ن علي الي بنات الناس,من صد عني له الطاروق خليته . . . عيب ( ن ) على الي بنات الناس,[],0,approved,,
mt_dial_lev_7c5f5c28,train,50069,DIAL_LEV,ما يحلم العالم بوجود رئيس امريكي صادق ومعتدل لسبب وجيه,ما يحلم العالم بوجود رييس امريكي صادق ومعتدل لسبب وجيه,ما يحلم العالم بوجود رئيس [LOC_1] صادق ومعتدل لسبب وجيه,"[{""start"": 26, ""end"": 32, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكي"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_c8644670,train,85906,MSA,القرار لو انه ياخذ مبالغ ماليه من المواطن لسبقونا,القرار لو انه ياخذ مبالغ ماليه من المواطن لسبقونا,القرار لو انه ياخذ مبالغ ماليه من المواطن لسبقونا,[],0,approved,,
mt_dial_egy_ba1008e7,train,76090,DIAL_EGY,الى بحب الاهلى او الزمالك اوالاسماعيلى او اى فريق اخر عليه ان يكون رياضى,الي بحب الاهلي او الزمالك اوالاسماعيلي او اي فريق اخر عليه ان يكون رياضي,الى بحب [ORG_1] او [ORG_2] او[ORG_3] او اى فريق اخر عليه ان يكون رياضى,"[{""start"": 8, ""end"": 14, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلى"", ""mask_type"": ""ORG""}, {""start"": 18, ""end"": 25, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}, {""start"": 28, ""end"": 38, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""الاسماعيلى"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_glf_6283d005,train,50725,DIAL_GLF,انا ابي اعرف الاحوال المدنيه وش,انا ابي اعرف الاحوال المدنيه وش,انا ابي اعرف الاحوال المدنيه وش,[],0,approved,,
mt_dial_lev_4c91a73b,train,14393,DIAL_LEV,"طيب منيح إذا فتح بتقدر إتأثر على تركيا , , , والله لو صار زلزال في هاييتي بتحكو فتح هي السبب , , سبحان",طيب منيح اذا فتح بتقدر اتاثر علي تركيا والله لو صار زلزال في هاييتي بتحكو فتح هي السبب سبحان,"طيب منيح إذا [ORG_1] بتقدر إتأثر على [LOC_1] , , , والله لو صار زلزال في [LOC_2] بتحكو [ORG_1] هي السبب , , سبحان","[{""start"": 13, ""end"": 16, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""فتح"", ""mask_type"": ""ORG""}, {""start"": 33, ""end"": 38, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""تركيا"", ""mask_type"": ""LOC""}, {""start"": 67, ""end"": 73, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""هاييتي"", ""mask_type"": ""LOC""}, {""start"": 80, ""end"": 83, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""فتح"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_f207efff,train,30341,MSA,ويكون قوياً بعدما كان ضعيفاً ولم يستسلم,ويكون قويا بعدما كان ضعيفا ولم يستسلم,ويكون قوياً بعدما كان ضعيفاً ولم يستسلم,[],0,approved,,
mt_dial_egy_1b0e8208,train,45350,DIAL_EGY,علمنا الخبر و كان مثله مثل غيره من الأخبار اللي تغم و رد من رد و لكن ماذا بعد ؟ و ما العمل و مظالم مصر تزداد يوما بعد يوم حتى وصل الأمر لادعاء أن الشعب يعيش في رفاهية و أن الإنجازات تتوالي و تتواصل و أن المحتجين ليسوا سوى شوية كارهين . و ماذا بعد ؟ ؟ ؟,علمنا الخبر و كان مثله مثل غيره من الاخبار اللي تغم و رد من رد و لكن ماذا بعد و ما العمل و مظالم مصر تزداد يوما بعد يوم حتي وصل الامر لادعاء ان الشعب يعيش في رفاهيه و ان الانجازات تتوالي و تتواصل و ان المحتجين ليسوا سوي شويه كارهين و ماذا بعد,علمنا الخبر و كان مثله مثل غيره من الأخبار اللي تغم و رد من رد و لكن ماذا بعد ؟ و ما العمل و مظالم [LOC_1] تزداد يوما بعد يوم حتى وصل الأمر لادعاء أن الشعب يعيش في رفاهية و أن الإنجازات تتوالي و تتواصل و أن المحتجين ليسوا سوى شوية كارهين . و ماذا بعد ؟ ؟ ؟,"[{""start"": 99, ""end"": 102, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_986a3c24,train,21785,DIAL_GLF,ياليت يتفقون المشايخ على راي,ياليت يتفقون المشايخ علي راي,ياليت يتفقون المشايخ على راي,[],0,approved,,
mt_dial_lev_0f3bc74e,train,46503,DIAL_LEV,يعني هدف تجاوز خط المرمى ولم يحتسب للوحدات وضربة جزاء لم تحتسب للوحدات وهدف عبدالحليم الملغى مشكوك فيه وهدف الحويطي لا لبس فيه وكسرتوا شلباية وكشكش ولسه عندكو تحفظ على التحكيم ! ! بصراحة هاي ما الكوا حق فيها,يعني هدف تجاوز خط المرمي ولم يحتسب للوحدات وضربه جزاء لم تحتسب للوحدات وهدف عبدالحليم الملغي مشكوك فيه وهدف الحويطي لا لبس فيه وكسرتوا شلبايه وكشكش ولسه عندكو تحفظ علي التحكيم بصراحه هاي ما الكوا حق فيها,يعني هدف تجاوز خط المرمى ولم يحتسب ل[ORG_1] وضربة جزاء لم تحتسب ل[ORG_1] وهدف [PERSON_1] الملغى مشكوك فيه وهدف [PERSON_2] لا لبس فيه وكسرتوا [PERSON_3] و[PERSON_4] ولسه عندكو تحفظ على التحكيم ! ! بصراحة هاي ما الكوا حق فيها,"[{""start"": 36, ""end"": 42, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لوحدات"", ""mask_type"": ""ORG""}, {""start"": 64, ""end"": 70, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لوحدات"", ""mask_type"": ""ORG""}, {""start"": 76, ""end"": 85, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالحليم"", ""mask_type"": ""PERSON""}, {""start"": 108, ""end"": 115, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""الحويطي"", ""mask_type"": ""PERSON""}, {""start"": 135, ""end"": 141, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""شلباية"", ""mask_type"": ""PERSON""}, {""start"": 143, ""end"": 147, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""كشكش"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_msa_f72ce42d,train,75399,MSA,قناة الناس الفضائية هجوما شديدا علي الدكتور البرادعى ، بسبب مطالبته بإلغاء المادة الثانية من الدستور ، التى تنص على أن الإسلام دين الدولة ، واللغة العربية لغتها الرسمية ، ومبادئ الشريعة الإسلامية المصدر الرئيسى للتشريع,قناه الناس الفضاييه هجوما شديدا علي الدكتور البرادعي بسبب مطالبته بالغاء الماده الثانيه من الدستور التي تنص علي ان الاسلام دين الدوله واللغه العربيه لغتها الرسميه ومبادي الشريعه الاسلاميه المصدر الرييسي للتشريع,قناة [ORG_1] الفضائية هجوما شديدا علي الدكتور [PERSON_1] ، بسبب مطالبته بإلغاء المادة الثانية من الدستور ، التى تنص على أن الإسلام دين الدولة ، واللغة العربية لغتها الرسمية ، ومبادئ الشريعة الإسلامية المصدر الرئيسى للتشريع,"[{""start"": 5, ""end"": 10, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الناس"", ""mask_type"": ""ORG""}, {""start"": 44, ""end"": 52, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_49e0d902,train,26836,DIAL_EGY,- طب يستجرى حد فيكم يفتح ملف الحديد ومصنع الدخيله . .,طب يستجري حد فيكم يفتح ملف الحديد ومصنع الدخيله,- طب يستجرى حد فيكم يفتح ملف الحديد ومصنع [ORG_1] . .,"[{""start"": 42, ""end"": 49, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الدخيله"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_410eb3de,train,45323,DIAL_GLF,والمواطن ليش يحط 20 الف بالبيت . . ؟,والمواطن ليش يحط 20 الف بالبيت,والمواطن ليش يحط [NUM_1] الف بالبيت . . ؟,"[{""start"": 17, ""end"": 19, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""20"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_f42c4192,train,12507,DIAL_LEV,والله انك انت لكبير كمان لانك عندك روح رياضية لانك ابن,والله انك انت لكبير كمان لانك عندك روح رياضيه لانك ابن,والله انك انت لكبير كمان لانك عندك روح رياضية لانك ابن,[],0,approved,,
mt_msa_03fea7d5,train,9952,MSA,برئٌ من دم قبيلة من النساء . . !,بري من دم قبيله من النساء,برئٌ من دم قبيلة من النساء . . !,[],0,approved,,
mt_dial_egy_8704e6cf,train,20200,DIAL_EGY,ما حدش سأل يا معلمين يا اللى كنتو أفاضل الزيارة المفاجئة دي حتكون يوم ايه و الساعة كام ، بس ليكو حق الإناء ينضح بما فيه و البركة في سي حسين اللى خرب نظام التعليم في مصر . . . بادعي عليك كل يوم إلى جهنم و بئس المصير إن شاء الله,ما حدش سال يا معلمين يا اللي كنتو افاضل الزياره المفاجيه دي حتكون يوم ايه و الساعه كام بس ليكو حق الاناء ينضح بما فيه و البركه في سي حسين اللي خرب نظام التعليم في مصر بادعي عليك كل يوم الي جهنم و بيس المصير ان شاء الله,ما حدش سأل يا معلمين يا اللى كنتو أفاضل الزيارة المفاجئة دي حتكون يوم ايه و الساعة كام ، بس ليكو حق الإناء ينضح بما فيه و البركة في سي [PERSON_1] اللى خرب نظام التعليم في [LOC_1] . . . بادعي عليك كل يوم إلى جهنم و بئس المصير إن شاء الله,"[{""start"": 135, ""end"": 139, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حسين"", ""mask_type"": ""PERSON""}, {""start"": 165, ""end"": 168, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_0e5b8152,train,53698,DIAL_GLF,ولأحفادها وتتقي الله في بنات الناس عشان لا تظلمهم,ولاحفادها وتتقي الله في بنات الناس عشان لا تظلمهم,ولأحفادها وتتقي الله في بنات الناس عشان لا تظلمهم,[],0,approved,,
mt_dial_lev_18a14c12,train,34904,DIAL_LEV,هرب من الناس بس وين بدويهرب من,هرب من الناس بس وين بدويهرب من,هرب من الناس بس وين بدويهرب من,[],0,approved,,
mt_msa_c5cf18cd,train,15499,MSA,تعتمد في اسلوبها على اسلوب الموساد . .,تعتمد في اسلوبها علي اسلوب الموساد,تعتمد في اسلوبها على اسلوب [ORG_1] . .,"[{""start"": 27, ""end"": 34, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الموساد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_19420260,train,2105,DIAL_EGY,الست اللى بتخرج فى الظلام قبل الفجر وشايلة حلة جبنة قريش على راسها - تجرى على,الست اللي بتخرج في الظلام قبل الفجر وشايله حله جبنه قريش علي راسها تجري علي,الست اللى بتخرج فى الظلام قبل الفجر وشايلة حلة جبنة قريش على راسها - تجرى على,[],0,approved,,
mt_dial_glf_6275f1f1,train,63732,DIAL_GLF,أنا عندي DSL بسرعة 256 وباقي عليه ان شاء الله لأن أكثر من كذا صعب الواحد يدفع حتى باقة برودباند جود بلس يعني 400 في الشهر too much !,انا عندي DSL بسرعه 256 وباقي عليه ان شاء الله لان اكثر من كذا صعب الواحد يدفع حتي باقه برودباند جود بلس يعني 400 في الشهر too much,أنا عندي DSL بسرعة [NUM_1] وباقي عليه ان شاء الله لأن أكثر من كذا صعب الواحد يدفع حتى باقة برودباند جود بلس يعني [NUM_2] في الشهر too much !,"[{""start"": 19, ""end"": 22, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""256"", ""mask_type"": ""NUM""}, {""start"": 109, ""end"": 112, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""400"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_a963973b,train,78262,DIAL_LEV,بطوله بلا طعم من دون الزعيم لكن على كل الاحوال يستحق المارد الاخضر بطوله لو جبران خاطر البركه بشباب,بطوله بلا طعم من دون الزعيم لكن علي كل الاحوال يستحق المارد الاخضر بطوله لو جبران خاطر البركه بشباب,بطوله بلا طعم من دون الزعيم لكن على كل الاحوال يستحق المارد الاخضر بطوله لو جبران خاطر البركه بشباب,[],0,approved,,
mt_msa_7a2b73cd,train,28738,MSA,نعم البرادعي هو أملنا لأنة الوحيد القادر علي إفساد كل ترتيبات التوريث لأنه شخصية معروفه ومحترمة علي مستوي العالم مما يجعل ضربه أو اعتقاله أو تلفيق القضايا أو الفضائح من أجل القضاء عليه ، مسألة بالغة الصعوبة .,نعم البرادعي هو املنا لانه الوحيد القادر علي افساد كل ترتيبات التوريث لانه شخصيه معروفه ومحترمه علي مستوي العالم مما يجعل ضربه او اعتقاله او تلفيق القضايا او الفضايح من اجل القضاء عليه مساله بالغه الصعوبه,نعم [PERSON_1] هو أملنا لأنة الوحيد القادر علي إفساد كل ترتيبات التوريث لأنه شخصية معروفه ومحترمة علي مستوي العالم مما يجعل ضربه أو اعتقاله أو تلفيق القضايا أو الفضائح من أجل القضاء عليه ، مسألة بالغة الصعوبة .,"[{""start"": 4, ""end"": 12, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_fd1fa9cc,train,55310,DIAL_EGY,ولا هو دة المفهوم للتحرش و التطور الطبيعي,ولا هو ده المفهوم للتحرش و التطور الطبيعي,ولا هو دة المفهوم للتحرش و التطور الطبيعي,[],0,approved,,
mt_dial_glf_fea23258,train,10305,DIAL_GLF,الله عليكم يا ذا الجيل .,الله عليكم يا ذا الجيل,الله عليكم يا ذا الجيل .,[],0,approved,,
mt_dial_lev_a1cb7b72,train,79406,DIAL_LEV,معلش يا مواطن يا مسكين يا دافع الضرايب,معلش يا مواطن يا مسكين يا دافع الضرايب,معلش يا مواطن يا مسكين يا دافع الضرايب,[],0,approved,,
mt_msa_f982e057,train,71389,MSA,اللهم وفق ولاة الامر في محاربة هذه الائفة,اللهم وفق ولاه الامر في محاربه هذه الايفه,اللهم وفق ولاة الامر في محاربة هذه الائفة,[],0,approved,,
mt_dial_egy_9fec8208,train,44288,DIAL_EGY,طيب ما هو سيادة المستشار بيقول كلمته وراية السياسى من خلال زيارته للكنيسة ممكن يوضح لينا اشمعنه حلال ليه وحرام على غيره ى انتم خايفين منه ليه لو تلاحظوا الراجل لحد دلوقتى ما قالش حاجة خالص والناس بتوع الحزب عاملين يخبطوا فى,طيب ما هو سياده المستشار بيقول كلمته ورايه السياسي من خلال زيارته للكنيسه ممكن يوضح لينا اشمعنه حلال ليه وحرام علي غيره ي انتم خايفين منه ليه لو تلاحظوا الراجل لحد دلوقتي ما قالش حاجه خالص والناس بتوع الحزب عاملين يخبطوا في,طيب ما هو سيادة المستشار بيقول كلمته وراية السياسى من خلال زيارته للكنيسة ممكن يوضح لينا اشمعنه حلال ليه وحرام على غيره ى انتم خايفين منه ليه لو تلاحظوا الراجل لحد دلوقتى ما قالش حاجة خالص والناس بتوع الحزب عاملين يخبطوا فى,[],0,approved,,
mt_dial_glf_cc533aba,train,49268,DIAL_GLF,صراحه مافي معلوم انا ايش كلام ؟ ؟,صراحه مافي معلوم انا ايش كلام,صراحه مافي معلوم انا ايش كلام ؟ ؟,[],0,approved,,
mt_dial_lev_263e49d0,train,5648,DIAL_LEV,يا سيدي تعالوا واعملوا صيانه لشبكات المياه وبعدين,يا سيدي تعالوا واعملوا صيانه لشبكات المياه وبعدين,يا سيدي تعالوا واعملوا صيانه لشبكات المياه وبعدين,[],0,approved,,
mt_msa_6fcfadd2,train,84225,MSA,شكرا لليوم السابع على مساعدتهم لى فى نشر بحوثى الخطره والتى فعلا اضرتى واضرت سيارتى مما تعرضت لجروح بالوجه والجسم واحتاج للعلاج فى خارج العراق واتهمت تدبير هدا الحادث لمليشيات محليه وارجوا منكم التدخل فى هدا الموضوع وعلما اننى اعطيت اغانى لكبار المطربين مثل كاظم الساهر وماجد المهندس وصابر الرباعى وملحم زين وغيرهم وعندى اهم مؤلف اسلامى ( التاويل ) وعندى بحث احرج الاطباء بالعالم ( مالدى ينتشر بالسرطان,شكرا لليوم السابع علي مساعدتهم لي في نشر بحوثي الخطره والتي فعلا اضرتي واضرت سيارتي مما تعرضت لجروح بالوجه والجسم واحتاج للعلاج في خارج العراق واتهمت تدبير هدا الحادث لمليشيات محليه وارجوا منكم التدخل في هدا الموضوع وعلما انني اعطيت اغاني لكبار المطربين مثل كاظم الساهر وماجد المهندس وصابر الرباعي وملحم زين وغيرهم وعندي اهم مولف اسلامي التاويل وعندي بحث احرج الاطباء بالعالم مالدي ينتشر بالسرطان,شكرا ل[ORG_1] على مساعدتهم لى فى نشر بحوثى الخطره والتى فعلا اضرتى واضرت سيارتى مما تعرضت لجروح بالوجه والجسم واحتاج للعلاج فى خارج [LOC_1] واتهمت تدبير هدا الحادث لمليشيات محليه وارجوا منكم التدخل فى هدا الموضوع وعلما اننى اعطيت اغانى لكبار المطربين مثل [PERSON_1] و[PERSON_2] و[PERSON_3] و[PERSON_4] وغيرهم وعندى اهم مؤلف اسلامى ( التاويل ) وعندى بحث احرج الاطباء بالعالم ( مالدى ينتشر بالسرطان,"[{""start"": 6, ""end"": 17, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ليوم السابع"", ""mask_type"": ""ORG""}, {""start"": 136, ""end"": 142, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العراق"", ""mask_type"": ""LOC""}, {""start"": 258, ""end"": 269, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كاظم الساهر"", ""mask_type"": ""PERSON""}, {""start"": 271, ""end"": 283, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ماجد المهندس"", ""mask_type"": ""PERSON""}, {""start"": 285, ""end"": 297, ""placeholder"": ""[PERSON_3]"", ""surface_form"": ""صابر الرباعى"", ""mask_type"": ""PERSON""}, {""start"": 299, ""end"": 307, ""placeholder"": ""[PERSON_4]"", ""surface_form"": ""ملحم زين"", ""mask_type"": ""PERSON""}]",6,approved,,
