example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_84d34e65,train,55001,MSA,الله يكون في عونه وفي عون,الله يكون في عونه وفي عون,الله يكون في عونه وفي عون,[],0,approved,,
mt_dial_egy_f5b80802,train,439,DIAL_EGY,هو احنا مش عاجبنا العجب ولا الصيام فى رجب مش نحمد ربنا ان بقى فى حد مفتح عينه علينا اه ليه سلبيات والامتحان التجريبى دا ملوش لازمة بس ندعى ان ربنا يهديه وليه النقاب ممنوع وهو اللى هيخرب مصر مين اللى بيقول كده مش احسن من الهمزات و اللمزات اللى فى الشارع ولا هى الناس خلاص خدت على البنطلون الاسكين ربنا,هو احنا مش عاجبنا العجب ولا الصيام في رجب مش نحمد ربنا ان بقي في حد مفتح عينه علينا اه ليه سلبيات والامتحان التجريبي دا ملوش لازمه بس ندعي ان ربنا يهديه وليه النقاب ممنوع وهو اللي هيخرب مصر مين اللي بيقول كده مش احسن من الهمزات و اللمزات اللي في الشارع ولا هي الناس خلاص خدت علي البنطلون الاسكين ربنا,هو احنا مش عاجبنا العجب ولا الصيام فى رجب مش نحمد ربنا ان بقى فى حد مفتح عينه علينا اه ليه سلبيات والامتحان التجريبى دا ملوش لازمة بس ندعى ان ربنا يهديه وليه النقاب ممنوع وهو اللى هيخرب [LOC_1] مين اللى بيقول كده مش احسن من الهمزات و اللمزات اللى فى الشارع ولا هى الناس خلاص خدت على البنطلون الاسكين ربنا,"[{""start"": 186, ""end"": 189, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_8e5d3449,train,3758,DIAL_GLF,والحمد لله رب العالمين الي خص المملكه بهل الفضل والاجر,والحمد لله رب العالمين الي خص المملكه بهل الفضل والاجر,والحمد لله رب العالمين الي خص المملكه بهل الفضل والاجر,[],0,approved,,
mt_dial_lev_0956bd35,train,25677,DIAL_LEV,حرام عليكم يا عرب يا اسلام يا مسيح اعملوا باخلاص ولنسوا هيفا اللي نست الشباب العادات والقيم,حرام عليكم يا عرب يا اسلام يا مسيح اعملوا باخلاص ولنسوا هيفا اللي نست الشباب العادات والقيم,حرام عليكم يا عرب يا اسلام يا مسيح اعملوا باخلاص ولنسوا [PERSON_1] اللي نست الشباب العادات والقيم,"[{""start"": 56, ""end"": 60, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""هيفا"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_8652a508,train,16245,MSA,عسى الله يتمم . . والى الامام,عسي الله يتمم والي الامام,عسى الله يتمم . . والى الامام,[],0,approved,,
mt_dial_egy_318fb2e6,train,70035,DIAL_EGY,* نمرة 23 : مش دول احسن من محاسيب اليومين دول بتوع العزبة الى بلى بالك ياذكى . . . . وبطل نفاق يا منافق يا عديم الفهم يا طنطاوى . . . . . . . . اية المخ دة يا,نمره 23 مش دول احسن من محاسيب اليومين دول بتوع العزبه الي بلي بالك ياذكي وبطل نفاق يا منافق يا عديم الفهم يا طنطاوي ايه المخ ده يا,* نمرة [NUM_1] : مش دول احسن من محاسيب اليومين دول بتوع العزبة الى بلى بالك يا[PERSON_1] . . . . وبطل نفاق يا منافق يا عديم الفهم يا [PERSON_2] . . . . . . . . اية المخ دة يا,"[{""start"": 7, ""end"": 9, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""23"", ""mask_type"": ""NUM""}, {""start"": 73, ""end"": 76, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ذكى"", ""mask_type"": ""PERSON""}, {""start"": 121, ""end"": 127, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""طنطاوى"", ""mask_type"": ""PERSON""}]",3,approved,,
mt_dial_glf_4bf116d5,train,76095,DIAL_GLF,تسديد ديون الشعب مساكت للشعب دعم للشعب . . . يعني ترى احنا شعب وما يحمي البلد لا جد الجد الا عيالها حماية من كل شيء نرجوا منكم الاخذ بعين الاعتبار دعم كل شي يعزز حب الوطن والانتماء له لا تشعرون المواطن بالغربة والسحق في وطنه دعوات الهجرة و طلب الجنسيات كثرت من السعوديين تلمسوا هذا وحولوا دون حدوثه تراكم مسؤولين أمام المولى يوم لا ينفع كرسي ولا بشت,تسديد ديون الشعب مساكت للشعب دعم للشعب يعني تري احنا شعب وما يحمي البلد لا جد الجد الا عيالها حمايه من كل شيء نرجوا منكم الاخذ بعين الاعتبار دعم كل شي يعزز حب الوطن والانتماء له لا تشعرون المواطن بالغربه والسحق في وطنه دعوات الهجره و طلب الجنسيات كثرت من السعوديين تلمسوا هذا وحولوا دون حدوثه تراكم مسوولين امام المولي يوم لا ينفع كرسي ولا بشت,تسديد ديون الشعب مساكت للشعب دعم للشعب . . . يعني ترى احنا شعب وما يحمي البلد لا جد الجد الا عيالها حماية من كل شيء نرجوا منكم الاخذ بعين الاعتبار دعم كل شي يعزز حب الوطن والانتماء له لا تشعرون المواطن بالغربة والسحق في وطنه دعوات الهجرة و طلب الجنسيات كثرت من السعوديين تلمسوا هذا وحولوا دون حدوثه تراكم مسؤولين أمام المولى يوم لا ينفع كرسي ولا بشت,[],0,approved,,
mt_dial_lev_3be88ef5,train,41243,DIAL_LEV,شو يعني حولوا الكليه الى مدرسه . . ! !,شو يعني حولوا الكليه الي مدرسه,شو يعني حولوا الكليه الى مدرسه . . ! !,[],0,approved,,
mt_msa_79a0eaa4,train,30517,MSA,و تسعين فى المئة يطلبون حكم الامارة الايرانية . .,و تسعين في الميه يطلبون حكم الاماره الايرانيه,و [NUM_1] فى المئة يطلبون حكم الامارة [LOC_1] . .,"[{""start"": 2, ""end"": 7, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""تسعين"", ""mask_type"": ""NUM""}, {""start"": 36, ""end"": 45, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الايرانية"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_f8e89f44,train,33187,DIAL_EGY,انا مسيحى ومش فارقة ان يكون فى وزير مسيحى موجود ولا,انا مسيحي ومش فارقه ان يكون في وزير مسيحي موجود ولا,انا مسيحى ومش فارقة ان يكون فى وزير مسيحى موجود ولا,[],0,approved,,
mt_dial_glf_75d77569,train,50559,DIAL_GLF,ولكن يشهد الله ماعمري شفت من نجيب شي يسئ للرموز على,ولكن يشهد الله ماعمري شفت من نجيب شي يسي للرموز علي,ولكن يشهد الله ماعمري شفت من [PERSON_1] شي يسئ للرموز على,"[{""start"": 29, ""end"": 33, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نجيب"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_3dd7aaf0,train,29915,DIAL_LEV,والله الشعب مسكين بيضل يتأمل يا خوفي يرفعوه وهذا الأكيد لأننا شعب بنستاهل اللي,والله الشعب مسكين بيضل يتامل يا خوفي يرفعوه وهذا الاكيد لاننا شعب بنستاهل اللي,والله الشعب مسكين بيضل يتأمل يا خوفي يرفعوه وهذا الأكيد لأننا شعب بنستاهل اللي,[],0,approved,,
mt_msa_bd001f38,train,14463,MSA,صحيح ان القضاء يجب ان يأخذ مجراه ولكني اتساءل لو حدث العكس والجريمة وقعت في مصر من قبل لبناني ماذا كانت ستكون ردة فعل الشارع المصري خصوصا بعد قراءة خبر اعتداء مصريين على طلبة اردنيين جامعيين عقب مقتل اربعة مصريين في حادث سير بينهم وبين طالب اردني قتل ايضا في الحادث !,صحيح ان القضاء يجب ان ياخذ مجراه ولكني اتساءل لو حدث العكس والجريمه وقعت في مصر من قبل لبناني ماذا كانت ستكون رده فعل الشارع المصري خصوصا بعد قراءه خبر اعتداء مصريين علي طلبه اردنيين جامعيين عقب مقتل اربعه مصريين في حادث سير بينهم وبين طالب اردني قتل ايضا في الحادث,صحيح ان القضاء يجب ان يأخذ مجراه ولكني اتساءل لو حدث العكس والجريمة وقعت في [LOC_1] من قبل لبناني ماذا كانت ستكون ردة فعل الشارع المصري خصوصا بعد قراءة خبر اعتداء مصريين على طلبة اردنيين جامعيين عقب مقتل [NUM_1] مصريين في حادث سير بينهم وبين طالب اردني قتل ايضا في الحادث !,"[{""start"": 76, ""end"": 79, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 200, ""end"": 205, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""اربعة"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_egy_a295b7a1,train,28050,DIAL_EGY,واشياء كثيره حاربنا فيها كمال الشاذلى اما فيما يخص ان منوف بلد الرئاسه ابناء منوف اقل المحافظات على مستوى الجمهوريه فى الخدمات ولا توجد اى ميزه تتميز بها المحافظه عن باقى المحافظات واخيرا لكل ظالم,واشياء كثيره حاربنا فيها كمال الشاذلي اما فيما يخص ان منوف بلد الرياسه ابناء منوف اقل المحافظات علي مستوي الجمهوريه في الخدمات ولا توجد اي ميزه تتميز بها المحافظه عن باقي المحافظات واخيرا لكل ظالم,واشياء كثيره حاربنا فيها [PERSON_1] اما فيما يخص ان [LOC_1] بلد الرئاسه ابناء [LOC_1] اقل المحافظات على مستوى الجمهوريه فى الخدمات ولا توجد اى ميزه تتميز بها المحافظه عن باقى المحافظات واخيرا لكل ظالم,"[{""start"": 25, ""end"": 37, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كمال الشاذلى"", ""mask_type"": ""PERSON""}, {""start"": 54, ""end"": 58, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""منوف"", ""mask_type"": ""LOC""}, {""start"": 77, ""end"": 81, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""منوف"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_2b995368,train,50784,DIAL_GLF,بالشغل هذا يالفريدي ترى ماتعيش طول بالك اش بيظرك لو تحملت سبحان الله وراعين,بالشغل هذا يالفريدي تري ماتعيش طول بالك اش بيظرك لو تحملت سبحان الله وراعين,بالشغل هذا يا[PERSON_1] ترى ماتعيش طول بالك اش بيظرك لو تحملت سبحان الله وراعين,"[{""start"": 13, ""end"": 19, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""لفريدي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_c85451c9,train,32015,DIAL_LEV,كأس العالم هذه السنه نار مولع من البدايه واليوم رايح الحياه والمتعه تعود لكأس العالم وتوقعاتي الجهنميه ستعود من جديد الى شاشه الغد اعتبارا من اليوم وسترون بأم اعينكم كيف هي,كاس العالم هذه السنه نار مولع من البدايه واليوم رايح الحياه والمتعه تعود لكاس العالم وتوقعاتي الجهنميه ستعود من جديد الي شاشه الغد اعتبارا من اليوم وسترون بام اعينكم كيف هي,كأس العالم هذه السنه نار مولع من البدايه واليوم رايح الحياه والمتعه تعود لكأس العالم وتوقعاتي الجهنميه ستعود من جديد الى شاشه [ORG_1] اعتبارا من اليوم وسترون بأم اعينكم كيف هي,"[{""start"": 126, ""end"": 130, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الغد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_9730bc60,train,61489,MSA,وان شاء الله اللقب لبايرين,وان شاء الله اللقب لبايرين,وان شاء الله اللقب ل[ORG_1],"[{""start"": 20, ""end"": 26, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""بايرين"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_f62b53d6,train,3389,DIAL_EGY,مفيش مصالحة بتبتدى بسرد المشكلة من أولها لآخرها وخصوصاً مع خصمين بهذه,مفيش مصالحه بتبتدي بسرد المشكله من اولها لاخرها وخصوصا مع خصمين بهذه,مفيش مصالحة بتبتدى بسرد المشكلة من أولها لآخرها وخصوصاً مع خصمين بهذه,[],0,approved,,
mt_dial_glf_fff12321,train,60836,DIAL_GLF,وش بتستفيد اذا صار اختلاط ؟,وش بتستفيد اذا صار اختلاط,وش بتستفيد اذا صار اختلاط ؟,[],0,approved,,
mt_dial_lev_fed0e9b0,train,78267,DIAL_LEV,آويها وعملهوها الشباب وأولهم رأفت علي . .,اويها وعملهوها الشباب واولهم رافت علي,آويها وعملهوها الشباب وأولهم [PERSON_1] . .,"[{""start"": 29, ""end"": 37, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""رأفت علي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_eb3929c6,train,7234,MSA,"الاتحاد للأسف أعطى محمد نور أكبرمن حجمه مما أدى إلى أن يتدخل في كل صغيرة وكبيرة وهذا لايمكن لأنه مثله مثل أي لاعب فقط كابتن الفريق مع الدلال الزائد , إضافة إلى المشاكل الأخرى التي تحدث من أعضاء الشرف والجهازين الفني والإداري",الاتحاد للاسف اعطي محمد نور اكبرمن حجمه مما ادي الي ان يتدخل في كل صغيره وكبيره وهذا لايمكن لانه مثله مثل اي لاعب فقط كابتن الفريق مع الدلال الزايد اضافه الي المشاكل الاخري التي تحدث من اعضاء الشرف والجهازين الفني والاداري,"[ORG_1] للأسف أعطى [PERSON_1] أكبرمن حجمه مما أدى إلى أن يتدخل في كل صغيرة وكبيرة وهذا لايمكن لأنه مثله مثل أي لاعب فقط كابتن الفريق مع الدلال الزائد , إضافة إلى المشاكل الأخرى التي تحدث من أعضاء الشرف والجهازين الفني والإداري","[{""start"": 0, ""end"": 7, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد"", ""mask_type"": ""ORG""}, {""start"": 19, ""end"": 27, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد نور"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_f155350f,train,30490,DIAL_EGY,التأجيل للأهلى آه ! ! التأجيل للإسماعيليى,التاجيل للاهلي اه التاجيل للاسماعيليي,التأجيل ل[ORG_1] آه ! ! التأجيل ل[ORG_2],"[{""start"": 9, ""end"": 14, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لأهلى"", ""mask_type"": ""ORG""}, {""start"": 31, ""end"": 41, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""لإسماعيليى"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_d2585e00,train,52748,DIAL_GLF,لانها ماتخلين المراهقين يمارسون هوايتهم,لانها ماتخلين المراهقين يمارسون هوايتهم,لانها ماتخلين المراهقين يمارسون هوايتهم,[],0,approved,,
mt_dial_lev_8d944d10,train,40928,DIAL_LEV,ما بدنا الحكومة تخفض اي اشي لانو شو ما خفضت ضرايب السعر هوو هو لانو تجارنا طماعين و اصلا سعر الشقق اكتر من قيمتها الحقيقة على الاقل ب 50 % خلي الشقق عند التجار يشبعو,ما بدنا الحكومه تخفض اي اشي لانو شو ما خفضت ضرايب السعر هوو هو لانو تجارنا طماعين و اصلا سعر الشقق اكتر من قيمتها الحقيقه علي الاقل ب 50 خلي الشقق عند التجار يشبعو,ما بدنا الحكومة تخفض اي اشي لانو شو ما خفضت ضرايب السعر هوو هو لانو تجارنا طماعين و اصلا سعر الشقق اكتر من قيمتها الحقيقة على الاقل ب [NUM_1] % خلي الشقق عند التجار يشبعو,"[{""start"": 134, ""end"": 136, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""50"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_ac21b1e6,train,47041,MSA,اذا كنت صادقا فيما تقول يامعالي الوزير فان عليك مسؤولية ادبية ووطنية ان تشرح اولا لكل مواطن كيف تصدرون نفطا خاما ثم تقومون باستيراد البنزين ومنتجات بترولية أخرى بأضعاف ثمنها ؟ ؟ ! ! هل ذلك يخدم الاقتصاد الوطني ام اقتصاديات دولا اخرى ؟ ؟ ! ! هل هذه هي السعودة وتوطين الوظائف الذي نسمعه منذ عقود ولم نر له أثرا ؟ ؟ ! ! نسمع جعجعة ولا نرى طحينا . .,اذا كنت صادقا فيما تقول يامعالي الوزير فان عليك مسووليه ادبيه ووطنيه ان تشرح اولا لكل مواطن كيف تصدرون نفطا خاما ثم تقومون باستيراد البنزين ومنتجات بتروليه اخري باضعاف ثمنها هل ذلك يخدم الاقتصاد الوطني ام اقتصاديات دولا اخري هل هذه هي السعوده وتوطين الوظايف الذي نسمعه منذ عقود ولم نر له اثرا نسمع جعجعه ولا نري طحينا,اذا كنت صادقا فيما تقول يامعالي الوزير فان عليك مسؤولية ادبية ووطنية ان تشرح اولا لكل مواطن كيف تصدرون نفطا خاما ثم تقومون باستيراد البنزين ومنتجات بترولية أخرى بأضعاف ثمنها ؟ ؟ ! ! هل ذلك يخدم الاقتصاد الوطني ام اقتصاديات دولا اخرى ؟ ؟ ! ! هل هذه هي السعودة وتوطين الوظائف الذي نسمعه منذ عقود ولم نر له أثرا ؟ ؟ ! ! نسمع جعجعة ولا نرى طحينا . .,[],0,approved,,
mt_dial_egy_73d11ab7,train,58042,DIAL_EGY,بس والله فكرة حلوة ان الي هياخد التار يرمي الي عايز يموته في التهلكة ويقول بمنتهى السعادة انا خدت بالتار . . . موضة,بس والله فكره حلوه ان الي هياخد التار يرمي الي عايز يموته في التهلكه ويقول بمنتهي السعاده انا خدت بالتار موضه,بس والله فكرة حلوة ان الي هياخد التار يرمي الي عايز يموته في التهلكة ويقول بمنتهى السعادة انا خدت بالتار . . . موضة,[],0,approved,,
mt_dial_glf_42e92cd3,train,2207,DIAL_GLF,بالله ياعم عابد شوف الازدواجيه هذي ؟ ؟ وزارة الصحه تحذر الطلاب من دخول المعاهد الصحية الاهليه ؟ ؟ صندوق الموارد البشريه ( هدف ) يوقع اتفاقيات مع هذه المعاهد ؟ ؟ و لمن ؟ ؟ لابناء الاسر المحتاجه ؟ ؟ يعني بطاله بخطط مدروسه ؟ ؟ ومخط لها بشكل محترم ؟,بالله ياعم عابد شوف الازدواجيه هذي وزاره الصحه تحذر الطلاب من دخول المعاهد الصحيه الاهليه صندوق الموارد البشريه هدف يوقع اتفاقيات مع هذه المعاهد و لمن لابناء الاسر المحتاجه يعني بطاله بخطط مدروسه ومخط لها بشكل محترم,بالله ياعم [PERSON_1] شوف الازدواجيه هذي ؟ ؟ [ORG_1] تحذر الطلاب من دخول المعاهد الصحية الاهليه ؟ ؟ [ORG_2] ( [ORG_3] ) يوقع اتفاقيات مع هذه المعاهد ؟ ؟ و لمن ؟ ؟ لابناء الاسر المحتاجه ؟ ؟ يعني بطاله بخطط مدروسه ؟ ؟ ومخط لها بشكل محترم ؟,"[{""start"": 11, ""end"": 15, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عابد"", ""mask_type"": ""PERSON""}, {""start"": 39, ""end"": 50, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة الصحه"", ""mask_type"": ""ORG""}, {""start"": 98, ""end"": 119, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""صندوق الموارد البشريه"", ""mask_type"": ""ORG""}, {""start"": 122, ""end"": 125, ""placeholder"": ""[ORG_3]"", ""surface_form"": ""هدف"", ""mask_type"": ""ORG""}]",4,approved,,
mt_dial_lev_a7fa2985,train,17080,DIAL_LEV,وبجيك بعدين على فاتورة الكهربا دينار زيادة اللي هو رسوم جامعة مع اني دافع عشرات الالاف للجامعة,وبجيك بعدين علي فاتوره الكهربا دينار زياده اللي هو رسوم جامعه مع اني دافع عشرات الالاف للجامعه,وبجيك بعدين على فاتورة الكهربا [NUM_1] زيادة اللي هو رسوم جامعة مع اني دافع عشرات الالاف للجامعة,"[{""start"": 31, ""end"": 36, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""دينار"", ""mask_type"": ""NUM""}]",1,approved,,
