example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_19d6b3d3,train,42002,DIAL_LEV,في الاردن احنا بنقول عنها,في الاردن احنا بنقول عنها,في [LOC_1] احنا بنقول عنها,"[{""start"": 3, ""end"": 9, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_1e162d67,train,43807,MSA,مامن كاتب الاوسيفنى وسيبقي الدهر ماكتبت يداه فلا تخط يمينك يابن ادم الامايسرك في القيامه ان,مامن كاتب الاوسيفني وسيبقي الدهر ماكتبت يداه فلا تخط يمينك يابن ادم الامايسرك في القيامه ان,مامن كاتب الاوسيفنى وسيبقي الدهر ماكتبت يداه فلا تخط يمينك يابن ادم الامايسرك في القيامه ان,[],0,approved,,
mt_dial_egy_1d18fc18,train,50729,DIAL_EGY,الصراع الفتحاوي الحمساوي بسبب مين يحكم فلسطين ( الا صحيح هي فين فلسطين,الصراع الفتحاوي الحمساوي بسبب مين يحكم فلسطين الا صحيح هي فين فلسطين,الصراع الفتحاوي الحمساوي بسبب مين يحكم [LOC_1] ( الا صحيح هي فين [LOC_1],"[{""start"": 39, ""end"": 45, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فلسطين"", ""mask_type"": ""LOC""}, {""start"": 64, ""end"": 70, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فلسطين"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_glf_0329cfc1,train,5832,DIAL_GLF,شركة نصابة تكرم لاعبين فاشلين وش الجديد ! ! !,شركه نصابه تكرم لاعبين فاشلين وش الجديد,شركة نصابة تكرم لاعبين فاشلين وش الجديد ! ! !,[],0,approved,,
mt_dial_lev_2baae37c,train,85038,DIAL_LEV,لازم نشكر شركة مدرار اللي اتاحت لنا فرصة الالتقاء بهذه الاسطورة الحية في الرياضة العربية والعالمية . وكبير يا حميد كبير .,لازم نشكر شركه مدرار اللي اتاحت لنا فرصه الالتقاء بهذه الاسطوره الحيه في الرياضه العربيه والعالميه وكبير يا حميد كبير,لازم نشكر شركة [ORG_1] اللي اتاحت لنا فرصة الالتقاء بهذه الاسطورة الحية في الرياضة العربية والعالمية . وكبير يا [PERSON_1] كبير .,"[{""start"": 15, ""end"": 20, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مدرار"", ""mask_type"": ""ORG""}, {""start"": 110, ""end"": 114, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""حميد"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_1b7f8df0,train,11841,MSA,بالنسبة لي اتفق معك في معظم النقاط وعن مدى الهيمنه,بالنسبه لي اتفق معك في معظم النقاط وعن مدي الهيمنه,بالنسبة لي اتفق معك في معظم النقاط وعن مدى الهيمنه,[],0,approved,,
mt_dial_egy_b5c256db,train,35270,DIAL_EGY,اهو كدا الحكومه ولا بلاش . خلي البلد,اهو كدا الحكومه ولا بلاش خلي البلد,اهو كدا الحكومه ولا بلاش . خلي البلد,[],0,approved,,
mt_dial_glf_f7412506,train,26540,DIAL_GLF,الف الف مبروك للدكتور محمد ولي بغريب علية وهو قد نهل العلم هو واخته من رجل عظيم رجل جعل الرجولة والتضحية والأخوة والمحبة وحبة لأبناء عمومتة وقبيلتة والأخلاق العلية وحرص كل الحرص على لم الشمل هي شغلة الشاغل . . وهذ الشبل من ذاك الاسد . . لذا أقول بيض الله وجهك مثل ما بيضت وجيهنا . . تقبل,الف الف مبروك للدكتور محمد ولي بغريب عليه وهو قد نهل العلم هو واخته من رجل عظيم رجل جعل الرجوله والتضحيه والاخوه والمحبه وحبه لابناء عمومته وقبيلته والاخلاق العليه وحرص كل الحرص علي لم الشمل هي شغله الشاغل وهذ الشبل من ذاك الاسد لذا اقول بيض الله وجهك مثل ما بيضت وجيهنا تقبل,الف الف مبروك للدكتور [PERSON_1] ولي بغريب علية وهو قد نهل العلم هو واخته من رجل عظيم رجل جعل الرجولة والتضحية والأخوة والمحبة وحبة لأبناء عمومتة وقبيلتة والأخلاق العلية وحرص كل الحرص على لم الشمل هي شغلة الشاغل . . وهذ الشبل من ذاك الاسد . . لذا أقول بيض الله وجهك مثل ما بيضت وجيهنا . . تقبل,"[{""start"": 22, ""end"": 26, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_c99ede09,train,43444,DIAL_LEV,العالم كله صار يشتغل على سرعة 4 ميجا و فوئ ونحنا لسا بندرس نضيف واحد عشان 512 لا ومحدودية,العالم كله صار يشتغل علي سرعه 4 ميجا و فوي ونحنا لسا بندرس نضيف واحد عشان 512 لا ومحدوديه,العالم كله صار يشتغل على سرعة [NUM_1] ميجا و فوئ ونحنا لسا بندرس نضيف واحد عشان [NUM_2] لا ومحدودية,"[{""start"": 30, ""end"": 31, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""4"", ""mask_type"": ""NUM""}, {""start"": 74, ""end"": 77, ""placeholder"": ""[NUM_2]"", ""surface_form"": ""512"", ""mask_type"": ""NUM""}]",2,approved,,
mt_msa_6b1f8deb,train,992,MSA,أخيراً وجدت مقال يستنهض غفلة بعض,اخيرا وجدت مقال يستنهض غفله بعض,أخيراً وجدت مقال يستنهض غفلة بعض,[],0,approved,,
mt_dial_egy_7d22bdff,train,57585,DIAL_EGY,يا عزة سيبى البلد فى حالها بقا وكفايا نهب وأفترى وتدخل فى أشياء لا,يا عزه سيبي البلد في حالها بقا وكفايا نهب وافتري وتدخل في اشياء لا,يا [PERSON_1] سيبى البلد فى حالها بقا وكفايا نهب وأفترى وتدخل فى أشياء لا,"[{""start"": 3, ""end"": 6, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عزة"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_94cd620f,train,17884,DIAL_GLF,ميزانيه القصيم السنويه يمكن ماتتجاوز المليار ريال لكن شوفوا دخل المنطقه من شركاتها,ميزانيه القصيم السنويه يمكن ماتتجاوز المليار ريال لكن شوفوا دخل المنطقه من شركاتها,ميزانيه [LOC_1] السنويه يمكن ماتتجاوز [NUM_1] ريال لكن شوفوا دخل المنطقه من شركاتها,"[{""start"": 8, ""end"": 14, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القصيم"", ""mask_type"": ""LOC""}, {""start"": 37, ""end"": 44, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""المليار"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_0e18f86c,train,59524,DIAL_LEV,عفواً يعني بلا مؤاخذة المواطن شو دخلو انو تكون هيك شوارعنا واحنا مو لحالنا خلينا نقول الشعب الاردني ستر وغطا على بعض بس احنا بيوت عنا سياح والشوارع كتير سيئة يعني الواحد اازا كان متغدي بهضم اكلاتو على الطريق كتر ما بخبط لو سمحتو بدل ما تعطو تبرير خدو الشكوى بعين الواقع,عفوا يعني بلا مواخذه المواطن شو دخلو انو تكون هيك شوارعنا واحنا مو لحالنا خلينا نقول الشعب الاردني ستر وغطا علي بعض بس احنا بيوت عنا سياح والشوارع كتير سييه يعني الواحد اازا كان متغدي بهضم اكلاتو علي الطريق كتر ما بخبط لو سمحتو بدل ما تعطو تبرير خدو الشكوي بعين الواقع,عفواً يعني بلا مؤاخذة المواطن شو دخلو انو تكون هيك شوارعنا واحنا مو لحالنا خلينا نقول الشعب الاردني ستر وغطا على بعض بس احنا بيوت عنا سياح والشوارع كتير سيئة يعني الواحد اازا كان متغدي بهضم اكلاتو على الطريق كتر ما بخبط لو سمحتو بدل ما تعطو تبرير خدو الشكوى بعين الواقع,[],0,approved,,
mt_msa_d88b5e51,train,8701,MSA,كم حدود السرعة في شارع العليا والملك عبدالله والملك عبدالعزيز والعروبة وغيرها !,كم حدود السرعه في شارع العليا والملك عبدالله والملك عبدالعزيز والعروبه وغيرها,كم حدود السرعة في شارع [LOC_1] والملك [PERSON_1] والملك [PERSON_2] و[LOC_2] وغيرها !,"[{""start"": 23, ""end"": 29, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العليا"", ""mask_type"": ""LOC""}, {""start"": 37, ""end"": 44, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عبدالله"", ""mask_type"": ""PERSON""}, {""start"": 52, ""end"": 61, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""عبدالعزيز"", ""mask_type"": ""PERSON""}, {""start"": 63, ""end"": 70, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""العروبة"", ""mask_type"": ""LOC""}]",4,approved,,
mt_dial_egy_93c52e17,train,8716,DIAL_EGY,عيب يا كابتن ابراهيم فى اللى عملتة قلة دايما فى دمك ويارب يكون القرار بتاع اتحاد الكرة جامد عليك,عيب يا كابتن ابراهيم في اللي عملته قله دايما في دمك ويارب يكون القرار بتاع اتحاد الكره جامد عليك,عيب يا كابتن [PERSON_1] فى اللى عملتة قلة دايما فى دمك ويارب يكون القرار بتاع [ORG_1] جامد عليك,"[{""start"": 13, ""end"": 20, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ابراهيم"", ""mask_type"": ""PERSON""}, {""start"": 75, ""end"": 86, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""اتحاد الكرة"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_961b7db5,train,83569,DIAL_GLF,سبحان الله مافيه احلى ولااروع ولاحسن من الحلال تعاليم ربنيه ( ولا تقربوا الزنا ) مو تعمل الفاحشه لا كل السبل المؤديه الى هذا الطريق اقفلها,سبحان الله مافيه احلي ولااروع ولاحسن من الحلال تعاليم ربنيه ولا تقربوا الزنا مو تعمل الفاحشه لا كل السبل الموديه الي هذا الطريق اقفلها,سبحان الله مافيه احلى ولااروع ولاحسن من الحلال تعاليم ربنيه ( ولا تقربوا الزنا ) مو تعمل الفاحشه لا كل السبل المؤديه الى هذا الطريق اقفلها,[],0,approved,,
mt_dial_lev_7a014f9a,train,66079,DIAL_LEV,يا ناس خلوه موسم شو بدو يعطيه النادي . . هناك بوخد كامل حقوقه وما راح يخسر,يا ناس خلوه موسم شو بدو يعطيه النادي هناك بوخد كامل حقوقه وما راح يخسر,يا ناس خلوه موسم شو بدو يعطيه النادي . . هناك بوخد كامل حقوقه وما راح يخسر,[],0,approved,,
mt_msa_5e45a888,train,74286,MSA,أيران تدخل على المسلمين عن طريق الفئه الباغيه التي لا تفقه شئ غير الصياح والنياح { كا الأنعام بل هم أضل } الحذر ثم الحذر وهذا الكلام موجه لأخواننا العسكريين با المقام الأول . [ الحر تكفيه الأشارة ],ايران تدخل علي المسلمين عن طريق الفيه الباغيه التي لا تفقه شي غير الصياح والنياح كا الانعام بل هم اضل الحذر ثم الحذر وهذا الكلام موجه لاخواننا العسكريين با المقام الاول الحر تكفيه الاشاره,[LOC_1] تدخل على المسلمين عن طريق الفئه الباغيه التي لا تفقه شئ غير الصياح والنياح { كا الأنعام بل هم أضل } الحذر ثم الحذر وهذا الكلام موجه لأخواننا العسكريين با المقام الأول . [ الحر تكفيه الأشارة ],"[{""start"": 0, ""end"": 5, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""أيران"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_e8297538,train,59706,DIAL_EGY,ومن حقنا نفرح بين اهلنا وناسنا ومن حقنا نرفع بين الخلايق راسنا ومن حقنا نقول عشنا فى عصر كمال دا اللى ماعاشى فى عصره عمره ماكان له لازمة بنحبك ياابو معتز يارب يشفيك يارب,ومن حقنا نفرح بين اهلنا وناسنا ومن حقنا نرفع بين الخلايق راسنا ومن حقنا نقول عشنا في عصر كمال دا اللي ماعاشي في عصره عمره ماكان له لازمه بنحبك ياابو معتز يارب يشفيك يارب,ومن حقنا نفرح بين اهلنا وناسنا ومن حقنا نرفع بين الخلايق راسنا ومن حقنا نقول عشنا فى عصر [PERSON_1] دا اللى ماعاشى فى عصره عمره ماكان له لازمة بنحبك يا[PERSON_2] يارب يشفيك يارب,"[{""start"": 89, ""end"": 93, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كمال"", ""mask_type"": ""PERSON""}, {""start"": 145, ""end"": 153, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""ابو معتز"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_a9310122,train,8824,DIAL_GLF,ولجنة الأنظباط تقول لا يوجد تجاوزات ! !,ولجنه الانظباط تقول لا يوجد تجاوزات,و[ORG_1] تقول لا يوجد تجاوزات ! !,"[{""start"": 1, ""end"": 14, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لجنة الأنظباط"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_a5302369,train,37443,DIAL_LEV,لا تخافوا فالله معكم ونحن معكم بس شكلوا منتخبا قويا صامدا ضد رياح السعوديه واعصار اليابان وبركان سوريا ونحن المنتخب الاردني سنكون ماردا قويا بعون,لا تخافوا فالله معكم ونحن معكم بس شكلوا منتخبا قويا صامدا ضد رياح السعوديه واعصار اليابان وبركان سوريا ونحن المنتخب الاردني سنكون ماردا قويا بعون,لا تخافوا فالله معكم ونحن معكم بس شكلوا منتخبا قويا صامدا ضد رياح [LOC_1] واعصار [LOC_2] وبركان [LOC_3] ونحن [ORG_1] سنكون ماردا قويا بعون,"[{""start"": 66, ""end"": 74, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""السعوديه"", ""mask_type"": ""LOC""}, {""start"": 82, ""end"": 89, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""اليابان"", ""mask_type"": ""LOC""}, {""start"": 97, ""end"": 102, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""سوريا"", ""mask_type"": ""LOC""}, {""start"": 108, ""end"": 123, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""المنتخب الاردني"", ""mask_type"": ""ORG""}]",4,approved,,
mt_msa_3d529d46,train,86348,MSA,أحب أولاً أن أهنئك بالوزارة داعياً المولى عز وجل أن يوفق سيادتكم وأن يعينك علينا فنحن,احب اولا ان اهنيك بالوزاره داعيا المولي عز وجل ان يوفق سيادتكم وان يعينك علينا فنحن,أحب أولاً أن أهنئك بالوزارة داعياً المولى عز وجل أن يوفق سيادتكم وأن يعينك علينا فنحن,[],0,approved,,
mt_dial_egy_78a67c5b,train,23606,DIAL_EGY,طبعا مش شبع منها . ماهو لازم بعد كدة يرميها للكلاب اللى زية تنهش فيها . لكن العيب مش فيها العيب على اهلها اللى سابوها تقضى برة ثلاثة ايام . ناس منحلة صحيح . وياريت كل الاهل ولبنات يتخزوا من هذا الموقف عبرة . وصدقونى بالنسبة للبنات مافيش حاجة اسمها حب . الحب دة بعد الزواج الحلال والشرعى . وان الشاب يكون جاهز فعلا للزواج . وعلى فكرة الشاب لما ييجى يفكر يتجوز مابيفكرش فى البنت اللى مشى معاها ولكن بيفكر فى البنت المودبة بس تلاقيهم فين دول يا عم الحج . وربنا يستر على بناتنا واولادنا . زيرو اتناشر سبعة وثلاثون ستاشر اربعة واربعون,طبعا مش شبع منها ماهو لازم بعد كده يرميها للكلاب اللي زيه تنهش فيها لكن العيب مش فيها العيب علي اهلها اللي سابوها تقضي بره ثلاثه ايام ناس منحله صحيح وياريت كل الاهل ولبنات يتخزوا من هذا الموقف عبره وصدقوني بالنسبه للبنات مافيش حاجه اسمها حب الحب ده بعد الزواج الحلال والشرعي وان الشاب يكون جاهز فعلا للزواج وعلي فكره الشاب لما ييجي يفكر يتجوز مابيفكرش في البنت اللي مشي معاها ولكن بيفكر في البنت المودبه بس تلاقيهم فين دول يا عم الحج وربنا يستر علي بناتنا واولادنا زيرو اتناشر سبعه وثلاثون ستاشر اربعه واربعون,طبعا مش شبع منها . ماهو لازم بعد كدة يرميها للكلاب اللى زية تنهش فيها . لكن العيب مش فيها العيب على اهلها اللى سابوها تقضى برة ثلاثة ايام . ناس منحلة صحيح . وياريت كل الاهل ولبنات يتخزوا من هذا الموقف عبرة . وصدقونى بالنسبة للبنات مافيش حاجة اسمها حب . الحب دة بعد الزواج الحلال والشرعى . وان الشاب يكون جاهز فعلا للزواج . وعلى فكرة الشاب لما ييجى يفكر يتجوز مابيفكرش فى البنت اللى مشى معاها ولكن بيفكر فى البنت المودبة بس تلاقيهم فين دول يا عم الحج . وربنا يستر على بناتنا واولادنا . زيرو اتناشر سبعة وثلاثون ستاشر اربعة واربعون,[],0,approved,,
mt_dial_glf_e6a167b3,train,76913,DIAL_GLF,ابشروا يالعيبه ال* شغلوا الاكواع والرفس لجنة الانحلال,ابشروا يالعيبه ال شغلوا الاكواع والرفس لجنه الانحلال,ابشروا يالعيبه ال* شغلوا الاكواع والرفس لجنة الانحلال,[],0,approved,,
mt_dial_lev_4a71d351,train,40061,DIAL_LEV,"إذا تركنا المعتقلين جاتنبا وقلنا "" إلهم الله",اذا تركنا المعتقلين جاتنبا وقلنا الهم الله,"إذا تركنا المعتقلين جاتنبا وقلنا "" إلهم الله",[],0,approved,,
