example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_985d704d,train,43188,DIAL_GLF,اول شوفو الواحدة منهن حاطة قلاب مكياج,اول شوفو الواحده منهن حاطه قلاب مكياج,اول شوفو الواحدة منهن حاطة قلاب مكياج,[],0,approved,,
mt_dial_lev_6ff02f75,train,81115,DIAL_LEV,ما راح عليهم إشي ، إنتظار زيارة أفضل البقاع على وجه الأرض أفضل من إنتظار أو إنتخاب . . . من الشعب,ما راح عليهم اشي انتظار زياره افضل البقاع علي وجه الارض افضل من انتظار او انتخاب من الشعب,ما راح عليهم إشي ، إنتظار زيارة أفضل البقاع على وجه الأرض أفضل من إنتظار أو إنتخاب . . . من الشعب,[],0,approved,,
mt_msa_bdb9de77,train,33139,MSA,فرضيه صغيره لو استقطبنا جميع مافي البحرين عندنا هل سيكون مردودها السياحي مثل ماكنت عليه في البحرين -,فرضيه صغيره لو استقطبنا جميع مافي البحرين عندنا هل سيكون مردودها السياحي مثل ماكنت عليه في البحرين,فرضيه صغيره لو استقطبنا جميع مافي [LOC_1] عندنا هل سيكون مردودها السياحي مثل ماكنت عليه في [LOC_1] -,"[{""start"": 34, ""end"": 41, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""البحرين"", ""mask_type"": ""LOC""}, {""start"": 91, ""end"": 98, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""البحرين"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_1cf317c2,train,15355,DIAL_EGY,انا عاوز اعرف معالي الوزيرة دي بتعمل,انا عاوز اعرف معالي الوزيره دي بتعمل,انا عاوز اعرف معالي الوزيرة دي بتعمل,[],0,approved,,
mt_dial_glf_e4292bcc,train,68243,DIAL_GLF,للاسف هذا حال مجتمعنا ياأباء اتقوا الله في بناتكم ياأمهات خافوا الله حرام عليكم وش فرقت اذا قبلي او غيره اهم شي مخافة الله مافيه فرق والاتبون تشربون يوم القيامة من حيضهم الله اكبر اتقوا الله في بناتكم قبل ان يحصل مايخاف عقباه . اتقوا الله فلافرق بين عربي ولا اعجمي الابالتقوى حتى الاخ اتق,للاسف هذا حال مجتمعنا يااباء اتقوا الله في بناتكم ياامهات خافوا الله حرام عليكم وش فرقت اذا قبلي او غيره اهم شي مخافه الله مافيه فرق والاتبون تشربون يوم القيامه من حيضهم الله اكبر اتقوا الله في بناتكم قبل ان يحصل مايخاف عقباه اتقوا الله فلافرق بين عربي ولا اعجمي الابالتقوي حتي الاخ اتق,للاسف هذا حال مجتمعنا ياأباء اتقوا الله في بناتكم ياأمهات خافوا الله حرام عليكم وش فرقت اذا قبلي او غيره اهم شي مخافة الله مافيه فرق والاتبون تشربون يوم القيامة من حيضهم الله اكبر اتقوا الله في بناتكم قبل ان يحصل مايخاف عقباه . اتقوا الله فلافرق بين عربي ولا اعجمي الابالتقوى حتى الاخ اتق,[],0,approved,,
mt_dial_lev_3fd45e3f,train,46697,DIAL_LEV,يعني بصراحه مش شايفين انه اعطينا المسلسل اكثر من حقه بس بتعرفو بظل احسن من المسلسلات التركيه بظلو يحبو بعض عشر سنين اخر شي بطلعو اخوه بعدين مشان المفاجأت يعني مش فاهم شو رح يصير مفاجأت اكثر من اللي صار بالجزء اللي قبله ولا هي يعني دعايه لمسلسل,يعني بصراحه مش شايفين انه اعطينا المسلسل اكثر من حقه بس بتعرفو بظل احسن من المسلسلات التركيه بظلو يحبو بعض عشر سنين اخر شي بطلعو اخوه بعدين مشان المفاجات يعني مش فاهم شو رح يصير مفاجات اكثر من اللي صار بالجزء اللي قبله ولا هي يعني دعايه لمسلسل,يعني بصراحه مش شايفين انه اعطينا المسلسل اكثر من حقه بس بتعرفو بظل احسن من المسلسلات التركيه بظلو يحبو بعض [NUM_1] سنين اخر شي بطلعو اخوه بعدين مشان المفاجأت يعني مش فاهم شو رح يصير مفاجأت اكثر من اللي صار بالجزء اللي قبله ولا هي يعني دعايه لمسلسل,"[{""start"": 107, ""end"": 110, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""عشر"", ""mask_type"": ""NUM""}]",1,approved,,
mt_msa_2b5d2d5a,train,8523,MSA,هذا قضاء الله وقدره الموت مكتوب والسبب اراده الله تعددت الاسباب والموت,هذا قضاء الله وقدره الموت مكتوب والسبب اراده الله تعددت الاسباب والموت,هذا قضاء الله وقدره الموت مكتوب والسبب اراده الله تعددت الاسباب والموت,[],0,approved,,
mt_dial_egy_cd3a9776,train,37567,DIAL_EGY,ياجماعة د مجرد راى للمستشار اصل كل مساكل القليوبية خلصت,ياجماعه د مجرد راي للمستشار اصل كل مساكل القليوبيه خلصت,ياجماعة د مجرد راى للمستشار اصل كل مساكل [LOC_1] خلصت,"[{""start"": 41, ""end"": 50, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القليوبية"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_c4926b23,train,8925,DIAL_GLF,لان بيصير فيه مردود مادي الاندية الصغيرة,لان بيصير فيه مردود مادي الانديه الصغيره,لان بيصير فيه مردود مادي الاندية الصغيرة,[],0,approved,,
mt_dial_lev_5e7d9a37,train,68357,DIAL_LEV,عجبتني العبارة السابقة ، يعني راح نلاقي المعلم مبسوط وفرحان وانحلت كل مشاكله المالية والاجتماعية ، كفى نفاقا وتزلفا . .,عجبتني العباره السابقه يعني راح نلاقي المعلم مبسوط وفرحان وانحلت كل مشاكله الماليه والاجتماعيه كفي نفاقا وتزلفا,عجبتني العبارة السابقة ، يعني راح نلاقي المعلم مبسوط وفرحان وانحلت كل مشاكله المالية والاجتماعية ، كفى نفاقا وتزلفا . .,[],0,approved,,
mt_msa_87979080,train,49437,MSA,انه الاعمى رأى مكرماتك والأصم سمع بأنسانيتك لك الف شكر يا ابا متعب وليعلي الله شانك وهنيئا لكم والدي الطفلين -,انه الاعمي راي مكرماتك والاصم سمع بانسانيتك لك الف شكر يا ابا متعب وليعلي الله شانك وهنييا لكم والدي الطفلين,انه الاعمى رأى مكرماتك والأصم سمع بأنسانيتك لك الف شكر يا ابا [PERSON_1] وليعلي الله شانك وهنيئا لكم والدي الطفلين -,"[{""start"": 62, ""end"": 66, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""متعب"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_d3a46f53,train,15076,DIAL_EGY,الحكم حسبلكو 10 دقائق زيادة فوق الوقت الضائع علشان تجيبو جون . . عايزين ايه تاني ؟ ؟,الحكم حسبلكو 10 دقايق زياده فوق الوقت الضايع علشان تجيبو جون عايزين ايه تاني,الحكم حسبلكو [NUM_1] دقائق زيادة فوق الوقت الضائع علشان تجيبو جون . . عايزين ايه تاني ؟ ؟,"[{""start"": 13, ""end"": 15, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""10"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_glf_ba509950,train,57211,DIAL_GLF,والله يعميك عمى لا تشفون منه ما حييتم على هذا,والله يعميك عمي لا تشفون منه ما حييتم علي هذا,والله يعميك عمى لا تشفون منه ما حييتم على هذا,[],0,approved,,
mt_dial_lev_ea8100a2,train,25631,DIAL_LEV,اذا لماذا يتحمل المواطن نتائج الصرف الغير مسؤول من الحكومات . هذا اقل حق يمكن ان يحصل عليه الشخص الذي سيسدد الفواتير فالحكومه تستدين وتصرف يمين وشمال بدون رقيب او حسيب ولما تنزنق تبدا الشكوى وتبدا عمليه غسل الدماغ لتهيئه الشعب بضرورة تحمله لمسؤوليته وانه لازم يدفع والا الوضع حيصير سئ مع اني شايف انه الوضع اصلا متنيل على عينه . ياريت لو نطلع قانون نمنع الحكومات من الاستدانه الا اذا اخدت موافقه مجلس النواب الذين يمثلون الشعب الدفيع المناضل اللي صار همه ودعائه انه الضرائب تكمل سنه بدون ما تزيد بطل يدعي انه تخف فقد الامل,اذا لماذا يتحمل المواطن نتايج الصرف الغير مسوول من الحكومات هذا اقل حق يمكن ان يحصل عليه الشخص الذي سيسدد الفواتير فالحكومه تستدين وتصرف يمين وشمال بدون رقيب او حسيب ولما تنزنق تبدا الشكوي وتبدا عمليه غسل الدماغ لتهييه الشعب بضروره تحمله لمسووليته وانه لازم يدفع والا الوضع حيصير سي مع اني شايف انه الوضع اصلا متنيل علي عينه ياريت لو نطلع قانون نمنع الحكومات من الاستدانه الا اذا اخدت موافقه مجلس النواب الذين يمثلون الشعب الدفيع المناضل اللي صار همه ودعايه انه الضرايب تكمل سنه بدون ما تزيد بطل يدعي انه تخف فقد الامل,اذا لماذا يتحمل المواطن نتائج الصرف الغير مسؤول من الحكومات . هذا اقل حق يمكن ان يحصل عليه الشخص الذي سيسدد الفواتير فالحكومه تستدين وتصرف يمين وشمال بدون رقيب او حسيب ولما تنزنق تبدا الشكوى وتبدا عمليه غسل الدماغ لتهيئه الشعب بضرورة تحمله لمسؤوليته وانه لازم يدفع والا الوضع حيصير سئ مع اني شايف انه الوضع اصلا متنيل على عينه . ياريت لو نطلع قانون نمنع الحكومات من الاستدانه الا اذا اخدت موافقه [ORG_1] الذين يمثلون الشعب الدفيع المناضل اللي صار همه ودعائه انه الضرائب تكمل سنه بدون ما تزيد بطل يدعي انه تخف فقد الامل,"[{""start"": 396, ""end"": 407, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""مجلس النواب"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_f32572bf,train,37829,MSA,ياسبحان الله ولله في خلقه,ياسبحان الله ولله في خلقه,ياسبحان الله ولله في خلقه,[],0,approved,,
mt_dial_egy_656de5d3,train,6343,DIAL_EGY,طبعا عقبالنا بس انا شايف انه صعب لان الرجالة ماتوا فى,طبعا عقبالنا بس انا شايف انه صعب لان الرجاله ماتوا في,طبعا عقبالنا بس انا شايف انه صعب لان الرجالة ماتوا فى,[],0,approved,,
mt_dial_glf_9a97b640,train,82494,DIAL_GLF,وربي مبدع يا ربيع الله,وربي مبدع يا ربيع الله,وربي مبدع يا [PERSON_1] الله,"[{""start"": 13, ""end"": 17, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ربيع"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_25e87ccd,train,38666,DIAL_LEV,بعدين شكلك نسيت الخسارتين بالاربعه من فريق المجد السوري ( خامس الدوري انذاك ),بعدين شكلك نسيت الخسارتين بالاربعه من فريق المجد السوري خامس الدوري انذاك,بعدين شكلك نسيت الخسارتين بال[NUM_1] من فريق [ORG_1] ( خامس الدوري انذاك ),"[{""start"": 29, ""end"": 34, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""اربعه"", ""mask_type"": ""NUM""}, {""start"": 43, ""end"": 55, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""المجد السوري"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_7cdc73bc,train,66294,MSA,ملاعب الكره بدون جمهور الوحدات,ملاعب الكره بدون جمهور الوحدات,ملاعب الكره بدون جمهور [ORG_1],"[{""start"": 23, ""end"": 30, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_f17ea087,train,51811,DIAL_EGY,والله يا جدعان انا عضو ع الفيس بوك لي فترة صغيرة يعني أقل من سنة,والله يا جدعان انا عضو ع الفيس بوك لي فتره صغيره يعني اقل من سنه,والله يا جدعان انا عضو ع [ORG_1] لي فترة صغيرة يعني أقل من [NUM_1],"[{""start"": 25, ""end"": 34, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفيس بوك"", ""mask_type"": ""ORG""}, {""start"": 61, ""end"": 64, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""سنة"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_glf_93dfac02,train,54875,DIAL_GLF,بس وشلون يعدون اللي بالحرم,بس وشلون يعدون اللي بالحرم,بس وشلون يعدون اللي بالحرم,[],0,approved,,
mt_dial_lev_c07e6236,train,28030,DIAL_LEV,انا انحطيت في مديره الزرقاء بتهمه مقاومه وانا لا ادري عن شيء بعد ضرب مهين امام,انا انحطيت في مديره الزرقاء بتهمه مقاومه وانا لا ادري عن شيء بعد ضرب مهين امام,انا انحطيت في مديره [LOC_1] بتهمه مقاومه وانا لا ادري عن شيء بعد ضرب مهين امام,"[{""start"": 20, ""end"": 27, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الزرقاء"", ""mask_type"": ""LOC""}]",1,approved,,
mt_msa_a7e6d89d,train,78566,MSA,وتصدق ان العام هو الخطاء والحالات الطيبه غير,وتصدق ان العام هو الخطاء والحالات الطيبه غير,وتصدق ان العام هو الخطاء والحالات الطيبه غير,[],0,approved,,
mt_dial_glf_d1344ed1,train,10012,DIAL_GLF,يارجال ليتهم بس يفكونا من وجيههم المكفهره عند الاشارات والنظرات المرعبه,يارجال ليتهم بس يفكونا من وجيههم المكفهره عند الاشارات والنظرات المرعبه,يارجال ليتهم بس يفكونا من وجيههم المكفهره عند الاشارات والنظرات المرعبه,[],0,approved,,
mt_dial_lev_ccc6c0ee,train,32086,DIAL_LEV,المهم الوحدات يحصل على كل البطولات وان يبتعد عن,المهم الوحدات يحصل علي كل البطولات وان يبتعد عن,المهم [ORG_1] يحصل على كل البطولات وان يبتعد عن,"[{""start"": 6, ""end"": 13, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوحدات"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_d969d79b,train,63644,MSA,ويفضل من كل رجل عاقل اذا وجد زوجته تعاند والديه ان يسرحها لا اهلها لكي يقومو بتربيتها وسوف يرزقه الله خيراً منها لانه ارضا ربه وبراء والديه,ويفضل من كل رجل عاقل اذا وجد زوجته تعاند والديه ان يسرحها لا اهلها لكي يقومو بتربيتها وسوف يرزقه الله خيرا منها لانه ارضا ربه وبراء والديه,ويفضل من كل رجل عاقل اذا وجد زوجته تعاند والديه ان يسرحها لا اهلها لكي يقومو بتربيتها وسوف يرزقه الله خيراً منها لانه ارضا ربه وبراء والديه,[],0,approved,,
mt_dial_egy_33407384,train,72484,DIAL_EGY,المهم في الموضوع ان المفروض دا تشهير بالناس ان الصور تنزل في جريدة ويشهر بيهم هكذا من حقهم يحاسبوا الجريدة على فعتها ولا لأ,المهم في الموضوع ان المفروض دا تشهير بالناس ان الصور تنزل في جريده ويشهر بيهم هكذا من حقهم يحاسبوا الجريده علي فعتها ولا لا,المهم في الموضوع ان المفروض دا تشهير بالناس ان الصور تنزل في جريدة ويشهر بيهم هكذا من حقهم يحاسبوا الجريدة على فعتها ولا لأ,[],0,approved,,
mt_dial_glf_e40dba1a,train,11003,DIAL_GLF,ما يمر اسبوع الا وفيه,ما يمر اسبوع الا وفيه,ما يمر اسبوع الا وفيه,[],0,approved,,
mt_dial_lev_3e7217d4,train,74762,DIAL_LEV,"للاسف يا سعادة النقيب كله كلام فاظي , والنقابه شريك رئيسي في الوضع المتردي الذي وصل اليه التمريض الان , لو تهمكم مصلحه اعضائكم امنعو التدريب في وزارة الصحه حتى تجبروا الوزارة على التعين وامنعو الممرضات الفلبينيات الي معبيات",للاسف يا سعاده النقيب كله كلام فاظي والنقابه شريك رييسي في الوضع المتردي الذي وصل اليه التمريض الان لو تهمكم مصلحه اعضايكم امنعو التدريب في وزاره الصحه حتي تجبروا الوزاره علي التعين وامنعو الممرضات الفلبينيات الي معبيات,"للاسف يا سعادة النقيب كله كلام فاظي , والنقابه شريك رئيسي في الوضع المتردي الذي وصل اليه التمريض الان , لو تهمكم مصلحه اعضائكم امنعو التدريب في [ORG_1] حتى تجبروا الوزارة على التعين وامنعو الممرضات الفلبينيات الي معبيات","[{""start"": 144, ""end"": 155, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزارة الصحه"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_1c276f9d,train,11642,MSA,ه ، هل هذه طرفه الصباح ام كما يقال ( آخر نكتة,ه هل هذه طرفه الصباح ام كما يقال اخر نكته,ه ، هل هذه طرفه الصباح ام كما يقال ( آخر نكتة,[],0,approved,,
