example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_683685ad,train,63963,DIAL_EGY,فكروا تانى وكفاية بقى ربنا يرحمك يا انور السادات ويدخلك الجنة ومفيش ذل لنا والحمدلله احنا عايشين فى سلام و انا محبش اتكلم عن ناس مش حابين بعضهم اصلا الفلسطنيين لحد دولوقتى لحد دولوقتى ولحد دولوقتى مش مأمنين على بعض مابين الضفة وغزة وكان كل طرف كان اليهود كفاية شعارات وارحمونا,فكروا تاني وكفايه بقي ربنا يرحمك يا انور السادات ويدخلك الجنه ومفيش ذل لنا والحمدلله احنا عايشين في سلام و انا محبش اتكلم عن ناس مش حابين بعضهم اصلا الفلسطنيين لحد دولوقتي لحد دولوقتي ولحد دولوقتي مش مامنين علي بعض مابين الضفه وغزه وكان كل طرف كان اليهود كفايه شعارات وارحمونا,فكروا تانى وكفاية بقى ربنا يرحمك يا [PERSON_1] ويدخلك الجنة ومفيش ذل لنا والحمدلله احنا عايشين فى سلام و انا محبش اتكلم عن ناس مش حابين بعضهم اصلا [ORG_1] لحد دولوقتى لحد دولوقتى ولحد دولوقتى مش مأمنين على بعض مابين [LOC_1] و[LOC_2] وكان كل طرف كان [ORG_2] كفاية شعارات وارحمونا,"[{""start"": 36, ""end"": 48, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""انور السادات"", ""mask_type"": ""PERSON""}, {""start"": 149, ""end"": 159, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الفلسطنيين"", ""mask_type"": ""ORG""}, {""start"": 221, ""end"": 226, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الضفة"", ""mask_type"": ""LOC""}, {""start"": 228, ""end"": 231, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""غزة"", ""mask_type"": ""LOC""}, {""start"": 248, ""end"": 254, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""اليهود"", ""mask_type"": ""ORG""}]",5,approved,,
mt_dial_glf_de82f708,train,16820,DIAL_GLF,به دمعه لو تنزل على الخد تترك أثر . .,به دمعه لو تنزل علي الخد تترك اثر,به دمعه لو تنزل على الخد تترك أثر . .,[],0,approved,,
mt_dial_lev_abce22ff,train,85055,DIAL_LEV,والله انا دخللت الجامعة الاردنية وطلعت ما انضميت لاي شلةوهلأ بصراحة ندمانة مشان هيك بحكي لطلاب الجامعات عبشو حياة الجامعه وبنفس الوقت ادرسووما تعملو,والله انا دخللت الجامعه الاردنيه وطلعت ما انضميت لاي شلهوهلا بصراحه ندمانه مشان هيك بحكي لطلاب الجامعات عبشو حياه الجامعه وبنفس الوقت ادرسووما تعملو,والله انا دخللت [ORG_1] وطلعت ما انضميت لاي شلةوهلأ بصراحة ندمانة مشان هيك بحكي لطلاب الجامعات عبشو حياة الجامعه وبنفس الوقت ادرسووما تعملو,"[{""start"": 16, ""end"": 32, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الجامعة الاردنية"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_658332e4,train,52331,MSA,لرفاقي في البلاد الآسيوية . . للملايو ولباندونق,لرفاقي في البلاد الاسيويه للملايو ولباندونق,لرفاقي في [LOC_1] . . للملايو ولباندونق,"[{""start"": 10, ""end"": 25, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""البلاد الآسيوية"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_9eb72167,train,44872,DIAL_EGY,الكمونى قاتل ولابد منعقابه وبشده وبتقولوا شارب دى حاجه كويسه يعنى اى واحد يشرب ويدمر ويقتل ويبقى برى دى مش حاجه علشان تبره والسكران بيقتل مسييحيين بس ه نكته دى الظلم ساد لكن الرب يدافع عنكم وانتم,الكموني قاتل ولابد منعقابه وبشده وبتقولوا شارب دي حاجه كويسه يعني اي واحد يشرب ويدمر ويقتل ويبقي بري دي مش حاجه علشان تبره والسكران بيقتل مسييحيين بس ه نكته دي الظلم ساد لكن الرب يدافع عنكم وانتم,[PERSON_1] قاتل ولابد منعقابه وبشده وبتقولوا شارب دى حاجه كويسه يعنى اى واحد يشرب ويدمر ويقتل ويبقى برى دى مش حاجه علشان تبره والسكران بيقتل مسييحيين بس ه نكته دى الظلم ساد لكن الرب يدافع عنكم وانتم,"[{""start"": 0, ""end"": 7, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الكمونى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_f9df2134,train,39301,DIAL_GLF,اما الاتحاد فتوقع في القريب العاجل راح يكون مثل,اما الاتحاد فتوقع في القريب العاجل راح يكون مثل,اما [ORG_1] فتوقع في القريب العاجل راح يكون مثل,"[{""start"": 4, ""end"": 11, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاتحاد"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_7b80b253,train,3851,MSA,بداية يجب أن نوجه كل الشكر للاعلامى محمود سعد و للشيخ خالد الجندى على هذه المبادرة . . و إن تم تفيذها بشكل غاية فى السوء من حيث,بدايه يجب ان نوجه كل الشكر للاعلامي محمود سعد و للشيخ خالد الجندي علي هذه المبادره و ان تم تفيذها بشكل غايه في السوء من حيث,بداية يجب أن نوجه كل الشكر للاعلامى [PERSON_1] و للشيخ [PERSON_2] على هذه المبادرة . . و إن تم تفيذها بشكل غاية فى السوء من حيث,"[{""start"": 36, ""end"": 45, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""محمود سعد"", ""mask_type"": ""PERSON""}, {""start"": 54, ""end"": 65, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""خالد الجندى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_egy_a0f39bf4,train,85384,DIAL_EGY,الوزيرة غابت عن المجلس لانها ذهبت تقبل يد الهانم الكبيرة . يعني ما كانتش بتلعب . بطلوا افتري بقي,الوزيره غابت عن المجلس لانها ذهبت تقبل يد الهانم الكبيره يعني ما كانتش بتلعب بطلوا افتري بقي,الوزيرة غابت عن المجلس لانها ذهبت تقبل يد الهانم الكبيرة . يعني ما كانتش بتلعب . بطلوا افتري بقي,[],0,approved,,
mt_dial_glf_19513879,train,21096,DIAL_GLF,انتبهوا علينا من مارادونا المنشطات بس خذوها,انتبهوا علينا من مارادونا المنشطات بس خذوها,انتبهوا علينا من [PERSON_1] المنشطات بس خذوها,"[{""start"": 17, ""end"": 25, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مارادونا"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_11167654,train,14877,DIAL_LEV,انا مغترب وبضل اروح واجي كل,انا مغترب وبضل اروح واجي كل,انا مغترب وبضل اروح واجي كل,[],0,approved,,
mt_msa_d8b4af8a,train,62547,MSA,"أكواع غالي , , قريباً في استاد الملك",اكواع غالي قريبا في استاد الملك,"أكواع [PERSON_1] , , قريباً في [LOC_1]","[{""start"": 6, ""end"": 10, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""غالي"", ""mask_type"": ""PERSON""}, {""start"": 25, ""end"": 36, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""استاد الملك"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_egy_eef622f6,train,68422,DIAL_EGY,الاخ نسي وزاره الدفاع ( الحربيه ) ده على اساس ان مصر تقريبا هتحول جيشها تحت قياده,الاخ نسي وزاره الدفاع الحربيه ده علي اساس ان مصر تقريبا هتحول جيشها تحت قياده,الاخ نسي [ORG_1] ( [ORG_2] ) ده على اساس ان [LOC_1] تقريبا هتحول جيشها تحت قياده,"[{""start"": 9, ""end"": 21, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""وزاره الدفاع"", ""mask_type"": ""ORG""}, {""start"": 24, ""end"": 31, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الحربيه"", ""mask_type"": ""ORG""}, {""start"": 49, ""end"": 52, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_63ac6b9f,train,18092,DIAL_GLF,شكرن اخوي مغبر الطاسات ونا راح احاول للمره المليون اني اسجل علشان خاطرك,شكرن اخوي مغبر الطاسات ونا راح احاول للمره المليون اني اسجل علشان خاطرك,شكرن اخوي [HANDLE_1] ونا راح احاول للمره [NUM_1] اني اسجل علشان خاطرك,"[{""start"": 10, ""end"": 22, ""placeholder"": ""[HANDLE_1]"", ""surface_form"": ""مغبر الطاسات"", ""mask_type"": ""HANDLE""}, {""start"": 43, ""end"": 50, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""المليون"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_7cf6bda1,train,57891,DIAL_LEV,يا سيدي نحكي بالأرقام بعد,يا سيدي نحكي بالارقام بعد,يا سيدي نحكي بالأرقام بعد,[],0,approved,,
mt_msa_f8bbe22b,train,80934,MSA,عدم احترام المنافس واضاعة الفرص والتمريرات المقطوعة والاستهتار واللامبالاة سوف تخرج الهلال,عدم احترام المنافس واضاعه الفرص والتمريرات المقطوعه والاستهتار واللامبالاه سوف تخرج الهلال,عدم احترام المنافس واضاعة الفرص والتمريرات المقطوعة والاستهتار واللامبالاة سوف تخرج [ORG_1],"[{""start"": 84, ""end"": 90, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الهلال"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_297094aa,train,51725,DIAL_EGY,اديها كمان شهرين تلاته سمعنا امس كمال الشازلى جه على نقاله من الخارج ربنا,اديها كمان شهرين تلاته سمعنا امس كمال الشازلي جه علي نقاله من الخارج ربنا,اديها كمان [DATE_1] سمعنا امس [PERSON_1] جه على نقاله من الخارج ربنا,"[{""start"": 11, ""end"": 22, ""placeholder"": ""[DATE_1]"", ""surface_form"": ""شهرين تلاته"", ""mask_type"": ""DATE""}, {""start"": 33, ""end"": 45, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""كمال الشازلى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_cac60406,train,10941,DIAL_GLF,بالالمبي وجبنا 3 عشان كذا فيهم رعب اذا كمل,بالالمبي وجبنا 3 عشان كذا فيهم رعب اذا كمل,بالالمبي وجبنا [NUM_1] عشان كذا فيهم رعب اذا كمل,"[{""start"": 15, ""end"": 16, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""3"", ""mask_type"": ""NUM""}]",1,approved,,
mt_dial_lev_1da89f17,train,71481,DIAL_LEV,مشان الله شو هالسخافة ؟ انا بصراحة بطالب الحكومة انها تصرفلي دوا للمغص لانه بطني وجعني من,مشان الله شو هالسخافه انا بصراحه بطالب الحكومه انها تصرفلي دوا للمغص لانه بطني وجعني من,مشان الله شو هالسخافة ؟ انا بصراحة بطالب الحكومة انها تصرفلي دوا للمغص لانه بطني وجعني من,[],0,approved,,
mt_msa_a84357b0,train,67742,MSA,( قارن سجل المنتفيعن في المحافظات مع اسماء عائلات الموظفات والموظفين تجد الدليل على صدق ما أقول,قارن سجل المنتفيعن في المحافظات مع اسماء عايلات الموظفات والموظفين تجد الدليل علي صدق ما اقول,( قارن سجل المنتفيعن في المحافظات مع اسماء عائلات الموظفات والموظفين تجد الدليل على صدق ما أقول,[],0,approved,,
mt_dial_egy_72a98002,train,62224,DIAL_EGY,اولا مرحبا بيك نغمة مسيحى ومسلم سيبك منها امريكا و انجلترا ودول اوروبا مفيش وزير واحد مسلم ؛ اما فى مصر تم تجربة وزراء مسيحيون للاسف كان الاداء سيى جدا وعلى راسهم الرجل السيى يوسف بطرس غالى على فكرة لى اصدقاء كثيرة يكرهون هذا الرجل ؛ مع ارق,اولا مرحبا بيك نغمه مسيحي ومسلم سيبك منها امريكا و انجلترا ودول اوروبا مفيش وزير واحد مسلم اما في مصر تم تجربه وزراء مسيحيون للاسف كان الاداء سيي جدا وعلي راسهم الرجل السيي يوسف بطرس غالي علي فكره لي اصدقاء كثيره يكرهون هذا الرجل مع ارق,اولا مرحبا بيك نغمة مسيحى ومسلم سيبك منها [LOC_1] و [LOC_2] ودول [LOC_3] مفيش وزير [NUM_1] مسلم ؛ اما فى [LOC_4] تم تجربة وزراء مسيحيون للاسف كان الاداء سيى جدا وعلى راسهم الرجل السيى [PERSON_1] على فكرة لى اصدقاء كثيرة يكرهون هذا الرجل ؛ مع ارق,"[{""start"": 42, ""end"": 48, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}, {""start"": 51, ""end"": 58, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""انجلترا"", ""mask_type"": ""LOC""}, {""start"": 64, ""end"": 70, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""اوروبا"", ""mask_type"": ""LOC""}, {""start"": 81, ""end"": 85, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""واحد"", ""mask_type"": ""NUM""}, {""start"": 100, ""end"": 103, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 175, ""end"": 189, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""يوسف بطرس غالى"", ""mask_type"": ""PERSON""}]",6,approved,,
mt_dial_glf_88b71238,train,54914,DIAL_GLF,والله مهما سوينا ومهما فعلنا ما يتغير شي لان المشكلة في عقليات بعض الناس . .,والله مهما سوينا ومهما فعلنا ما يتغير شي لان المشكله في عقليات بعض الناس,والله مهما سوينا ومهما فعلنا ما يتغير شي لان المشكلة في عقليات بعض الناس . .,[],0,approved,,
mt_dial_lev_6cb4de60,train,20570,DIAL_LEV,والله يا اخوان مافي بعد ايام لما كانت اتحاد الاذاعات العربيه هي اللي بتشرف على كأس العالم كان الكل بإمكانه يتابع المونديال اما هسا صار في احتكار وياريتهم قد الاحتكار اي حتى احتكار مش عارفين يحتكرو يعني المفروض قناه زيهم لازم يكون عندها برامج حمايه اقوى من هيك هظا اذا هما صادقين يعني بالتهم اللي,والله يا اخوان مافي بعد ايام لما كانت اتحاد الاذاعات العربيه هي اللي بتشرف علي كاس العالم كان الكل بامكانه يتابع المونديال اما هسا صار في احتكار وياريتهم قد الاحتكار اي حتي احتكار مش عارفين يحتكرو يعني المفروض قناه زيهم لازم يكون عندها برامج حمايه اقوي من هيك هظا اذا هما صادقين يعني بالتهم اللي,والله يا اخوان مافي بعد ايام لما كانت [ORG_1] هي اللي بتشرف على [ORG_2] كان الكل بإمكانه يتابع المونديال اما هسا صار في احتكار وياريتهم قد الاحتكار اي حتى احتكار مش عارفين يحتكرو يعني المفروض قناه زيهم لازم يكون عندها برامج حمايه اقوى من هيك هظا اذا هما صادقين يعني بالتهم اللي,"[{""start"": 38, ""end"": 60, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""اتحاد الاذاعات العربيه"", ""mask_type"": ""ORG""}, {""start"": 79, ""end"": 89, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""كأس العالم"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_2abaa1e1,train,19627,MSA,"بسم الله والصلاة والسلام على رسول الله : أحيّك على المقال فعلاً مستقبل التقنية بهواتفنا المتنقلة وما الخدمات التي ذكرتي إلا دليل على توجه الشركات للإستفادة منه لأقصى حد خاصة أنه يتفوق على إنتشار الحواسب الشخصية , أتمنى أن تخصّصي مقالاً عن برنامج قوقل هاكس هذا البرنامج الرائع لكي نستفيد منه وعن كيفية تثبيته وتشغيله لأني حاولت كثيراً ودمتم",بسم الله والصلاه والسلام علي رسول الله احيك علي المقال فعلا مستقبل التقنيه بهواتفنا المتنقله وما الخدمات التي ذكرتي الا دليل علي توجه الشركات للاستفاده منه لاقصي حد خاصه انه يتفوق علي انتشار الحواسب الشخصيه اتمني ان تخصصي مقالا عن برنامج قوقل هاكس هذا البرنامج الرايع لكي نستفيد منه وعن كيفيه تثبيته وتشغيله لاني حاولت كثيرا ودمتم,"بسم الله والصلاة والسلام على رسول الله : أحيّك على المقال فعلاً مستقبل التقنية بهواتفنا المتنقلة وما الخدمات التي ذكرتي إلا دليل على توجه الشركات للإستفادة منه لأقصى حد خاصة أنه يتفوق على إنتشار الحواسب الشخصية , أتمنى أن تخصّصي مقالاً عن برنامج [ORG_1] هذا البرنامج الرائع لكي نستفيد منه وعن كيفية تثبيته وتشغيله لأني حاولت كثيراً ودمتم","[{""start"": 246, ""end"": 255, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""قوقل هاكس"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_egy_8a9f7443,train,73956,DIAL_EGY,انتم مافيش فى دماغكم غير الحرق والتكسير ولم انت وخدك النخوعه كدا ماتمنع فرنسا اللى هى بتربطع عندكم وبتحكم من النار والحديد النخوعه على المصريين فقط والله انكم شعب متخلف بيحب اللى,انتم مافيش في دماغكم غير الحرق والتكسير ولم انت وخدك النخوعه كدا ماتمنع فرنسا اللي هي بتربطع عندكم وبتحكم من النار والحديد النخوعه علي المصريين فقط والله انكم شعب متخلف بيحب اللي,انتم مافيش فى دماغكم غير الحرق والتكسير ولم انت وخدك النخوعه كدا ماتمنع [LOC_1] اللى هى بتربطع عندكم وبتحكم من النار والحديد النخوعه على [ORG_1] فقط والله انكم شعب متخلف بيحب اللى,"[{""start"": 72, ""end"": 77, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""فرنسا"", ""mask_type"": ""LOC""}, {""start"": 135, ""end"": 143, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""المصريين"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_glf_f9a5b4f0,train,1949,DIAL_GLF,ماعاد فيه امان ابد حتى,ماعاد فيه امان ابد حتي,ماعاد فيه امان ابد حتى,[],0,approved,,
mt_msa_a68f5555,train,13093,MSA,وارتجَّ في الخضراء شعبٌ ماجدٌ ** لم تُثنِه أرزاؤه أن,وارتج في الخضراء شعب ماجد لم تثنه ارزاوه ان,وارتجَّ في الخضراء شعبٌ ماجدٌ ** لم تُثنِه أرزاؤه أن,[],0,approved,,
