example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_b9020981,train,28139,MSA,وهل تعتقد بأن المرور في المملكة يؤدي الدور المنوط به كاملاً ؟,وهل تعتقد بان المرور في المملكه يودي الدور المنوط به كاملا,وهل تعتقد بأن المرور في [LOC_1] يؤدي الدور المنوط به كاملاً ؟,"[{""start"": 24, ""end"": 31, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""المملكة"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_fa886533,train,55732,DIAL_EGY,اكيد كل الى بيقول فساد ورزيله وكلام من ده هو نفسه بيعمل كده وفاكر كل الناس زيه فى نجاسه تفكيره وافعاله استرجلوا شويه سيبتم ايه للحريم والستات وانتم عمال تتكلموا على ناس ماتت وقابلت ربها وحسابهم عنده ! انت العن من صنف الحريم الرطراط فى الكلام والردح,اكيد كل الي بيقول فساد ورزيله وكلام من ده هو نفسه بيعمل كده وفاكر كل الناس زيه في نجاسه تفكيره وافعاله استرجلوا شويه سيبتم ايه للحريم والستات وانتم عمال تتكلموا علي ناس ماتت وقابلت ربها وحسابهم عنده انت العن من صنف الحريم الرطراط في الكلام والردح,اكيد كل الى بيقول فساد ورزيله وكلام من ده هو نفسه بيعمل كده وفاكر كل الناس زيه فى نجاسه تفكيره وافعاله استرجلوا شويه سيبتم ايه للحريم والستات وانتم عمال تتكلموا على ناس ماتت وقابلت ربها وحسابهم عنده ! انت العن من صنف الحريم الرطراط فى الكلام والردح,[],0,approved,,
mt_dial_glf_d4c1dbf3,train,3394,DIAL_GLF,وليس الترزرز أمام الكاميرات والجرائد,وليس الترزرز امام الكاميرات والجرايد,وليس الترزرز أمام الكاميرات والجرائد,[],0,approved,,
mt_dial_lev_f3286d04,train,77526,DIAL_LEV,"يا جماعة لا تردوا عليهم و سيبوكم منهم , تعليقاتهم صارت زي",يا جماعه لا تردوا عليهم و سيبوكم منهم تعليقاتهم صارت زي,"يا جماعة لا تردوا عليهم و سيبوكم منهم , تعليقاتهم صارت زي",[],0,approved,,
mt_msa_d2d4335e,train,19710,MSA,ليس ( لِذاتها ) أو حسن قدها !,ليس لذاتها او حسن قدها,ليس ( لِذاتها ) أو حسن قدها !,[],0,approved,,
mt_dial_egy_3064213c,train,16489,DIAL_EGY,انت عارف عدد بطولات الزمالك ! !,انت عارف عدد بطولات الزمالك,انت عارف عدد بطولات [ORG_1] ! !,"[{""start"": 20, ""end"": 27, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الزمالك"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_75a1f0bd,train,63085,DIAL_GLF,وما شاء الله على أهل الارطاوية تعليق 27 الله يستر علينا وعليكم,وما شاء الله علي اهل الارطاويه تعليق 27 الله يستر علينا وعليكم,وما شاء الله على أهل [LOC_1] تعليق [NUM_1] الله يستر علينا وعليكم,"[{""start"": 21, ""end"": 30, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الارطاوية"", ""mask_type"": ""LOC""}, {""start"": 37, ""end"": 39, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""27"", ""mask_type"": ""NUM""}]",2,approved,,
mt_dial_lev_7619bf63,train,37946,DIAL_LEV,يعني زي ما بسير في العالم كانو ما وراهم الا الاسلام,يعني زي ما بسير في العالم كانو ما وراهم الا الاسلام,يعني زي ما بسير في العالم كانو ما وراهم الا الاسلام,[],0,approved,,
mt_msa_9fab404c,train,46748,MSA,يبقى الاسطوره ملك البوب حي في قلوب محبيه . . . وسيخلد التاريخ ذكره الى ابد,يبقي الاسطوره ملك البوب حي في قلوب محبيه وسيخلد التاريخ ذكره الي ابد,يبقى الاسطوره ملك البوب حي في قلوب محبيه . . . وسيخلد التاريخ ذكره الى ابد,[],0,approved,,
mt_dial_egy_e3eae9a2,train,73502,DIAL_EGY,ندوات ؟ وفين في مديرية 6 اكتوبر حبكت يعني ربنا يخدهم كلهم,ندوات وفين في مديريه 6 اكتوبر حبكت يعني ربنا يخدهم كلهم,ندوات ؟ وفين في مديرية [LOC_1] حبكت يعني ربنا يخدهم كلهم,"[{""start"": 23, ""end"": 31, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""6 اكتوبر"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_glf_8d95553d,train,59082,DIAL_GLF,ما يسوي الفعل هذا الا انسان اما مريض عقليا او مبتلي,ما يسوي الفعل هذا الا انسان اما مريض عقليا او مبتلي,ما يسوي الفعل هذا الا انسان اما مريض عقليا او مبتلي,[],0,approved,,
mt_dial_lev_925ad301,train,21072,DIAL_LEV,بيستاهلوا الله لا يردهم عشان يعرف كيف يكون عنصري,بيستاهلوا الله لا يردهم عشان يعرف كيف يكون عنصري,بيستاهلوا الله لا يردهم عشان يعرف كيف يكون عنصري,[],0,approved,,
mt_msa_f6b9f0e8,train,2708,MSA,كأس اكؤؤس وكأس الاردن بعون,كاس اكووس وكاس الاردن بعون,كأس اكؤؤس وكأس [LOC_1] بعون,"[{""start"": 15, ""end"": 21, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}]",1,approved,,
mt_dial_egy_efd25b40,train,36961,DIAL_EGY,الاوبريت جميل جدا والمطربين والفنانين منورين ولبنى كمان عسوله وكلنا حسينا,الاوبريت جميل جدا والمطربين والفنانين منورين ولبني كمان عسوله وكلنا حسينا,الاوبريت جميل جدا والمطربين والفنانين منورين و[PERSON_1] كمان عسوله وكلنا حسينا,"[{""start"": 46, ""end"": 50, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""لبنى"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_0aa77dd7,train,57520,DIAL_GLF,وين بحطونه ؟ ! ! مكة جدا زحمة واذا خارج الحرم فأتوقع مطار جدة,وين بحطونه مكه جدا زحمه واذا خارج الحرم فاتوقع مطار جده,وين بحطونه ؟ ! ! [LOC_1] جدا زحمة واذا خارج الحرم فأتوقع مطار [LOC_2],"[{""start"": 17, ""end"": 20, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مكة"", ""mask_type"": ""LOC""}, {""start"": 58, ""end"": 61, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""جدة"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_lev_9928d13b,train,65694,DIAL_LEV,يعني لو عينك غفلت عن ولد بروح دعس ! ! ! بعدين كيف بتحكي انه الاولاد بيلعبوا بالدراجات ؟ ؟ ؟ و اين على اوتوستراد المطار ؟,يعني لو عينك غفلت عن ولد بروح دعس بعدين كيف بتحكي انه الاولاد بيلعبوا بالدراجات و اين علي اوتوستراد المطار,يعني لو عينك غفلت عن ولد بروح دعس ! ! ! بعدين كيف بتحكي انه الاولاد بيلعبوا بالدراجات ؟ ؟ ؟ و اين على اوتوستراد المطار ؟,[],0,approved,,
mt_msa_625098ae,train,21351,MSA,أنا فخور بانتمائي لهذا الكيان العظيم برجالاته وكوادره,انا فخور بانتمايي لهذا الكيان العظيم برجالاته وكوادره,أنا فخور بانتمائي لهذا الكيان العظيم برجالاته وكوادره,[],0,approved,,
mt_dial_egy_24bbccd5,train,52633,DIAL_EGY,طيب احنا عندنا اية نعتز به دا الدم كمان بنجيبة من,طيب احنا عندنا ايه نعتز به دا الدم كمان بنجيبه من,طيب احنا عندنا اية نعتز به دا الدم كمان بنجيبة من,[],0,approved,,
mt_dial_glf_2779d365,train,66496,DIAL_GLF,ياليت ارفقت ضرب القحطاني للاعبي النصر بدون كوره وقتها بتعرف انه فلت من الاحمر ومن,ياليت ارفقت ضرب القحطاني للاعبي النصر بدون كوره وقتها بتعرف انه فلت من الاحمر ومن,ياليت ارفقت ضرب [PERSON_1] للاعبي [ORG_1] بدون كوره وقتها بتعرف انه فلت من الاحمر ومن,"[{""start"": 16, ""end"": 24, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""القحطاني"", ""mask_type"": ""PERSON""}, {""start"": 32, ""end"": 37, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""النصر"", ""mask_type"": ""ORG""}]",2,approved,,
mt_dial_egy_63130fa6,train,81192,DIAL_EGY,و بعدين لو فرضنا ان الولد زور بطاقة البنت . . . مال ابونا بالموضوع ؟ ؟ ؟ و لا هو أي كلام يهيج الناس و خلاص ؟ ؟,و بعدين لو فرضنا ان الولد زور بطاقه البنت مال ابونا بالموضوع و لا هو اي كلام يهيج الناس و خلاص,و بعدين لو فرضنا ان الولد زور بطاقة البنت . . . مال ابونا بالموضوع ؟ ؟ ؟ و لا هو أي كلام يهيج الناس و خلاص ؟ ؟,[],0,approved,,
mt_dial_glf_c5cac42a,train,43530,DIAL_GLF,الدوله ميزانيتها بالمليارات ومشكلتها دايم والتي ليس لها حلول لا يوجد,الدوله ميزانيتها بالمليارات ومشكلتها دايم والتي ليس لها حلول لا يوجد,الدوله ميزانيتها بالمليارات ومشكلتها دايم والتي ليس لها حلول لا يوجد,[],0,approved,,
mt_dial_lev_84c9a469,train,68588,DIAL_LEV,الله يرحمو ياالله سبحانه هرب من الموت بس ضل لاحقه قدرو يموت الله يرحمو ويغمد روحو الجنه ويصبر امو,الله يرحمو ياالله سبحانه هرب من الموت بس ضل لاحقه قدرو يموت الله يرحمو ويغمد روحو الجنه ويصبر امو,الله يرحمو ياالله سبحانه هرب من الموت بس ضل لاحقه قدرو يموت الله يرحمو ويغمد روحو الجنه ويصبر امو,[],0,approved,,
mt_msa_1dc99400,train,57649,MSA,هؤلاء أصحاب شرب الخمر بأنواعه بطونهم,هولاء اصحاب شرب الخمر بانواعه بطونهم,هؤلاء أصحاب شرب الخمر بأنواعه بطونهم,[],0,approved,,
mt_dial_egy_afe958ea,train,33052,DIAL_EGY,ايه اللي في تعليقي مستفز للشعب السوداني ؟ أنا فعلاً مش,ايه اللي في تعليقي مستفز للشعب السوداني انا فعلا مش,ايه اللي في تعليقي مستفز للشعب السوداني ؟ أنا فعلاً مش,[],0,approved,,
mt_dial_glf_8bbcda02,train,13191,DIAL_GLF,في الغرب يعاقب على اهماله اذا تركها لوحدها بالسياره وعقاب شديد بعد هينا ماعندنا الا,في الغرب يعاقب علي اهماله اذا تركها لوحدها بالسياره وعقاب شديد بعد هينا ماعندنا الا,في الغرب يعاقب على اهماله اذا تركها لوحدها بالسياره وعقاب شديد بعد هينا ماعندنا الا,[],0,approved,,
mt_dial_lev_65d01c6d,train,84162,DIAL_LEV,اغلبية المعلقين فيصلاوية مسموح مستوى الريان مثل مستوي الفرق اليمنية والعمانية السنة الجاي بشارك ناديكو وبنشوف النتائج المشرفة قال تشريف قال هلا,اغلبيه المعلقين فيصلاويه مسموح مستوي الريان مثل مستوي الفرق اليمنيه والعمانيه السنه الجاي بشارك ناديكو وبنشوف النتايج المشرفه قال تشريف قال هلا,اغلبية المعلقين فيصلاوية مسموح مستوى [ORG_1] مثل مستوي الفرق اليمنية والعمانية السنة الجاي بشارك ناديكو وبنشوف النتائج المشرفة قال تشريف قال هلا,"[{""start"": 37, ""end"": 43, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الريان"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_d4a1250c,train,19394,MSA,"وقد قيل : "" إن الله ينصر الله الدولة العادلة وإن كانت كافرة ويذل الدولة الظالمة وإن كانت مسلمة",وقد قيل ان الله ينصر الله الدوله العادله وان كانت كافره ويذل الدوله الظالمه وان كانت مسلمه,"وقد قيل : "" إن الله ينصر الله الدولة العادلة وإن كانت كافرة ويذل الدولة الظالمة وإن كانت مسلمة",[],0,approved,,
mt_dial_egy_a16e95a8,train,73344,DIAL_EGY,سيبكم من د . نيفين . . دى ورقة محروقة ملهاش أى لازمة . . تعالى نفكر فى المهم . . نفكر ازاى نجبر النظام على سماع صوت الملايين . . تعالوا نخرج بالملايين لشوارع مصر المحروسة نطالب برحيل النظام وباجراء انتخابات نزيهة . . لنتفق أن نخرج يوم واحد بالملايين . . نحن لسنا عبيدا ولن نرضى بالذل والخوف والقمع . . تعالوا نمارس حريتنا ونغير وجه الوطن . . تعالوا نحب مصر .,سيبكم من د نيفين دي ورقه محروقه ملهاش اي لازمه تعالي نفكر في المهم نفكر ازاي نجبر النظام علي سماع صوت الملايين تعالوا نخرج بالملايين لشوارع مصر المحروسه نطالب برحيل النظام وباجراء انتخابات نزيهه لنتفق ان نخرج يوم واحد بالملايين نحن لسنا عبيدا ولن نرضي بالذل والخوف والقمع تعالوا نمارس حريتنا ونغير وجه الوطن تعالوا نحب مصر,سيبكم من د . [PERSON_1] . . دى ورقة محروقة ملهاش أى لازمة . . تعالى نفكر فى المهم . . نفكر ازاى نجبر النظام على سماع صوت الملايين . . تعالوا نخرج بالملايين لشوارع [LOC_1] المحروسة نطالب برحيل النظام وباجراء انتخابات نزيهة . . لنتفق أن نخرج يوم واحد بالملايين . . نحن لسنا عبيدا ولن نرضى بالذل والخوف والقمع . . تعالوا نمارس حريتنا ونغير وجه الوطن . . تعالوا نحب [LOC_1] .,"[{""start"": 13, ""end"": 18, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""نيفين"", ""mask_type"": ""PERSON""}, {""start"": 158, ""end"": 161, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 353, ""end"": 356, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",3,approved,,
mt_dial_glf_e17613f2,train,42829,DIAL_GLF,النظام الي يلعب فيه الوصل عفى عليه الدهر,النظام الي يلعب فيه الوصل عفي عليه الدهر,النظام الي يلعب فيه [ORG_1] عفى عليه الدهر,"[{""start"": 20, ""end"": 25, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الوصل"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_lev_8cab39aa,train,46750,DIAL_LEV,والله اذا هاي صورتها ما أظن انها تتزوج على الاطلاق ها بتنفع تمثل بفليم رعب على الmbc 2 والقصة تكون أنها بتقتل كل زوج بتزوجها في ليلة الزفاف وبتقطه وبتأكلوا أو بطعميه للكلاب,والله اذا هاي صورتها ما اظن انها تتزوج علي الاطلاق ها بتنفع تمثل بفليم رعب علي الmbc 2 والقصه تكون انها بتقتل كل زوج بتزوجها في ليله الزفاف وبتقطه وبتاكلوا او بطعميه للكلاب,والله اذا هاي صورتها ما أظن انها تتزوج على الاطلاق ها بتنفع تمثل بفليم رعب على ال[ORG_1] والقصة تكون أنها بتقتل كل زوج بتزوجها في ليلة الزفاف وبتقطه وبتأكلوا أو بطعميه للكلاب,"[{""start"": 81, ""end"": 86, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""mbc 2"", ""mask_type"": ""ORG""}]",1,approved,,
mt_msa_49bc2aaf,train,67517,MSA,وانما كانوا يحاولون الوصول لمحور الجدل في رياضتنا التي ( تطغى عليها المجاملات وحب الخشوم والمصالح الشخصية,وانما كانوا يحاولون الوصول لمحور الجدل في رياضتنا التي تطغي عليها المجاملات وحب الخشوم والمصالح الشخصيه,وانما كانوا يحاولون الوصول لمحور الجدل في رياضتنا التي ( تطغى عليها المجاملات وحب الخشوم والمصالح الشخصية,[],0,approved,,
