example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_0ca41d43,train,29739,DIAL_LEV,خليها على الله . . كن عادلاً يا سيد عدنان حمد ! !,خليها علي الله كن عادلا يا سيد عدنان حمد,خليها على الله . . كن عادلاً يا سيد [PERSON_1] ! !,"[{""start"": 36, ""end"": 45, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عدنان حمد"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_msa_01542ed8,train,11015,MSA,الى اين تصل اسعار الحديد وسيطرة احمد عز على,الي اين تصل اسعار الحديد وسيطره احمد عز علي,الى اين تصل اسعار الحديد وسيطرة [PERSON_1] على,"[{""start"": 32, ""end"": 39, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""احمد عز"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_3fa1d531,train,16091,DIAL_EGY,طب ادينا شفنا الماتش والحكم مالهوش ولا قرار يتقال عليه غلطة . . ولا لاعب قدر يضحك عليه . . انما بمنتهي الصراحة الاهلوية بيعتبروا الحكم وحش مادام لم ينحاز لهم والعيب طبعا مش عليهم خالص العيب علي الحكام اللي عودوهم علي,طب ادينا شفنا الماتش والحكم مالهوش ولا قرار يتقال عليه غلطه ولا لاعب قدر يضحك عليه انما بمنتهي الصراحه الاهلويه بيعتبروا الحكم وحش مادام لم ينحاز لهم والعيب طبعا مش عليهم خالص العيب علي الحكام اللي عودوهم علي,طب ادينا شفنا الماتش والحكم مالهوش ولا قرار يتقال عليه غلطة . . ولا لاعب قدر يضحك عليه . . انما بمنتهي الصراحة [ORG_1] بيعتبروا الحكم وحش مادام لم ينحاز لهم والعيب طبعا مش عليهم خالص العيب علي الحكام اللي عودوهم علي,"[{""start"": 111, ""end"": 119, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاهلوية"", ""mask_type"": ""ORG""}]",1,approved,,
mt_dial_glf_d38214fd,train,35764,DIAL_GLF,"الذي فهمته من الشيخ الغامدي , بان الأختلاط جائز حسب النية ! ! ؟ ؟ لذلك بي يركبون خوذة على مداخل الأسواق والمولات . . لمعرفة النية من وراء الأختلاط . . بناءا عليه بي يدخلونك او يطرونك . .",الذي فهمته من الشيخ الغامدي بان الاختلاط جايز حسب النيه لذلك بي يركبون خوذه علي مداخل الاسواق والمولات لمعرفه النيه من وراء الاختلاط بناءا عليه بي يدخلونك او يطرونك,"الذي فهمته من الشيخ [PERSON_1] , بان الأختلاط جائز حسب النية ! ! ؟ ؟ لذلك بي يركبون خوذة على مداخل الأسواق والمولات . . لمعرفة النية من وراء الأختلاط . . بناءا عليه بي يدخلونك او يطرونك . .","[{""start"": 20, ""end"": 27, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""الغامدي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_lev_4f35e1ac,train,17536,DIAL_LEV,وكأنه مهندس الكمبيوتر صاحب تخصص دقيق وبده يشتغل على كل اشي وهو ما بعرف ولا باشي الا بالامور,وكانه مهندس الكمبيوتر صاحب تخصص دقيق وبده يشتغل علي كل اشي وهو ما بعرف ولا باشي الا بالامور,وكأنه مهندس الكمبيوتر صاحب تخصص دقيق وبده يشتغل على كل اشي وهو ما بعرف ولا باشي الا بالامور,[],0,approved,,
mt_msa_81e252c6,train,5543,MSA,مشيئة الله تسري رغم كل,مشييه الله تسري رغم كل,مشيئة الله تسري رغم كل,[],0,approved,,
mt_dial_egy_59053d70,train,60602,DIAL_EGY,مش المحافظ ده كان هيستقيل لو المية اللي في المحافظة طلعت ملوثة بالمجاري . . مستقالش ليه . . . ؟ ؟,مش المحافظ ده كان هيستقيل لو الميه اللي في المحافظه طلعت ملوثه بالمجاري مستقالش ليه,مش المحافظ ده كان هيستقيل لو المية اللي في المحافظة طلعت ملوثة بالمجاري . . مستقالش ليه . . . ؟ ؟,[],0,approved,,
mt_dial_glf_45298954,train,72922,DIAL_GLF,والمسكين اللي انضرب يعيش وياكل غيرها .,والمسكين اللي انضرب يعيش وياكل غيرها,والمسكين اللي انضرب يعيش وياكل غيرها .,[],0,approved,,
mt_dial_lev_95d44984,train,12470,DIAL_LEV,مزبوط وحداتي قديم و لكنه اضطلر ان يجامل البعض و للاسف تعرض للشتائم من اللذين دائما يشتمون فتغير و اضطر ان يجامل,مزبوط وحداتي قديم و لكنه اضطلر ان يجامل البعض و للاسف تعرض للشتايم من اللذين دايما يشتمون فتغير و اضطر ان يجامل,مزبوط وحداتي قديم و لكنه اضطلر ان يجامل البعض و للاسف تعرض للشتائم من اللذين دائما يشتمون فتغير و اضطر ان يجامل,[],0,approved,,
mt_msa_ff523804,train,76263,MSA,ارجو من د / ايمن عدم الترشح والتركيز فى تغيير الدستور ونظام الانتخاب وبعد ان تتم هذة المطالب اى حد يترشح فانا من الذين انتخبوك فى الرئاسة فارجو توحيد القوى لعدم تفتت,ارجو من د ايمن عدم الترشح والتركيز في تغيير الدستور ونظام الانتخاب وبعد ان تتم هذه المطالب اي حد يترشح فانا من الذين انتخبوك في الرياسه فارجو توحيد القوي لعدم تفتت,ارجو من د / [PERSON_1] عدم الترشح والتركيز فى تغيير الدستور ونظام الانتخاب وبعد ان تتم هذة المطالب اى حد يترشح فانا من الذين انتخبوك فى الرئاسة فارجو توحيد القوى لعدم تفتت,"[{""start"": 12, ""end"": 16, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ايمن"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_3773ce66,train,23699,DIAL_EGY,البدري يشتم يقولوا العقوبه علي الشتيمه,البدري يشتم يقولوا العقوبه علي الشتيمه,البدري يشتم يقولوا العقوبه علي الشتيمه,[],0,approved,,
mt_dial_glf_9801c130,train,77565,DIAL_GLF,يا جعله مبروك عليهم وعلى,يا جعله مبروك عليهم وعلي,يا جعله مبروك عليهم وعلى,[],0,approved,,
mt_dial_lev_8265e938,train,35272,DIAL_LEV,كسب الزعيم بخذني جيتك ، وهذا الموسم بلا فائدة تذكر ؛ لأن الطيور ذهبت بأرزاقها ! !,كسب الزعيم بخذني جيتك وهذا الموسم بلا فايده تذكر لان الطيور ذهبت بارزاقها,كسب الزعيم بخذني جيتك ، وهذا الموسم بلا فائدة تذكر ؛ لأن الطيور ذهبت بأرزاقها ! !,[],0,approved,,
mt_msa_e673f044,train,85544,MSA,قد بدت البغضاء من أفواههم وما تخفي صدورهم,قد بدت البغضاء من افواههم وما تخفي صدورهم,قد بدت البغضاء من أفواههم وما تخفي صدورهم,[],0,approved,,
mt_dial_egy_2aa3224d,train,27346,DIAL_EGY,طبعا ده كلام فى اللاهوت المسيحى عالى جدا عليكم يا مسلمين و اعذرك ان لم تفهميه او تقتنعى به ( فليس احد يستطيع ان يقول يسوع رب الا بالروح القدس,طبعا ده كلام في اللاهوت المسيحي عالي جدا عليكم يا مسلمين و اعذرك ان لم تفهميه او تقتنعي به فليس احد يستطيع ان يقول يسوع رب الا بالروح القدس,طبعا ده كلام فى اللاهوت المسيحى عالى جدا عليكم يا مسلمين و اعذرك ان لم تفهميه او تقتنعى به ( فليس احد يستطيع ان يقول [PERSON_1] رب الا بالروح القدس,"[{""start"": 117, ""end"": 121, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""يسوع"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_glf_0faa74cf,train,28920,DIAL_GLF,"هدفت من خلالها أمانة القصيم إلى نشر ثقافة المشي في أواسط المجتمع , علشان تنسي الناس اخفاقاتها في اتمام المشاريع المتأخرة بتنفيذها والذي أصبحت مدينة بريدة عبارة عن بلد معظم شوارعه ( انتبه أمامك تحويلة )",هدفت من خلالها امانه القصيم الي نشر ثقافه المشي في اواسط المجتمع علشان تنسي الناس اخفاقاتها في اتمام المشاريع المتاخره بتنفيذها والذي اصبحت مدينه بريده عباره عن بلد معظم شوارعه انتبه امامك تحويله,"هدفت من خلالها أمانة [LOC_1] إلى نشر ثقافة المشي في أواسط المجتمع , علشان تنسي الناس اخفاقاتها في اتمام المشاريع المتأخرة بتنفيذها والذي أصبحت مدينة [LOC_2] عبارة عن بلد معظم شوارعه ( انتبه أمامك تحويلة )","[{""start"": 21, ""end"": 27, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""القصيم"", ""mask_type"": ""LOC""}, {""start"": 148, ""end"": 153, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""بريدة"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_lev_23f1fba3,train,41715,DIAL_LEV,أهلاً وسهلاً فيك بالاردن وتحية كبيرة لكل عشاق ريال,اهلا وسهلا فيك بالاردن وتحيه كبيره لكل عشاق ريال,أهلاً وسهلاً فيك ب[LOC_1] وتحية كبيرة لكل عشاق [ORG_1],"[{""start"": 18, ""end"": 24, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""الاردن"", ""mask_type"": ""LOC""}, {""start"": 46, ""end"": 50, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""ريال"", ""mask_type"": ""ORG""}]",2,approved,,
mt_msa_56bce3d1,train,35445,MSA,كما قلت لكم بالأمس فى هذا المنبر أن البرادعي ستطاله الألسنة الحاقدة التي لا ترضى,كما قلت لكم بالامس في هذا المنبر ان البرادعي ستطاله الالسنه الحاقده التي لا ترضي,كما قلت لكم بالأمس فى هذا المنبر أن [PERSON_1] ستطاله الألسنة الحاقدة التي لا ترضى,"[{""start"": 36, ""end"": 44, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""البرادعي"", ""mask_type"": ""PERSON""}]",1,approved,,
mt_dial_egy_41fcd9bf,train,77679,DIAL_EGY,ياعم ايمن انا بحس انك بتغلوش على الجمعية الوطنية للتغيير ياعم طب ساعدهم اتكلم فى نفس الموضوع النقاط السبعة المفروض كل المعارضة تتفق عليها علشان تمثل جبهه قوية امام النظام مش نتكلم فى برنامج حزب الغد غد ايه انت بتضحك على نفسك ولا على الناس اقف جنب الدكتور محمد البرادعى وخاولوا سويا مع المعارضة ان تتفقوا على البيان وتساعدوا فى ان اعضاء احزابكم واهلهم واصحابهم يمضوا على البيان والعدد يزيد ويثبت للنظام انهم فى ناحية والشعب والمعارضة فى ناحية تانية يمكن يختشوا على دمهم مرة ويوافقوا على التغيير وابقى رشح نفسك ضمن مرشحين اقوياء مش داخل,ياعم ايمن انا بحس انك بتغلوش علي الجمعيه الوطنيه للتغيير ياعم طب ساعدهم اتكلم في نفس الموضوع النقاط السبعه المفروض كل المعارضه تتفق عليها علشان تمثل جبهه قويه امام النظام مش نتكلم في برنامج حزب الغد غد ايه انت بتضحك علي نفسك ولا علي الناس اقف جنب الدكتور محمد البرادعي وخاولوا سويا مع المعارضه ان تتفقوا علي البيان وتساعدوا في ان اعضاء احزابكم واهلهم واصحابهم يمضوا علي البيان والعدد يزيد ويثبت للنظام انهم في ناحيه والشعب والمعارضه في ناحيه تانيه يمكن يختشوا علي دمهم مره ويوافقوا علي التغيير وابقي رشح نفسك ضمن مرشحين اقوياء مش داخل,ياعم [PERSON_1] انا بحس انك بتغلوش على الجمعية الوطنية للتغيير ياعم طب ساعدهم اتكلم فى نفس الموضوع النقاط السبعة المفروض كل المعارضة تتفق عليها علشان تمثل جبهه قوية امام النظام مش نتكلم فى برنامج حزب الغد غد ايه انت بتضحك على نفسك ولا على الناس اقف جنب الدكتور [PERSON_2] وخاولوا سويا مع المعارضة ان تتفقوا على البيان وتساعدوا فى ان اعضاء احزابكم واهلهم واصحابهم يمضوا على البيان والعدد يزيد ويثبت للنظام انهم فى ناحية والشعب والمعارضة فى ناحية تانية يمكن يختشوا على دمهم مرة ويوافقوا على التغيير وابقى رشح نفسك ضمن مرشحين اقوياء مش داخل,"[{""start"": 5, ""end"": 9, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""ايمن"", ""mask_type"": ""PERSON""}, {""start"": 255, ""end"": 268, ""placeholder"": ""[PERSON_2]"", ""surface_form"": ""محمد البرادعى"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_dial_glf_5d7da82a,train,47216,DIAL_GLF,الحين مايخطبون إلا الموظفه . . الطمع من أوله . . مشكور على الكاريكاتير الهادف .,الحين مايخطبون الا الموظفه الطمع من اوله مشكور علي الكاريكاتير الهادف,الحين مايخطبون إلا الموظفه . . الطمع من أوله . . مشكور على الكاريكاتير الهادف .,[],0,approved,,
mt_dial_lev_fd137b9e,train,81235,DIAL_LEV,هاد دليل على قديش الايمان عندهم ما شالله . . طيب هدول لو سمعو حدا بيسب الذات الالهية بالشارع بيعملو في زي ما عملو مع خطيب الجمعة ؟ ؟,هاد دليل علي قديش الايمان عندهم ما شالله طيب هدول لو سمعو حدا بيسب الذات الالهيه بالشارع بيعملو في زي ما عملو مع خطيب الجمعه,هاد دليل على قديش الايمان عندهم ما شالله . . طيب هدول لو سمعو حدا بيسب الذات الالهية بالشارع بيعملو في زي ما عملو مع خطيب الجمعة ؟ ؟,[],0,approved,,
mt_msa_606dc4a2,train,3380,MSA,ألف ألف ألف مبروك للنيرادزوري و للسيد مورينهو الافضل في الوقت الحاضر . مبروك لعشاق الانتر و,الف الف الف مبروك للنيرادزوري و للسيد مورينهو الافضل في الوقت الحاضر مبروك لعشاق الانتر و,ألف ألف ألف مبروك ل[ORG_1] و للسيد [PERSON_1] الافضل في الوقت الحاضر . مبروك لعشاق [ORG_2] و,"[{""start"": 19, ""end"": 29, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""لنيرادزوري"", ""mask_type"": ""ORG""}, {""start"": 38, ""end"": 45, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""مورينهو"", ""mask_type"": ""PERSON""}, {""start"": 83, ""end"": 89, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""الانتر"", ""mask_type"": ""ORG""}]",3,approved,,
mt_dial_egy_6652f497,train,66761,DIAL_EGY,امتى هنتحرك و نقول لأ,امتي هنتحرك و نقول لا,امتى هنتحرك و نقول لأ,[],0,approved,,
mt_dial_glf_2286acfb,train,75529,DIAL_GLF,عذرا اقبح من ذنب شيبان يبون هاراتب,عذرا اقبح من ذنب شيبان يبون هاراتب,عذرا اقبح من ذنب شيبان يبون هاراتب,[],0,approved,,
mt_dial_lev_c144152f,train,42775,DIAL_LEV,صيف عمان بيحلى معك يا حياتي يا عنان . .,صيف عمان بيحلي معك يا حياتي يا عنان,صيف [LOC_1] بيحلى معك يا حياتي يا [PERSON_1] . .,"[{""start"": 4, ""end"": 8, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""عمان"", ""mask_type"": ""LOC""}, {""start"": 31, ""end"": 35, ""placeholder"": ""[PERSON_1]"", ""surface_form"": ""عنان"", ""mask_type"": ""PERSON""}]",2,approved,,
mt_msa_d33d3585,train,77094,MSA,و ان تتم مقابلة كل منهم علي حدا واعطائه معطيات محدده تتعلق بالوزارة و يطلب منه,و ان تتم مقابله كل منهم علي حدا واعطايه معطيات محدده تتعلق بالوزاره و يطلب منه,و ان تتم مقابلة كل منهم علي حدا واعطائه معطيات محدده تتعلق بالوزارة و يطلب منه,[],0,approved,,
mt_dial_egy_bdc88bea,train,68974,DIAL_EGY,شعار الاخوان : طظ فى مصر / يبقى ازاى هينهضوا بالسياحة ؟ / و السواح الفاسقون ؟ / يبقى مؤكد مش اى سواح ! / سواح ناحية معبر رفح من حماس الى مصر ممكن / سواح شرفاء من ايران و الدوحة متوقع / لكن من امريكا و اروبا الفاسقون الفاسدون اعداء الله ؟ اشك ! ربما تصبح سياحة دينية للمزارات الشيعية فى مصر فقط,شعار الاخوان طظ في مصر يبقي ازاي هينهضوا بالسياحه و السواح الفاسقون يبقي موكد مش اي سواح سواح ناحيه معبر رفح من حماس الي مصر ممكن سواح شرفاء من ايران و الدوحه متوقع لكن من امريكا و اروبا الفاسقون الفاسدون اعداء الله اشك ربما تصبح سياحه دينيه للمزارات الشيعيه في مصر فقط,شعار [ORG_1] : طظ فى [LOC_1] / يبقى ازاى هينهضوا بالسياحة ؟ / و السواح الفاسقون ؟ / يبقى مؤكد مش اى سواح ! / سواح ناحية معبر رفح من [ORG_2] الى [LOC_1] ممكن / سواح شرفاء من [LOC_2] و [LOC_3] متوقع / لكن من [LOC_4] و [LOC_5] الفاسقون الفاسدون اعداء الله ؟ اشك ! ربما تصبح سياحة دينية للمزارات الشيعية فى [LOC_1] فقط,"[{""start"": 5, ""end"": 12, ""placeholder"": ""[ORG_1]"", ""surface_form"": ""الاخوان"", ""mask_type"": ""ORG""}, {""start"": 21, ""end"": 24, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 128, ""end"": 132, ""placeholder"": ""[ORG_2]"", ""surface_form"": ""حماس"", ""mask_type"": ""ORG""}, {""start"": 137, ""end"": 140, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}, {""start"": 162, ""end"": 167, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""ايران"", ""mask_type"": ""LOC""}, {""start"": 170, ""end"": 176, ""placeholder"": ""[LOC_3]"", ""surface_form"": ""الدوحة"", ""mask_type"": ""LOC""}, {""start"": 192, ""end"": 198, ""placeholder"": ""[LOC_4]"", ""surface_form"": ""امريكا"", ""mask_type"": ""LOC""}, {""start"": 201, ""end"": 206, ""placeholder"": ""[LOC_5]"", ""surface_form"": ""اروبا"", ""mask_type"": ""LOC""}, {""start"": 286, ""end"": 289, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""مصر"", ""mask_type"": ""LOC""}]",9,approved,,
mt_dial_glf_d3428b21,train,18994,DIAL_GLF,كوبا عاد إللي كانت تعارض أي قرار يتخذ أيام وقت غزو العراق للكويت والخفجي وكانت تؤيد هذا الغزو والله قهر,كوبا عاد اللي كانت تعارض اي قرار يتخذ ايام وقت غزو العراق للكويت والخفجي وكانت تويد هذا الغزو والله قهر,كوبا عاد إللي كانت تعارض أي قرار يتخذ أيام وقت غزو [LOC_1] ل[LOC_2] والخفجي وكانت تؤيد هذا الغزو والله قهر,"[{""start"": 51, ""end"": 57, ""placeholder"": ""[LOC_1]"", ""surface_form"": ""العراق"", ""mask_type"": ""LOC""}, {""start"": 59, ""end"": 64, ""placeholder"": ""[LOC_2]"", ""surface_form"": ""لكويت"", ""mask_type"": ""LOC""}]",2,approved,,
mt_dial_lev_df04666d,train,34274,DIAL_LEV,اذا رخص النفط عالميا . . . عنا,اذا رخص النفط عالميا عنا,اذا رخص النفط عالميا . . . عنا,[],0,approved,,
mt_msa_180a5914,train,40054,MSA,أغلب النساء عندنا بالمملكة مدمنات,اغلب النساء عندنا بالمملكه مدمنات,أغلب النساء عندنا بالمملكة مدمنات,[],0,approved,,
mt_dial_glf_62ef0cef,train,28799,DIAL_GLF,والي هنا ويش يسوي يا عالم ما ادري ويش اسوي سنه كامله وانا عاطل اللهم اهلك من يظلم العاطلين لا مجلس شورى مثل الناس ولا وزارات مثل الناس مادري الى من نذهب طبعا الى الله وحده ولكن الانسان ظالم ظالم,والي هنا ويش يسوي يا عالم ما ادري ويش اسوي سنه كامله وانا عاطل اللهم اهلك من يظلم العاطلين لا مجلس شوري مثل الناس ولا وزارات مثل الناس مادري الي من نذهب طبعا الي الله وحده ولكن الانسان ظالم ظالم,والي هنا ويش يسوي يا عالم ما ادري ويش اسوي سنه كامله وانا عاطل اللهم اهلك من يظلم العاطلين لا مجلس شورى مثل الناس ولا وزارات مثل الناس مادري الى من نذهب طبعا الى الله وحده ولكن الانسان ظالم ظالم,[],0,approved,,
mt_dial_lev_cc7b92c7,train,34909,DIAL_LEV,على كل حال كلها 50 سنه و,علي كل حال كلها 50 سنه و,على كل حال كلها [NUM_1] سنه و,"[{""start"": 16, ""end"": 18, ""placeholder"": ""[NUM_1]"", ""surface_form"": ""50"", ""mask_type"": ""NUM""}]",1,approved,,
