example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_041b8984,train,28187,DIAL_LEV,الفريق اللي اكتشفه ألماني لأنه ما في عندنا مقومات وبعدين شو صار التمثال لو راح اخر الدنيا بضل مكتوب عليه أنا من الأردن بلاد,الفريق اللي اكتشفه الماني لانه ما في عندنا مقومات وبعدين شو صار التمثال لو راح اخر الدنيا بضل مكتوب عليه انا من الاردن بلاد,,[],0,pending,,
mt_msa_55afa1d9,train,70553,MSA,حسبي الله على كل من حاول ظلم نفسة ظلم الاخرين,حسبي الله علي كل من حاول ظلم نفسه ظلم الاخرين,,[],0,pending,,
mt_dial_egy_a71da321,train,25755,DIAL_EGY,يعنى حتنزل درجه تانيه خلاص,يعني حتنزل درجه تانيه خلاص,,[],0,pending,,
mt_dial_glf_dff402e7,train,54178,DIAL_GLF,هذي الوجيه الزينة ولا بلاش . .,هذي الوجيه الزينه ولا بلاش,,[],0,pending,,
mt_dial_lev_01d251e1,train,10221,DIAL_LEV,الوضيع عديم الدين وزاني زنا المحارم والقاتل عامل حاله طبيب جراح ونسائيه ولك شوخليت لطب وايش خليت لشياطين والعياذ بالله من الخبث والخبائث ومن شر النفس,الوضيع عديم الدين وزاني زنا المحارم والقاتل عامل حاله طبيب جراح ونساييه ولك شوخليت لطب وايش خليت لشياطين والعياذ بالله من الخبث والخبايث ومن شر النفس,,[],0,pending,,
mt_msa_1744da8b,train,7851,MSA,ذكر اسم القبيله بالبطاقة ودفتر العائله ؟ ؟,ذكر اسم القبيله بالبطاقه ودفتر العايله,,[],0,pending,,
mt_dial_egy_706aa1d5,train,79735,DIAL_EGY,"يااخينا اسمك غريب وكلامك اغرب , لية بتشم الشعب المصرى وتقول عالينا غوغاء ورعاع ؟ ! امال انت تبقى اية ؟ ! اذا كانوا الباقيين بوطنهم ولم يغادروة وباقيين فية حافظين كرامتهم من ان يهيمهم احد بالغربة وتقول عليهم ( غوغاء ورعاع ) يبقى انت اللى سيبت بلدك وخرجت هائم فى البلاد , تشتغل فى خدمة اللى يسوا واللى مايسواش , ويهينك كل من هب ودب , وتتسببوا فى ان الناس يفتكروا المصريين كلهم من عينتكم هائمين على وجوههم فى بلاد اللة , لأ احنا باقيين فى بلدنا باحترامنا وحامدين ربنا على ما آتانا من نعمة وبنطلب منة البركة , وبيبارك لنا والحمد للة , و الالفاظ البذيئة اللى وصفتنا بيها دى مردودة ليك , ومنطبقة عليك وحدك , فامثالك من اعروا المصريين بتشردهم فى البلاد ويتكفلهم الناس , واصبحوا تتلقفهم الايدى مابين كفيل وعويل",يااخينا اسمك غريب وكلامك اغرب ليه بتشم الشعب المصري وتقول عالينا غوغاء ورعاع امال انت تبقي ايه اذا كانوا الباقيين بوطنهم ولم يغادروه وباقيين فيه حافظين كرامتهم من ان يهيمهم احد بالغربه وتقول عليهم غوغاء ورعاع يبقي انت اللي سيبت بلدك وخرجت هايم في البلاد تشتغل في خدمه اللي يسوا واللي مايسواش ويهينك كل من هب ودب وتتسببوا في ان الناس يفتكروا المصريين كلهم من عينتكم هايمين علي وجوههم في بلاد الله لا احنا باقيين في بلدنا باحترامنا وحامدين ربنا علي ما اتانا من نعمه وبنطلب منه البركه وبيبارك لنا والحمد لله و الالفاظ البذييه اللي وصفتنا بيها دي مردوده ليك ومنطبقه عليك وحدك فامثالك من اعروا المصريين بتشردهم في البلاد ويتكفلهم الناس واصبحوا تتلقفهم الايدي مابين كفيل وعويل,,[],0,pending,,
mt_dial_glf_e6927822,train,35759,DIAL_GLF,لعبنا ناقص 9 ولاقدرتو تسجلون غير 5 ومع كذا جبنا فيكم,لعبنا ناقص 9 ولاقدرتو تسجلون غير 5 ومع كذا جبنا فيكم,,[],0,pending,,
mt_dial_lev_14a2cca0,train,75260,DIAL_LEV,بحب اوجه رساله صغيره الى البعض نحن بدون منبر الغد لا نستطيع العيش او عدم الكتابه وننتهز ايه فرصه لنكتب ما يجول في خاطرنا فسامحوني ان كتبت الكثير بالامس فذلك من محبتي في توصيل بعض الامور والمنافسه في الكتابه وربما نغيب اسابيع واشهر لا نكتب فسامحوني على كثره,بحب اوجه رساله صغيره الي البعض نحن بدون منبر الغد لا نستطيع العيش او عدم الكتابه وننتهز ايه فرصه لنكتب ما يجول في خاطرنا فسامحوني ان كتبت الكثير بالامس فذلك من محبتي في توصيل بعض الامور والمنافسه في الكتابه وربما نغيب اسابيع واشهر لا نكتب فسامحوني علي كثره,,[],0,pending,,
mt_msa_13557cc3,train,35573,MSA,والعكس صحيح ولا داعي للبناء المعمر,والعكس صحيح ولا داعي للبناء المعمر,,[],0,pending,,
mt_dial_egy_64d39faf,train,40270,DIAL_EGY,لا أعتقد أن اتحاد الكرة تناول حبوب الشجاعة فجأة مش خايفين من ممدوح عباس يعمل مؤتمر,لا اعتقد ان اتحاد الكره تناول حبوب الشجاعه فجاه مش خايفين من ممدوح عباس يعمل موتمر,,[],0,pending,,
mt_dial_glf_2c4ffbb2,train,43947,DIAL_GLF,1 الوحده تبي تسمع كلام حلو والرجل يبي الحنان لو انشغل كل طرف بشئ ماراح,1 الوحده تبي تسمع كلام حلو والرجل يبي الحنان لو انشغل كل طرف بشي ماراح,,[],0,pending,,
mt_dial_lev_d4072ff8,train,6461,DIAL_LEV,في كثير أحق منه . . . لو هو يشتغل وزوجته تشتغل . . بيت رخيص غرفة بنص الراتب . . والباقي سد رمق . . شو المشكلة . . . في عالم وضعها أصعب . . يحمد الله على صحته ويترزق بالحلال,في كثير احق منه لو هو يشتغل وزوجته تشتغل بيت رخيص غرفه بنص الراتب والباقي سد رمق شو المشكله في عالم وضعها اصعب يحمد الله علي صحته ويترزق بالحلال,,[],0,pending,,
mt_msa_f43e787b,train,44208,MSA,اعتقد اننا لا نملك ثقافه الاعتراف بالاخظاء ولكننا نملك التفاخر بنصاف الانتصارات كم اتمنى ان تكون مقوله هوليودالشرق على مصر حقيقيه لانها لا تنطبق عليها على حق . . . كم اتمنى ان تتحرر السينما وليس معنى هذا ان نشاهد عورات النساء والراجل عليها ولكن نكشف على عورات الفساد والجهل والمشكلات الكامننه فى اكمان كمائن,اعتقد اننا لا نملك ثقافه الاعتراف بالاخظاء ولكننا نملك التفاخر بنصاف الانتصارات كم اتمني ان تكون مقوله هوليودالشرق علي مصر حقيقيه لانها لا تنطبق عليها علي حق كم اتمني ان تتحرر السينما وليس معني هذا ان نشاهد عورات النساء والراجل عليها ولكن نكشف علي عورات الفساد والجهل والمشكلات الكامننه في اكمان كماين,,[],0,pending,,
mt_dial_egy_547a7e52,train,59076,DIAL_EGY,ذى بين كل شئ عندكم على حقيقته وفند الكثير من أكاذيبكم على مر التاريخ فمن الذى يجب أن يعود إلى,ذي بين كل شي عندكم علي حقيقته وفند الكثير من اكاذيبكم علي مر التاريخ فمن الذي يجب ان يعود الي,,[],0,pending,,
mt_dial_glf_5cf47c83,train,34706,DIAL_GLF,ما في كبير إلا يجي منهو أكبر,ما في كبير الا يجي منهو اكبر,,[],0,pending,,
mt_dial_lev_3c412025,train,9102,DIAL_LEV,"ومن طالبات مصلى "" قباء "" في كلية علوم التأهيل الطبية ، ، وأكيد من كل الناس الي حبوكي ،",ومن طالبات مصلي قباء في كليه علوم التاهيل الطبيه واكيد من كل الناس الي حبوكي,,[],0,pending,,
mt_msa_8f01573a,train,1376,MSA,الكاتبة لم تتطرق للجنسية العربية ومن الواضح أن المقصود من مقالتها بعض الجنسيات الآسيوية وتحديدا النمل البشري وإن كنت مقيما في المملكة فمثلك لايجهل سطوة هؤلاء الغثاء على تجارة المنتجات الزراعية والمواد الغذائية والملابس وحتى لامتلاك المزارع بل وصل الأمر إلى منافسة المواطن بكل قوة وقذارة في الأسلوب لاستئجار فنادق ودور الحجاج والمعتمرين والزوار تحت التستر التجاري حتى في المنشآت والمصانع وبأساليب يأنف منها العربي,الكاتبه لم تتطرق للجنسيه العربيه ومن الواضح ان المقصود من مقالتها بعض الجنسيات الاسيويه وتحديدا النمل البشري وان كنت مقيما في المملكه فمثلك لايجهل سطوه هولاء الغثاء علي تجاره المنتجات الزراعيه والمواد الغذاييه والملابس وحتي لامتلاك المزارع بل وصل الامر الي منافسه المواطن بكل قوه وقذاره في الاسلوب لاستيجار فنادق ودور الحجاج والمعتمرين والزوار تحت التستر التجاري حتي في المنشات والمصانع وباساليب يانف منها العربي,,[],0,pending,,
mt_dial_egy_efbd5278,train,25836,DIAL_EGY,اعتقد ان الا هلى فى مر حلة محتاجة لر جل اعمال,اعتقد ان الا هلي في مر حله محتاجه لر جل اعمال,,[],0,pending,,
mt_dial_glf_3d4be429,train,10121,DIAL_GLF,غريبه وين صورة مدير شرطة الرياض وألا هذه الحادثه نشرت قبل ما يدري ياسعادة مدير شرطة الرياض ألى متى والوضع منفلت ؟ ؟,غريبه وين صوره مدير شرطه الرياض والا هذه الحادثه نشرت قبل ما يدري ياسعاده مدير شرطه الرياض الي متي والوضع منفلت,,[],0,pending,,
mt_dial_lev_fdcdb788,train,67784,DIAL_LEV,شكله ما بعرف اشي و بس,شكله ما بعرف اشي و بس,,[],0,pending,,
mt_msa_0da4b25d,train,24078,MSA,يجب فتح ألأستيراد من الخارج حتى تنتهي هذه الأزمة . وبلاد الله واسعه والخير كثير,يجب فتح الاستيراد من الخارج حتي تنتهي هذه الازمه وبلاد الله واسعه والخير كثير,,[],0,pending,,
mt_dial_egy_5031fa54,train,33629,DIAL_EGY,من فتره ليست بالوجيزة وانا اتابع اراء فئات المجتمع المصري على النت وازداد فضولي عندما عرفت بأن فئات المجتمع المصري ليست مغيبه مثلما يعتقد البعض وأن الشعب المصري ليس خائف ولا جبان كما يظن البعض وانه بدأ يستعيد القلب نبضاتها بعد ان ظن البعض ان المجتمع وفئاته قد وافتهم المنيه واعترق واقر انني واحد من هولاء الذي كانوا يائسين من شباب وفئات المجتمع المصري ولكن تيقنت بأن المجتمع المصري وفئاته لم تمت بعد مرضت جائز توعكت محتمل لكن تموت لا والف لا ووقفت عند بعض تعليقات المواطنين الذي اعترف اليوم وبمنتهى الحيادية بأنهم ماتو واندفنوا وعلى سبيل المثال وليس الحصر تعليقات المواطن او المواطنه بتوقيع د نيفين شكري لأني لاحظت بأنها نشاذ داخل لحن جميل ولذا قررت ان اسألها من انت ؟ ؟ ؟ والله مش هزار ده جد وجد الجد ما الذي جعلك نشاذ داخل انغام موسيقيه متآلفه ولها معنى والغريب اني لاحظت مدى استماتها في الدفاع بغير المنطق ولا الاعراف عن ما لم تؤمن به اصلا ولذا كانت حجتها ضعيفه وباليه ونشاذ ولذا سأنصحها بأن تتوقف عن هذا الفاع في غير محله عن كل ما هو وضح بيان الشمس الا في اعين نيفين شكري ممكن انت تتقبلي نصيحة اب ولا قولي اخ اكبر لا يمكن ان تدخل مسجد ووصت المصلين وتدافعي عن المحرمات هذا لن يقبل كما انه لا يمكن ان تدخلوا خماره وتقولوا حي على الصلاه سيضربكم السكرانين وكما قال سعد زغلول السلطان للشعب والامه فوق الحكومه افهمي هذا يا نيفين وربنا يهدي امثالك,من فتره ليست بالوجيزه وانا اتابع اراء فيات المجتمع المصري علي النت وازداد فضولي عندما عرفت بان فيات المجتمع المصري ليست مغيبه مثلما يعتقد البعض وان الشعب المصري ليس خايف ولا جبان كما يظن البعض وانه بدا يستعيد القلب نبضاتها بعد ان ظن البعض ان المجتمع وفياته قد وافتهم المنيه واعترق واقر انني واحد من هولاء الذي كانوا يايسين من شباب وفيات المجتمع المصري ولكن تيقنت بان المجتمع المصري وفياته لم تمت بعد مرضت جايز توعكت محتمل لكن تموت لا والف لا ووقفت عند بعض تعليقات المواطنين الذي اعترف اليوم وبمنتهي الحياديه بانهم ماتو واندفنوا وعلي سبيل المثال وليس الحصر تعليقات المواطن او المواطنه بتوقيع د نيفين شكري لاني لاحظت بانها نشاذ داخل لحن جميل ولذا قررت ان اسالها من انت والله مش هزار ده جد وجد الجد ما الذي جعلك نشاذ داخل انغام موسيقيه متالفه ولها معني والغريب اني لاحظت مدي استماتها في الدفاع بغير المنطق ولا الاعراف عن ما لم تومن به اصلا ولذا كانت حجتها ضعيفه وباليه ونشاذ ولذا سانصحها بان تتوقف عن هذا الفاع في غير محله عن كل ما هو وضح بيان الشمس الا في اعين نيفين شكري ممكن انت تتقبلي نصيحه اب ولا قولي اخ اكبر لا يمكن ان تدخل مسجد ووصت المصلين وتدافعي عن المحرمات هذا لن يقبل كما انه لا يمكن ان تدخلوا خماره وتقولوا حي علي الصلاه سيضربكم السكرانين وكما قال سعد زغلول السلطان للشعب والامه فوق الحكومه افهمي هذا يا نيفين وربنا يهدي امثالك,,[],0,pending,,
mt_dial_glf_f94db94d,train,85200,DIAL_GLF,مبروك يا عباس يا بطل بس الصراحة مو وقته لا بالنسبة لك ولا لناديك وإن شاء ربي يتممها عليك أنت وزملاءك بالتأهل والظفر بالبطولة بإذن اللي ما تنام,مبروك يا عباس يا بطل بس الصراحه مو وقته لا بالنسبه لك ولا لناديك وان شاء ربي يتممها عليك انت وزملاءك بالتاهل والظفر بالبطوله باذن اللي ما تنام,,[],0,pending,,
mt_dial_lev_8b797c48,train,74480,DIAL_LEV,الف مبروك للابطال وعقبال الدوري الممتاز بأذن,الف مبروك للابطال وعقبال الدوري الممتاز باذن,,[],0,pending,,
mt_msa_8dce395d,train,21129,MSA,نسأل الله العلي العظيم ان يتمم عملية الفصل بسهوله,نسال الله العلي العظيم ان يتمم عمليه الفصل بسهوله,,[],0,pending,,
mt_dial_egy_4ac9c900,train,70343,DIAL_EGY,ده أخوه كمان اللي قاوم الشرطة وأصاب واحد منها أخلوا سبيله .,ده اخوه كمان اللي قاوم الشرطه واصاب واحد منها اخلوا سبيله,,[],0,pending,,
mt_dial_glf_dc25436a,train,60389,DIAL_GLF,الفريدي صراحه يبي من يردعه ويوقفه عند,الفريدي صراحه يبي من يردعه ويوقفه عند,,[],0,pending,,
mt_dial_lev_7460f043,train,5318,DIAL_LEV,اسالو حالكو ليش صار هيك ؟,اسالو حالكو ليش صار هيك,,[],0,pending,,
mt_msa_9b317f1c,train,1246,MSA,لو كنت مدرب الانتر لشعرة بالخجل علي هذا,لو كنت مدرب الانتر لشعره بالخجل علي هذا,,[],0,pending,,
mt_dial_egy_f695a1f3,train,57523,DIAL_EGY,وفي الاخر بتقول ان النادي الاهلي بيشتمك ؟,وفي الاخر بتقول ان النادي الاهلي بيشتمك,,[],0,pending,,
mt_dial_glf_38445dab,train,17661,DIAL_GLF,@ الله يطول بعمر ملكنا الحاني الباني ابو متعب . . سر ونحن من ورائكم ياحاني ياباني و الله يعز حكومتنا,الله يطول بعمر ملكنا الحاني الباني ابو متعب سر ونحن من ورايكم ياحاني ياباني و الله يعز حكومتنا,,[],0,pending,,
mt_dial_lev_0766ae96,train,59880,DIAL_LEV,هاد الشي حراام وغباء بصراحه . . لانو مين منا مش معرض لانو يتعرض لحادث ويعيش بقية حياتو ع كرسي متحرك او انو يصير عندو طفل عندو نقص معين مع اني ضد هاي الكلمه لانو لربنا كل شي عنده بمقدار يعني اذا اخد من اي حد شي معين اكيد بعوضو باشياء,هاد الشي حراام وغباء بصراحه لانو مين منا مش معرض لانو يتعرض لحادث ويعيش بقيه حياتو ع كرسي متحرك او انو يصير عندو طفل عندو نقص معين مع اني ضد هاي الكلمه لانو لربنا كل شي عنده بمقدار يعني اذا اخد من اي حد شي معين اكيد بعوضو باشياء,,[],0,pending,,
mt_msa_08e194b1,train,46803,MSA,المشكله لا يوفرون لنا وظائف,المشكله لا يوفرون لنا وظايف,,[],0,pending,,
mt_dial_egy_992b9438,train,57242,DIAL_EGY,فى الزوجه الثانيه الدفاتر دفاترنا و البلد بلدنا و الى مش عاجبه يسبها ويمشى,في الزوجه الثانيه الدفاتر دفاترنا و البلد بلدنا و الي مش عاجبه يسبها ويمشي,,[],0,pending,,
mt_dial_glf_7df54be5,train,26467,DIAL_GLF,وشفت لقطات منه وما تحمست اشوفه .,وشفت لقطات منه وما تحمست اشوفه,,[],0,pending,,
mt_dial_lev_dc60b524,train,80339,DIAL_LEV,وبعد ما بروحو بنزبط المواطن اللي في,وبعد ما بروحو بنزبط المواطن اللي في,,[],0,pending,,
mt_msa_97194cb0,train,9419,MSA,لا تأسفن على غدر الزمان لطالما رقصت على جثث الاسود كلاب لا تحسبن برقصها تعلوا على أسيادها تبقى الاسود اسودا والكلاب,لا تاسفن علي غدر الزمان لطالما رقصت علي جثث الاسود كلاب لا تحسبن برقصها تعلوا علي اسيادها تبقي الاسود اسودا والكلاب,,[],0,pending,,
mt_dial_egy_cc35c8bc,train,77048,DIAL_EGY,انا عايز افهم البردعى هذا جاى مصر ليه ؟ ؟ هل لاثارة القلاقل بالبلد ؟ ؟ هل لاستغلال الحرية المتاحة والمزايدة على النظام والعمل على الفوضى الخلاقة بتاعة سيده بوش وكوندى ؟,انا عايز افهم البردعي هذا جاي مصر ليه هل لاثاره القلاقل بالبلد هل لاستغلال الحريه المتاحه والمزايده علي النظام والعمل علي الفوضي الخلاقه بتاعه سيده بوش وكوندي,,[],0,pending,,
mt_dial_glf_ad31a52f,train,71914,DIAL_GLF,ياناس باللهى شوفو كيف تعليقات النصراويه وحقدهم الازلى على الشباب وجماهيره والبلطان شوفو شلون كلمة البلطان حرقتهم حرق الحمد لله انى هلالى ولا اشجع هالفريق التعبان صدق فريق تعبان هو وجمهوره ويفقدون ابسط انواع الادب,ياناس باللهي شوفو كيف تعليقات النصراويه وحقدهم الازلي علي الشباب وجماهيره والبلطان شوفو شلون كلمه البلطان حرقتهم حرق الحمد لله اني هلالي ولا اشجع هالفريق التعبان صدق فريق تعبان هو وجمهوره ويفقدون ابسط انواع الادب,,[],0,pending,,
mt_dial_lev_4169c5d1,train,13213,DIAL_LEV,وكل كاس عالم وإنتو بخير :,وكل كاس عالم وانتو بخير,,[],0,pending,,
mt_msa_09d9f259,train,1,MSA,بعدين والله حرام تجي تلقى الي واقف عند الاشاره بالعرض ومتعدي الناس وخط المشاة والمصيبة ان واقف قدام رجل المرور لكن ولا كأنه فيه,بعدين والله حرام تجي تلقي الي واقف عند الاشاره بالعرض ومتعدي الناس وخط المشاه والمصيبه ان واقف قدام رجل المرور لكن ولا كانه فيه,,[],0,pending,,
mt_dial_egy_9d55d30d,train,526,DIAL_EGY,يا خسارتى الكبيرة والله معايا دولار بربت غيرته قبل ما ينخفض الانخفاض ده,يا خسارتي الكبيره والله معايا دولار بربت غيرته قبل ما ينخفض الانخفاض ده,,[],0,pending,,
mt_dial_glf_97190622,train,15375,DIAL_GLF,فيها الطيب . . ريحان وفل والساس مسك . .,فيها الطيب ريحان وفل والساس مسك,,[],0,pending,,
mt_dial_lev_e58b1096,train,4172,DIAL_LEV,شكرا اليك يا سوسن واتحفينا بهيك,شكرا اليك يا سوسن واتحفينا بهيك,,[],0,pending,,
mt_msa_4f2e9863,train,27999,MSA,هل تعلم انه فيه اندية في المملكة مسجلة برعاية الشباب الى الان يلعبون على ارض ترابية وكرة الطائرة في صالة بيت,هل تعلم انه فيه انديه في المملكه مسجله برعايه الشباب الي الان يلعبون علي ارض ترابيه وكره الطايره في صاله بيت,,[],0,pending,,
mt_dial_egy_726e3f01,train,72338,DIAL_EGY,وده تقريباً نفس المقال مختصراً,وده تقريبا نفس المقال مختصرا,,[],0,pending,,
mt_dial_glf_e5b1693c,train,16259,DIAL_GLF,يااخي مو معقوله مافيه شيء من مطار الدمام ذبحتونا والله انه مظلم لعدم الحركه واذا رحت لمطار البحرين وجدته كله من الشرقيه وين المسؤل عن مطار الدمام,يااخي مو معقوله مافيه شيء من مطار الدمام ذبحتونا والله انه مظلم لعدم الحركه واذا رحت لمطار البحرين وجدته كله من الشرقيه وين المسول عن مطار الدمام,,[],0,pending,,
mt_dial_lev_135ff6ac,train,15691,DIAL_LEV,اسمعنا انو لاقوا كان يطير وهدا علشجرة ! !,اسمعنا انو لاقوا كان يطير وهدا علشجره,,[],0,pending,,
mt_msa_fdcb4713,train,10406,MSA,"النظام فى مصر لايمكن ان يتغير بطريقه المظاهرات والاعتصامات والمسيرات السلميه لانه لو تم ذلك نقول ان فى مصر ديموقراطيه حقيقيه مائه فى المائه , ولكننا نعرف الحقيقه ان النظام المصرى قائم على الديكتاتوريه ونظام العصابات والبلطجيه والاستيلاء على الحكم الى مالانهايه بالتوارث , لذا يجب ان يريح الناس نفسهم ويقبلوا بالامر الواقع او احداث ثوره شعبيه عارمه كما حدثت فى ايران ايام الشاه , ولكن شعب مصر تعود على القهر والكبت والظلم وهو مايصب فى مصلحه الحكم",النظام في مصر لايمكن ان يتغير بطريقه المظاهرات والاعتصامات والمسيرات السلميه لانه لو تم ذلك نقول ان في مصر ديموقراطيه حقيقيه مايه في المايه ولكننا نعرف الحقيقه ان النظام المصري قايم علي الديكتاتوريه ونظام العصابات والبلطجيه والاستيلاء علي الحكم الي مالانهايه بالتوارث لذا يجب ان يريح الناس نفسهم ويقبلوا بالامر الواقع او احداث ثوره شعبيه عارمه كما حدثت في ايران ايام الشاه ولكن شعب مصر تعود علي القهر والكبت والظلم وهو مايصب في مصلحه الحكم,,[],0,pending,,
mt_dial_egy_c8df05aa,train,4698,DIAL_EGY,الزملكاويه ما يقصدوش حكم غلط بقصد او بدون قصد واحتسب ضربة جزاء للاهلى او الزمالك او الغى هدف او حسب هدف من اوفسيد عادى ممكن تعدى ونقولو الحكم خطاء وخير الخطائين التوابين وعيل وانتمائه غلبه لكن نقصد الحكم البجح الى طول 90 دقيقه قرراته فى اتجاه واحد دا المقصود يارب,الزملكاويه ما يقصدوش حكم غلط بقصد او بدون قصد واحتسب ضربه جزاء للاهلي او الزمالك او الغي هدف او حسب هدف من اوفسيد عادي ممكن تعدي ونقولو الحكم خطاء وخير الخطايين التوابين وعيل وانتمايه غلبه لكن نقصد الحكم البجح الي طول 90 دقيقه قرراته في اتجاه واحد دا المقصود يارب,,[],0,pending,,
mt_dial_glf_7f5f9706,train,22370,DIAL_GLF,ياجماعة الخير خلونا نستفيد من خبرة الامريكان شوي . يأخي عندهم ميزة أنة اذا خطف او فقد طفل او اي شخص على طول في التلفزيون من البلاغ وبعدين يجمعون المعلومات ويعلمون الناس اول بأول ثم يقمون الناس بعمل جماعي تطوعي بتمشيط المنطقة مع الكلاب البوليسية اللي مشممينها ريحة المفقود وبيت بيت وحارة حارة وبر بر,ياجماعه الخير خلونا نستفيد من خبره الامريكان شوي ياخي عندهم ميزه انه اذا خطف او فقد طفل او اي شخص علي طول في التلفزيون من البلاغ وبعدين يجمعون المعلومات ويعلمون الناس اول باول ثم يقمون الناس بعمل جماعي تطوعي بتمشيط المنطقه مع الكلاب البوليسيه اللي مشممينها ريحه المفقود وبيت بيت وحاره حاره وبر بر,,[],0,pending,,
mt_dial_lev_8d047534,train,57184,DIAL_LEV,هيها جنوب أفريقيا مهيش بعيدة كثير علينا ! ! قريبة علينا . .,هيها جنوب افريقيا مهيش بعيده كثير علينا قريبه علينا,,[],0,pending,,
mt_msa_e365d328,train,69778,MSA,معلومة للجميع : السيد / وارن بافت هو الذي أعطى النصيحة الأقتصادية التالية,معلومه للجميع السيد وارن بافت هو الذي اعطي النصيحه الاقتصاديه التاليه,,[],0,pending,,
mt_dial_egy_bd66f5bf,train,41729,DIAL_EGY,أرجو ان تتحلى كاتبة المقال بالرد علينا بكتابة ديانتها والتى ا } كد انها ميسيحية وان القصة من وحى طراوة المساء - اتغطى يا استاذة مساءا وبلاش احلام,ارجو ان تتحلي كاتبه المقال بالرد علينا بكتابه ديانتها والتي ا كد انها ميسيحيه وان القصه من وحي طراوه المساء اتغطي يا استاذه مساءا وبلاش احلام,,[],0,pending,,
mt_dial_glf_7c5af203,train,21996,DIAL_GLF,ايه هذا اللي نبيه انك تدخل اي مباراة ماتقول اني انا الافظل,ايه هذا اللي نبيه انك تدخل اي مباراه ماتقول اني انا الافظل,,[],0,pending,,
