example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_e4b0d5ec,train,49514,DIAL_GLF,امحق امانة الله يخلف متى تجي الحكومة,امحق امانه الله يخلف متي تجي الحكومه,,[],0,pending,,
mt_dial_lev_16e6a65d,train,46710,DIAL_LEV,ما شاء الله هاي البنت هي مستقبل,ما شاء الله هاي البنت هي مستقبل,,[],0,pending,,
mt_msa_4bfaa775,train,80878,MSA,عضو الإتحاد العام للمحاسبين و المراجعين,عضو الاتحاد العام للمحاسبين و المراجعين,,[],0,pending,,
mt_dial_egy_ddbf4288,train,56601,DIAL_EGY,والله اللى بيحصل فى كفرالشيخ ده,والله اللي بيحصل في كفرالشيخ ده,,[],0,pending,,
mt_dial_glf_8c0a94d1,train,3174,DIAL_GLF,ارى انهم استفزوك يا فياض . . . وليتهم سووها من زمان . . . زادوك على الابداع,اري انهم استفزوك يا فياض وليتهم سووها من زمان زادوك علي الابداع,,[],0,pending,,
mt_dial_lev_8c7d562d,train,82967,DIAL_LEV,مبروك لمنتخبنا اللي دايماً رافع راسنا بغرب آسيا و آسيا و هيو بأوروبا الآن و عقبال ما يرفع راسنا بكأس العالم,مبروك لمنتخبنا اللي دايما رافع راسنا بغرب اسيا و اسيا و هيو باوروبا الان و عقبال ما يرفع راسنا بكاس العالم,,[],0,pending,,
mt_msa_5490fe82,train,50032,MSA,حرام أن يقدر نجومنا غيرنا ونحن نعاقبهم لأنهم لم يلعبوا,حرام ان يقدر نجومنا غيرنا ونحن نعاقبهم لانهم لم يلعبوا,,[],0,pending,,
mt_dial_egy_51b10c5a,train,33085,DIAL_EGY,حلو اوى الكلام وعينهم قوية وبجحين وحاجة,حلو اوي الكلام وعينهم قويه وبجحين وحاجه,,[],0,pending,,
mt_dial_glf_4df05ec9,train,26705,DIAL_GLF,مثل لجنة المنشطات اللتي لم تستدعي اي لاعب من الهلال للكشف مع ان فيه لعيبه طيارات ما شاء الله ومن بداية الدوري ما نزل مستواه الا مباراة او,مثل لجنه المنشطات اللتي لم تستدعي اي لاعب من الهلال للكشف مع ان فيه لعيبه طيارات ما شاء الله ومن بدايه الدوري ما نزل مستواه الا مباراه او,,[],0,pending,,
mt_dial_lev_d131b881,train,69232,DIAL_LEV,الي الدي يسال ال خطاب ليش بتشجع الفيصلي شو حضرتك محقق وشو خيو دخلك بشجعو لانه,الي الدي يسال ال خطاب ليش بتشجع الفيصلي شو حضرتك محقق وشو خيو دخلك بشجعو لانه,,[],0,pending,,
mt_msa_cafe10fe,train,1820,MSA,وصباح ألتحف الدفء بعد همساتك المدثرة,وصباح التحف الدفء بعد همساتك المدثره,,[],0,pending,,
mt_dial_egy_a4fb6bf4,train,82840,DIAL_EGY,"بعد التحية الى اسرة صدام حسين المجيد كم اوهنة ابنة رغدصدم واحفاذ واقول لهم هذا حال الدنيا يوم اتجيك اويوم اتخطيك واتمنا ان ار احفاذ صدم يرتدون العرق فى وقت قدم من اجل فلسطين ويطردو العملاء المسمون عرقيون الخون "" * اتمنا ان تعود ياعرق وتنبض ترابك بقلب صدم وتهزمي من على ترابك من خون ارضك الحبيب فى بيلدك الحبيب وتنبض صدم المجيد وتقهري عدوك المستعمر من تحت انذال العرقي ويبد الامريكا متمزق العنقي",بعد التحيه الي اسره صدام حسين المجيد كم اوهنه ابنه رغدصدم واحفاذ واقول لهم هذا حال الدنيا يوم اتجيك اويوم اتخطيك واتمنا ان ار احفاذ صدم يرتدون العرق في وقت قدم من اجل فلسطين ويطردو العملاء المسمون عرقيون الخون اتمنا ان تعود ياعرق وتنبض ترابك بقلب صدم وتهزمي من علي ترابك من خون ارضك الحبيب في بيلدك الحبيب وتنبض صدم المجيد وتقهري عدوك المستعمر من تحت انذال العرقي ويبد الامريكا متمزق العنقي,,[],0,pending,,
mt_dial_glf_f0cf81d5,train,44517,DIAL_GLF,ن ماقاموبه هو معاناتهم وفي اخذ حق القتل قبل ان بدفن قتلاهم 0 هو ما يسمى العين بلعين والسن بالسن وطبقو ه=والناس كان في حالة غضب شديد وان اسلمنا انه يحاكم فن الجزاء يستحق فهذا ماقامو به هو لكي بكون عبرة لمن يتسول لديه ويقوم بها في,ن ماقاموبه هو معاناتهم وفي اخذ حق القتل قبل ان بدفن قتلاهم 0 هو ما يسمي العين بلعين والسن بالسن وطبقو ه والناس كان في حاله غضب شديد وان اسلمنا انه يحاكم فن الجزاء يستحق فهذا ماقامو به هو لكي بكون عبره لمن يتسول لديه ويقوم بها في,,[],0,pending,,
mt_dial_lev_8a28e732,train,40547,DIAL_LEV,سلام الى كل جمهور الفيصلي الكريم الدوري مش اللي بجمع نقاط اكثر لكن الدوري اللي بفوز على الثاني اكثر احنا فوزنا عليكم ذهاب و اياب و اخوانا في شباب الاردن فازو عليكم و تعادلو معكم يعني انتو من 12 نقطه ما جمعتو الا نقطة يعني مكيفين على حالكم و هسا صرتو تحبو شباب الاردن مالو كم سنا معلم عليكم . الله يخلف على,سلام الي كل جمهور الفيصلي الكريم الدوري مش اللي بجمع نقاط اكثر لكن الدوري اللي بفوز علي الثاني اكثر احنا فوزنا عليكم ذهاب و اياب و اخوانا في شباب الاردن فازو عليكم و تعادلو معكم يعني انتو من 12 نقطه ما جمعتو الا نقطه يعني مكيفين علي حالكم و هسا صرتو تحبو شباب الاردن مالو كم سنا معلم عليكم الله يخلف علي,,[],0,pending,,
mt_msa_70970c64,train,83151,MSA,"اذن سوف نذهب الى الأماكن التي تتبع العادات والتقاليد ونقول لهم بأن يكسروا هذا الحاجز , والذي في هذه الايام نجد اناس يفتقرونه",اذن سوف نذهب الي الاماكن التي تتبع العادات والتقاليد ونقول لهم بان يكسروا هذا الحاجز والذي في هذه الايام نجد اناس يفتقرونه,,[],0,pending,,
mt_dial_egy_2500a2fc,train,20527,DIAL_EGY,واللهى يازمالك كنتم احلى نكتة امبارح نفسى حسام وابراهيم يشوفه المبارة من جديد هيعرفو ان الحكم كان صح كل لاعيبة الزمالك بترمى نفسها جوة منطقة الجزاء ونفسى كمان يشوف الاهلى امبارح تعادل وطلع من الملعب بشكل متحضر ولا ازعاج ولا شتيمة ولا ضرب ولا صوت,واللهي يازمالك كنتم احلي نكته امبارح نفسي حسام وابراهيم يشوفه المباره من جديد هيعرفو ان الحكم كان صح كل لاعيبه الزمالك بترمي نفسها جوه منطقه الجزاء ونفسي كمان يشوف الاهلي امبارح تعادل وطلع من الملعب بشكل متحضر ولا ازعاج ولا شتيمه ولا ضرب ولا صوت,,[],0,pending,,
mt_dial_glf_f635dfb4,train,54832,DIAL_GLF,الله يخلي لي بنات مدينتي,الله يخلي لي بنات مدينتي,,[],0,pending,,
mt_dial_lev_d5d137e5,train,18449,DIAL_LEV,تحقيق معن الوحدة الوطنية معناه القبول بالوطن البديل والاردن عمو ما رح يكون وطن بديل وبحكي لكل اللي بيحلموا,تحقيق معن الوحده الوطنيه معناه القبول بالوطن البديل والاردن عمو ما رح يكون وطن بديل وبحكي لكل اللي بيحلموا,,[],0,pending,,
mt_msa_fd338c0f,train,25127,MSA,اسئلو بعض الناس الذين يقولون قيادة ألمرة لا يجوز ولسائق يحتك مع نساء البيت حلال افتاء 2010,اسيلو بعض الناس الذين يقولون قياده المره لا يجوز ولسايق يحتك مع نساء البيت حلال افتاء 2010,,[],0,pending,,
mt_dial_egy_814755de,train,74348,DIAL_EGY,يظهر ان نسبة الخنازير اللى اندبحت اتعوضت فى المواطنين . . .,يظهر ان نسبه الخنازير اللي اندبحت اتعوضت في المواطنين,,[],0,pending,,
mt_dial_glf_d817bbdb,train,36353,DIAL_GLF,قولوا عشان بطاقات الشحن كل هالزحمة يا,قولوا عشان بطاقات الشحن كل هالزحمه يا,,[],0,pending,,
mt_dial_lev_10e763f6,train,76855,DIAL_LEV,هي هي . . . ما بنط الا الوحداتي هي . .,هي هي ما بنط الا الوحداتي هي,,[],0,pending,,
mt_msa_649bc23d,train,73074,MSA,انصحك تمسح هذا التعليق الذي يذيد حالة الانقسام والعداوة بين الشعوب,انصحك تمسح هذا التعليق الذي يذيد حاله الانقسام والعداوه بين الشعوب,,[],0,pending,,
