example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_glf_635afe7c,train,24871,DIAL_GLF,إذا أبقى على فيقاروا ولم يجلب لاعبين سوبر ستار ستكون كما يقول المثل ( ليالي العيد تبين من عصاريها,اذا ابقي علي فيقاروا ولم يجلب لاعبين سوبر ستار ستكون كما يقول المثل ليالي العيد تبين من عصاريها,,[],0,pending,,
mt_dial_lev_e30fba33,train,81779,DIAL_LEV,صار غير المدخن يحس حالو إشي غريب في هالمجتمع,صار غير المدخن يحس حالو اشي غريب في هالمجتمع,,[],0,pending,,
mt_msa_9dd80be9,train,53908,MSA,أفضل ان يراجع النصر نفسه على إدارة النصر أن تخرج جيل مثل جيل ماجد ومحيسن ويوسف خميس أما غير ذلك لايتحلم النصراويون ببطولة كهذه مع إنيأحب ذلك الجيل,افضل ان يراجع النصر نفسه علي اداره النصر ان تخرج جيل مثل جيل ماجد ومحيسن ويوسف خميس اما غير ذلك لايتحلم النصراويون ببطوله كهذه مع انياحب ذلك الجيل,,[],0,pending,,
mt_dial_egy_20cd3ed8,train,23167,DIAL_EGY,اما طارق الفياشا فاقول له كرهكم للصهاينة والله عجب وكيف يكون الحب اذن,اما طارق الفياشا فاقول له كرهكم للصهاينه والله عجب وكيف يكون الحب اذن,,[],0,pending,,
mt_dial_glf_07fb7093,train,41251,DIAL_GLF,وين نمور زمان الدبانه يارقيب,وين نمور زمان الدبانه يارقيب,,[],0,pending,,
mt_dial_lev_848926d6,train,84089,DIAL_LEV,و الله الرمثا امتعنا يوم امس . ارجو من المدرب عدنان حمد استعاء الدردور و يا ريت فريق الوحدات يستقدمه فهذا اللعب فعلا سريع و مهاري و يجيد التسديد . حظا اوفر للفيصلي . الفريقين لعبوا جيدا و التوفيق للجميع,و الله الرمثا امتعنا يوم امس ارجو من المدرب عدنان حمد استعاء الدردور و يا ريت فريق الوحدات يستقدمه فهذا اللعب فعلا سريع و مهاري و يجيد التسديد حظا اوفر للفيصلي الفريقين لعبوا جيدا و التوفيق للجميع,,[],0,pending,,
mt_msa_5e8c9ca7,train,79604,MSA,لماذا لايقدم المجلس توصية باعطاء المعلمين والمعلمات الدرجات المستحقة والفروقات المادية واحتساب سنوات بند 105 لماذا المجلس يدافع ويقدم توصيات لصالح دكاترة الجامعة ويتجاهل المعلمين ، للمعلومية كل عضو بالمجلس يستلم بدل سكن 100 الف ريال,لماذا لايقدم المجلس توصيه باعطاء المعلمين والمعلمات الدرجات المستحقه والفروقات الماديه واحتساب سنوات بند 105 لماذا المجلس يدافع ويقدم توصيات لصالح دكاتره الجامعه ويتجاهل المعلمين للمعلوميه كل عضو بالمجلس يستلم بدل سكن 100 الف ريال,,[],0,pending,,
mt_dial_egy_37a7cb01,train,11821,DIAL_EGY,انتي فعلا شاطرة جدا جدا يا استازة منى وانا بحترمك جدا انا واسرتي كمان بنحترم البرنامج الروعة الي انتي بطلة قصتة والي متنوع بافكار شيقة للغاية اكيد من افكارك انتي وفريق العمل,انتي فعلا شاطره جدا جدا يا استازه مني وانا بحترمك جدا انا واسرتي كمان بنحترم البرنامج الروعه الي انتي بطله قصته والي متنوع بافكار شيقه للغايه اكيد من افكارك انتي وفريق العمل,,[],0,pending,,
mt_dial_glf_9d908f2b,train,30786,DIAL_GLF,واللي يبغى يختلط يطلع وياخذ راحته وينبسط . . وانتهى الموضوع ^,واللي يبغي يختلط يطلع وياخذ راحته وينبسط وانتهي الموضوع,,[],0,pending,,
mt_dial_lev_1a4c8de7,train,2600,DIAL_LEV,نفسي اشوف واحد من المشاة بمشي على الجسر بالعكس بقطعو من تحت الجسر و لما يندعس الحق طبعا على,نفسي اشوف واحد من المشاه بمشي علي الجسر بالعكس بقطعو من تحت الجسر و لما يندعس الحق طبعا علي,,[],0,pending,,
mt_msa_cd14c5db,train,35301,MSA,لقد تجرأت هذه العمالة كثيرا وعلى جميع المستويات من ترويج للخمور وعصابات للسرقة وبيوت دعارة و تزوير وبالمقابل مجلس الشورى يرفض نظام استقدام العمالة عن طريق الشركات الذي سوف يؤدي تطبيقه الى القضاء على تجارة الكفالات والعمالة السائبة,لقد تجرات هذه العماله كثيرا وعلي جميع المستويات من ترويج للخمور وعصابات للسرقه وبيوت دعاره و تزوير وبالمقابل مجلس الشوري يرفض نظام استقدام العماله عن طريق الشركات الذي سوف يودي تطبيقه الي القضاء علي تجاره الكفالات والعماله السايبه,,[],0,pending,,
mt_dial_egy_40c27649,train,76548,DIAL_EGY,وبعدين مش هى دة الصفقات السوبر امل حماهير الاهلى,وبعدين مش هي ده الصفقات السوبر امل حماهير الاهلي,,[],0,pending,,
mt_dial_glf_c68b74a4,train,71479,DIAL_GLF,والجنه الله المستعان خليها على اطمام المرحوم انجاك منهم شر ولا ماجاك انصاف يالله خليها على,والجنه الله المستعان خليها علي اطمام المرحوم انجاك منهم شر ولا ماجاك انصاف يالله خليها علي,,[],0,pending,,
mt_dial_lev_3a8a2681,train,4015,DIAL_LEV,والله والله والله وكمان الي بلش في الشكله جمهوور ذات,والله والله والله وكمان الي بلش في الشكله جمهوور ذات,,[],0,pending,,
mt_msa_6365a349,train,19776,MSA,ملاحظة : أرجو النشر عملاً بحرية الرأي والرأي الآخر وشكرا للغد لإتاحة الفرصة للتعليق,ملاحظه ارجو النشر عملا بحريه الراي والراي الاخر وشكرا للغد لاتاحه الفرصه للتعليق,,[],0,pending,,
mt_dial_egy_183cea77,train,72310,DIAL_EGY,مش بعيد أن رجال الأمن من التحرشين أو من يساعدوا التحرشين أو نفسهم يتحرشوا أو بيساعدوا اللى نفسهم يتحرشوا إلا القيل علشان منظلمش الكل وربنا,مش بعيد ان رجال الامن من التحرشين او من يساعدوا التحرشين او نفسهم يتحرشوا او بيساعدوا اللي نفسهم يتحرشوا الا القيل علشان منظلمش الكل وربنا,,[],0,pending,,
mt_dial_glf_b7cabe7e,train,53943,DIAL_GLF,ياناس حاس انه بيجي يوم بيحط الهلاليين فريقهم اقوى من برشلونه والإنتر وتشلسي ويقولون نبي زعامة العالم بدل اسيا ولله العظيم صجونا هم والزعامه,ياناس حاس انه بيجي يوم بيحط الهلاليين فريقهم اقوي من برشلونه والانتر وتشلسي ويقولون نبي زعامه العالم بدل اسيا ولله العظيم صجونا هم والزعامه,,[],0,pending,,
mt_dial_lev_a2b341e5,train,53182,DIAL_LEV,الفيصلي الزعيم يجب ان يلعب بالصف الثاني لانه بالفيصلي ما فيش فرق بين الفريق الاول والثاني وبالنهايه الزعيم لايقهر واتمنى ان يفوز الفيصلي والوحدات حتى الفيصلي بلاقي شقيقه الوحدات حتى نؤكد لقب الزعيم فوق تاكيد الاتحاد الدولي لانه الفيصلي لعب مباريات الدوري تحت الضغط خوفا من ضياع الدوري والان الفيصلي حقق لقب الدوري ويلعب بكل هدوء واتزان ومعنويه بصفته بطل الابطال بطلا للدوري بعكس الوحدات المنهار نفسيا ومعنويا بضياعه المحافظه على لقب الدوري وخروجه المبكر كالعاده من الدور الاول لكاس الاتحاد الاسيوي وهو الان يلعب تحت الظغط هذا اذا فاز على غزلان الشمال طبعا اتوقع ان يفوز الفيصلي بنتيجة 4 / صفر مع الرحمه لارتفاع المعنويات ولكن احنا مش طماعين بدنا اياها 1 / 0 حتى يبقى الوحدات منافس للفيصلي بالمواسم القادمه بلاش ينهار مره وحده لاننا ننتظر الموسم القادم على احر من الجمر وبدنا اياه بكون بكامل,الفيصلي الزعيم يجب ان يلعب بالصف الثاني لانه بالفيصلي ما فيش فرق بين الفريق الاول والثاني وبالنهايه الزعيم لايقهر واتمني ان يفوز الفيصلي والوحدات حتي الفيصلي بلاقي شقيقه الوحدات حتي نوكد لقب الزعيم فوق تاكيد الاتحاد الدولي لانه الفيصلي لعب مباريات الدوري تحت الضغط خوفا من ضياع الدوري والان الفيصلي حقق لقب الدوري ويلعب بكل هدوء واتزان ومعنويه بصفته بطل الابطال بطلا للدوري بعكس الوحدات المنهار نفسيا ومعنويا بضياعه المحافظه علي لقب الدوري وخروجه المبكر كالعاده من الدور الاول لكاس الاتحاد الاسيوي وهو الان يلعب تحت الظغط هذا اذا فاز علي غزلان الشمال طبعا اتوقع ان يفوز الفيصلي بنتيجه 4 صفر مع الرحمه لارتفاع المعنويات ولكن احنا مش طماعين بدنا اياها 1 0 حتي يبقي الوحدات منافس للفيصلي بالمواسم القادمه بلاش ينهار مره وحده لاننا ننتظر الموسم القادم علي احر من الجمر وبدنا اياه بكون بكامل,,[],0,pending,,
mt_msa_0168a1e2,train,31355,MSA,الجزائر بلد الإرهاب ؟ ؟ ؟ ومن ؟ ؟ ؟ المصريين يقولون هذا ؟ ؟,الجزاير بلد الارهاب ومن المصريين يقولون هذا,,[],0,pending,,
mt_dial_egy_f915e801,train,63722,DIAL_EGY,يعيب على نادى كبير زى الزماللك ان يحوى بين جدرانة شخصية بطجية زى ابراهيم,يعيب علي نادي كبير زي الزماللك ان يحوي بين جدرانه شخصيه بطجيه زي ابراهيم,,[],0,pending,,
mt_dial_glf_d038bcac,train,35575,DIAL_GLF,مقال رائع بس منين يا اخويا مازن ؟ نفسي اوفر والله بس ما ادري كيف انا مثلا مو مبذره بس ما في فائده لا توفير,مقال رايع بس منين يا اخويا مازن نفسي اوفر والله بس ما ادري كيف انا مثلا مو مبذره بس ما في فايده لا توفير,,[],0,pending,,
mt_dial_lev_fa53cf01,train,36862,DIAL_LEV,من بقي في الفيصلي من الاصليين وليس المحترفيين الفيصلي كبلير وحافظوا عليه ولا تشتروا المحارمه وتفرطوا باللاعبين الكبار حرام,من بقي في الفيصلي من الاصليين وليس المحترفيين الفيصلي كبلير وحافظوا عليه ولا تشتروا المحارمه وتفرطوا باللاعبين الكبار حرام,,[],0,pending,,
mt_msa_7a23110d,train,4320,MSA,على فكرة هنا برمز لمصر أنها الحكومة,علي فكره هنا برمز لمصر انها الحكومه,,[],0,pending,,
mt_dial_egy_175ee3cf,train,18577,DIAL_EGY,يا جدعان سيبكوا من الدورى المصرى و شوفوا الواد روبين عمل ايه فى,يا جدعان سيبكوا من الدوري المصري و شوفوا الواد روبين عمل ايه في,,[],0,pending,,
mt_dial_glf_19b21fd4,train,7711,DIAL_GLF,وانا صرت كثير اتفائل بالنصر بالتويق,وانا صرت كثير اتفايل بالنصر بالتويق,,[],0,pending,,
mt_dial_lev_73bcaaad,train,27926,DIAL_LEV,يعني احنا شو بدنا بفندق للسياح ذوي الدخول العالية ؟ نفهم من هيك انه هذا الفندق مش لاهل هاي البلد ؟ ماهو 90 % من اهل البلد مش من ذوي الدخول العالية وعدد السواح مقارنة مع عدد السواح غير البلدان المحيطة يعتبر متدني فالسؤال المطروح لمين معمول هذا المشروع ؟ للعشرة بالمية ؟ عن جد ياهيك التخطيط السليم يا ام,يعني احنا شو بدنا بفندق للسياح ذوي الدخول العاليه نفهم من هيك انه هذا الفندق مش لاهل هاي البلد ماهو 90 من اهل البلد مش من ذوي الدخول العاليه وعدد السواح مقارنه مع عدد السواح غير البلدان المحيطه يعتبر متدني فالسوال المطروح لمين معمول هذا المشروع للعشره بالميه عن جد ياهيك التخطيط السليم يا ام,,[],0,pending,,
mt_msa_2af148ae,train,69591,MSA,ولقد قام زيد بن علي بالخروج على الخلافة الأموية مكرِّرًا تجرِبة جَدِّه الحسين بن علي رضي الله عنهما ، وذلك في زمان هشام بن عبد الملك ، وانتهى الأمر بقتله سنة 122 ه ، وقام أتباعه بتأسيس مذهب على أفكاره عُرف في التاريخ بالزيديَّة نسبة إليه ( زيد بن علي ) ، وهذا المذهب وإن كان محسوبًا على الشيعة إلا أنه يتفق مع السُّنَّة في كل شيء إلا في تفضيل عليٍّ على الخلفاء الراشدين الثلاثة الأوائل ، وأتباع هذا المذهب منتشرون في اليمن ، وهم أقرب الشيعة للسُّنَّة ، وتكاد لا تفرِّقهم عن السنة في معظم الأحوال,ولقد قام زيد بن علي بالخروج علي الخلافه الامويه مكررا تجربه جده الحسين بن علي رضي الله عنهما وذلك في زمان هشام بن عبد الملك وانتهي الامر بقتله سنه 122 ه وقام اتباعه بتاسيس مذهب علي افكاره عرف في التاريخ بالزيديه نسبه اليه زيد بن علي وهذا المذهب وان كان محسوبا علي الشيعه الا انه يتفق مع السنه في كل شيء الا في تفضيل علي علي الخلفاء الراشدين الثلاثه الاوايل واتباع هذا المذهب منتشرون في اليمن وهم اقرب الشيعه للسنه وتكاد لا تفرقهم عن السنه في معظم الاحوال,,[],0,pending,,
mt_dial_egy_630582d8,train,23904,DIAL_EGY,يا جماعة احنا في جمهورية يعني المفروض بنتتخب رئيس ينفذ اللي انتخبانه علشانه مش مملكة هنجيبلها ملك يعمل اللي عايزه,يا جماعه احنا في جمهوريه يعني المفروض بنتتخب رييس ينفذ اللي انتخبانه علشانه مش مملكه هنجيبلها ملك يعمل اللي عايزه,,[],0,pending,,
mt_dial_glf_c0af9055,train,31861,DIAL_GLF,بأذن الله الهلال راح يتجاوز النصر بسهولة حتى لو لعب النصر ب 15 لاعب مش مهم واهم شي بدنا,باذن الله الهلال راح يتجاوز النصر بسهوله حتي لو لعب النصر ب 15 لاعب مش مهم واهم شي بدنا,,[],0,pending,,
mt_dial_lev_5fe5ab25,train,58530,DIAL_LEV,* عيسى السباح سلامات والتضحيه عندك واضحه وانتمائك كبير مرضت فشفيت فلعبت فسجلت ففزت,عيسي السباح سلامات والتضحيه عندك واضحه وانتمايك كبير مرضت فشفيت فلعبت فسجلت ففزت,,[],0,pending,,
mt_msa_737840c7,train,2610,MSA,عيد واي عيد عيد لا يعترف به رب العباد ولا نبي الاسلام عيد واي عيد فيه عطلة لاكل سمك تعفن وفيه تلوين بيض علي سنة البائدين المستهزئين بالدين عيد واي عيد عيد من لا عيد له عيد كل خسيس وكل ضال ياكل فيه الفسيخ ولا حول ولا قوة الا بالله كفي انه ياتي كل عام مباشرتا بعد ما يسمي بعيد القيام للنصاري افيقوا يا مسلمين اتقوا,عيد واي عيد عيد لا يعترف به رب العباد ولا نبي الاسلام عيد واي عيد فيه عطله لاكل سمك تعفن وفيه تلوين بيض علي سنه البايدين المستهزيين بالدين عيد واي عيد عيد من لا عيد له عيد كل خسيس وكل ضال ياكل فيه الفسيخ ولا حول ولا قوه الا بالله كفي انه ياتي كل عام مباشرتا بعد ما يسمي بعيد القيام للنصاري افيقوا يا مسلمين اتقوا,,[],0,pending,,
mt_dial_egy_51c125b1,train,40203,DIAL_EGY,مصروالسودان والجزائر اخوه وبلاش شتيمه,مصروالسودان والجزاير اخوه وبلاش شتيمه,,[],0,pending,,
mt_dial_glf_eaa6b1ea,train,70793,DIAL_GLF,بس المشكله ليش نفكر بما بدا به الاخرين ليش مانفكر بما انتهى منه الاخرون المانيا احتفلت امس بوضع 12 مروحه في عرض البحر لا انتاج الكهربا لا اكثر من 50 الف بيت با الاستفاده من الطاقه الشمسيه والتيارات الهاوائيه -,بس المشكله ليش نفكر بما بدا به الاخرين ليش مانفكر بما انتهي منه الاخرون المانيا احتفلت امس بوضع 12 مروحه في عرض البحر لا انتاج الكهربا لا اكثر من 50 الف بيت با الاستفاده من الطاقه الشمسيه والتيارات الهاواييه,,[],0,pending,,
mt_dial_lev_434b4254,train,70182,DIAL_LEV,الله يوفقهم و ينجهم و ما تضيع تعب,الله يوفقهم و ينجهم و ما تضيع تعب,,[],0,pending,,
mt_msa_1da62f23,train,12277,MSA,ونجوم الازرق قادرين على الفوز وبنتيجة عريضه ،,ونجوم الازرق قادرين علي الفوز وبنتيجه عريضه,,[],0,pending,,
mt_dial_egy_4d067ca9,train,12163,DIAL_EGY,هو فى نظركو مفيش اى مشاكل فى بقية الدول العربية خالص ؟ ؟,هو في نظركو مفيش اي مشاكل في بقيه الدول العربيه خالص,,[],0,pending,,
mt_dial_glf_bbf39616,train,30344,DIAL_GLF,الخلل مو من الشب والمتهورين الخلل من من يضعون القوانين ويخترقونها ويبينون لمن هم قريبون منهم كيف يخترقونا,الخلل مو من الشب والمتهورين الخلل من من يضعون القوانين ويخترقونها ويبينون لمن هم قريبون منهم كيف يخترقونا,,[],0,pending,,
