example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_b8ec4c0e,train,63258,DIAL_LEV,طيب إذا كان في واحد حرامي مغطي وجهه رح يفرضوا عليه هاي الغرامة كمان ؟ ؟,طيب اذا كان في واحد حرامي مغطي وجهه رح يفرضوا عليه هاي الغرامه كمان,,[],0,pending,,
mt_msa_d9f28d9d,train,84270,MSA,"مقال لامعنى له الا ضياع الوقت في قراءته , فهو بحث عن مبرر لقطع الاشارة , لكنه مبرر اقل ممانتوقع , ولكي يقوى المقال ادخل الكاتب همزا ولمزا كعادته لتغطية ضعفه . مقال اقل مما يجب من كاتب مثلك",مقال لامعني له الا ضياع الوقت في قراءته فهو بحث عن مبرر لقطع الاشاره لكنه مبرر اقل ممانتوقع ولكي يقوي المقال ادخل الكاتب همزا ولمزا كعادته لتغطيه ضعفه مقال اقل مما يجب من كاتب مثلك,,[],0,pending,,
mt_dial_egy_8872bc50,train,38892,DIAL_EGY,مش شاطره اكتر من انها قلة اصل,مش شاطره اكتر من انها قله اصل,,[],0,pending,,
mt_dial_glf_030886f3,train,59470,DIAL_GLF,عرفت الطريق غير كذا افكار مانبي والحريم,عرفت الطريق غير كذا افكار مانبي والحريم,,[],0,pending,,
mt_dial_lev_b99bdf80,train,13918,DIAL_LEV,انا بصراحه مغرومه بهذا الرجل وبتابع كل تحركاته واقواله وبحفظ حياته وبموت في ردود افعاله لانها بجد بترفع,انا بصراحه مغرومه بهذا الرجل وبتابع كل تحركاته واقواله وبحفظ حياته وبموت في ردود افعاله لانها بجد بترفع,,[],0,pending,,
mt_msa_7865cf4e,train,64467,MSA,ليكم النبا التالى 00 الى كل من له ضميروعقل 00 اجب على السؤال التالى 00 ما مصير الامه العربيه بدون مصر على مر العصور والازمان,ليكم النبا التالي 00 الي كل من له ضميروعقل 00 اجب علي السوال التالي 00 ما مصير الامه العربيه بدون مصر علي مر العصور والازمان,,[],0,pending,,
mt_dial_egy_935184d1,train,45151,DIAL_EGY,وبعدين لما تكون ضيف يا استاذ مرتضى عند حد لازم تحترمه وتكبره واللي انت عملته مع محمود سعد ده شئ مش,وبعدين لما تكون ضيف يا استاذ مرتضي عند حد لازم تحترمه وتكبره واللي انت عملته مع محمود سعد ده شي مش,,[],0,pending,,
mt_dial_glf_f0c72624,train,61012,DIAL_GLF,بالتوفيق للجميع وان شاءالله يكون طاش مثل ماخبرناه اول مواضيع هادفه تخدم,بالتوفيق للجميع وان شاءالله يكون طاش مثل ماخبرناه اول مواضيع هادفه تخدم,,[],0,pending,,
mt_dial_lev_b7040b7b,train,83670,DIAL_LEV,والله راح ييجي يوم نبكي بدل الدموع دم على تقصيرنا في حق اخواننا في,والله راح ييجي يوم نبكي بدل الدموع دم علي تقصيرنا في حق اخواننا في,,[],0,pending,,
mt_msa_d0c1a4ca,train,36403,MSA,اللهم اصلح القائمين على مصالح المواطنين في كل,اللهم اصلح القايمين علي مصالح المواطنين في كل,,[],0,pending,,
mt_dial_egy_04707704,train,52817,DIAL_EGY,اطالب وزير الداخلية باعتقال ابراهيم حسن ومحاكمته لان لو تخيلنا ان ذلك حدث في مبارة الاهلى والزمالك ماذا سيحدث هل ستقوم حرب اهلية ؟ وبعدين لو افترضنا ان هناك من اعتدي على ابراهيم حسن بالقول فهل يحق له ان يذهب باخذ حقه بيده ؟ ؟ ؟ اين القانون ؟ ؟ ؟ اين النظام ؟ ؟ ؟ انها شريعة الغاب التى تهدد السلم الاجتماعى والمجتمع واذا كانت كرة القدم ستصل لهذا الحد فلتلغى كرة القدم ؟ ؟ اما عن ايمن يونس فحدث ولا حرج فقد هاجم محمد ابراهيم واخصائي العلاج لانهما اتخذا الطريق الشرعى بتحرير محضر ودافع دفاع المستميت عن تجاوز ابراهيم حسن وارى انه يجب ايضا ان يحول للتحقيق من جهة السلطات الامنية لانه يدافع عن شريعة الغاب واذا كان من تم الاعتداء عليهم ينتمون الى الشرطة فماذا لو كان فريقا اخر ؟ ؟ اطالب بتطبيق قانون الطواريء على كل من يشعل الفتن او يحرض عليها سواء كان زمالكاوي او اهلاوي فالسلم الاهلى اهم من كرة,اطالب وزير الداخليه باعتقال ابراهيم حسن ومحاكمته لان لو تخيلنا ان ذلك حدث في مباره الاهلي والزمالك ماذا سيحدث هل ستقوم حرب اهليه وبعدين لو افترضنا ان هناك من اعتدي علي ابراهيم حسن بالقول فهل يحق له ان يذهب باخذ حقه بيده اين القانون اين النظام انها شريعه الغاب التي تهدد السلم الاجتماعي والمجتمع واذا كانت كره القدم ستصل لهذا الحد فلتلغي كره القدم اما عن ايمن يونس فحدث ولا حرج فقد هاجم محمد ابراهيم واخصايي العلاج لانهما اتخذا الطريق الشرعي بتحرير محضر ودافع دفاع المستميت عن تجاوز ابراهيم حسن واري انه يجب ايضا ان يحول للتحقيق من جهه السلطات الامنيه لانه يدافع عن شريعه الغاب واذا كان من تم الاعتداء عليهم ينتمون الي الشرطه فماذا لو كان فريقا اخر اطالب بتطبيق قانون الطواريء علي كل من يشعل الفتن او يحرض عليها سواء كان زمالكاوي او اهلاوي فالسلم الاهلي اهم من كره,,[],0,pending,,
mt_dial_glf_e7287701,train,51563,DIAL_GLF,الله يرحمه ويشفي الباقين إن شاء,الله يرحمه ويشفي الباقين ان شاء,,[],0,pending,,
mt_dial_lev_2adf965b,train,74028,DIAL_LEV,جد يا جماعه مال الناس صارت تآكل بعض اتقوا ربنا صار القتل متل شربت المي,جد يا جماعه مال الناس صارت تاكل بعض اتقوا ربنا صار القتل متل شربت المي,,[],0,pending,,
mt_msa_136f4697,train,31529,MSA,""" بيئة المجتمع "" - أي بيئة ؟ أي مجتمع",بييه المجتمع اي بييه اي مجتمع,,[],0,pending,,
mt_dial_egy_d43c111b,train,4841,DIAL_EGY,احب اعرفكم بنفسي الاول انا اخو وائل قسامه واعر عبيد وزميل هاني جمعه وانس عبد الخالق اللي هما مسمينو مهند واعرف النات كويس اوى اولا الساده اللي هما مش وراهم ا حاجه غير ان هما يتكلمو وخلاص حتي لو كان كلامهم عذاب للاخرين يا جماعه دول كانو فاضلهم 3 شهور ويكونو ظباط واقسم بالله كان هيكونو احسن ظباط مش هيفترو زى ما لاخ المدعي دا ما قال والبنات كانو غالين اوى عندهم والله علي ما اقول شهيد لو سمحتم بلاش نتكلم في الموضوع خالص وندعلهم ان ر بنا يرحمهم ويغفر لهم ذنوبهم هما ادفنو امبارح وكانو معانا اول امبارح وكانو مسرعين لملاقات ربهم ادعو لهم بالرحمه ارجوكم وبلاش تفاهه وشكرا للتعليق من الاستاذه هناء ابو العز . .,احب اعرفكم بنفسي الاول انا اخو وايل قسامه واعر عبيد وزميل هاني جمعه وانس عبد الخالق اللي هما مسمينو مهند واعرف النات كويس اوي اولا الساده اللي هما مش وراهم ا حاجه غير ان هما يتكلمو وخلاص حتي لو كان كلامهم عذاب للاخرين يا جماعه دول كانو فاضلهم 3 شهور ويكونو ظباط واقسم بالله كان هيكونو احسن ظباط مش هيفترو زي ما لاخ المدعي دا ما قال والبنات كانو غالين اوي عندهم والله علي ما اقول شهيد لو سمحتم بلاش نتكلم في الموضوع خالص وندعلهم ان ر بنا يرحمهم ويغفر لهم ذنوبهم هما ادفنو امبارح وكانو معانا اول امبارح وكانو مسرعين لملاقات ربهم ادعو لهم بالرحمه ارجوكم وبلاش تفاهه وشكرا للتعليق من الاستاذه هناء ابو العز,,[],0,pending,,
mt_dial_glf_b7118240,train,560,DIAL_GLF,لأن لو فرضنا مواطن في عمري 23 سنه توه قدم على أرض يبيله 25 سنه لن تتكرمون عليه بقطعة أرض يعني وصل عمره 48 وأخذ صك القرض وقدم به على قرض وعشرين سنه ويصدر القرض يعني 68 سنه عمره وبعدها 3 سنوات فترة بناء يكون عمر المواطن 71 بس نتهي العماره يودونه,لان لو فرضنا مواطن في عمري 23 سنه توه قدم علي ارض يبيله 25 سنه لن تتكرمون عليه بقطعه ارض يعني وصل عمره 48 واخذ صك القرض وقدم به علي قرض وعشرين سنه ويصدر القرض يعني 68 سنه عمره وبعدها 3 سنوات فتره بناء يكون عمر المواطن 71 بس نتهي العماره يودونه,,[],0,pending,,
mt_dial_lev_be48db1f,train,60565,DIAL_LEV,على فكرة في قصة صارت بعهد الرسول عليه الصلاة والسلام وقال,علي فكره في قصه صارت بعهد الرسول عليه الصلاه والسلام وقال,,[],0,pending,,
mt_msa_d2da8f35,train,23300,MSA,وبالاخص الشباب لازم اللعب الجماعي والتركيز والهدوء,وبالاخص الشباب لازم اللعب الجماعي والتركيز والهدوء,,[],0,pending,,
mt_dial_egy_a456645d,train,72109,DIAL_EGY,ادخلوا الشتيمة واللغة السوقية وضرب الجزم - روحوا شوفوا اي مضبطة لجلسات مجلس الشعب قبل انتوا ما تدخلوا البرلمان - قبل الثورة - وشوفوا الرقي والتحضر والخطب الرنانة الي مليانه ثقافة ساعتها هتعرفوا ان البرلمان لازم يكون للنخبة السياسية مش لكل من هب ودب وله مصالح,ادخلوا الشتيمه واللغه السوقيه وضرب الجزم روحوا شوفوا اي مضبطه لجلسات مجلس الشعب قبل انتوا ما تدخلوا البرلمان قبل الثوره وشوفوا الرقي والتحضر والخطب الرنانه الي مليانه ثقافه ساعتها هتعرفوا ان البرلمان لازم يكون للنخبه السياسيه مش لكل من هب ودب وله مصالح,,[],0,pending,,
mt_dial_glf_6f16bae3,train,22280,DIAL_GLF,وصارلنا شهرين بعد الاختبار ولاحس ولا,وصارلنا شهرين بعد الاختبار ولاحس ولا,,[],0,pending,,
mt_dial_lev_533dfcc2,train,51952,DIAL_LEV,الطاقة النووية ليست مزحة واذا كنا غير قادرين على ادارة محطات ضخ المياة فكيف سندير محطات طاقة نووية واذا تمت التعينات بالواسطة وليس الكفاءة كما هي العادة فالله يجرينا من الي جاي,الطاقه النوويه ليست مزحه واذا كنا غير قادرين علي اداره محطات ضخ المياه فكيف سندير محطات طاقه نوويه واذا تمت التعينات بالواسطه وليس الكفاءه كما هي العاده فالله يجرينا من الي جاي,,[],0,pending,,
mt_msa_fdd84445,train,16033,MSA,فصل بعد ثبوت استغلاله لمنصبه الوظيفي لإقامة علاقات,فصل بعد ثبوت استغلاله لمنصبه الوظيفي لاقامه علاقات,,[],0,pending,,
