example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_f71e3d7a,train,20142,MSA,تستانف اليوم مباريات بطولة الكاس والتي اوشكت على النهاية . . ولكن بالتمعن الى الفرق التي افرزتها هذه البطولة نرى ان المراكز التي احتلتها هذه الفرق على سلم ترتيب الدوري,تستانف اليوم مباريات بطوله الكاس والتي اوشكت علي النهايه ولكن بالتمعن الي الفرق التي افرزتها هذه البطوله نري ان المراكز التي احتلتها هذه الفرق علي سلم ترتيب الدوري,,[],0,pending,,
mt_dial_egy_47564db0,train,42694,DIAL_EGY,ما تقولش ايه اعطتنا مصر ورئيس وابن رئيس,ما تقولش ايه اعطتنا مصر ورييس وابن رييس,,[],0,pending,,
mt_dial_glf_08d305fe,train,38741,DIAL_GLF,مبدع والله مسكينه المراه هل هي تتوظف ام تنجب ام تاخذ اجازه وهي تعبانه والله حاله والضحيه هي كل شي على,مبدع والله مسكينه المراه هل هي تتوظف ام تنجب ام تاخذ اجازه وهي تعبانه والله حاله والضحيه هي كل شي علي,,[],0,pending,,
mt_dial_lev_6c9273c6,train,79683,DIAL_LEV,المنتخب من دون لعبين من غزلان الشمال يعني الرمثا ما بصير,المنتخب من دون لعبين من غزلان الشمال يعني الرمثا ما بصير,,[],0,pending,,
mt_msa_a701f908,train,9493,MSA,كفا حقدا علينا فالمصريين هم قاطرة العرب اذا اذهرت مصر اذدهر العرب والعكس واقرا,كفا حقدا علينا فالمصريين هم قاطره العرب اذا اذهرت مصر اذدهر العرب والعكس واقرا,,[],0,pending,,
mt_dial_egy_8d6bbef9,train,81413,DIAL_EGY,الاسماعيلى لسه طالب تاجيل ماتش المحلة وطبعا اترفض لانه ممكن يكون بيمثل بلد غير مصر مثلا اما طلب الاهلى اكيد هيتقبل على اساس انه فريق مصرى بيمثل بلده واضحك لانك اكيد فى مصر,الاسماعيلي لسه طالب تاجيل ماتش المحله وطبعا اترفض لانه ممكن يكون بيمثل بلد غير مصر مثلا اما طلب الاهلي اكيد هيتقبل علي اساس انه فريق مصري بيمثل بلده واضحك لانك اكيد في مصر,,[],0,pending,,
mt_dial_glf_87bb8b67,train,79687,DIAL_GLF,اما حطو نسبة الفائدة وتفاصيل,اما حطو نسبه الفايده وتفاصيل,,[],0,pending,,
mt_dial_lev_fd286e70,train,57129,DIAL_LEV,لا تفكروني مطوع انا على رأيي سعيد صالح ( ( مستعد للإنحراف بس مش لاقي اللي يوجهني ) ),لا تفكروني مطوع انا علي رايي سعيد صالح مستعد للانحراف بس مش لاقي اللي يوجهني,,[],0,pending,,
mt_msa_06024747,train,78948,MSA,تجذب القارىء إليك كي يعيش معك ويحس بما مريت به من إحساس بالرضا وإحساس بالظلم وإحساس بالشجن ، ويرجع ذلك لمهارتك المفرطة التى ليس لها حدود ، وليس لها مثيل,تجذب القاريء اليك كي يعيش معك ويحس بما مريت به من احساس بالرضا واحساس بالظلم واحساس بالشجن ويرجع ذلك لمهارتك المفرطه التي ليس لها حدود وليس لها مثيل,,[],0,pending,,
mt_dial_egy_3b97534d,train,51799,DIAL_EGY,لما نقول للقضاة واساتذة الجامعة و . . . لا تنزلوا الشارع يبقي عاوزين الوضع يبقي علي ماهو يعني كلام المشاركة والاحساس بالناس و كلام علي ورق وعاوزين البلد تبقي مقفولة علشان ما يحصلشي اي تغيير و عجبي ! !,لما نقول للقضاه واساتذه الجامعه و لا تنزلوا الشارع يبقي عاوزين الوضع يبقي علي ماهو يعني كلام المشاركه والاحساس بالناس و كلام علي ورق وعاوزين البلد تبقي مقفوله علشان ما يحصلشي اي تغيير و عجبي,,[],0,pending,,
mt_dial_glf_0cf1ff0c,train,20089,DIAL_GLF,يارب تفرحنا بالامطار والسيول والخير,يارب تفرحنا بالامطار والسيول والخير,,[],0,pending,,
mt_dial_lev_749ef784,train,82542,DIAL_LEV,وين راقبة الاب ما بتفقد اولاده بس يكون في البيت و الام ليش تركتي فلذة,وين راقبه الاب ما بتفقد اولاده بس يكون في البيت و الام ليش تركتي فلذه,,[],0,pending,,
mt_msa_a9623d58,train,44642,MSA,أكثر من نصف الشعب المصري يعيش الآن تحت خط الفقر ونسبة كبيرة لا تستطيع توفير مجرد العيش الحاف,اكثر من نصف الشعب المصري يعيش الان تحت خط الفقر ونسبه كبيره لا تستطيع توفير مجرد العيش الحاف,,[],0,pending,,
mt_dial_egy_ba1fc1d0,train,25662,DIAL_EGY,والتاني أنا مش عارف هو بيتكلم في إيه,والتاني انا مش عارف هو بيتكلم في ايه,,[],0,pending,,
mt_dial_glf_237a8b61,train,73687,DIAL_GLF,وبعدين مو ابو الوليد الي يقصر في حق احد ! !,وبعدين مو ابو الوليد الي يقصر في حق احد,,[],0,pending,,
mt_dial_lev_7c6932ea,train,1016,DIAL_LEV,* معلق المباره ( احمد الخلاليه ) المحترم على قد خبرته علق على قد خبرته نقد على قد خبرته قدم المباره والله يرحم المعلقيين الاردنيين ( عثمان الفريني - لطفي الزعبي - مجمد جميل عبد القادر - محمد المعيدي - بسام ابو حماد ) يا جماعه اللي سمع تعليق مباره لا يوجد معلق على,معلق المباره احمد الخلاليه المحترم علي قد خبرته علق علي قد خبرته نقد علي قد خبرته قدم المباره والله يرحم المعلقيين الاردنيين عثمان الفريني لطفي الزعبي مجمد جميل عبد القادر محمد المعيدي بسام ابو حماد يا جماعه اللي سمع تعليق مباره لا يوجد معلق علي,,[],0,pending,,
mt_msa_93dce896,train,28505,MSA,تأ كله الحسرة على ما فرط فيه ووصل بهم الامر الى,تا كله الحسره علي ما فرط فيه ووصل بهم الامر الي,,[],0,pending,,
mt_dial_egy_5ba87deb,train,51158,DIAL_EGY,اليهود ليسوا اشطر الناس لان اى شخص لديه ايمان يكون اشطر من الف يهودى اتقوا الله ولا تعطوا اليهود اكثر من حجمهم ورجاء عدم تشبيه اى مسلم باحفاد القردة,اليهود ليسوا اشطر الناس لان اي شخص لديه ايمان يكون اشطر من الف يهودي اتقوا الله ولا تعطوا اليهود اكثر من حجمهم ورجاء عدم تشبيه اي مسلم باحفاد القرده,,[],0,pending,,
mt_dial_glf_b3d5ec91,train,33787,DIAL_GLF,حطيت الاجرب لي عميل مباري .,حطيت الاجرب لي عميل مباري,,[],0,pending,,
mt_dial_lev_999cc0a6,train,3198,DIAL_LEV,انتو املنا يا شباب الاردن ان شاء الله يكون معكم وبدنا,انتو املنا يا شباب الاردن ان شاء الله يكون معكم وبدنا,,[],0,pending,,
mt_msa_9d9c7c93,train,22127,MSA,شكرا استاذ خالد دائما ما تكون في قلب,شكرا استاذ خالد دايما ما تكون في قلب,,[],0,pending,,
mt_dial_egy_e2ceac1a,train,81484,DIAL_EGY,ثالثا : انت مال امك نعلق والا منعلقش يابن,ثالثا انت مال امك نعلق والا منعلقش يابن,,[],0,pending,,
mt_dial_glf_dc6eb8e1,train,71587,DIAL_GLF,ما ادري وين الادله الصريحه تجيب لي عن حديث قبل نزول ايه الحجاب وتقول هذه دليل صريح على جواز الاختلاط,ما ادري وين الادله الصريحه تجيب لي عن حديث قبل نزول ايه الحجاب وتقول هذه دليل صريح علي جواز الاختلاط,,[],0,pending,,
mt_dial_lev_8de42df3,train,71088,DIAL_LEV,انا كمان اشتكيت بس لهلا ما اخذت شي حتى الشركة الي اشتكيت عليها ماانكتب عنها اي شيء وصحابها هربوا على مصر والسعودية وعايشين مبسوطين وما حدا سائل,انا كمان اشتكيت بس لهلا ما اخذت شي حتي الشركه الي اشتكيت عليها ماانكتب عنها اي شيء وصحابها هربوا علي مصر والسعوديه وعايشين مبسوطين وما حدا سايل,,[],0,pending,,
mt_msa_8224f7ed,train,34230,MSA,ثانياً : الهلال والشباب والنصر والإتحاد كلهم نوادي سعودية ونتمنى الفوز على الأندية الآسيوية الأخرى,ثانيا الهلال والشباب والنصر والاتحاد كلهم نوادي سعوديه ونتمني الفوز علي الانديه الاسيويه الاخري,,[],0,pending,,
mt_dial_egy_5a51b790,train,32365,DIAL_EGY,يارت الزمالك يتعاقد مع احمد عيدواحمد,يارت الزمالك يتعاقد مع احمد عيدواحمد,,[],0,pending,,
mt_dial_glf_c7a48242,train,85138,DIAL_GLF,قيمة المشروع توضف الاف المواطنين بالمرور ويبي له,قيمه المشروع توضف الاف المواطنين بالمرور ويبي له,,[],0,pending,,
