example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_d067789a,train,51695,DIAL_EGY,لما نشوفك انت مع منتخب الصهاينة هتعمل,لما نشوفك انت مع منتخب الصهاينه هتعمل,,[],0,pending,,
mt_dial_glf_8a7cd95c,train,24391,DIAL_GLF,أنا شخصيآ قبلت بخطبي بالدرجه الأولى عشان أمه وخواته الله وفقني فيهم بس طبعآ شرطت سكن مستقل مهما كان الخصوصيه حلوه بس من الآن حاطه براسي مهما صارت مشاكل أحاول أحتويهاوأطنش الكثير منها . . حلو الواحد يكبر راسه ويحاول يطلع من أي موقف بأقل الخسائر .,انا شخصيا قبلت بخطبي بالدرجه الاولي عشان امه وخواته الله وفقني فيهم بس طبعا شرطت سكن مستقل مهما كان الخصوصيه حلوه بس من الان حاطه براسي مهما صارت مشاكل احاول احتويهاواطنش الكثير منها حلو الواحد يكبر راسه ويحاول يطلع من اي موقف باقل الخساير,,[],0,pending,,
mt_dial_lev_f221c816,train,66198,DIAL_LEV,اولا الفيصلي الزعيم فتح شوارع مثل اوتستراد الزرقاء في ملعب الرمثا واذا كنت متابع المباراة مسجله ليلة امس شفت المستوى الراقي الذي قدمه الفيصلي وكم فرح جمهور الفيصلي حتى المعلق عثمان القريني يشجع الوحدات اعجبه المستوى الرائع للفيصلي وخاصه المهاجم الواعد محمود زعتره,اولا الفيصلي الزعيم فتح شوارع مثل اوتستراد الزرقاء في ملعب الرمثا واذا كنت متابع المباراه مسجله ليله امس شفت المستوي الراقي الذي قدمه الفيصلي وكم فرح جمهور الفيصلي حتي المعلق عثمان القريني يشجع الوحدات اعجبه المستوي الرايع للفيصلي وخاصه المهاجم الواعد محمود زعتره,,[],0,pending,,
mt_msa_e5b54a89,train,49572,MSA,قال من امرك قال من نهاني وهذا حال التجار,قال من امرك قال من نهاني وهذا حال التجار,,[],0,pending,,
mt_dial_egy_9cc0108c,train,8985,DIAL_EGY,الاعداد المرة دى اكتر والعالم كله صور والشعب بيفوق والمرتزقة بيتالاشوا,الاعداد المره دي اكتر والعالم كله صور والشعب بيفوق والمرتزقه بيتالاشوا,,[],0,pending,,
mt_dial_glf_5ad32cf7,train,2695,DIAL_GLF,وعقبال الاتحاد بكرى . . عميد الاندية السعودية,وعقبال الاتحاد بكري عميد الانديه السعوديه,,[],0,pending,,
mt_dial_lev_e841679a,train,29805,DIAL_LEV,كان الامان لما كانت الناس قادرة تاكل ، هلا الله يعين والخير,كان الامان لما كانت الناس قادره تاكل هلا الله يعين والخير,,[],0,pending,,
mt_msa_f866792d,train,73625,MSA,أن أسهل مكونات بيولوجية ووراثية وأكثرها بدائية لكل المخلوقات على الأرض هي المكونات البيولوجية والوراثية في,ان اسهل مكونات بيولوجيه ووراثيه واكثرها بداييه لكل المخلوقات علي الارض هي المكونات البيولوجيه والوراثيه في,,[],0,pending,,
mt_dial_egy_0a1d4edd,train,47494,DIAL_EGY,شوبير بيستخدم اسلوب الحواري وهو السباب والقذف ضد مرتضي في برنامجه وموقعه على النت لكن مرتضي لانه راجل بيستخدم اسلوب الرجال وهو الدليل المادي ضد شوبير بالانحراف . . تكسب يا مرتضي,شوبير بيستخدم اسلوب الحواري وهو السباب والقذف ضد مرتضي في برنامجه وموقعه علي النت لكن مرتضي لانه راجل بيستخدم اسلوب الرجال وهو الدليل المادي ضد شوبير بالانحراف تكسب يا مرتضي,,[],0,pending,,
mt_dial_glf_de1d963a,train,30792,DIAL_GLF,والمتسكع داخل الملاعب الجابر قود,والمتسكع داخل الملاعب الجابر قود,,[],0,pending,,
mt_dial_lev_b6f2f8aa,train,85080,DIAL_LEV,بفضل الله وانا مواطن اردني بقولها حكومتنا الرشيدة ما بدها مواطن يظل مستواه مستور بس اللي مريش يضل عايش والناس توكل,بفضل الله وانا مواطن اردني بقولها حكومتنا الرشيده ما بدها مواطن يظل مستواه مستور بس اللي مريش يضل عايش والناس توكل,,[],0,pending,,
mt_msa_32cdf281,train,67782,MSA,ان هذا يا سيدى لهو العبث واللهو بمقدرات الشعوب,ان هذا يا سيدي لهو العبث واللهو بمقدرات الشعوب,,[],0,pending,,
mt_dial_egy_72eaee42,train,60990,DIAL_EGY,وبدأنا نتطلع لمستقبل التعليم الممتاز على,وبدانا نتطلع لمستقبل التعليم الممتاز علي,,[],0,pending,,
mt_dial_glf_d9881ec5,train,48803,DIAL_GLF,لا نريد لا العابد ولا نفيز بالمياريات الجايه,لا نريد لا العابد ولا نفيز بالمياريات الجايه,,[],0,pending,,
mt_dial_lev_31f98aef,train,72358,DIAL_LEV,مبارح كانو يحكو 30 مليون على العطورات ، يعني الشعب نظيف بس في السرير مش,مبارح كانو يحكو 30 مليون علي العطورات يعني الشعب نظيف بس في السرير مش,,[],0,pending,,
mt_msa_4714e2a9,train,77714,MSA,قتلت منا الكثير فحسبي الله على كل مسئول لم يقم بواجبه تجاة هذا البلاء ، ، ، والحل,قتلت منا الكثير فحسبي الله علي كل مسيول لم يقم بواجبه تجاه هذا البلاء والحل,,[],0,pending,,
mt_dial_egy_158db54d,train,6559,DIAL_EGY,انت بس جيت منين ومين سندك,انت بس جيت منين ومين سندك,,[],0,pending,,
mt_dial_glf_f696cedb,train,64738,DIAL_GLF,صرتوا أكثر شرفاً من الذين أعزتهم حكومتنا الرشيده . .,صرتوا اكثر شرفا من الذين اعزتهم حكومتنا الرشيده,,[],0,pending,,
mt_dial_lev_071c2f3e,train,31035,DIAL_LEV,"هذا نتيجة إصرار الحكومة على حرمان المعلمين من حقهم ، فجميع خلق الله لديهم نقابات ، و المعلمون فقط يطالبون بحقوقهم ، على كل هذا وضع طبيعي في الدول العربية , يعني لا صحة و لا خدمات و لا بطيخ , طيب ليش يكون التعليم ممتاز يعني ، مهو كله لاحق بعضه",هذا نتيجه اصرار الحكومه علي حرمان المعلمين من حقهم فجميع خلق الله لديهم نقابات و المعلمون فقط يطالبون بحقوقهم علي كل هذا وضع طبيعي في الدول العربيه يعني لا صحه و لا خدمات و لا بطيخ طيب ليش يكون التعليم ممتاز يعني مهو كله لاحق بعضه,,[],0,pending,,
mt_msa_86fc10d5,train,6975,MSA,وهناك أيضا هانى سرور عضو أمانة السياسات سابقا والذى أدين ببيع 300 ألف قربة دم غير صالحة للاستعمال إلى وزارة الصحة المصرية . وهناك أيضا ممدوح إسماعيل ، الذى كان عضوا معينا فى مجلس,وهناك ايضا هاني سرور عضو امانه السياسات سابقا والذي ادين ببيع 300 الف قربه دم غير صالحه للاستعمال الي وزاره الصحه المصريه وهناك ايضا ممدوح اسماعيل الذي كان عضوا معينا في مجلس,,[],0,pending,,
mt_dial_egy_b58ad77c,train,68949,DIAL_EGY,وتبدأ تشاكل وتعمل مشاكل وتنكش مسائل وتسأل,وتبدا تشاكل وتعمل مشاكل وتنكش مسايل وتسال,,[],0,pending,,
mt_dial_glf_4ac573b4,train,22400,DIAL_GLF,فيه محشش راح الدكتور قال الدكتور فيك سرطان بالمخ قال الله اكبر من وين جا هالمخ,فيه محشش راح الدكتور قال الدكتور فيك سرطان بالمخ قال الله اكبر من وين جا هالمخ,,[],0,pending,,
mt_dial_lev_7b41bde5,train,59105,DIAL_LEV,كانت اول المعلمين بعدين الممرضين بعدين الدكاترة وهسة صارت الشرطة بكرة الله أعلم,كانت اول المعلمين بعدين الممرضين بعدين الدكاتره وهسه صارت الشرطه بكره الله اعلم,,[],0,pending,,
mt_msa_531f7bca,train,24324,MSA,والله وحده يعلم مدى تقديري واحترامي,والله وحده يعلم مدي تقديري واحترامي,,[],0,pending,,
mt_dial_egy_815d27a0,train,62959,DIAL_EGY,تعادل الاهلي والمقاولون العرب قرب الحلم لجمهور الزمالك انهم هايخدوا الدوري وهما,تعادل الاهلي والمقاولون العرب قرب الحلم لجمهور الزمالك انهم هايخدوا الدوري وهما,,[],0,pending,,
mt_dial_glf_b9c55709,train,12129,DIAL_GLF,وش المشكلة ان الأم تحضر وفق اجراءات تضمن الخصوصية لها . . لا تصير عقولكم مثل الحجر ما تتغير . . ولا تحرمون ما أحل الله وتضيقون على خلق الله .,وش المشكله ان الام تحضر وفق اجراءات تضمن الخصوصيه لها لا تصير عقولكم مثل الحجر ما تتغير ولا تحرمون ما احل الله وتضيقون علي خلق الله,,[],0,pending,,
mt_dial_lev_98e205ea,train,65235,DIAL_LEV,بس يلا ان شاء الله الله يمن علينا بالعقل ونفهم انو ما بتاخد من الصهاينه,بس يلا ان شاء الله الله يمن علينا بالعقل ونفهم انو ما بتاخد من الصهاينه,,[],0,pending,,
mt_msa_bea6614b,train,1019,MSA,رحمة الله عليه وسجلوه والا حذفوه,رحمه الله عليه وسجلوه والا حذفوه,,[],0,pending,,
mt_dial_egy_80d99cff,train,45385,DIAL_EGY,لو كنا نعلم مقدر الحقد والغل فى صدرو البلطجى والفتوه ماكنا شجعناهم اصلا يكفى انه لولا النادى الاهلى وخير النادى الاهلى وفضل النادى الاهلى عليكم ماكنتم وصلتم الى مافيه الان من جاه وشهره ناكر الجميل جاحد والذى ليس له خير فى قديمه ليس له خير فى جديده وبكره الايام تثبت ذلك ايها البلطجى وتؤمه الفتوه,لو كنا نعلم مقدر الحقد والغل في صدرو البلطجي والفتوه ماكنا شجعناهم اصلا يكفي انه لولا النادي الاهلي وخير النادي الاهلي وفضل النادي الاهلي عليكم ماكنتم وصلتم الي مافيه الان من جاه وشهره ناكر الجميل جاحد والذي ليس له خير في قديمه ليس له خير في جديده وبكره الايام تثبت ذلك ايها البلطجي وتومه الفتوه,,[],0,pending,,
mt_dial_glf_dfecd0bf,train,84099,DIAL_GLF,والي مو عاجبها بيت ابوها موجود الى زمن,والي مو عاجبها بيت ابوها موجود الي زمن,,[],0,pending,,
mt_dial_lev_b633c0e8,train,22540,DIAL_LEV,عشان كاس العالم وبدك كمان يبثولك اياها على,عشان كاس العالم وبدك كمان يبثولك اياها علي,,[],0,pending,,
mt_msa_da037449,train,2681,MSA,يا خفيف الظل اقولك ( من فتي بغير علم . . . زبح بغير سكين,يا خفيف الظل اقولك من فتي بغير علم زبح بغير سكين,,[],0,pending,,
mt_dial_egy_6871bf97,train,68649,DIAL_EGY,حرام كدة يا جماعة اتقوا الله اعبد الله كانك تراة وان لم تراة فهو يراك ماذا تقول لله عز وجل يوم العرض علية يوم لا ينفع فية مال ولا بنون الا من اتى الله بقلب,حرام كده يا جماعه اتقوا الله اعبد الله كانك تراه وان لم تراه فهو يراك ماذا تقول لله عز وجل يوم العرض عليه يوم لا ينفع فيه مال ولا بنون الا من اتي الله بقلب,,[],0,pending,,
mt_dial_glf_6daedf05,train,59280,DIAL_GLF,آه ياليل ياقمر والمنجه طابت ع,اه ياليل ياقمر والمنجه طابت ع,,[],0,pending,,
mt_dial_lev_38d46519,train,30288,DIAL_LEV,شكرا على ملاحظتك بس هيك بسموهم بالأمانة . وعلى فكرة أخطائك الإملائية بترسبك باللغة,شكرا علي ملاحظتك بس هيك بسموهم بالامانه وعلي فكره اخطايك الاملاييه بترسبك باللغه,,[],0,pending,,
mt_msa_c96f56a6,train,56754,MSA,ثانيا : - محمد بن عبدالله رسول المسلمين تحدي اهل الكتاب والمشركين ومن في الارض جميعا بان يستطيع احد منهم ان ياتي باية واحده مثل ما اتي بيها في كتابة فلم ولن,ثانيا محمد بن عبدالله رسول المسلمين تحدي اهل الكتاب والمشركين ومن في الارض جميعا بان يستطيع احد منهم ان ياتي بايه واحده مثل ما اتي بيها في كتابه فلم ولن,,[],0,pending,,
mt_dial_egy_ce2ca5a1,train,23774,DIAL_EGY,وعقبال ما يبنو أهرامات كتير ويبنو أبو الهول كمان ويارب نشوف عندهم نهر النيل كمان ونشوف خمسه جزائرين يفوزون بنوبل ونشوف واحد جزائري يقود ألأمم المتحده ونشوف الجزائر تفوز ببطوله أفرقيا 7 مرات ويبنو مقر للفيفا عندهم وللأتحاد ألأفريقى كمان ونشوف أعظم علماء يتخرجون من الجزائر ونسمع واحده زى أم كلثوم وعبد الحليم وفوزى ويارب يبنو أزهر جديد فى الجزائر زى اللى بنوه عندنا ويكون عندهم شيخ أزهر زى ما عندنا . . . المشوار طويل أخوانى لنه يبدأ من الفضائيات . . . وفى ألأخير من قلوبنا لا نكرهكم . . . لكن نتأكد من كرهكم,وعقبال ما يبنو اهرامات كتير ويبنو ابو الهول كمان ويارب نشوف عندهم نهر النيل كمان ونشوف خمسه جزايرين يفوزون بنوبل ونشوف واحد جزايري يقود الامم المتحده ونشوف الجزاير تفوز ببطوله افرقيا 7 مرات ويبنو مقر للفيفا عندهم وللاتحاد الافريقي كمان ونشوف اعظم علماء يتخرجون من الجزاير ونسمع واحده زي ام كلثوم وعبد الحليم وفوزي ويارب يبنو ازهر جديد في الجزاير زي اللي بنوه عندنا ويكون عندهم شيخ ازهر زي ما عندنا المشوار طويل اخواني لنه يبدا من الفضاييات وفي الاخير من قلوبنا لا نكرهكم لكن نتاكد من كرهكم,,[],0,pending,,
mt_dial_glf_65c60daf,train,64925,DIAL_GLF,ما عليش يانصر هذي عوايدك مع محترفينك اخرتها شكاوي وفيفا ويمكن تكون اعذار للهزيمه القادمه باذن الله,ما عليش يانصر هذي عوايدك مع محترفينك اخرتها شكاوي وفيفا ويمكن تكون اعذار للهزيمه القادمه باذن الله,,[],0,pending,,
mt_dial_lev_7c487288,train,78314,DIAL_LEV,متى بدو يصير في شفافية ونذكر,متي بدو يصير في شفافيه ونذكر,,[],0,pending,,
mt_msa_e166a0f9,train,72022,MSA,""" ليست الخرافة والوهم وبدائية المعلومات هي العائق الوحيد لنمو الوعي في العالم الثالث , فعدم معرفة القانون وسوء استغلال القانون وعدم تطبيق القانون كلها حماقات تمشي على قدمين في ذلك الجزء من العالم",ليست الخرافه والوهم وبداييه المعلومات هي العايق الوحيد لنمو الوعي في العالم الثالث فعدم معرفه القانون وسوء استغلال القانون وعدم تطبيق القانون كلها حماقات تمشي علي قدمين في ذلك الجزء من العالم,,[],0,pending,,
