example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_76fcbe5a,train,37271,DIAL_EGY,من الوضح ان الموضوع دا خطا من البديه لان اتحاد الكره ميقدرش يوقف ابراهيم حسن,من الوضح ان الموضوع دا خطا من البديه لان اتحاد الكره ميقدرش يوقف ابراهيم حسن,,[],0,pending,,
mt_dial_glf_c978f917,train,52721,DIAL_GLF,يا جماعة كلوا الي تبون بس لا تكثروا وتحركوا واتركوا الكسل وراح تنحفون بإذن,يا جماعه كلوا الي تبون بس لا تكثروا وتحركوا واتركوا الكسل وراح تنحفون باذن,,[],0,pending,,
mt_dial_lev_0ae1c7ab,train,53004,DIAL_LEV,وين السفارة الفلسطينيه في عمان ! على الاقل مبلغ 8 - 12 الاف دينار مش صعب السفارة تدبرهم تعتبرهم مصروف حفله مثلا ولو .,وين السفاره الفلسطينيه في عمان علي الاقل مبلغ 8 12 الاف دينار مش صعب السفاره تدبرهم تعتبرهم مصروف حفله مثلا ولو,,[],0,pending,,
mt_msa_b5beb753,train,7344,MSA,انا من وجهة نظري البسيطه لاتوجد ظروف عند النساء لتصبر على هذه الاشكال بامكانهم تبليغ الهيئه,انا من وجهه نظري البسيطه لاتوجد ظروف عند النساء لتصبر علي هذه الاشكال بامكانهم تبليغ الهييه,,[],0,pending,,
mt_dial_egy_474a5d0d,train,32218,DIAL_EGY,انا من النهاردة هابطل قاله هاتبطل ايه يا عبيط قاله هابطل,انا من النهارده هابطل قاله هاتبطل ايه يا عبيط قاله هابطل,,[],0,pending,,
mt_dial_glf_43c5cd80,train,10506,DIAL_GLF,عرفنا منهم سبب المشكلة والحل ما تنتهي المشاكل الين يرحل اخر اجنبي وبعدها شوفونا ما ازينا,عرفنا منهم سبب المشكله والحل ما تنتهي المشاكل الين يرحل اخر اجنبي وبعدها شوفونا ما ازينا,,[],0,pending,,
mt_dial_lev_a96e526c,train,32078,DIAL_LEV,ولما يكون الخطأ على النادي ، ، يا ويله يا سواد,ولما يكون الخطا علي النادي يا ويله يا سواد,,[],0,pending,,
mt_msa_a9410fdf,train,7122,MSA,ه كان من اسبوع كل الصحافة الجزائرية مشعللة الدنيا كعادتهم في اي شي يخص مصر وبعد الهزيمة كلهم صم بكم,ه كان من اسبوع كل الصحافه الجزايريه مشعلله الدنيا كعادتهم في اي شي يخص مصر وبعد الهزيمه كلهم صم بكم,,[],0,pending,,
mt_dial_egy_b0f2c4c9,train,12166,DIAL_EGY,غير ربّك اللّى أكيد يسومهم .,غير ربك اللي اكيد يسومهم,,[],0,pending,,
mt_dial_glf_770d3e8b,train,81447,DIAL_GLF,بس فيه فكرة لو الاتصالات تشارك في معرض,بس فيه فكره لو الاتصالات تشارك في معرض,,[],0,pending,,
mt_dial_lev_1d7e2617,train,55063,DIAL_LEV,انشاء الله بس مايكون الامتحانات زي الفصل الشتوي ومايكون فيه خربطة علشان الطالب,انشاء الله بس مايكون الامتحانات زي الفصل الشتوي ومايكون فيه خربطه علشان الطالب,,[],0,pending,,
mt_msa_d8b29e84,train,19880,MSA,طبعاً معروف من هم المستفيدين من هذا الوضع والذين يقاتلون للتأكيد على استمرارية هذا الإنقياد الخالي من أي معنى للفكر والتعبير عن الذات,طبعا معروف من هم المستفيدين من هذا الوضع والذين يقاتلون للتاكيد علي استمراريه هذا الانقياد الخالي من اي معني للفكر والتعبير عن الذات,,[],0,pending,,
mt_dial_egy_6f994fc0,train,33395,DIAL_EGY,حاجه زى دى كده حصلت فى نادى من اربع سنين كده او خمس سنين اللى هو الزمالك ومن يومها لسه بيدفع تمنها لغايه النهارده الاهلى صحيح ح ياخد الدورى وبس خلاص كده لانه هو واخد الدورى من الدور الاول لكن لا فى افريقيا نافع ولا فى كاس مصر شافع لان البدرى شايل حاجه تقيله قوى عليه هو غير مؤهل لها مفيش عنده مقومات مدير فنى لفريق بطولات زى الاهلى وعلشان الاهلى يلعب كوره الاهلى قدامه اربع او خمس سنين لان جوزيه ولسوء حظ البدرى النحس ده جوزيه طلع زكى ما مشاش الا وهى خلصانه ومشطبه ويدوب البدرى ييجى يمصمص العظم واهه دلوقتى العظم بيتمصمص والدليل فين ابو تريكه وجمعه وبركات ومتعب والصقر مفيش المقاولون النهارده كان بيلاعب اتنين بس احمد فتحى واحمد عبدالمنعم الحارس وباقى تسع لاعبين يا اما عجوز ومستهلك يا اما شباب و ما عندوش ادنى فكره عن كره قدم زى احمد على ده والا اسمه ايه اللى عاجب البدرى ده حاجه عجيبه وغريبه يوكونش احنا اللى ما بنعرفش نتفرج,حاجه زي دي كده حصلت في نادي من اربع سنين كده او خمس سنين اللي هو الزمالك ومن يومها لسه بيدفع تمنها لغايه النهارده الاهلي صحيح ح ياخد الدوري وبس خلاص كده لانه هو واخد الدوري من الدور الاول لكن لا في افريقيا نافع ولا في كاس مصر شافع لان البدري شايل حاجه تقيله قوي عليه هو غير موهل لها مفيش عنده مقومات مدير فني لفريق بطولات زي الاهلي وعلشان الاهلي يلعب كوره الاهلي قدامه اربع او خمس سنين لان جوزيه ولسوء حظ البدري النحس ده جوزيه طلع زكي ما مشاش الا وهي خلصانه ومشطبه ويدوب البدري ييجي يمصمص العظم واهه دلوقتي العظم بيتمصمص والدليل فين ابو تريكه وجمعه وبركات ومتعب والصقر مفيش المقاولون النهارده كان بيلاعب اتنين بس احمد فتحي واحمد عبدالمنعم الحارس وباقي تسع لاعبين يا اما عجوز ومستهلك يا اما شباب و ما عندوش ادني فكره عن كره قدم زي احمد علي ده والا اسمه ايه اللي عاجب البدري ده حاجه عجيبه وغريبه يوكونش احنا اللي ما بنعرفش نتفرج,,[],0,pending,,
mt_dial_glf_5116cd5d,train,42856,DIAL_GLF,والله ما خربنا مالطا . . وان كنت اعترف ان هناك نساء شريرات ممكن يخربوا منهاتن ويمحوها من التاريخ .,والله ما خربنا مالطا وان كنت اعترف ان هناك نساء شريرات ممكن يخربوا منهاتن ويمحوها من التاريخ,,[],0,pending,,
mt_dial_lev_0a654b2b,train,41984,DIAL_LEV,خبر عاجل قررت الحكومة دعم المواطنين وزيادة الرواتب لحوالي 45 % بالمية ه مزحة واشاعة بلكي تطلع صح لانو لما نحكي وتطلع اشاعة انو في موجة من الغلاء بعد كم يوم بتنرفع الاسعار بلكي الاشاعة تطلع ويرفعولنا,خبر عاجل قررت الحكومه دعم المواطنين وزياده الرواتب لحوالي 45 بالميه ه مزحه واشاعه بلكي تطلع صح لانو لما نحكي وتطلع اشاعه انو في موجه من الغلاء بعد كم يوم بتنرفع الاسعار بلكي الاشاعه تطلع ويرفعولنا,,[],0,pending,,
mt_msa_16ca6ea4,train,73159,MSA,وماهي مؤهلاتة هل درس الشريعة أو أوصول الدين,وماهي موهلاته هل درس الشريعه او اوصول الدين,,[],0,pending,,
mt_dial_egy_bc86c381,train,61164,DIAL_EGY,هى دى مصر أم الدنيا . . . ماتستغربش فأنت فى,هي دي مصر ام الدنيا ماتستغربش فانت في,,[],0,pending,,
mt_dial_glf_122b76a7,train,82465,DIAL_GLF,ماذا حصل بالبشر هل ضاع الدين لديهم الى هذه الدرجة اين القيم اين التربية اين واين واين ؟ ؟,ماذا حصل بالبشر هل ضاع الدين لديهم الي هذه الدرجه اين القيم اين التربيه اين واين واين,,[],0,pending,,
mt_dial_lev_e07ac0eb,train,3591,DIAL_LEV,بترفع الراس يا دكتورنا و بنتباها فيك الله يوفقك ويحميك و الى الامام واحنا,بترفع الراس يا دكتورنا و بنتباها فيك الله يوفقك ويحميك و الي الامام واحنا,,[],0,pending,,
mt_msa_921249e6,train,37472,MSA,احب ان اشكر كاتب هذا التقرير الرائع و على هذا المجهود,احب ان اشكر كاتب هذا التقرير الرايع و علي هذا المجهود,,[],0,pending,,
mt_dial_egy_88943847,train,82636,DIAL_EGY,على الطلاق لاعب يقرف و مش مودب و حرام حتى انه يلعب فى دورى الدرجة التانية فى لاعب كل ماينزل ماتش يعيط زى الاطفال حاجة,علي الطلاق لاعب يقرف و مش مودب و حرام حتي انه يلعب في دوري الدرجه التانيه في لاعب كل ماينزل ماتش يعيط زي الاطفال حاجه,,[],0,pending,,
mt_dial_glf_b3f79bcd,train,72072,DIAL_GLF,والأمل في الله ثم ( ( ابو متعب ) ) وجه السعد . .,والامل في الله ثم ابو متعب وجه السعد,,[],0,pending,,
mt_dial_lev_440c9ec2,train,27378,DIAL_LEV,"اقل ما فيها هم غارفين شو بشربوا اما نحنا , بنشرب شي بنفكروا نظيف بس الله اعلم شو بنشرب ؟",اقل ما فيها هم غارفين شو بشربوا اما نحنا بنشرب شي بنفكروا نظيف بس الله اعلم شو بنشرب,,[],0,pending,,
mt_msa_406e00f6,train,55111,MSA,حسبي الله ونعم الوكيل في كل,حسبي الله ونعم الوكيل في كل,,[],0,pending,,
mt_dial_egy_e7c2685e,train,20033,DIAL_EGY,ولا اصدق كلمة من هذا الكلام البدري اكثر واحد عارف ان الحضري في الاهلي كلمة قبيحة ومستحيلة العب غيرها ورجع فلوس,ولا اصدق كلمه من هذا الكلام البدري اكثر واحد عارف ان الحضري في الاهلي كلمه قبيحه ومستحيله العب غيرها ورجع فلوس,,[],0,pending,,
mt_dial_glf_5577d173,train,50949,DIAL_GLF,الله يهدي كل ضال الامن بيد المواطن هو يساعد رجال الامن على اداء واجبه عموما الحمدلله على السلامه والله يرد ابتهال سالمه غانمه والله حادثه غريبه بس احب اوضح امر ناس عندها الجنسيه بدون وصار زواج بن جلدتهم من غير حسيب ولارقيب ويتنقلون بين الدول بس نطام جوازسفر يعني ابتهال يمكن عند العينه من,الله يهدي كل ضال الامن بيد المواطن هو يساعد رجال الامن علي اداء واجبه عموما الحمدلله علي السلامه والله يرد ابتهال سالمه غانمه والله حادثه غريبه بس احب اوضح امر ناس عندها الجنسيه بدون وصار زواج بن جلدتهم من غير حسيب ولارقيب ويتنقلون بين الدول بس نطام جوازسفر يعني ابتهال يمكن عند العينه من,,[],0,pending,,
