example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_688d09a8,train,83307,DIAL_LEV,ما شاءالله عليكم ! ! إذا هيك أنا بتوقع السياح الخليجيين يلغوا رحلاتهم للبنان ومصر وسورية وتايلاند وماليزيا لأجل هذا المشروع الرهيب !,ما شاءالله عليكم اذا هيك انا بتوقع السياح الخليجيين يلغوا رحلاتهم للبنان ومصر وسوريه وتايلاند وماليزيا لاجل هذا المشروع الرهيب,,[],0,pending,,
mt_msa_7851cfe4,train,24402,MSA,لا رأي فوق رأي اسرائيل في هذا العصر فالرئيس الاسرائيلي والحكومة الاسرائيلية لا ترى احدا امامها وهذا ليس بشيء جديد وامريكا لا تستطيع اخذ اي موقف جاد وذلك شيء واضح جدا انما هو مخطط موجود بين الدولتين قد نسق منذ زمن والامر الواضح ان الاقتصاد الامريكي كله بيد نخبة من اليهود فكيف نتوقع ردا حازما من الحكومة الامريكية معنا كلامي انه لا يوجد موقف يشعر اليهود بأن الامور بأتت تأخذ منحنى جدي بدون اتحاد الدول المعنبة بهذه القضيةوهم,لا راي فوق راي اسراييل في هذا العصر فالرييس الاسراييلي والحكومه الاسراييليه لا تري احدا امامها وهذا ليس بشيء جديد وامريكا لا تستطيع اخذ اي موقف جاد وذلك شيء واضح جدا انما هو مخطط موجود بين الدولتين قد نسق منذ زمن والامر الواضح ان الاقتصاد الامريكي كله بيد نخبه من اليهود فكيف نتوقع ردا حازما من الحكومه الامريكيه معنا كلامي انه لا يوجد موقف يشعر اليهود بان الامور باتت تاخذ منحني جدي بدون اتحاد الدول المعنبه بهذه القضيهوهم,,[],0,pending,,
mt_dial_egy_4883f728,train,84022,DIAL_EGY,علشان القذائريون مابيعرفوش عربي وكلامهم كله مخلط ماحدش بيفهموا غيرهم . يعني لازم يجيبوا مترجمين يشرحوا برامجهم للعرب . هاء هاء هاء هاء,علشان القذايريون مابيعرفوش عربي وكلامهم كله مخلط ماحدش بيفهموا غيرهم يعني لازم يجيبوا مترجمين يشرحوا برامجهم للعرب هاء هاء هاء هاء,,[],0,pending,,
mt_dial_glf_00496772,train,15159,DIAL_GLF,"حكومتنا الرشيدة ماتقصر لكن الموظفين أللي بيدينهم امور البلد مثل القضاه اللذين يقبلون الرشاوي وإذا راح للمسجد وأم في الناس تلقاه بكاء وعويل وهو مايخاف من الله , , قلت الامطار منهم وغلاء المعيشة ايضاً منهم بسبب",حكومتنا الرشيده ماتقصر لكن الموظفين اللي بيدينهم امور البلد مثل القضاه اللذين يقبلون الرشاوي واذا راح للمسجد وام في الناس تلقاه بكاء وعويل وهو مايخاف من الله قلت الامطار منهم وغلاء المعيشه ايضا منهم بسبب,,[],0,pending,,
mt_dial_lev_4bd2e4e0,train,53474,DIAL_LEV,عراسي يا وحدات والف الف الف,عراسي يا وحدات والف الف الف,,[],0,pending,,
mt_msa_755b065f,train,37735,MSA,ما وصفته ياشيخ هو إنسان ضال وعاصى,ما وصفته ياشيخ هو انسان ضال وعاصي,,[],0,pending,,
mt_dial_egy_e53333c5,train,66859,DIAL_EGY,و بعد بعد غدا . . . فى العشة ولا,و بعد بعد غدا في العشه ولا,,[],0,pending,,
mt_dial_glf_4c7ac4a0,train,16938,DIAL_GLF,لما يخلص الدوام يترك أ ] شي بيده ويمشي لأنه انتهى دوامه وأنجز اللي عليه لهذا,لما يخلص الدوام يترك ا شي بيده ويمشي لانه انتهي دوامه وانجز اللي عليه لهذا,,[],0,pending,,
mt_dial_lev_09b64e39,train,66965,DIAL_LEV,والله عنجدبترفعو الراس يا كفر راكب ( كون الفريق مبتدى الى الامام راح يكون هناك منافسة ) ومشكور يا ابو,والله عنجدبترفعو الراس يا كفر راكب كون الفريق مبتدي الي الامام راح يكون هناك منافسه ومشكور يا ابو,,[],0,pending,,
mt_msa_33db4820,train,44342,MSA,ولو ان هذه الشركات للحكومه صافية كم ستساهم في رفد,ولو ان هذه الشركات للحكومه صافيه كم ستساهم في رفد,,[],0,pending,,
mt_dial_egy_1fadf716,train,33867,DIAL_EGY,انا مش عارف ايه الخوته,انا مش عارف ايه الخوته,,[],0,pending,,
mt_dial_glf_4b648090,train,3800,DIAL_GLF,طيب وينكم عن حسن العتيبي ؟ ؟ !,طيب وينكم عن حسن العتيبي,,[],0,pending,,
mt_dial_lev_ac7e821b,train,81617,DIAL_LEV,طيب وشو يعني الله يرحم اموات,طيب وشو يعني الله يرحم اموات,,[],0,pending,,
mt_msa_5d336fd9,train,33359,MSA,يظن ان القضية انتهت عند هذا الحد وما علم ان هناك محاكمات ومرافعات على التزوير واتهام الاخرين بالباطل,يظن ان القضيه انتهت عند هذا الحد وما علم ان هناك محاكمات ومرافعات علي التزوير واتهام الاخرين بالباطل,,[],0,pending,,
mt_dial_egy_56c8383b,train,50904,DIAL_EGY,كلامك صحيح 100 % بس حضرتك نسيت اهم,كلامك صحيح 100 بس حضرتك نسيت اهم,,[],0,pending,,
mt_dial_glf_4aafb74c,train,49457,DIAL_GLF,صراحه مافيه معلوم انا ايش كلام ؟ جيب واحد شاهي,صراحه مافيه معلوم انا ايش كلام جيب واحد شاهي,,[],0,pending,,
mt_dial_lev_4394c7fd,train,24534,DIAL_LEV,انشالله ما يكون حبر على و,انشالله ما يكون حبر علي و,,[],0,pending,,
mt_msa_54cc83c3,train,21682,MSA,رغم انها بطولة ( لفرق لم تربح,رغم انها بطوله لفرق لم تربح,,[],0,pending,,
mt_dial_egy_9f7cb5b2,train,37022,DIAL_EGY,هتقول إيه . . زودت فقرهم و بعت نصيبهم في البلد و عطلت الزراعة و بيعت المصانع و طبقت الأجندة الأمريكية بحذفيرها ! !,هتقول ايه زودت فقرهم و بعت نصيبهم في البلد و عطلت الزراعه و بيعت المصانع و طبقت الاجنده الامريكيه بحذفيرها,,[],0,pending,,
mt_dial_glf_8b0f1c78,train,79026,DIAL_GLF,ما يهمناا يلعب ولا مايلعب الزعيم قادر بأذن الله,ما يهمناا يلعب ولا مايلعب الزعيم قادر باذن الله,,[],0,pending,,
