example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_32e018dc,train,42258,DIAL_EGY,بشعر براحة واطمأنان لما اشوف انا الغلبان يلهث وراء,بشعر براحه واطمانان لما اشوف انا الغلبان يلهث وراء,,[],0,pending,,
mt_dial_glf_968b1119,train,44564,DIAL_GLF,والله حرام برشلونه لكن المباره قويه والانتر ابدع في المباره وبرشلةنه ما ابدع اللي ابراهيمو و بس ما,والله حرام برشلونه لكن المباره قويه والانتر ابدع في المباره وبرشلهنه ما ابدع اللي ابراهيمو و بس ما,,[],0,pending,,
mt_dial_lev_35772b3e,train,8658,DIAL_LEV,مع سمور مش هتقدر تغمض عينك سنعود بعد الفاصل لا تترك منبر الغد ومقال الخطاطبه الرائع بدون,مع سمور مش هتقدر تغمض عينك سنعود بعد الفاصل لا تترك منبر الغد ومقال الخطاطبه الرايع بدون,,[],0,pending,,
mt_msa_e06191e2,train,3866,MSA,الله يوفقكم ويستر عليكم من كل,الله يوفقكم ويستر عليكم من كل,,[],0,pending,,
mt_dial_egy_5a4fee9c,train,6935,DIAL_EGY,على أد ما الدار دي اتقال عليها,علي اد ما الدار دي اتقال عليها,,[],0,pending,,
mt_dial_glf_7350f005,train,73899,DIAL_GLF,بس طيب الحين . . وبموقع الجريده . . انواع الاستملاح والمسجات الخاصه من,بس طيب الحين وبموقع الجريده انواع الاستملاح والمسجات الخاصه من,,[],0,pending,,
mt_dial_lev_3dff6368,train,23509,DIAL_LEV,منيح انو اخيرا انبهو للزي لانو عن جدمنظرو بسد,منيح انو اخيرا انبهو للزي لانو عن جدمنظرو بسد,,[],0,pending,,
mt_msa_53d809d5,train,34234,MSA,ويعدونه من ضمن شهداء الواجب . .,ويعدونه من ضمن شهداء الواجب,,[],0,pending,,
mt_dial_egy_ccf5c815,train,56744,DIAL_EGY,ادى جزاء اللى ما يسمعشى كلمة بلده و دستوره يقولها,ادي جزاء اللي ما يسمعشي كلمه بلده و دستوره يقولها,,[],0,pending,,
mt_dial_glf_83f84ee8,train,50341,DIAL_GLF,ماقول غير يارب ترحمها وتغفر,ماقول غير يارب ترحمها وتغفر,,[],0,pending,,
mt_dial_lev_19ea2224,train,73584,DIAL_LEV,سادسا : - يا هشام يا كبير ما بدنا نضل نعيد احنا اللي رح نخسرك مع امنياتي لعبدالله ودرغان,سادسا يا هشام يا كبير ما بدنا نضل نعيد احنا اللي رح نخسرك مع امنياتي لعبدالله ودرغان,,[],0,pending,,
mt_msa_f6c01054,train,22347,MSA,وانا متاكد بان الريان سياخذ لقب كاس الاتحاد,وانا متاكد بان الريان سياخذ لقب كاس الاتحاد,,[],0,pending,,
mt_dial_egy_f18af95f,train,56849,DIAL_EGY,الي كل اخواتي رواد الموقع احب اعرفكم ان المدعوة د نيفين شكري مش شخص دة تعليق مكتوب من قبل النظام المصري الفاسد وليس شخص بعينةوه كاتبين اسم مسيحي علشان يوقعوا بين المسلمين,الي كل اخواتي رواد الموقع احب اعرفكم ان المدعوه د نيفين شكري مش شخص ده تعليق مكتوب من قبل النظام المصري الفاسد وليس شخص بعينهوه كاتبين اسم مسيحي علشان يوقعوا بين المسلمين,,[],0,pending,,
mt_dial_glf_136fca7f,train,75657,DIAL_GLF,اذا الهلال بالخمسه مع حكم محلي رحم الفريق المحلي,اذا الهلال بالخمسه مع حكم محلي رحم الفريق المحلي,,[],0,pending,,
mt_dial_lev_f9429be0,train,30164,DIAL_LEV,"1 يجعل واحد من اهلة يسجل لة احداث هذة المبارة أول بأول على فيديو أوسيدي ويتابعها بعد الأمتحانات مباشرة وكل المباريات يعاد بثها على القنوات الرياضية مثل الجزيرة الرياضية 2 المهم الأمتحان وليس المباراة وبماذا ستفيدة هذة المباريات أذا تابعها الطالب ورسب بالأمتحان التوجيهي 3 يجب النظر ألى المستقبل دائما "" وليس للمباريات مين فاز ومين خسر",1 يجعل واحد من اهله يسجل له احداث هذه المباره اول باول علي فيديو اوسيدي ويتابعها بعد الامتحانات مباشره وكل المباريات يعاد بثها علي القنوات الرياضيه مثل الجزيره الرياضيه 2 المهم الامتحان وليس المباراه وبماذا ستفيده هذه المباريات اذا تابعها الطالب ورسب بالامتحان التوجيهي 3 يجب النظر الي المستقبل دايما وليس للمباريات مين فاز ومين خسر,,[],0,pending,,
mt_msa_d130eec5,train,60459,MSA,و اكفه بركنك الذى لا,و اكفه بركنك الذي لا,,[],0,pending,,
mt_dial_egy_8e26abdb,train,75386,DIAL_EGY,يا جماعة اللي اتحرك النهاردة بقى عنده عذر أمام الله و أولاده وعذر قدام مصر بلدنا ، لما يسألوه ليه شفت اللصوص بيسرقوك وبيسرقوا بلدك وبيسقوك زي النعاج ويدوك بالجزمة ( سبحان الله يعيشوا ملوك بفلوسنا ويضربونا بالجزمة وإحنا نوطي نبوس على إيديهم ) ، إنتو شفتو بنفسكو إزاي لصوص الحزب الغير وطنى بيدافعوا عنه إزاي و الميغة اللي بتيجى منه وهما طبعاً عارفين إنهم لصوص ، ورونا بقى أصحاب الحق بيدافعوا إزاي عن,يا جماعه اللي اتحرك النهارده بقي عنده عذر امام الله و اولاده وعذر قدام مصر بلدنا لما يسالوه ليه شفت اللصوص بيسرقوك وبيسرقوا بلدك وبيسقوك زي النعاج ويدوك بالجزمه سبحان الله يعيشوا ملوك بفلوسنا ويضربونا بالجزمه واحنا نوطي نبوس علي ايديهم انتو شفتو بنفسكو ازاي لصوص الحزب الغير وطني بيدافعوا عنه ازاي و الميغه اللي بتيجي منه وهما طبعا عارفين انهم لصوص ورونا بقي اصحاب الحق بيدافعوا ازاي عن,,[],0,pending,,
mt_dial_glf_af6fa336,train,17363,DIAL_GLF,يعني لو الدوله اللحين سمحت بإنشاء مطار في مكة المكرمة يعني هل من المعقول اني اسافر من مكة للطائف واللا شلون ؟ ؟,يعني لو الدوله اللحين سمحت بانشاء مطار في مكه المكرمه يعني هل من المعقول اني اسافر من مكه للطايف واللا شلون,,[],0,pending,,
mt_dial_lev_39e8b52c,train,37588,DIAL_LEV,فعلا هيك القضاء ولا بلاش الجريمة صارت ب 2005 والحكم صجر في,فعلا هيك القضاء ولا بلاش الجريمه صارت ب 2005 والحكم صجر في,,[],0,pending,,
mt_msa_1923eb70,train,26164,MSA,لا حول ولا قوة الا بالله بدلا من ان يكون ابنائنا صغارا وكبارا يعيشوا فى امان واستقرار ها هو الحال الآن لا تفكير الا فى الجنس أصبحت الضمائر ميته أصبحت حرمات الله مباحه لمثل هذا المختل لانعدام وجود الانسانيه والدين والرحمه فى قلب هؤلاء الكلاب البشريه فلابد من ردع هؤلاء الكلاب حتى يكونوا عبرة لآخرين وللاسف كثيرين من ضعاف النفوس اللهم أحفظ بنات مصر والعرب من كل شر وحسبى الله ونعم الوكيل فيمن تسبب فى أنتشار هؤلاء,لا حول ولا قوه الا بالله بدلا من ان يكون ابناينا صغارا وكبارا يعيشوا في امان واستقرار ها هو الحال الان لا تفكير الا في الجنس اصبحت الضماير ميته اصبحت حرمات الله مباحه لمثل هذا المختل لانعدام وجود الانسانيه والدين والرحمه في قلب هولاء الكلاب البشريه فلابد من ردع هولاء الكلاب حتي يكونوا عبره لاخرين وللاسف كثيرين من ضعاف النفوس اللهم احفظ بنات مصر والعرب من كل شر وحسبي الله ونعم الوكيل فيمن تسبب في انتشار هولاء,,[],0,pending,,
mt_dial_egy_9fbb3f95,train,23876,DIAL_EGY,خلاص اعتبرت نفسك الرئيس موت مبارك بالحيا . . موت الشعب المصري بالحيا . . موتنا بالحيا وبقيت لواحدك في البلد بتحكم وتتحكم وتألف حكومات ! ! !,خلاص اعتبرت نفسك الرييس موت مبارك بالحيا موت الشعب المصري بالحيا موتنا بالحيا وبقيت لواحدك في البلد بتحكم وتتحكم وتالف حكومات,,[],0,pending,,
mt_dial_glf_da276fe0,train,83198,DIAL_GLF,الله يخلف بس يشتم ويصارع انديتكم وانتم تكرمونه وتجيبونه,الله يخلف بس يشتم ويصارع انديتكم وانتم تكرمونه وتجيبونه,,[],0,pending,,
