example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_162ac354,train,26862,DIAL_LEV,المغطس اكتر موقع في الاردن سياحي وديني بحبو كتير بحس الواحد بس يكون هنيك بحرارة الايمان وبحلاوته ، ،,المغطس اكتر موقع في الاردن سياحي وديني بحبو كتير بحس الواحد بس يكون هنيك بحراره الايمان وبحلاوته,,[],0,pending,,
mt_msa_72f551c7,train,73110,MSA,وادعولى ان ربنا يحقق لى حلمى الكبير واكون كاتب سيناريو,وادعولي ان ربنا يحقق لي حلمي الكبير واكون كاتب سيناريو,,[],0,pending,,
mt_dial_egy_20b36eb6,train,81660,DIAL_EGY,الاول لازم نعرف الفرق بين عميد لاعبى العالم وعميد لاعبى مصر عميد لاعبى مصر كان حسام 169 مباراه واحمد حسن تخطاه 171 مباراه يعنى هو العميد الصقر وعميد لاعبى العالم الدعيع الحارس السعودى السابق 177 مباراه وانشاء الله احمد حسن سوف يتخطاه وما ننساش انه 34 سنه ولسه فى الخدمه مش,الاول لازم نعرف الفرق بين عميد لاعبي العالم وعميد لاعبي مصر عميد لاعبي مصر كان حسام 169 مباراه واحمد حسن تخطاه 171 مباراه يعني هو العميد الصقر وعميد لاعبي العالم الدعيع الحارس السعودي السابق 177 مباراه وانشاء الله احمد حسن سوف يتخطاه وما ننساش انه 34 سنه ولسه في الخدمه مش,,[],0,pending,,
mt_dial_glf_a86ca48a,train,10614,DIAL_GLF,اتمنى هالالتفاف مويوم ؟ ؟ ؟ ! ! دوم وياليته بدوريناللسمعه ولقوة الدوري السعودي,اتمني هالالتفاف مويوم دوم وياليته بدوريناللسمعه ولقوه الدوري السعودي,,[],0,pending,,
mt_dial_lev_daf41f2e,train,31623,DIAL_LEV,على كل حال نصيحة الك يا اخت اردنية . . خذيلك اجازة بالحسم واقعدي ورا شاشة الكمبيوتر وانسي الحر والناس كلها من هون لشهر 9 مثل ما بتتوقعي يظل الجو مثل,علي كل حال نصيحه الك يا اخت اردنيه خذيلك اجازه بالحسم واقعدي ورا شاشه الكمبيوتر وانسي الحر والناس كلها من هون لشهر 9 مثل ما بتتوقعي يظل الجو مثل,,[],0,pending,,
mt_msa_adb85293,train,44145,MSA,والصلاة والسلام على رسولنا الكريم أخواني المشرفين على منتدى الحوار الهادف والكلمة الصداقة والرأي والرأي الآخر منتدى كل الجماهير أسوق إليكم عتبي الشديد عليكم - والعتب على قدر المحبة - وسبب ذلك أنني أوردت ثلاثة تعليقات كرد على أشقائنا جمهور الوحدات العزيز والغالي فلم أر أية تعليق سوى تعليق واحد من أصل ( 4 ) رغم أن التعليقات الثلاث تمثل الواقع والحقيقة ولا تقارن بتعليقات أشد لهجة من جمهورنا العزيز من الأندية الأخرى ، ما وجدناه على هذا المنبر الصادق والحر أنه منبر الحوار الهادف لهذا لجأنا إليه لنضع تعليقاتنا وردودنا الهادفة أصلا وأنا بالنسبة لي لا احقد على اية مشجع لأن كرة القدم فوز وخسارة بالأمس فزنا بالدوري والآن خسرنا الكأس هذا هو حال الكرة كل ما أرجوه أحبتي المشرفين على هذا المنتجى الحر نشر تعليقاتي وأتعهد بأن لا اكتب أية تعليق بعيد كل البعد عن الواقع وتقبلوا فائق الاحترام ( سيف سعود أحمد العبادي,والصلاه والسلام علي رسولنا الكريم اخواني المشرفين علي منتدي الحوار الهادف والكلمه الصداقه والراي والراي الاخر منتدي كل الجماهير اسوق اليكم عتبي الشديد عليكم والعتب علي قدر المحبه وسبب ذلك انني اوردت ثلاثه تعليقات كرد علي اشقاينا جمهور الوحدات العزيز والغالي فلم ار ايه تعليق سوي تعليق واحد من اصل 4 رغم ان التعليقات الثلاث تمثل الواقع والحقيقه ولا تقارن بتعليقات اشد لهجه من جمهورنا العزيز من الانديه الاخري ما وجدناه علي هذا المنبر الصادق والحر انه منبر الحوار الهادف لهذا لجانا اليه لنضع تعليقاتنا وردودنا الهادفه اصلا وانا بالنسبه لي لا احقد علي ايه مشجع لان كره القدم فوز وخساره بالامس فزنا بالدوري والان خسرنا الكاس هذا هو حال الكره كل ما ارجوه احبتي المشرفين علي هذا المنتجي الحر نشر تعليقاتي واتعهد بان لا اكتب ايه تعليق بعيد كل البعد عن الواقع وتقبلوا فايق الاحترام سيف سعود احمد العبادي,,[],0,pending,,
mt_dial_egy_7ac15c6f,train,12929,DIAL_EGY,احنا هنعيش دايما تحت كل العملات وتحت السيطرة وتحت الوضع الراهن وتحت الامريكان وتحت العرب وتحت . . . نشكر حكومتنا اللي تحت . . .,احنا هنعيش دايما تحت كل العملات وتحت السيطره وتحت الوضع الراهن وتحت الامريكان وتحت العرب وتحت نشكر حكومتنا اللي تحت,,[],0,pending,,
mt_dial_glf_7e99365e,train,37869,DIAL_GLF,اذا فاز الاتحاد بكرا راح يقابل الهلال في دور ال 16 12 - 5 - 2010 يعني بعد 14 يوم من الان,اذا فاز الاتحاد بكرا راح يقابل الهلال في دور ال 16 12 5 2010 يعني بعد 14 يوم من الان,,[],0,pending,,
mt_dial_lev_ccf746c9,train,17927,DIAL_LEV,انا بحكي خلونا على خبر القرود اللي داهمت مصنع في العقبة احسن من هيك اخبار تافهة ومين محمد رمضان هاد ؟,انا بحكي خلونا علي خبر القرود اللي داهمت مصنع في العقبه احسن من هيك اخبار تافهه ومين محمد رمضان هاد,,[],0,pending,,
mt_msa_8c01cf4c,train,38104,MSA,وافضل لاعب بالمباراة كان هو وتعرض لتكسير والحكم,وافضل لاعب بالمباراه كان هو وتعرض لتكسير والحكم,,[],0,pending,,
mt_dial_egy_2dcd81ef,train,35906,DIAL_EGY,انت فايق يا فايز بخمس شقق في احسن,انت فايق يا فايز بخمس شقق في احسن,,[],0,pending,,
mt_dial_glf_f6cb1a1a,train,16227,DIAL_GLF,هاذي نتائج الحملة الأعلامية *على هذآ الجهاز,هاذي نتايج الحمله الاعلاميه علي هذا الجهاز,,[],0,pending,,
mt_dial_lev_6db959f7,train,34111,DIAL_LEV,الآن عرفتو وجه الشبه بين الصواريخ العبثية والسفن العبثية ، السفن العبثية تتاجر بدماء الشرفاء من شهداء غزة وهيها هيفا بدها تعمل لحالها جو وبدها تروح على غزة ، وايران قبل فترة بتقترح على حماس حماية السفن ( سفن المساعدات ) وقال ايش حماس,الان عرفتو وجه الشبه بين الصواريخ العبثيه والسفن العبثيه السفن العبثيه تتاجر بدماء الشرفاء من شهداء غزه وهيها هيفا بدها تعمل لحالها جو وبدها تروح علي غزه وايران قبل فتره بتقترح علي حماس حمايه السفن سفن المساعدات وقال ايش حماس,,[],0,pending,,
mt_msa_d73f151a,train,11010,MSA,وكانه يعيش فى كوكب ثانى يهاجم كل من يقول كلمة حق ولا يستحى فى الحوار على سنه يهاجم الشباب والبنات وهم فى سن احفاده ويتهكم على كل من يخالفه فى الراى فى برود مستفز وارى ان يغير هو اسمه فالاسم خساره فيه وليست الاخت واقترح عليه اسم الملتوى عبده مصالح وادعو الله ان يزيح عنا الغمه ويخلصنا من هؤلاء,وكانه يعيش في كوكب ثاني يهاجم كل من يقول كلمه حق ولا يستحي في الحوار علي سنه يهاجم الشباب والبنات وهم في سن احفاده ويتهكم علي كل من يخالفه في الراي في برود مستفز واري ان يغير هو اسمه فالاسم خساره فيه وليست الاخت واقترح عليه اسم الملتوي عبده مصالح وادعو الله ان يزيح عنا الغمه ويخلصنا من هولاء,,[],0,pending,,
mt_dial_egy_16fb64b1,train,64228,DIAL_EGY,وباريت نعرف اية هى بنود,وباريت نعرف ايه هي بنود,,[],0,pending,,
mt_dial_glf_20a728de,train,11626,DIAL_GLF,انهوا الالتزامات اللي على وزارتكم والعجز اللي فيها وبعدين فكر في الزيادة . .,انهوا الالتزامات اللي علي وزارتكم والعجز اللي فيها وبعدين فكر في الزياده,,[],0,pending,,
mt_dial_lev_9da30a1c,train,40378,DIAL_LEV,شو هاد يعني من اسموا بتقشعر الأبدان الله,شو هاد يعني من اسموا بتقشعر الابدان الله,,[],0,pending,,
mt_msa_901d2395,train,70666,MSA,كل اثر يشجعون على سرقته هو تاريخنا و فخرنا و اعتزازنا بالاجداد,كل اثر يشجعون علي سرقته هو تاريخنا و فخرنا و اعتزازنا بالاجداد,,[],0,pending,,
mt_dial_egy_6f6b2fae,train,34606,DIAL_EGY,اصحى فوق الاهلى فوق الجميع عفوا يامصر الاهلى هو,اصحي فوق الاهلي فوق الجميع عفوا يامصر الاهلي هو,,[],0,pending,,
mt_dial_glf_1f8cd677,train,41036,DIAL_GLF,وكم شه بتتعطل معاملاتي وفي النهايه تقولي ياحلو سدد وتكون المخالفه تدبلة بعدين ارجع اشتكي اقول تدبلة وانا كنت انتظر الحكم بعدين معامله ثانيه والنهايه بسدد مخالفه متدبله مع الفتره الي تعطلة فيها اعمالي من معاملات حكوميه بسبب,وكم شه بتتعطل معاملاتي وفي النهايه تقولي ياحلو سدد وتكون المخالفه تدبله بعدين ارجع اشتكي اقول تدبله وانا كنت انتظر الحكم بعدين معامله ثانيه والنهايه بسدد مخالفه متدبله مع الفتره الي تعطله فيها اعمالي من معاملات حكوميه بسبب,,[],0,pending,,
mt_dial_lev_89a79356,train,22033,DIAL_LEV,وين لجنه التسعير ؟ ؟ و متى ستجتمع يا غد ؟ ؟ ارجو التوضيح ؟ ؟ و هل لكم يا اقتصاديو الغد توقع نسبه التخفيض بما انكم تتابعوا الاسعار العالميه و على علم تقريبا بمعادله التسعير ؟ ؟ ! !,وين لجنه التسعير و متي ستجتمع يا غد ارجو التوضيح و هل لكم يا اقتصاديو الغد توقع نسبه التخفيض بما انكم تتابعوا الاسعار العالميه و علي علم تقريبا بمعادله التسعير,,[],0,pending,,
mt_msa_cfc39266,train,46844,MSA,نحن خرجنا الطائرة الكبير من نوع C 72 من مطار عمان وانا حضرت الأفتتاح من,نحن خرجنا الطايره الكبير من نوع C 72 من مطار عمان وانا حضرت الافتتاح من,,[],0,pending,,
mt_dial_egy_784125f1,train,49017,DIAL_EGY,الشرطة تضغط على الشعب حنى اذا لم يكن هذا هو الحق وتساند الظالم ضد المظلوم وبما انك كده كده مضغوط فالاشرف التعصب للحق وليس,الشرطه تضغط علي الشعب حني اذا لم يكن هذا هو الحق وتساند الظالم ضد المظلوم وبما انك كده كده مضغوط فالاشرف التعصب للحق وليس,,[],0,pending,,
mt_dial_glf_f2bbc455,train,20587,DIAL_GLF,وليالي العيد تبان من عصاريها . .,وليالي العيد تبان من عصاريها,,[],0,pending,,
mt_dial_lev_6aa51912,train,7042,DIAL_LEV,لازم ياخد اعدام والاب البيولوجي لازم انه يعاقب ليش تروح براس البنت,لازم ياخد اعدام والاب البيولوجي لازم انه يعاقب ليش تروح براس البنت,,[],0,pending,,
mt_msa_1abc85cf,train,58583,MSA,من الطريف استخدام الفتاوى في الخلافات السياسية ، فكل فئة تفسق الأخرى اعتمادا على مصلحتها السياسية أو المادية ، وهو استخدام مضلل في كلا الحالتين ، حيث تعتمد كل فئة على تفسيق الآخر واعتباره عاصيا لله ، فيما لو خالف رأيها . أليس من الأجدر بمن يحملوا الاسلام لنشره للعالم أن يتوقفوا عن الاستخدام المهين للفتاوى ، وأن يستخدموا الوسائل الطبيعية المعتادة في حل الخلافات,من الطريف استخدام الفتاوي في الخلافات السياسيه فكل فيه تفسق الاخري اعتمادا علي مصلحتها السياسيه او الماديه وهو استخدام مضلل في كلا الحالتين حيث تعتمد كل فيه علي تفسيق الاخر واعتباره عاصيا لله فيما لو خالف رايها اليس من الاجدر بمن يحملوا الاسلام لنشره للعالم ان يتوقفوا عن الاستخدام المهين للفتاوي وان يستخدموا الوسايل الطبيعيه المعتاده في حل الخلافات,,[],0,pending,,
mt_dial_egy_c95ccd98,train,81328,DIAL_EGY,بصراحة ومن الاخر عاوزين اولادنا تتعين فى المدارس وبكدا تكون خدمة حقيقية ونشكرك من قلوبنا وتمنع المد بعد بلوغ سن الستين للعاملين بالتعليم وبهذة المبالغ تعين الالف من الشبابخلال العام القادم 0 ويتم تدريس الفرنساوى للاعدادى اسوة بالست محافظات,بصراحه ومن الاخر عاوزين اولادنا تتعين في المدارس وبكدا تكون خدمه حقيقيه ونشكرك من قلوبنا وتمنع المد بعد بلوغ سن الستين للعاملين بالتعليم وبهذه المبالغ تعين الالف من الشبابخلال العام القادم 0 ويتم تدريس الفرنساوي للاعدادي اسوه بالست محافظات,,[],0,pending,,
mt_dial_glf_9bf9ffa3,train,21613,DIAL_GLF,أجل لعيون لبنان كم حسن وحسنات تم وضعها هونيك . .,اجل لعيون لبنان كم حسن وحسنات تم وضعها هونيك,,[],0,pending,,
mt_dial_lev_175daa17,train,26640,DIAL_LEV,مش حرام معظم الاساتذة اللي اتربينا على ايديهم هم من اخوتنا الفلسطسنيين الاصل ليش دعوى التفرقة,مش حرام معظم الاساتذه اللي اتربينا علي ايديهم هم من اخوتنا الفلسطسنيين الاصل ليش دعوي التفرقه,,[],0,pending,,
mt_msa_33fce767,train,67038,MSA,"وحيث أن الحكم القضائى لم ينظر لتابعات تنفيذه ، واستنكر الحزب زيادة الحد الأدنى للأجور ليصل 1200 جنيه ، لأن ذلك يعنى أن المرتبات ستصل إلى 600 مليار جنيه ، أى نسبة أكبر من ميزانية الدولة نفسها . مما يؤكد ان هذا الحزب وكوادرة لايضعون هموم واوجاع هذا الشعب على راس قائمه الاولويات ولهذا تناشد جمعيه اليروافرواسيوى جميع الفئات والاطياف السياسيه فى مصر ومنهم قوافل المتظاهرين بهايدباراك بشارع القصر العينى يجب عليهم ان يتوحد وا جميعا على قلب رجل واحد وعلينا ان نبدا حمله قوميه مليونيه لمقاطعه انتخابات الرئاسه والشعب والشورى ويكون لهذا الشعب المقهور من حاكمه موقف . فالدوله المصريه الان تحكمها عصابه والمطلوب كما يوكدالاعلامى ناجى ابوالنجا ان يكن لنا موقف ونعمل عكس التيار والسيناريو المخطط له من قبل الحزب الحاكم فعلى الجميع ان يفيقوا فالبلد تضيع منا . وهذا بيان للناس كافه فلاتننتظرو ا الاجور ولا الخدمات ولا فرص عمل ولا حريه ولاديمقراطيه من هذا النظام , فنحن محكمون بقوانين الحراميهوالبلطجه السياسيه",وحيث ان الحكم القضايي لم ينظر لتابعات تنفيذه واستنكر الحزب زياده الحد الادني للاجور ليصل 1200 جنيه لان ذلك يعني ان المرتبات ستصل الي 600 مليار جنيه اي نسبه اكبر من ميزانيه الدوله نفسها مما يوكد ان هذا الحزب وكوادره لايضعون هموم واوجاع هذا الشعب علي راس قايمه الاولويات ولهذا تناشد جمعيه اليروافرواسيوي جميع الفيات والاطياف السياسيه في مصر ومنهم قوافل المتظاهرين بهايدباراك بشارع القصر العيني يجب عليهم ان يتوحد وا جميعا علي قلب رجل واحد وعلينا ان نبدا حمله قوميه مليونيه لمقاطعه انتخابات الرياسه والشعب والشوري ويكون لهذا الشعب المقهور من حاكمه موقف فالدوله المصريه الان تحكمها عصابه والمطلوب كما يوكدالاعلامي ناجي ابوالنجا ان يكن لنا موقف ونعمل عكس التيار والسيناريو المخطط له من قبل الحزب الحاكم فعلي الجميع ان يفيقوا فالبلد تضيع منا وهذا بيان للناس كافه فلاتننتظرو ا الاجور ولا الخدمات ولا فرص عمل ولا حريه ولاديمقراطيه من هذا النظام فنحن محكمون بقوانين الحراميهوالبلطجه السياسيه,,[],0,pending,,
