example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_473fe000,train,61985,DIAL_EGY,وانت عاجبك نظام الكويه والخيار اللى ماشى فىالبلد ماهو لو في ناس عرفه دينها مش هتضيع حقوق الناس يعنى الطالب اللى بيذاكر ياخد حقه مش نضيع حقه علشان ابن او بنت الدكتور يبقى \ تبقى زى حضره الدكتور المحترم,وانت عاجبك نظام الكويه والخيار اللي ماشي فيالبلد ماهو لو في ناس عرفه دينها مش هتضيع حقوق الناس يعني الطالب اللي بيذاكر ياخد حقه مش نضيع حقه علشان ابن او بنت الدكتور يبقي تبقي زي حضره الدكتور المحترم,,[],0,pending,,
mt_dial_glf_ef9819e7,train,46491,DIAL_GLF,فلوسنا عند العم سام عيى,فلوسنا عند العم سام عيي,,[],0,pending,,
mt_dial_lev_d50a0901,train,77131,DIAL_LEV,درغان وابو زمع ماذا فعلوا لشباب الاردن هلى احرزوا بطولات هل تأهلوا في البطوله العربيه للنهائيات ماذا فعلوا ؟ ؟,درغان وابو زمع ماذا فعلوا لشباب الاردن هلي احرزوا بطولات هل تاهلوا في البطوله العربيه للنهاييات ماذا فعلوا,,[],0,pending,,
mt_msa_6e38130e,train,26239,MSA,( اللهم اشفى كل مريض مسلم وعافى كل مبتلى مسلم,اللهم اشفي كل مريض مسلم وعافي كل مبتلي مسلم,,[],0,pending,,
mt_dial_egy_09d0e68b,train,60498,DIAL_EGY,كل يوم العمال والفلاحين بيشتكو من الحكومه وعلى اضرابات واعتصامات ، العبو غيرها يا صحافة,كل يوم العمال والفلاحين بيشتكو من الحكومه وعلي اضرابات واعتصامات العبو غيرها يا صحافه,,[],0,pending,,
mt_dial_glf_8ba5e81e,train,38614,DIAL_GLF,للاسف الشديد هذي هي الثقافه الاوربيه اتمنى من الي يشاهدون الصور ان يعرفو ان الاسلام والمسلمين خير قدوه يقتدى بها . . والمفروض الحقيقه وبكل صراحه اننا مانشجع الغرب يعني بعض الاخوان ماشاءالله حافظين اسامي الاعبين حفظ . . ولو سألته من هو قائد معركة مؤته اتحداه يجاوب ه,للاسف الشديد هذي هي الثقافه الاوربيه اتمني من الي يشاهدون الصور ان يعرفو ان الاسلام والمسلمين خير قدوه يقتدي بها والمفروض الحقيقه وبكل صراحه اننا مانشجع الغرب يعني بعض الاخوان ماشاءالله حافظين اسامي الاعبين حفظ ولو سالته من هو قايد معركه موته اتحداه يجاوب ه,,[],0,pending,,
mt_dial_lev_d528cba0,train,39826,DIAL_LEV,النادي الفيصلي نادي كبير لكنه تم تصغير هذا النادي وللاسف الانانية هي السبب الستين الف دينار مكافئة الدوري وين,النادي الفيصلي نادي كبير لكنه تم تصغير هذا النادي وللاسف الانانيه هي السبب الستين الف دينار مكافيه الدوري وين,,[],0,pending,,
mt_msa_ba592fae,train,26800,MSA,هذا العمل كلفنى سنين وإذا كنت تريد نشره فانشره لكن بشرط ذكر المصدر وهذه هى امانة مهنة الصحافة كما تعلم وأعلم,هذا العمل كلفني سنين واذا كنت تريد نشره فانشره لكن بشرط ذكر المصدر وهذه هي امانه مهنه الصحافه كما تعلم واعلم,,[],0,pending,,
mt_dial_egy_b002b052,train,41870,DIAL_EGY,واية يعني لاننسي ان المقاومة الفلسطينية هي صاحبة ايضا الصمود في غزة واليومين اللي فاتوا خيطت اسرائيل في عملية جامدة في غزة راح فيها ظابط اسرائيلي وجنديين,وايه يعني لاننسي ان المقاومه الفلسطينيه هي صاحبه ايضا الصمود في غزه واليومين اللي فاتوا خيطت اسراييل في عمليه جامده في غزه راح فيها ظابط اسراييلي وجنديين,,[],0,pending,,
mt_dial_glf_04093ead,train,77663,DIAL_GLF,حنا لو يصير حادث بخريص طاح,حنا لو يصير حادث بخريص طاح,,[],0,pending,,
mt_dial_lev_e36e42f1,train,5217,DIAL_LEV,بطل الواحد يعرف يروح يراجع في دائرة حكومية ولا يقعد بمكان عام ولا مطعم ولا كوفي شوب ما في دخان,بطل الواحد يعرف يروح يراجع في دايره حكوميه ولا يقعد بمكان عام ولا مطعم ولا كوفي شوب ما في دخان,,[],0,pending,,
mt_msa_5cc76492,train,64512,MSA,أنتظروا للنهايه حتى تعرفوا أين هي الحقيقه ويبان كل,انتظروا للنهايه حتي تعرفوا اين هي الحقيقه ويبان كل,,[],0,pending,,
mt_dial_egy_47840fbb,train,30107,DIAL_EGY,الدكاترة اللى بيدرسولنا كانوا بيشرحولنا وبره شغال حجرين على الشيشة و وليد الحريرى صاحب الدى جى كان بيتمايع على الاستادج طب ازاى ربنا هيباركلنا فى اللى أحنا بندرسه طب ده رئيس جامعة خايف على مستقبل الطلبة أنا عايز حد يرد عليا ! !,الدكاتره اللي بيدرسولنا كانوا بيشرحولنا وبره شغال حجرين علي الشيشه و وليد الحريري صاحب الدي جي كان بيتمايع علي الاستادج طب ازاي ربنا هيباركلنا في اللي احنا بندرسه طب ده رييس جامعه خايف علي مستقبل الطلبه انا عايز حد يرد عليا,,[],0,pending,,
mt_dial_glf_a2356e3e,train,11359,DIAL_GLF,مقال رائع الله يكثر امثالك من الكتاب,مقال رايع الله يكثر امثالك من الكتاب,,[],0,pending,,
mt_dial_lev_a0516378,train,19172,DIAL_LEV,يعني قصص الشبشب مابتخلص في هالبلد واحد بموت بسبب شبشب والتاني بروح حافي من المسجد بعد ماينسرق شبشبه والثالث بكل من أمه ضرب بالشباشب طبعا وبدون سبب لأنه هاي حريه شخصية للأم,يعني قصص الشبشب مابتخلص في هالبلد واحد بموت بسبب شبشب والتاني بروح حافي من المسجد بعد ماينسرق شبشبه والثالث بكل من امه ضرب بالشباشب طبعا وبدون سبب لانه هاي حريه شخصيه للام,,[],0,pending,,
mt_msa_af9b3a31,train,66856,MSA,ما يعيش وما تتحقق أحلامه الا . . قاسي القلب . .,ما يعيش وما تتحقق احلامه الا قاسي القلب,,[],0,pending,,
mt_dial_egy_f5269dc2,train,19480,DIAL_EGY,بس معلش عايز اسمع رد من عاقل عن السؤال دة,بس معلش عايز اسمع رد من عاقل عن السوال ده,,[],0,pending,,
mt_dial_glf_18387fbe,train,80011,DIAL_GLF,لعب صالح الدوسري بداله والله النصر عطيناه اكبر,لعب صالح الدوسري بداله والله النصر عطيناه اكبر,,[],0,pending,,
mt_dial_lev_87f40a84,train,53683,DIAL_LEV,ان شاء الله المنتخب الاسباني والهولندي الى النهائي والبطوله ايا كان نبارك لهم اهم شي المانيا ما تاخد ولا حتى مركز,ان شاء الله المنتخب الاسباني والهولندي الي النهايي والبطوله ايا كان نبارك لهم اهم شي المانيا ما تاخد ولا حتي مركز,,[],0,pending,,
mt_msa_8c0ac1c4,train,19947,MSA,اقترح بان تطبق عليه اقصى عقوبة يسمح بها القانون الاردني الجنائي والاهم من ذلك ان يكون عبرة لمن,اقترح بان تطبق عليه اقصي عقوبه يسمح بها القانون الاردني الجنايي والاهم من ذلك ان يكون عبره لمن,,[],0,pending,,
mt_dial_egy_962e0109,train,84023,DIAL_EGY,كل سنة و كل اخواني المسيحيين و المسلميين بخير و يا ريت كل المسلمين يحتفلو باليوم ده مع المسيحيين بدل حرام و حلال و مش عيد و الكلام الفاضي,كل سنه و كل اخواني المسيحيين و المسلميين بخير و يا ريت كل المسلمين يحتفلو باليوم ده مع المسيحيين بدل حرام و حلال و مش عيد و الكلام الفاضي,,[],0,pending,,
mt_dial_glf_80f3b32e,train,60648,DIAL_GLF,سير يالبشير وفقك الله ياوجهه,سير يالبشير وفقك الله ياوجهه,,[],0,pending,,
mt_dial_lev_ecd2a62a,train,40144,DIAL_LEV,اذا ما نعدم هذا بكونتشجيع لغيره لممارسة هيك اعمال دنيئه وخذوا الشفقه على الطفله بعين,اذا ما نعدم هذا بكونتشجيع لغيره لممارسه هيك اعمال دنييه وخذوا الشفقه علي الطفله بعين,,[],0,pending,,
mt_msa_946be1bb,train,71552,MSA,فمن اعانه الله على شطره الا ول فليقى الله فى الشطر الا,فمن اعانه الله علي شطره الا ول فليقي الله في الشطر الا,,[],0,pending,,
mt_dial_egy_df9d46f5,train,6751,DIAL_EGY,ربنا يشفيه ومايرجع تانى الى الولايات المتحده لان الشعب الغلبان هيدفع فاتورة العلاج لانه راجل غلبان ومن عامة الشعب اللى مش لاقى ياكلوسلملى على العلاج على نفقة الدوله والمفروض يسمى علاج الاغنياء على حساب الدوله ويسيبوا الشعب يموت هو,ربنا يشفيه ومايرجع تاني الي الولايات المتحده لان الشعب الغلبان هيدفع فاتوره العلاج لانه راجل غلبان ومن عامه الشعب اللي مش لاقي ياكلوسلملي علي العلاج علي نفقه الدوله والمفروض يسمي علاج الاغنياء علي حساب الدوله ويسيبوا الشعب يموت هو,,[],0,pending,,
mt_dial_glf_7ca28de9,train,17164,DIAL_GLF,اليمن اصبحت دولة بلا امن وتحكمها القبايل فيجب منع السفر,اليمن اصبحت دوله بلا امن وتحكمها القبايل فيجب منع السفر,,[],0,pending,,
mt_dial_lev_9ea1e928,train,78979,DIAL_LEV,اليوم بدنا نفوز لأنو طموحنا,اليوم بدنا نفوز لانو طموحنا,,[],0,pending,,
mt_msa_1081e8ab,train,14722,MSA,اخيك المحب لك وللاهلي / احمد,اخيك المحب لك وللاهلي احمد,,[],0,pending,,
mt_dial_egy_aafa7d8d,train,33178,DIAL_EGY,*ليه الشرطه بتتعمد الحاق مجندي الامن المركزي من الاشخاص اللي الذين لايفقهوا اي شيء في الدنيا و انا اسف ان اصفهم بالاغبياء عقلا و لا يستطيعون عمل شيء سوي استخدام العصا و تنفيذ اوامر الضباط ضد اولاد بلدهم و جاي تقول مكلفين بحماية المواطن . . . ؟ ! !,ليه الشرطه بتتعمد الحاق مجندي الامن المركزي من الاشخاص اللي الذين لايفقهوا اي شيء في الدنيا و انا اسف ان اصفهم بالاغبياء عقلا و لا يستطيعون عمل شيء سوي استخدام العصا و تنفيذ اوامر الضباط ضد اولاد بلدهم و جاي تقول مكلفين بحمايه المواطن,,[],0,pending,,
mt_dial_glf_5e27c16e,train,68051,DIAL_GLF,تكفى يا زين الدين زيدان على غفله,تكفي يا زين الدين زيدان علي غفله,,[],0,pending,,
mt_dial_lev_b5b2dde1,train,37500,DIAL_LEV,كلو كوم و ضربتين الجزاء اللي ضيعهم قصي كوم . .,كلو كوم و ضربتين الجزاء اللي ضيعهم قصي كوم,,[],0,pending,,
mt_msa_fc8de459,train,50545,MSA,الله يستر من الايام الجايه ، والله يرحمنا برحمته يارب ويبعد عنا كل شيء وكل من يريد بنا,الله يستر من الايام الجايه والله يرحمنا برحمته يارب ويبعد عنا كل شيء وكل من يريد بنا,,[],0,pending,,
mt_dial_egy_5de89dad,train,85033,DIAL_EGY,قارن بين اداء الزمالك ف السيزون التاني واداء الاهلي اللي بيكسب,قارن بين اداء الزمالك ف السيزون التاني واداء الاهلي اللي بيكسب,,[],0,pending,,
mt_dial_glf_a4df2c55,train,51644,DIAL_GLF,يارب ياسميع يارب قر عين اهله به سالما معافا اللهم انك قادر على كل شيئ الله يعيد كل غائب,يارب ياسميع يارب قر عين اهله به سالما معافا اللهم انك قادر علي كل شيي الله يعيد كل غايب,,[],0,pending,,
