example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_becbd769,train,28966,DIAL_EGY,كل إلى أنا اتمناه إن ربنا ينظر لينا بعين الرحمة ويهدينا وا,كل الي انا اتمناه ان ربنا ينظر لينا بعين الرحمه ويهدينا وا,,[],0,pending,,
mt_dial_glf_3a680f30,train,70187,DIAL_GLF,كلكم تستاهلون ولا ما تفوزون .,كلكم تستاهلون ولا ما تفوزون,,[],0,pending,,
mt_dial_lev_2cb06dff,train,78342,DIAL_LEV,والجميع لازم يدعم دعم لاحلى,والجميع لازم يدعم دعم لاحلي,,[],0,pending,,
mt_msa_ae1e4990,train,59595,MSA,هاجمت سمير عثمان لانه ظلم انبى امام الاهلى وطلبت,هاجمت سمير عثمان لانه ظلم انبي امام الاهلي وطلبت,,[],0,pending,,
mt_dial_egy_273f9e06,train,21984,DIAL_EGY,"للمرة الخمسين بعد المليون اقول لك بطل تمثيل مفيش كتير سزج يصدقونك , انا كنت من مؤيدى هذا الرجل قبل ان اكتشف انا وغيرى كثيرين كنا جميعا مضللين بأكاذيبة وتمثيلة المتقن ( احمد زكى مات الله يرحمة ) مش بنصدق تمثيلك ! ! ! و ندعو الله ان البرادعى مايطلعش من عينتك كداب كداب كداب يا",للمره الخمسين بعد المليون اقول لك بطل تمثيل مفيش كتير سزج يصدقونك انا كنت من مويدي هذا الرجل قبل ان اكتشف انا وغيري كثيرين كنا جميعا مضللين باكاذيبه وتمثيله المتقن احمد زكي مات الله يرحمه مش بنصدق تمثيلك و ندعو الله ان البرادعي مايطلعش من عينتك كداب كداب كداب يا,,[],0,pending,,
mt_dial_glf_a48f95d6,train,81807,DIAL_GLF,طيب يالأتصالات وليه ماخلتيهم يلبسون قمصان النادي وواضح عليه شعاركم . . ولا وش فايدة الدعاية ببدل مالها,طيب يالاتصالات وليه ماخلتيهم يلبسون قمصان النادي وواضح عليه شعاركم ولا وش فايده الدعايه ببدل مالها,,[],0,pending,,
mt_dial_lev_89cc4cd7,train,66308,DIAL_LEV,يااخوان في بعض الاخوان بقولك نبطل قهوة وست محترمة تطلب ان لا نركب تكسي وشخص وطني كثير بقولك لازم نتحمل ونساعد الحكومة ووضعنا في الاردن احسن من غيرنا بدول ثانية وخبير اقتصادي بينصح نعاون الحكومة بسداد الثلاث عشر مليار ونشد الحزام هذا كله,يااخوان في بعض الاخوان بقولك نبطل قهوه وست محترمه تطلب ان لا نركب تكسي وشخص وطني كثير بقولك لازم نتحمل ونساعد الحكومه ووضعنا في الاردن احسن من غيرنا بدول ثانيه وخبير اقتصادي بينصح نعاون الحكومه بسداد الثلاث عشر مليار ونشد الحزام هذا كله,,[],0,pending,,
mt_msa_8161b54b,train,51851,MSA,اتمنى للدكتور صالح آل الشيخ التوفيق وللهيئه الجديده الاستمرار وتحقيق النجاح المطلوب,اتمني للدكتور صالح ال الشيخ التوفيق وللهييه الجديده الاستمرار وتحقيق النجاح المطلوب,,[],0,pending,,
mt_dial_egy_c8dee0ca,train,19129,DIAL_EGY,هو انتي لا عارفة تكتبي عربي فصيح ولا عاندك أي مضمون في اللي بتقوليه ( ( ( طب أمال بتكتبي ليه ؟ ؟ ؟ هي كتابة داش وبس ( ( ( والله الجدع بتاع التعليق 5 عنده ميت ألف حق ( ( ( مفيش مرة لقيتك عارفة تردي على أي حد ولا عارفة تعبري عن أي رأي ( ( ( مفيش عندك غير أنا بحب الريس لأن الريس بابا وأنا بحب بابا ( ( ( هو ده بقة رأيك ( ( ( لا والله رأي عميق قوي وتحليلي قوي وبيدل على انك دكتورة بجد ) ),هو انتي لا عارفه تكتبي عربي فصيح ولا عاندك اي مضمون في اللي بتقوليه طب امال بتكتبي ليه هي كتابه داش وبس والله الجدع بتاع التعليق 5 عنده ميت الف حق مفيش مره لقيتك عارفه تردي علي اي حد ولا عارفه تعبري عن اي راي مفيش عندك غير انا بحب الريس لان الريس بابا وانا بحب بابا هو ده بقه رايك لا والله راي عميق قوي وتحليلي قوي وبيدل علي انك دكتوره بجد,,[],0,pending,,
mt_dial_glf_f9caacb3,train,9828,DIAL_GLF,اكيد بتقبله بصدر رحب لانه القرار جاي منك,اكيد بتقبله بصدر رحب لانه القرار جاي منك,,[],0,pending,,
mt_dial_lev_c46bae9b,train,47801,DIAL_LEV,يعني بصراحة مش عارفين كيف بدنا نشكر الحكومة على اهتمامها بالاقتصاد و تحفيزه . انا بقترح كمان يفرضو ضرائب على الهوا اللي منتنفسو يمكن يتحفزاقتصادنااكثر,يعني بصراحه مش عارفين كيف بدنا نشكر الحكومه علي اهتمامها بالاقتصاد و تحفيزه انا بقترح كمان يفرضو ضرايب علي الهوا اللي منتنفسو يمكن يتحفزاقتصادنااكثر,,[],0,pending,,
mt_msa_b266c581,train,20337,MSA,اليوم السابع كان عليها عدم نشر هذا,اليوم السابع كان عليها عدم نشر هذا,,[],0,pending,,
mt_dial_egy_21904658,train,2599,DIAL_EGY,6 - اتحاد كوره كل اعضاؤه ببطحة على رأسه ضعيف غير محايد يتمسح في نتائج,6 اتحاد كوره كل اعضاوه ببطحه علي راسه ضعيف غير محايد يتمسح في نتايج,,[],0,pending,,
mt_dial_glf_be28987a,train,59780,DIAL_GLF,ياادارة النصر لاتدفعون لانكم سوف تخسرون من الهلال ويكون هذ الاعب انتصر عليكم بشروطه لازم تعرفون طريق خط الرجعه وحفظ ماء,يااداره النصر لاتدفعون لانكم سوف تخسرون من الهلال ويكون هذ الاعب انتصر عليكم بشروطه لازم تعرفون طريق خط الرجعه وحفظ ماء,,[],0,pending,,
mt_dial_lev_9c0c775f,train,19598,DIAL_LEV,ممكن بس تكتبو رقم تليفونات هاي الشركات عشان نحكي معهم,ممكن بس تكتبو رقم تليفونات هاي الشركات عشان نحكي معهم,,[],0,pending,,
mt_msa_dd28d31e,train,79072,MSA,لا يجوز ان يتزوج الشخص وهو غير,لا يجوز ان يتزوج الشخص وهو غير,,[],0,pending,,
mt_dial_egy_d805a292,train,42022,DIAL_EGY,ليه الحانا واغانينا المصرية وابداع ملحنينا رايح لبتوع لبنان وسوريا,ليه الحانا واغانينا المصريه وابداع ملحنينا رايح لبتوع لبنان وسوريا,,[],0,pending,,
mt_dial_glf_cf855b5f,train,1427,DIAL_GLF,ياآباء لاتحرموا بناتكم من شيء الله جعله آيه اتقوالله خافو من يوم تتقلب فيه الابصار مابتعيش لها العمر كله وخذو بقول الرسول صلى الله عليه وسلم من ترضون خلقه ودينه زوجوه وترى فيه شباب يبغون,يااباء لاتحرموا بناتكم من شيء الله جعله ايه اتقوالله خافو من يوم تتقلب فيه الابصار مابتعيش لها العمر كله وخذو بقول الرسول صلي الله عليه وسلم من ترضون خلقه ودينه زوجوه وتري فيه شباب يبغون,,[],0,pending,,
mt_dial_lev_d9166eea,train,74992,DIAL_LEV,احنا غلطنا غلطة الوحدات حطينا الفوز بجيبتنا وصرنا نعلق,احنا غلطنا غلطه الوحدات حطينا الفوز بجيبتنا وصرنا نعلق,,[],0,pending,,
mt_msa_11605022,train,72962,MSA,اشكرك اختي الفاضلة على هذا المقال الجميل ولعلي اكون من الذين قد سمعت بمثل تلك التفاهات التي لا تنصف حق المرأة في الميادين العملية والعلمية خاصة من بناتنا ولكن الى الان لم يتغير فكر الشعب السعودي في بعض منهم ونتمنى ان يحصل,اشكرك اختي الفاضله علي هذا المقال الجميل ولعلي اكون من الذين قد سمعت بمثل تلك التفاهات التي لا تنصف حق المراه في الميادين العمليه والعلميه خاصه من بناتنا ولكن الي الان لم يتغير فكر الشعب السعودي في بعض منهم ونتمني ان يحصل,,[],0,pending,,
mt_dial_egy_fb2ccca4,train,11717,DIAL_EGY,يلا يا ساركوزي بقي اتجدعن يا,يلا يا ساركوزي بقي اتجدعن يا,,[],0,pending,,
mt_dial_glf_4086c2ea,train,79892,DIAL_GLF,لبس البنات كيف وعبايته المخصرة ومكياجها لا ومن بعد عشر متر الكل يشم ريحة عطرها فالشباب ينجذبون,لبس البنات كيف وعبايته المخصره ومكياجها لا ومن بعد عشر متر الكل يشم ريحه عطرها فالشباب ينجذبون,,[],0,pending,,
mt_dial_lev_86312503,train,14513,DIAL_LEV,اما بالنسبة لعنوان المقال بتهيئلي انو ثقيل شوي ويحمل في طياته بعض الاستفزاز الغير مقصود منك يا كبير يا تيسير العميري,اما بالنسبه لعنوان المقال بتهييلي انو ثقيل شوي ويحمل في طياته بعض الاستفزاز الغير مقصود منك يا كبير يا تيسير العميري,,[],0,pending,,
mt_msa_716efb1e,train,52273,MSA,سبحان الله والف حمدلله على النعم والسلامه للام,سبحان الله والف حمدلله علي النعم والسلامه للام,,[],0,pending,,
mt_dial_egy_ce3468c4,train,55053,DIAL_EGY,وعليه يجب ان تتوخى الدله الحيطه والحزر لان هذا يلحق الضرر بالجميع الدوله والشعب معا,وعليه يجب ان تتوخي الدله الحيطه والحزر لان هذا يلحق الضرر بالجميع الدوله والشعب معا,,[],0,pending,,
mt_dial_glf_0f925a07,train,7088,DIAL_GLF,"اللي عنده حماس للتخسيس سيخ , , اشتروا لكم سير او الدراجه الثابته واستمروا عليها مع دايت بسيط من النت . علقووه بباب الثلاجه وبالليل اشربوا مويه والتمارين ثم التمارين < مجربه ونحفت",اللي عنده حماس للتخسيس سيخ اشتروا لكم سير او الدراجه الثابته واستمروا عليها مع دايت بسيط من النت علقووه بباب الثلاجه وبالليل اشربوا مويه والتمارين ثم التمارين مجربه ونحفت,,[],0,pending,,
mt_dial_lev_be9cbabd,train,29631,DIAL_LEV,ه . . والله ما راحت غير ع الي اشتروا تزاكر,ه والله ما راحت غير ع الي اشتروا تزاكر,,[],0,pending,,
mt_msa_50f7b143,train,6148,MSA,قبض على رمزي بن الشيبة يوم 11 سبتمبر 2002 ، وعرض الجزء الأول من الحلقة يوم 5 سبتمبر 2002 ، والجزء الثاني للحلقة عرض يوم 12 سبتمبر 2002 ، أي تم القبض على رمزي بن الشيبة بعد عرض الجزء الأول من الحلقة بخمسة أيام فقط ، وهذا ما جعل البعض يظن بك السوء ، وإذا فكر أحدهم للحظات لما ربطوا هذة العلاقة ، فالحلقة مسجلة وليست مباشرة كي يعتقدوا هذا ، كما ذكرت أنها أعددت في خمسة أشهر ، فكان من الطبيعي أن يقبض عليه في شهر أبريل 2002 ، أي بعد لقائك به مباشرة حتى يكون هذا الاعتقاد صحيحاً,قبض علي رمزي بن الشيبه يوم 11 سبتمبر 2002 وعرض الجزء الاول من الحلقه يوم 5 سبتمبر 2002 والجزء الثاني للحلقه عرض يوم 12 سبتمبر 2002 اي تم القبض علي رمزي بن الشيبه بعد عرض الجزء الاول من الحلقه بخمسه ايام فقط وهذا ما جعل البعض يظن بك السوء واذا فكر احدهم للحظات لما ربطوا هذه العلاقه فالحلقه مسجله وليست مباشره كي يعتقدوا هذا كما ذكرت انها اعددت في خمسه اشهر فكان من الطبيعي ان يقبض عليه في شهر ابريل 2002 اي بعد لقايك به مباشره حتي يكون هذا الاعتقاد صحيحا,,[],0,pending,,
mt_dial_egy_dbb73ece,train,33711,DIAL_EGY,أنا عاوز أعرف من الزى يسمح لهم بضرب الشعب هم أولى الأمر بمعنى النظام ( رئيس الدوله,انا عاوز اعرف من الزي يسمح لهم بضرب الشعب هم اولي الامر بمعني النظام رييس الدوله,,[],0,pending,,
mt_dial_glf_460ae538,train,27125,DIAL_GLF,يا ناس والله هذا مستوى الهلال,يا ناس والله هذا مستوي الهلال,,[],0,pending,,
mt_dial_lev_bfeb5ac1,train,14916,DIAL_LEV,لا وشو الحكومة بتقلك مافي اشي رح يرتفع لانه كل اشي موجود وبكميات مريحة ومنيحة . وهسه من هون لاول رمضان بصيرو يرفعو الاسعار بالعقل هالتجار وبثبتوها على اول يوم وبقلك الاسعار ثابته مو,لا وشو الحكومه بتقلك مافي اشي رح يرتفع لانه كل اشي موجود وبكميات مريحه ومنيحه وهسه من هون لاول رمضان بصيرو يرفعو الاسعار بالعقل هالتجار وبثبتوها علي اول يوم وبقلك الاسعار ثابته مو,,[],0,pending,,
mt_msa_72136627,train,52662,MSA,بارك الله لهما وبارك عليهما وجمع بينهما في,بارك الله لهما وبارك عليهما وجمع بينهما في,,[],0,pending,,
mt_dial_egy_2f5e618f,train,68404,DIAL_EGY,اما عن الجهلة متابعى الجزيرة فخلليكم فى القمع الى عندكم و ماحولاتكم تقليد مصر بعمل قمر صناعى و محاولة سرقة الجامعه العربية و منظمة الاطباء الرعب و المحامين العرب من مصر الى بلدكم,اما عن الجهله متابعي الجزيره فخلليكم في القمع الي عندكم و ماحولاتكم تقليد مصر بعمل قمر صناعي و محاوله سرقه الجامعه العربيه و منظمه الاطباء الرعب و المحامين العرب من مصر الي بلدكم,,[],0,pending,,
mt_dial_glf_2f6544ba,train,70932,DIAL_GLF,ولكن لاتيؤسون راجعونا السنه الجايه وانشا الله,ولكن لاتيوسون راجعونا السنه الجايه وانشا الله,,[],0,pending,,
mt_dial_lev_c562f2ad,train,47420,DIAL_LEV,قريبا سيتم انزال الذهب عيار 14 الى الاسواق المحليه وهو صناعه محليه وسيكون ارخص بكثير من الذهب الموجود حاليا بالاسواق والي بدو يتجوز يشتري ذهب عيار 14 او نصير نعلم زي الاجانب خاتم للعروس وقامت فكت مش بكفي العرس,قريبا سيتم انزال الذهب عيار 14 الي الاسواق المحليه وهو صناعه محليه وسيكون ارخص بكثير من الذهب الموجود حاليا بالاسواق والي بدو يتجوز يشتري ذهب عيار 14 او نصير نعلم زي الاجانب خاتم للعروس وقامت فكت مش بكفي العرس,,[],0,pending,,
mt_msa_b848c8f5,train,44312,MSA,نتمنى بيان واضح وصريح لا يحمل التاويل من هيئة كبار,نتمني بيان واضح وصريح لا يحمل التاويل من هييه كبار,,[],0,pending,,
mt_dial_egy_bf95e04f,train,53959,DIAL_EGY,بصراحه انا فرحان باخلاقك ياكابتن حسام انت وشيكابالا وعبد الواحد السيد وربنا معاكم ويوفقكم بس بصراحه فرق كبير بينك وبين اخوك وهو دائما بتاع مشاكل وبياخدك معاه بذنبه ربنا,بصراحه انا فرحان باخلاقك ياكابتن حسام انت وشيكابالا وعبد الواحد السيد وربنا معاكم ويوفقكم بس بصراحه فرق كبير بينك وبين اخوك وهو دايما بتاع مشاكل وبياخدك معاه بذنبه ربنا,,[],0,pending,,
mt_dial_glf_294c349c,train,11211,DIAL_GLF,والله هالمليار ليس كلها على الحدائق بل على القسمه فيما,والله هالمليار ليس كلها علي الحدايق بل علي القسمه فيما,,[],0,pending,,
mt_dial_lev_813da81f,train,34751,DIAL_LEV,الوحدات قادم لبطولة الكاس وان شاء الله قدها,الوحدات قادم لبطوله الكاس وان شاء الله قدها,,[],0,pending,,
mt_msa_acedaf55,train,42149,MSA,من ضمن المكرمين بهذا المحفل,من ضمن المكرمين بهذا المحفل,,[],0,pending,,
