example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_0e0b696f,train,86015,DIAL_LEV,والله العظيم الظاهر انه صدمة ضياع الدوري لسه مأثره عليك ايام الدوري اشبعتنا سلم سلامات الدوري للوحدات وعندما طار الدوري من الوحدات رجعنا لاسطوانة الكاس وبترجع وبتقول سلم سلامات الكاس للوحدات نعم قصدك كاس الوصافه ياعمي فريقك هذا الموسم متهالك لايستطيع المنافسه على الالقاب اترك المنافسه للقطبين الفيصلي,والله العظيم الظاهر انه صدمه ضياع الدوري لسه ماثره عليك ايام الدوري اشبعتنا سلم سلامات الدوري للوحدات وعندما طار الدوري من الوحدات رجعنا لاسطوانه الكاس وبترجع وبتقول سلم سلامات الكاس للوحدات نعم قصدك كاس الوصافه ياعمي فريقك هذا الموسم متهالك لايستطيع المنافسه علي الالقاب اترك المنافسه للقطبين الفيصلي,,[],0,pending,,
mt_msa_f0d3a526,train,8987,MSA,يكفي الانتخابات والبشير أن تعترف بهما أكبر دوله عربيه واسلاميه ويكفي البشير أن يعترف بفوزه ويهنأه خادم الحرمين الشريفين حكيم وزعيم العرب والرجل الذي وقف ويقف مع السودان في السراء والضراء . . اللهم زد و أدم فضلك علي السعوديه وعلى خادم الحرمين,يكفي الانتخابات والبشير ان تعترف بهما اكبر دوله عربيه واسلاميه ويكفي البشير ان يعترف بفوزه ويهناه خادم الحرمين الشريفين حكيم وزعيم العرب والرجل الذي وقف ويقف مع السودان في السراء والضراء اللهم زد و ادم فضلك علي السعوديه وعلي خادم الحرمين,,[],0,pending,,
mt_dial_egy_28fd11da,train,39,DIAL_EGY,كل واحد يشوف حاجة ما يشوفش منها غير اللي عايزة كل واحد يفسر علي كيفة فين التحرش في الصور دي واحدة بالصدفة عدت من قدام واحد أخدلها مصور معندوش دم صورة بقة بيتحرش,كل واحد يشوف حاجه ما يشوفش منها غير اللي عايزه كل واحد يفسر علي كيفه فين التحرش في الصور دي واحده بالصدفه عدت من قدام واحد اخدلها مصور معندوش دم صوره بقه بيتحرش,,[],0,pending,,
mt_dial_glf_eb66cb67,train,6445,DIAL_GLF,كنت ناوي اتزوج بس الحين مافيه امل ؟ دام الزواج فيه مشاكل ؟ هاذي قالت وهاذا قال يذكرني بالابتدائي,كنت ناوي اتزوج بس الحين مافيه امل دام الزواج فيه مشاكل هاذي قالت وهاذا قال يذكرني بالابتدايي,,[],0,pending,,
mt_dial_lev_ef504664,train,10192,DIAL_LEV,"دائماً بتدور بتدور وبترجع للمواطن انا مش فاهم ليش المواطن اللي بدو يتحمل اخطاء الحكومة دائماً , ليش ما كان في ترشيد نفقات وتخفيض لرواتب الوزراء من قبل ولا مشان المواطن يسكت وما يكنلوش حجة",دايما بتدور بتدور وبترجع للمواطن انا مش فاهم ليش المواطن اللي بدو يتحمل اخطاء الحكومه دايما ليش ما كان في ترشيد نفقات وتخفيض لرواتب الوزراء من قبل ولا مشان المواطن يسكت وما يكنلوش حجه,,[],0,pending,,
mt_msa_ccc903f8,train,54300,MSA,منذ متة والورد يبحث عن طفرات واساليب لزيادة جماله وهو قد خلق جميلا ومنذ متى من كانت رمز الرقة اصبحت تبحث عن الصلابة ؟ ؟ ؟ ! !,منذ مته والورد يبحث عن طفرات واساليب لزياده جماله وهو قد خلق جميلا ومنذ متي من كانت رمز الرقه اصبحت تبحث عن الصلابه,,[],0,pending,,
mt_dial_egy_5bce28c4,train,81631,DIAL_EGY,ياراجل عيب على سنك الكلام ده انت بتتكلم مع مجانين ولاايه روح اشرب من الميه الملوثه,ياراجل عيب علي سنك الكلام ده انت بتتكلم مع مجانين ولاايه روح اشرب من الميه الملوثه,,[],0,pending,,
mt_dial_glf_798771ab,train,86069,DIAL_GLF,طيب ليه سرعته بس 300 ؟ لازم نكون أقل من غيرنا ؟ مادام انكم دفعتوا مليارات وانسرقت نصفها خلوا السرعة 450 مثل قطارات اليابان وألمانيا .,طيب ليه سرعته بس 300 لازم نكون اقل من غيرنا مادام انكم دفعتوا مليارات وانسرقت نصفها خلوا السرعه 450 مثل قطارات اليابان والمانيا,,[],0,pending,,
mt_dial_lev_fb146d01,train,68550,DIAL_LEV,كابتن محمود شلباية الصقر القناص الف لا باس عليك ونحن شاعرين معك وانشاء الله بترجع احسن من اول يا ابو عمر,كابتن محمود شلبايه الصقر القناص الف لا باس عليك ونحن شاعرين معك وانشاء الله بترجع احسن من اول يا ابو عمر,,[],0,pending,,
mt_msa_4dfc9b6a,train,60479,MSA,مبروك لمدرسة حي الزهراء الاساسية للبنين - عين الباشا فوزها بالمركز الأول على مستوى مديرية تربية لواء عين الباشاوالشكر لمدير المدرسة السيد حسان غريب ومعلم التربية الرياضية الاستاذ جمال يوسف على جهودهم . ومبروك للطلاب ال 7 الفائزين بالميدالية الذهبية,مبروك لمدرسه حي الزهراء الاساسيه للبنين عين الباشا فوزها بالمركز الاول علي مستوي مديريه تربيه لواء عين الباشاوالشكر لمدير المدرسه السيد حسان غريب ومعلم التربيه الرياضيه الاستاذ جمال يوسف علي جهودهم ومبروك للطلاب ال 7 الفايزين بالميداليه الذهبيه,,[],0,pending,,
mt_dial_egy_7b9adeb8,train,63081,DIAL_EGY,اولا وقبل ان اتكلم عايز اعرف مين البرادعى دة اوعى يكون اللى كان فى المسلسل وبيقول انا البرادعى اللهم ما اجعلة خير فجأة كدة بقى البرادعى سياسى اللة يرحم العراق اللى دمرها البرادعى ياجماعة مش كل واحد يحلم بمنصب نقول امين لة اولا انا بلدياتية واللة من ساعة ماراح الامم المتحدة مازار بلدة ولا عمل حاجة ليها ومتهيالى انة ما بيصلى ولا شفتة دخل جامع سبحان اللة ه البرادعى هايبقى رئيس واللة,اولا وقبل ان اتكلم عايز اعرف مين البرادعي ده اوعي يكون اللي كان في المسلسل وبيقول انا البرادعي اللهم ما اجعله خير فجاه كده بقي البرادعي سياسي الله يرحم العراق اللي دمرها البرادعي ياجماعه مش كل واحد يحلم بمنصب نقول امين له اولا انا بلدياتيه والله من ساعه ماراح الامم المتحده مازار بلده ولا عمل حاجه ليها ومتهيالي انه ما بيصلي ولا شفته دخل جامع سبحان الله ه البرادعي هايبقي رييس والله,,[],0,pending,,
mt_dial_glf_53f9496e,train,22077,DIAL_GLF,تعليق 11 . دريم كيو كيو تحفه والله صدقتي يفرضون عضلاتهم علينا علشان احنا مسكينات بس اش نسوي,تعليق 11 دريم كيو كيو تحفه والله صدقتي يفرضون عضلاتهم علينا علشان احنا مسكينات بس اش نسوي,,[],0,pending,,
mt_dial_lev_8971decf,train,86113,DIAL_LEV,اخلاق الشباب ورخصي يا امانة ومش مهم,اخلاق الشباب ورخصي يا امانه ومش مهم,,[],0,pending,,
mt_msa_b013d988,train,56225,MSA,انا شخصيا فقدت عامل الدهشة و بطلت استغرب اي,انا شخصيا فقدت عامل الدهشه و بطلت استغرب اي,,[],0,pending,,
mt_dial_egy_fb81e087,train,15272,DIAL_EGY,مستوى الفقر لديكم 138 رغم الغاز بالاضافة الى تفشى الدعارة والبطالة وبالمناسبة جاء ترتيب الجزائر ومصر فى مرتبة واحدة بالنسبة للفساد الادارى وعدم الشفافية الاقتصادية وفى نفس المركز وهو 118 من 180 دولة ! ! ! وتتكلم يا عقبة وكان الجزائر ليس بها 300 منطقة عشوائية بمساكن القصدير ولديكم ملالايين الشباي كل احلامهم الهجرة لفرنسا وبلجيكا ولو لمسح الشوارع ولم تتكلم عن انحراف بعض الجزائريات بمراقص تونس ومونت كارلوا ومراكش هروبا من الفقر والارهاب ؟ طبعا هناك شريفات بالبرارى والصحراء والاتى يعملن بتربية الاغنام والدواجن وينقذن الاسر الجزائرية من الفقر دة انتم لم تستطيعوا حتى ادارة مشروعات الغاز الا بايدى المهندسين والفنيين المصريين ؟ ؟ ولدينا مشاريع عندكم يا كسالى ب 8 مليار دولار يا شيخ اجرى على هيافة شعبك الذى يضحك علية بوتفليقة بمبارة كرة قدم ثم نحن لدينا الالاف العلماء والاطباء فى اوروبا وامريكا وجامعتنا عريقة فى العلم من انتم لاشئ يا عقبة اخشى ان تكون فى النهاية لاعمل لك وعاطل,مستوي الفقر لديكم 138 رغم الغاز بالاضافه الي تفشي الدعاره والبطاله وبالمناسبه جاء ترتيب الجزاير ومصر في مرتبه واحده بالنسبه للفساد الاداري وعدم الشفافيه الاقتصاديه وفي نفس المركز وهو 118 من 180 دوله وتتكلم يا عقبه وكان الجزاير ليس بها 300 منطقه عشواييه بمساكن القصدير ولديكم ملالايين الشباي كل احلامهم الهجره لفرنسا وبلجيكا ولو لمسح الشوارع ولم تتكلم عن انحراف بعض الجزايريات بمراقص تونس ومونت كارلوا ومراكش هروبا من الفقر والارهاب طبعا هناك شريفات بالبراري والصحراء والاتي يعملن بتربيه الاغنام والدواجن وينقذن الاسر الجزايريه من الفقر ده انتم لم تستطيعوا حتي اداره مشروعات الغاز الا بايدي المهندسين والفنيين المصريين ولدينا مشاريع عندكم يا كسالي ب 8 مليار دولار يا شيخ اجري علي هيافه شعبك الذي يضحك عليه بوتفليقه بمباره كره قدم ثم نحن لدينا الالاف العلماء والاطباء في اوروبا وامريكا وجامعتنا عريقه في العلم من انتم لاشي يا عقبه اخشي ان تكون في النهايه لاعمل لك وعاطل,,[],0,pending,,
mt_dial_glf_f352a0cd,train,45448,DIAL_GLF,يحفظك ربي انا وضحت اهدافي من الزيارة,يحفظك ربي انا وضحت اهدافي من الزياره,,[],0,pending,,
mt_dial_lev_e28bba29,train,59998,DIAL_LEV,انا بقترح على حكومتنا العتيدة بدل ما تعجق حالها وتحط كاميرات وتكلف حالها . . أنا برأيي تحط على كل مواطن مبلغ 150 دينار اردني سنويا بدل مخالفات تدفع عند الترخيص هيك قلم قايم عالبركة وهيك بتوفر عحالها كاميرات,انا بقترح علي حكومتنا العتيده بدل ما تعجق حالها وتحط كاميرات وتكلف حالها انا برايي تحط علي كل مواطن مبلغ 150 دينار اردني سنويا بدل مخالفات تدفع عند الترخيص هيك قلم قايم عالبركه وهيك بتوفر عحالها كاميرات,,[],0,pending,,
mt_msa_90f50f2a,train,5106,MSA,وهذه النسبة المزيفة الناتجة عن تزوير الانتخابات والمتمثلةأيضا فى مصادرة ارادة الأمة ، التي تساس بالحديد والنار من شيم الأنظمة الفاسدة الشمولية . . وقد رأينا فى كثير من الأحيان أن يقوم زبانية النظام بتغيير محاضر الانتخابات من حيث عدد الأصوات المعبر عنها ، الأوراق الملغاة ، والأظرفة الشاغرة . . وبعد ذلك تخرج النتائج بالنسب المذكورة .,وهذه النسبه المزيفه الناتجه عن تزوير الانتخابات والمتمثلهايضا في مصادره اراده الامه التي تساس بالحديد والنار من شيم الانظمه الفاسده الشموليه وقد راينا في كثير من الاحيان ان يقوم زبانيه النظام بتغيير محاضر الانتخابات من حيث عدد الاصوات المعبر عنها الاوراق الملغاه والاظرفه الشاغره وبعد ذلك تخرج النتايج بالنسب المذكوره,,[],0,pending,,
mt_dial_egy_d7c898d5,train,5402,DIAL_EGY,أنتى مش عايشه فى البلد ولآأكيد حضرتك بتفطرى الفطور اللى مش نعرف نكتبه لأنها أكلآت بنسمع عنها فى المسرحيات وألأفلآم بس ( زى مسرحية الواد السيد الشغال ) ! !,انتي مش عايشه في البلد ولااكيد حضرتك بتفطري الفطور اللي مش نعرف نكتبه لانها اكلات بنسمع عنها في المسرحيات والافلام بس زي مسرحيه الواد السيد الشغال,,[],0,pending,,
mt_dial_glf_db1bd7cf,train,47732,DIAL_GLF,كل حاجة للمواطن طيب المقيم ما له الرغبة في استقدام لظروف عائلية مثلا او مهما كان لظرف,كل حاجه للمواطن طيب المقيم ما له الرغبه في استقدام لظروف عايليه مثلا او مهما كان لظرف,,[],0,pending,,
mt_dial_lev_e31f5efe,train,15477,DIAL_LEV,لست عاشق للوحدات بل ومدمن ولكن يؤسفني ما يقوم به النادي ربما تفكيري كمشجع يختلف عن رؤية من هم في الاداره والتي اتمنى انتكون اصوب المدرب ثائر جسام لم يخسر مع الوحدات الا مباراه وقدم مستوى رائع على الرغم من معرفتنا بحاجة الوحدات الى لاعبين مصعب الرفاعي لاعب جيد لماذاتم الاستغناء عنه وشكرا الوحات وبس,لست عاشق للوحدات بل ومدمن ولكن يوسفني ما يقوم به النادي ربما تفكيري كمشجع يختلف عن رويه من هم في الاداره والتي اتمني انتكون اصوب المدرب ثاير جسام لم يخسر مع الوحدات الا مباراه وقدم مستوي رايع علي الرغم من معرفتنا بحاجه الوحدات الي لاعبين مصعب الرفاعي لاعب جيد لماذاتم الاستغناء عنه وشكرا الوحات وبس,,[],0,pending,,
mt_msa_ff8dd91c,train,49498,MSA,حسبي الله ونعم الوكيل على من حرمه من,حسبي الله ونعم الوكيل علي من حرمه من,,[],0,pending,,
mt_dial_egy_9f22a5e2,train,1061,DIAL_EGY,خدمات اجتماعيه ايه وزفت ايه هو المعاش اصلا لايكفى عيش حاف وبدور على مسارح وسينما وسفر وسياحه احنا عايزين معاش يكفينا نعيش مستورين نقدر نشترى علاج بدل علاج النأمين الصحى المغشوش معدوم الفاعليه مش عايزين نمد ايدينا لحد ونقول لله ارحموا عزيز قوم ذل بعد ماضحينا بكل عمرنا وصحتنا فى الوظيفه مستخسرين فينا ننتظر الموت بكرامه معدش الا الكرامه تسرقوها مننا كمان حسبنا الله ونعم الوكيل رجعوا فلوس المعاشات واسثمروها فى المكان الصحيح وعائدها سوف يكفل لأصحاب المعاشات حياه كريمه بعيدا عن الذل والتسول من الحكومه دى فلوسنا مش فلوس الحكومه ليه تأخدوها ليه بتلفوا وتتحايلوا علشان تغطوا على النهب والسرقه لفلوس التأمينات مش عايزين قوانين جديده ارحمونا من حقل التجارب اللى بتجربوها فينا ياعالم حرام حرام حرام حسبنا الله ونعم,خدمات اجتماعيه ايه وزفت ايه هو المعاش اصلا لايكفي عيش حاف وبدور علي مسارح وسينما وسفر وسياحه احنا عايزين معاش يكفينا نعيش مستورين نقدر نشتري علاج بدل علاج النامين الصحي المغشوش معدوم الفاعليه مش عايزين نمد ايدينا لحد ونقول لله ارحموا عزيز قوم ذل بعد ماضحينا بكل عمرنا وصحتنا في الوظيفه مستخسرين فينا ننتظر الموت بكرامه معدش الا الكرامه تسرقوها مننا كمان حسبنا الله ونعم الوكيل رجعوا فلوس المعاشات واسثمروها في المكان الصحيح وعايدها سوف يكفل لاصحاب المعاشات حياه كريمه بعيدا عن الذل والتسول من الحكومه دي فلوسنا مش فلوس الحكومه ليه تاخدوها ليه بتلفوا وتتحايلوا علشان تغطوا علي النهب والسرقه لفلوس التامينات مش عايزين قوانين جديده ارحمونا من حقل التجارب اللي بتجربوها فينا ياعالم حرام حرام حرام حسبنا الله ونعم,,[],0,pending,,
mt_dial_glf_117d34c9,train,62906,DIAL_GLF,يكود الله يرزقنا بسعوديه صدق في,يكود الله يرزقنا بسعوديه صدق في,,[],0,pending,,
mt_dial_lev_0a90bcaa,train,77851,DIAL_LEV,عنجد مسكين اللي ما عنده,عنجد مسكين اللي ما عنده,,[],0,pending,,
mt_msa_f3118120,train,82077,MSA,قطر الى اين ؟ ؟ استضافات لاقوى بطولات العالم بجميع,قطر الي اين استضافات لاقوي بطولات العالم بجميع,,[],0,pending,,
mt_dial_egy_11b89e34,train,66614,DIAL_EGY,الدورىبالحكام بالحكام يلى 99 من بطولاتكم من هدايا,الدوريبالحكام بالحكام يلي 99 من بطولاتكم من هدايا,,[],0,pending,,
mt_dial_glf_182c06c4,train,31258,DIAL_GLF,عندي ولد ما يركده إلا قناة ( براعم,عندي ولد ما يركده الا قناه براعم,,[],0,pending,,
mt_dial_lev_8e38b5b7,train,79975,DIAL_LEV,محمد رمضان شاب طموح بيغني اغاني طربية زي ام كلوم اللي عشقها العرب وقدسوها ولما كانوا يسمعولها ما كانو يذكروا حرب ال 67 وغيروا من,محمد رمضان شاب طموح بيغني اغاني طربيه زي ام كلوم اللي عشقها العرب وقدسوها ولما كانوا يسمعولها ما كانو يذكروا حرب ال 67 وغيروا من,,[],0,pending,,
mt_msa_8577ed57,train,51126,MSA,قبل ان اتكلم بما اريد اوجه التحيه الى الاعب عامر ذيب على روحه الرياضيه العاليه التي امتاز بها وذلك عندما كان لاعب الحسين مصاب وهو على الارض قام بارسال الكره خارج الملعب علما انه كان في وضع مناسب لتسديد الكره على مرمى فريق الحسين فله ما جمهور الحسين كل,قبل ان اتكلم بما اريد اوجه التحيه الي الاعب عامر ذيب علي روحه الرياضيه العاليه التي امتاز بها وذلك عندما كان لاعب الحسين مصاب وهو علي الارض قام بارسال الكره خارج الملعب علما انه كان في وضع مناسب لتسديد الكره علي مرمي فريق الحسين فله ما جمهور الحسين كل,,[],0,pending,,
mt_dial_egy_cad734d6,train,18612,DIAL_EGY,الناس الجهلة اللى بدتعى علية لايفقهون ولا يعرفنة هذا الرجل خدم بجد اهل البلد وخدمات عامة وخدمات شخصية وسيبك من اخذ حق الناس لو معملش كدة مع اهل بلدة غيرة هيعملة وبلاش اللنغمة دى علشان النظام كلة فاشل ولا يقدر قيمة كمال الشاذلى الا اهلة وبلدة فقط ولا عزاء للحاقدين مع تحياتى ا بو مازن محمد شعراوى,الناس الجهله اللي بدتعي عليه لايفقهون ولا يعرفنه هذا الرجل خدم بجد اهل البلد وخدمات عامه وخدمات شخصيه وسيبك من اخذ حق الناس لو معملش كده مع اهل بلده غيره هيعمله وبلاش اللنغمه دي علشان النظام كله فاشل ولا يقدر قيمه كمال الشاذلي الا اهله وبلده فقط ولا عزاء للحاقدين مع تحياتي ا بو مازن محمد شعراوي,,[],0,pending,,
mt_dial_glf_7c6809f6,train,1613,DIAL_GLF,يوه وش هالمكياج فضو العلبه كلها,يوه وش هالمكياج فضو العلبه كلها,,[],0,pending,,
mt_dial_lev_c9f8c5b3,train,12346,DIAL_LEV,وبتحكوا ليش زادت الجرائم . السبب واضح . المجرم يكافىء بالسجن لانه يحصل على مسكن ومأكل ببلاش احسن من غيره . .,وبتحكوا ليش زادت الجرايم السبب واضح المجرم يكافيء بالسجن لانه يحصل علي مسكن وماكل ببلاش احسن من غيره,,[],0,pending,,
mt_msa_7e43aac2,train,47929,MSA,اتمنى ان نشاهد مباراة تليق,اتمني ان نشاهد مباراه تليق,,[],0,pending,,
mt_dial_egy_ab531bd0,train,75937,DIAL_EGY,الزمالك الزمالك الزمالك الزمالك هتفضل كبير مهما عملوا هنفضل نشجع اما نتموت نبطل نشجعك الزمالك معاك ضدعصابات,الزمالك الزمالك الزمالك الزمالك هتفضل كبير مهما عملوا هنفضل نشجع اما نتموت نبطل نشجعك الزمالك معاك ضدعصابات,,[],0,pending,,
mt_dial_glf_7c1b05e1,train,41258,DIAL_GLF,ولو تسال الي رفض المقترح تقوله كم عندك من عامل يمكن عشره غير المؤسسات,ولو تسال الي رفض المقترح تقوله كم عندك من عامل يمكن عشره غير الموسسات,,[],0,pending,,
