example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_a44a490a,train,81343,DIAL_LEV,ليش ؟ ما بتكفي ضريبة المسقفات ورسوم التسجيل والتراخيص اللي إلها اول ما إلها اخر ؟ ليش الدولة تشاركني في أجرة الشقة اللي أنا اشتريتها بفلوسي وبتعبي وتحويشة عمري ؟ بدكوا تلحقوني على ال 100 دينار اللي بيجوني من الشقة كمان ؟ ومقابل شو ؟ شو الخدمات اللي بتعطوني إياها بالمقابل ؟ التعليم غالي زي . النار وأسعار البنزين كأن رواتبنا فوق الألف دينار والدجاج واللحم أصبح من الترف والفواكه بطر والشوارع كلها مطبات وحفر والمجاري فايضة في شوارع اربد والكرك . . . يا جماعة قولولي وين الضرائب بتروح,ليش ما بتكفي ضريبه المسقفات ورسوم التسجيل والتراخيص اللي الها اول ما الها اخر ليش الدوله تشاركني في اجره الشقه اللي انا اشتريتها بفلوسي وبتعبي وتحويشه عمري بدكوا تلحقوني علي ال 100 دينار اللي بيجوني من الشقه كمان ومقابل شو شو الخدمات اللي بتعطوني اياها بالمقابل التعليم غالي زي النار واسعار البنزين كان رواتبنا فوق الالف دينار والدجاج واللحم اصبح من الترف والفواكه بطر والشوارع كلها مطبات وحفر والمجاري فايضه في شوارع اربد والكرك يا جماعه قولولي وين الضرايب بتروح,,[],0,pending,,
mt_msa_0153efe1,train,26730,MSA,اتقوا الله في اموالكم فهذا اسراف و كيف ادفع 145 دينار من اجل اشتراك لبضعت ايام و اخواننا في غزه لا يجدون رغيف الخبز . .,اتقوا الله في اموالكم فهذا اسراف و كيف ادفع 145 دينار من اجل اشتراك لبضعت ايام و اخواننا في غزه لا يجدون رغيف الخبز,,[],0,pending,,
mt_dial_egy_7d3c4bc1,train,85090,DIAL_EGY,الاهالى بصراحه هما الى طلعو الناس من الغرق ولا تقول الشرطه ولا رجال الانقاذ كداب الى يقول كدا هنا زى الافلام الشرطه والاسعاف بتيجى لما الحادث يخلص والرجاء اتخاذ اللازم لهذه الطريق اناشد الاهالى ولا اناشد الشرطه لانهم بيعيشوا فى رعب عند عبور,الاهالي بصراحه هما الي طلعو الناس من الغرق ولا تقول الشرطه ولا رجال الانقاذ كداب الي يقول كدا هنا زي الافلام الشرطه والاسعاف بتيجي لما الحادث يخلص والرجاء اتخاذ اللازم لهذه الطريق اناشد الاهالي ولا اناشد الشرطه لانهم بيعيشوا في رعب عند عبور,,[],0,pending,,
mt_dial_glf_0bd002d1,train,62427,DIAL_GLF,ومراقبة الأسواق من قبل وزارة التجارة التي لا تسمع إلا صوت التاجر . . . خافوا الله,ومراقبه الاسواق من قبل وزاره التجاره التي لا تسمع الا صوت التاجر خافوا الله,,[],0,pending,,
mt_dial_lev_90a8c225,train,55928,DIAL_LEV,آخر مرة قطعتوا فيها الكيكة طار منا الدوري .,اخر مره قطعتوا فيها الكيكه طار منا الدوري,,[],0,pending,,
mt_msa_90db5169,train,4543,MSA,والشافعي على سطحية شعره قلت كذا الشعر الا,والشافعي علي سطحيه شعره قلت كذا الشعر الا,,[],0,pending,,
mt_dial_egy_674663a8,train,9093,DIAL_EGY,المصريون ؟ كلهم ؟ هتفوا ؟ ازاى يعنى ؟ ان كان 99 و 99999999 % من المصريين كانوا فى مدارسهم و اشغالهم زى اى يوم طبيعى و لا حد هتف و لا اصلا مقتنع بطريقة هتافات ايران و الجزيرة اياها دى ! يعنى الحرس الثورى الايرانى لما حشدوه طلع خمسين الف واحد منهم فى طهران و هتفوا ضد مبارك قبل حرب غزة باسبوعين ! هى حشد الناس لاى مظاهرة مشكلة ؟ هات الاخوان و خللى شوية بدقن و شويه يحلقوها و لم بتوع حزب التجمع و الوفد و الغد و غيرهم ! و خلليهم هم و فروعهم فى كل محافظة يهتفوا ! هم اللى بيهتفوا فى الجامعات و النقابات و امام كاميرات الجزيرة و طبعا سلم نقابة الصحفيين ! الى اصبح شهيرا بعد ما قال المهدى عاكف مرشد الاخوان و هو يقف عليه : طظ فى مصر و طلب دعم حماس و حزب الله و الغاء معاهدة السلام و قلب الحكم و ضم غزة لسيناء و هاجم الجدار ! مش جديدة يعنى ! قال كل المصريين طلعوا و هتفوا ! ! ! ده اللى كانوا فى حفل حماقى كانوا اكتر من كل اللى هتفوا فى جميع جماعات الجمهورية,المصريون كلهم هتفوا ازاي يعني ان كان 99 و 99999999 من المصريين كانوا في مدارسهم و اشغالهم زي اي يوم طبيعي و لا حد هتف و لا اصلا مقتنع بطريقه هتافات ايران و الجزيره اياها دي يعني الحرس الثوري الايراني لما حشدوه طلع خمسين الف واحد منهم في طهران و هتفوا ضد مبارك قبل حرب غزه باسبوعين هي حشد الناس لاي مظاهره مشكله هات الاخوان و خللي شويه بدقن و شويه يحلقوها و لم بتوع حزب التجمع و الوفد و الغد و غيرهم و خلليهم هم و فروعهم في كل محافظه يهتفوا هم اللي بيهتفوا في الجامعات و النقابات و امام كاميرات الجزيره و طبعا سلم نقابه الصحفيين الي اصبح شهيرا بعد ما قال المهدي عاكف مرشد الاخوان و هو يقف عليه طظ في مصر و طلب دعم حماس و حزب الله و الغاء معاهده السلام و قلب الحكم و ضم غزه لسيناء و هاجم الجدار مش جديده يعني قال كل المصريين طلعوا و هتفوا ده اللي كانوا في حفل حماقي كانوا اكتر من كل اللي هتفوا في جميع جماعات الجمهوريه,,[],0,pending,,
mt_dial_glf_58c48ccf,train,33348,DIAL_GLF,المشكله فيه ناس عقولهم مقفله بقفل ومفتاحه ضايع . . نظام لجنة الانضباط ينص على ان اللجنه تتدخل في الحالات التي تغيب عن الحكم ولايتخذ فيها قرار منه وفيجاروا عاقبه الحكم بكرت اصفر وانتهى الموضوع فهمتو ولا لا . . بس السؤال لماذا لم يعاقب القحطاني والعتيبي والمرشدي ام هذا ارضاء للهلاليين,المشكله فيه ناس عقولهم مقفله بقفل ومفتاحه ضايع نظام لجنه الانضباط ينص علي ان اللجنه تتدخل في الحالات التي تغيب عن الحكم ولايتخذ فيها قرار منه وفيجاروا عاقبه الحكم بكرت اصفر وانتهي الموضوع فهمتو ولا لا بس السوال لماذا لم يعاقب القحطاني والعتيبي والمرشدي ام هذا ارضاء للهلاليين,,[],0,pending,,
mt_dial_lev_37c5bd2b,train,33655,DIAL_LEV,نيالك يا عمايره بين اهلك وجمهورك,نيالك يا عمايره بين اهلك وجمهورك,,[],0,pending,,
mt_msa_5080fdfa,train,7940,MSA,مشكورة جهود جلالة سيدتنا الملكة الحبيبة والله يديمها وجلالة سيدنا لبناء شموخ وعز وطنا الحبيب ويا ملكتنا العزيزة الام مدرسة اذا اعددتها اعددت شعبا طيب الاعراق وانت احلى ام,مشكوره جهود جلاله سيدتنا الملكه الحبيبه والله يديمها وجلاله سيدنا لبناء شموخ وعز وطنا الحبيب ويا ملكتنا العزيزه الام مدرسه اذا اعددتها اعددت شعبا طيب الاعراق وانت احلي ام,,[],0,pending,,
mt_dial_egy_c190eacc,train,82663,DIAL_EGY,زهقتونا في عيشتنا موش كفايه,زهقتونا في عيشتنا موش كفايه,,[],0,pending,,
mt_dial_glf_7950d545,train,34530,DIAL_GLF,لاحول ولاقوة الا بالله ان شاء الله يرجع ابنك سالم غانم الله يكون بعونة ادعو لة تكفون في هذا اليوم المبارك لعل الله يستجيب لدعائكم ويرد ة الى,لاحول ولاقوه الا بالله ان شاء الله يرجع ابنك سالم غانم الله يكون بعونه ادعو له تكفون في هذا اليوم المبارك لعل الله يستجيب لدعايكم ويرد ه الي,,[],0,pending,,
mt_dial_lev_3a9fb6d8,train,67995,DIAL_LEV,*يا وحدات يا ابو عباس اخذنا كأس الكوؤس وبدنا,يا وحدات يا ابو عباس اخذنا كاس الكووس وبدنا,,[],0,pending,,
mt_msa_ba9f72d8,train,9902,MSA,سيرين عملت 8 مسلسلات لبنانية ! ! ! غريبة - سجينة - ابنتي - شهرزاد - مريانا - غدا يوم اخر و و . .,سيرين عملت 8 مسلسلات لبنانيه غريبه سجينه ابنتي شهرزاد مريانا غدا يوم اخر و و,,[],0,pending,,
mt_dial_egy_4534badc,train,2026,DIAL_EGY,مبروك يا دكتور محمد ، مبروك يا رجالة,مبروك يا دكتور محمد مبروك يا رجاله,,[],0,pending,,
mt_dial_glf_7726b607,train,9510,DIAL_GLF,لك حق تطالب بما تريد اذا لم يصرف لك رواتبك ومستحقاتك بس انا متأكد حا تصرف لك على الكامل وعليها حبة خشم طالما الهلال امامهم يوم الاحد,لك حق تطالب بما تريد اذا لم يصرف لك رواتبك ومستحقاتك بس انا متاكد حا تصرف لك علي الكامل وعليها حبه خشم طالما الهلال امامهم يوم الاحد,,[],0,pending,,
mt_dial_lev_8b9b1325,train,7772,DIAL_LEV,وين بتبيعوها بسعر الكلفه ياجماعه خلينل,وين بتبيعوها بسعر الكلفه ياجماعه خلينل,,[],0,pending,,
mt_msa_0b8516da,train,69930,MSA,ولَمِصرُ دارٌ للعروبة حُرّةٌ ** تأوي الكرامَ وتُسند,ولمصر دار للعروبه حره تاوي الكرام وتسند,,[],0,pending,,
mt_dial_egy_7db1b797,train,16110,DIAL_EGY,انشاء الله الفوز للاهلى فى مباراة اليوم والفوز بالدورى انشاء,انشاء الله الفوز للاهلي في مباراه اليوم والفوز بالدوري انشاء,,[],0,pending,,
mt_dial_glf_366ec9a5,train,19980,DIAL_GLF,انا ابي اقول شي الحين الانتحار يحل الضغوط النفسية او المشاكل,انا ابي اقول شي الحين الانتحار يحل الضغوط النفسيه او المشاكل,,[],0,pending,,
mt_dial_lev_b12bce74,train,10271,DIAL_LEV,ولو اني شاك بالموضوع بلعبو على,ولو اني شاك بالموضوع بلعبو علي,,[],0,pending,,
mt_msa_382ab3c2,train,64717,MSA,نطالب باسم كل عراقى و,نطالب باسم كل عراقي و,,[],0,pending,,
mt_dial_egy_3216160d,train,9778,DIAL_EGY,طب يا أقذر الناس بتتدخلوا ف حاجة تخصنا,طب يا اقذر الناس بتتدخلوا ف حاجه تخصنا,,[],0,pending,,
mt_dial_glf_c0c4cbca,train,81546,DIAL_GLF,نعم انا مواطن عاطل عن العمل منذ سنتين وساكن بحديقه فى البطحاء واكل عند ابو على القحطانى جزاه الله الف خير منزله بجوار برج التلفزيون وفاتح منزله فطور وغدا وعشاء وكل جمعه يوزع علينا نحن العاطلين مائه ريال لكل عاطل ومعروف ابو على حتى عند المسؤولين وبصراحه نحن المشردين العاطلين نحب ابو على كثير,نعم انا مواطن عاطل عن العمل منذ سنتين وساكن بحديقه في البطحاء واكل عند ابو علي القحطاني جزاه الله الف خير منزله بجوار برج التلفزيون وفاتح منزله فطور وغدا وعشاء وكل جمعه يوزع علينا نحن العاطلين مايه ريال لكل عاطل ومعروف ابو علي حتي عند المسوولين وبصراحه نحن المشردين العاطلين نحب ابو علي كثير,,[],0,pending,,
mt_dial_lev_9f3bd1cf,train,33469,DIAL_LEV,صباح النور أخ عبسي . شكرا على الرابط . راح أشوف الموقع . وين كاسة الشاي بنعنع ؟ ما شفنا,صباح النور اخ عبسي شكرا علي الرابط راح اشوف الموقع وين كاسه الشاي بنعنع ما شفنا,,[],0,pending,,
mt_msa_857f5814,train,76618,MSA,عضو الجمعيه المصريه للماليه العامه,عضو الجمعيه المصريه للماليه العامه,,[],0,pending,,
mt_dial_egy_4261ebfd,train,80327,DIAL_EGY,جايب حشيش ابو صليبة وبنجوا وبابيعوا في,جايب حشيش ابو صليبه وبنجوا وبابيعوا في,,[],0,pending,,
mt_dial_glf_4c6178db,train,39571,DIAL_GLF,زعيم والله زعيم بطل في كله على كله كل البطولات زرقاء والعالم حاطة حيل امها وابوها في القدم بس وليتها,زعيم والله زعيم بطل في كله علي كله كل البطولات زرقاء والعالم حاطه حيل امها وابوها في القدم بس وليتها,,[],0,pending,,
mt_dial_lev_21e75857,train,47315,DIAL_LEV,فيصلاوي انا ؟ معجب باداء الاعب الشاطر حسن كما يحب ان يلقبه جماهير المارد الاخضر لأعب مميز جدا وخاض رحله احترافيه ناجحه مع الكرامه السوري وكنت من المتابعين له ؟ تعليق بسيط ؟ ماذا فعل المحترفين المهاجمين امام قدرات الشاطر حسن ! اتمنى ان تصبغ جميع البطولات المحليه والاسيويه بالون الازرق,فيصلاوي انا معجب باداء الاعب الشاطر حسن كما يحب ان يلقبه جماهير المارد الاخضر لاعب مميز جدا وخاض رحله احترافيه ناجحه مع الكرامه السوري وكنت من المتابعين له تعليق بسيط ماذا فعل المحترفين المهاجمين امام قدرات الشاطر حسن اتمني ان تصبغ جميع البطولات المحليه والاسيويه بالون الازرق,,[],0,pending,,
mt_msa_eaf8f5ca,train,18997,MSA,وأيضا مقتل بنت الفنانة ليلى غفران وصديقتها والى الان ما صار الحكم وسوف يتم تبرأه القاتلين بأي حجة ( خلل عقل أو الجنون . . .,وايضا مقتل بنت الفنانه ليلي غفران وصديقتها والي الان ما صار الحكم وسوف يتم تبراه القاتلين باي حجه خلل عقل او الجنون,,[],0,pending,,
mt_dial_egy_f432ed5c,train,2256,DIAL_EGY,"*وسائل المواصلات العامة اولا غير منتظمة وكأن العاملين بها بيشتغلوا "" ( في عزبة ابوهم ) "" وعددها قليل جدا ولا تمثل اي اعتماد رئيس للأهالي لأستخدامها . . فين شغلك يامعالي سيادة المحافظ",وسايل المواصلات العامه اولا غير منتظمه وكان العاملين بها بيشتغلوا في عزبه ابوهم وعددها قليل جدا ولا تمثل اي اعتماد رييس للاهالي لاستخدامها فين شغلك يامعالي سياده المحافظ,,[],0,pending,,
mt_dial_glf_5f77b54b,train,83882,DIAL_GLF,عز الله انه مشروع جبار الله يوفق الامير سلمان ويجزاة خير ان شاء الله ولا كن يا اخوان اعطونا وصف الوادي بشكل دقيق وصحيح للي يبي,عز الله انه مشروع جبار الله يوفق الامير سلمان ويجزاه خير ان شاء الله ولا كن يا اخوان اعطونا وصف الوادي بشكل دقيق وصحيح للي يبي,,[],0,pending,,
