example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_49e9a2e5,train,27132,DIAL_EGY,فى الناس الغلابة الموضوع ظهر وتسبب فى فوضة زيادة الاسعار لان الاعتماد بقى على اللحمة بالنسبة للحل الاول زيادة تربية الطيور حتى فى البيوت زى زمان وزيادة تربية,في الناس الغلابه الموضوع ظهر وتسبب في فوضه زياده الاسعار لان الاعتماد بقي علي اللحمه بالنسبه للحل الاول زياده تربيه الطيور حتي في البيوت زي زمان وزياده تربيه,,[],0,pending,,
mt_dial_glf_465299ec,train,37455,DIAL_GLF,يعني كل شي لازم يدخل راسه,يعني كل شي لازم يدخل راسه,,[],0,pending,,
mt_dial_lev_fbede572,train,47247,DIAL_LEV,ومش قادر اغيرها على الرغم انها عملت نعي حادث وما روحت اروح,ومش قادر اغيرها علي الرغم انها عملت نعي حادث وما روحت اروح,,[],0,pending,,
mt_msa_8c25233c,train,53166,MSA,الهلال فاز ولكن يعاب عليه الاحتفاليات والتصعيد الاعلامي والمبالغ فيه لان المباراة لم تنتهي وباقي شوط وفريق منافس اتوقع تحدث مفاجأة بمباراة الاياب على العموم الجميع يستاهل الفوز عطفا على مقداما هذا الموسم رغم تفوق الهلال بكل النواحي,الهلال فاز ولكن يعاب عليه الاحتفاليات والتصعيد الاعلامي والمبالغ فيه لان المباراه لم تنتهي وباقي شوط وفريق منافس اتوقع تحدث مفاجاه بمباراه الاياب علي العموم الجميع يستاهل الفوز عطفا علي مقداما هذا الموسم رغم تفوق الهلال بكل النواحي,,[],0,pending,,
mt_dial_egy_33fe3917,train,861,DIAL_EGY,الموضوع مش موضوع عراق وبتاع ، ده حيأثر بعد كده على الرئيس الجديد - لو جديد أصلا - ، لأنه حيكون دلدول هو كمان,الموضوع مش موضوع عراق وبتاع ده حياثر بعد كده علي الرييس الجديد لو جديد اصلا لانه حيكون دلدول هو كمان,,[],0,pending,,
mt_dial_glf_7347e259,train,54235,DIAL_GLF,الله يجيب المطر ويبعد عنا الغبار ( اللهم زد المطر ويبعد عنا الغبار ويهدم المدارس,الله يجيب المطر ويبعد عنا الغبار اللهم زد المطر ويبعد عنا الغبار ويهدم المدارس,,[],0,pending,,
mt_dial_lev_23697540,train,70542,DIAL_LEV,يعني يا ابو عبدالاله احنا مابدنا تناقض مع انفسنا ! !,يعني يا ابو عبدالاله احنا مابدنا تناقض مع انفسنا,,[],0,pending,,
mt_msa_ba1de437,train,61700,MSA,مشروع مبارك ، ، لهذه الفئة الغالية على قلوبنا ، ، وان شاء الله نسمع عن إقامة مثل هذا المهرجان في جميع مناطق مملكتنا,مشروع مبارك لهذه الفيه الغاليه علي قلوبنا وان شاء الله نسمع عن اقامه مثل هذا المهرجان في جميع مناطق مملكتنا,,[],0,pending,,
mt_dial_egy_aba760c4,train,49110,DIAL_EGY,طبعا انت مبسوط يا شلبي مفيش منافس قوي علي الشاشة غيرك تصول وتجول وبراحتك خالص اللة يرحم احمد شوبير ايام اتحاد الكورة انما الدنيا حظوظ يا شلبي يا هايص اخوك شوبير لايص تسيبة تقول ما حصلش خايف من العو منصور دة زملاكاوى 100 100 سكتهم بس ماتسيبش اخوك الايص شوبير لانة طلع غلبان غولب يا عيني,طبعا انت مبسوط يا شلبي مفيش منافس قوي علي الشاشه غيرك تصول وتجول وبراحتك خالص الله يرحم احمد شوبير ايام اتحاد الكوره انما الدنيا حظوظ يا شلبي يا هايص اخوك شوبير لايص تسيبه تقول ما حصلش خايف من العو منصور ده زملاكاوي 100 100 سكتهم بس ماتسيبش اخوك الايص شوبير لانه طلع غلبان غولب يا عيني,,[],0,pending,,
mt_dial_glf_07f02912,train,86383,DIAL_GLF,وهدى خير نبي ، نبعه بالبر,وهدي خير نبي نبعه بالبر,,[],0,pending,,
mt_dial_lev_ccb67e22,train,67605,DIAL_LEV,"مبروك للمارد الاخضر على السراء والذراء . . اريد ان اقول لجمهورنا الحبيب يكفينا احتكار البطولات . الطمع في الدين , , ونقول بكل فخر واعتزاز مبروك للمارد هذاالانجازالرائع . .",مبروك للمارد الاخضر علي السراء والذراء اريد ان اقول لجمهورنا الحبيب يكفينا احتكار البطولات الطمع في الدين ونقول بكل فخر واعتزاز مبروك للمارد هذاالانجازالرايع,,[],0,pending,,
mt_msa_ad843b77,train,80360,MSA,بالتوفيق لاندية الوطن في مهماتها,بالتوفيق لانديه الوطن في مهماتها,,[],0,pending,,
mt_dial_egy_c15a7e5e,train,29702,DIAL_EGY,"بيضايقني قوي حكاية "" هم فين الأقباط "" و "" هي فين المرأه "" والكلام ده . . . مؤهلات أي شخص هي كفائته وفكره وليس دينه أو",بيضايقني قوي حكايه هم فين الاقباط و هي فين المراه والكلام ده موهلات اي شخص هي كفايته وفكره وليس دينه او,,[],0,pending,,
mt_dial_glf_e366b90d,train,82856,DIAL_GLF,كبير يالغامدي كبير على راسي,كبير يالغامدي كبير علي راسي,,[],0,pending,,
mt_dial_lev_60798d19,train,30115,DIAL_LEV,عنجد مستحيل شو هاد لهدرجه الغش يعني كمان شوي الهوا اللي منتنفسه بيطلع,عنجد مستحيل شو هاد لهدرجه الغش يعني كمان شوي الهوا اللي منتنفسه بيطلع,,[],0,pending,,
mt_msa_f8b27a20,train,50112,MSA,ولا يرون ماعليهم لا بأعينهم ولا يريدون ان يراها احدا,ولا يرون ماعليهم لا باعينهم ولا يريدون ان يراها احدا,,[],0,pending,,
mt_dial_egy_e3db493e,train,33983,DIAL_EGY,وبعد كدة الريس بيحب يسمع,وبعد كده الريس بيحب يسمع,,[],0,pending,,
mt_dial_glf_7bae5a1b,train,24907,DIAL_GLF,بياكلها طرف بالأخير وأعتقد انه,بياكلها طرف بالاخير واعتقد انه,,[],0,pending,,
mt_dial_lev_2d08b923,train,80221,DIAL_LEV,حسبي الله عليهم ياجماعة والله حرام اللي بصير شو خلينا للكفرة الي برة احنا عرب ومسلمين وبنعمل هيك . . ياريت نعرف مين ورا هالعملة وشو الهدف,حسبي الله عليهم ياجماعه والله حرام اللي بصير شو خلينا للكفره الي بره احنا عرب ومسلمين وبنعمل هيك ياريت نعرف مين ورا هالعمله وشو الهدف,,[],0,pending,,
mt_msa_71b95dbb,train,70239,MSA,و لكن عندما تتحدث عن مدرسة او عن احتراف خارجي نرجو توخي الدقة و تعليقاتي السابقة وضحت لك معنى كلمة مدرسة و هيى كبيرة,و لكن عندما تتحدث عن مدرسه او عن احتراف خارجي نرجو توخي الدقه و تعليقاتي السابقه وضحت لك معني كلمه مدرسه و هيي كبيره,,[],0,pending,,
mt_dial_egy_bb14011d,train,56102,DIAL_EGY,واكيد هوه عارف عنها اشياء كتيرة لا,واكيد هوه عارف عنها اشياء كتيره لا,,[],0,pending,,
mt_dial_glf_c7537d27,train,48078,DIAL_GLF,الزعيم ان شاء الله راح ياكد فوزه ع,الزعيم ان شاء الله راح ياكد فوزه ع,,[],0,pending,,
mt_dial_lev_67875f29,train,82034,DIAL_LEV,شكرا يا استاذ مؤيد خليتنا نعرف مين همه رجالنا عشان ما يضلو يحكوا انهم زي,شكرا يا استاذ مويد خليتنا نعرف مين همه رجالنا عشان ما يضلو يحكوا انهم زي,,[],0,pending,,
mt_msa_1863f8e3,train,62066,MSA,( = يبكي ماتت أمه وهي تطلعه من احد السيول . الله يرحمها برحمته ويسكنها الفردوسس وجميع امهاتنا امين يارب العالمين,يبكي ماتت امه وهي تطلعه من احد السيول الله يرحمها برحمته ويسكنها الفردوسس وجميع امهاتنا امين يارب العالمين,,[],0,pending,,
mt_dial_egy_5815f223,train,48825,DIAL_EGY,كفايه كده وارحمنا واستقيل لان منظومتك فاشله,كفايه كده وارحمنا واستقيل لان منظومتك فاشله,,[],0,pending,,
mt_dial_glf_188ac9a3,train,12017,DIAL_GLF,وليش مايصرحون كبار العلماء بجواز,وليش مايصرحون كبار العلماء بجواز,,[],0,pending,,
mt_dial_lev_a696fcd8,train,31532,DIAL_LEV,رجاء لاتفهموا غلط ولاحد يحمل مسؤليةالحصل صح المحروقات نزلت عالمياالى 74 دولار لكن الذهب وصل الى 1239 يعني هالمرة انحسبت مع الذهب مش مع النفط كل شهر مع الرفع وانتم بخير,رجاء لاتفهموا غلط ولاحد يحمل مسوليهالحصل صح المحروقات نزلت عالمياالي 74 دولار لكن الذهب وصل الي 1239 يعني هالمره انحسبت مع الذهب مش مع النفط كل شهر مع الرفع وانتم بخير,,[],0,pending,,
mt_msa_c87b81f8,train,41952,MSA,نجوم الرمثا استحقوا التأهل وكانو الأفضل في المباراه وقطعنا بذلك غرور الفيصلي وجمهوره واثبتنا اننا نحن,نجوم الرمثا استحقوا التاهل وكانو الافضل في المباراه وقطعنا بذلك غرور الفيصلي وجمهوره واثبتنا اننا نحن,,[],0,pending,,
mt_dial_egy_0fa2c24d,train,39693,DIAL_EGY,بتفكرنى بشخص مسلم بيقول لواحد قبطى,بتفكرني بشخص مسلم بيقول لواحد قبطي,,[],0,pending,,
mt_dial_glf_412af577,train,27185,DIAL_GLF,لو فاز الهلال بكاس اسيا وشارك في كاس العالم في ابوظبي وش بيسوون النصراوويين شكلهم بيختارون اطول مباني بالمملكة,لو فاز الهلال بكاس اسيا وشارك في كاس العالم في ابوظبي وش بيسوون النصراوويين شكلهم بيختارون اطول مباني بالمملكه,,[],0,pending,,
mt_dial_lev_1e2661fb,train,45454,DIAL_LEV,الى الكابتن علاء الف الف الف الحمد لله ع السلامة وبالشفاء العاجل يارب وبعودتك للملاعب وللنادي الفيصلي الذي ينتظرك بالسلامة لانك من اهم لاعبي النادي والمنتخب,الي الكابتن علاء الف الف الف الحمد لله ع السلامه وبالشفاء العاجل يارب وبعودتك للملاعب وللنادي الفيصلي الذي ينتظرك بالسلامه لانك من اهم لاعبي النادي والمنتخب,,[],0,pending,,
mt_msa_38acd308,train,33564,MSA,وهناك من استقدمها لوالده التي اصبحت وحيده بعد زواج ابنا,وهناك من استقدمها لوالده التي اصبحت وحيده بعد زواج ابنا,,[],0,pending,,
mt_dial_egy_ddf847b8,train,61261,DIAL_EGY,وأكرر أنه لو بإيدى لقمت بتعيينه رئيسا للوزراء ( ( علشان يعمل رعب للوزراء ),واكرر انه لو بايدي لقمت بتعيينه رييسا للوزراء علشان يعمل رعب للوزراء,,[],0,pending,,
mt_dial_glf_19372033,train,25259,DIAL_GLF,هلا بك زاد حبك حب بلا حد ولا,هلا بك زاد حبك حب بلا حد ولا,,[],0,pending,,
mt_dial_lev_3fb7582e,train,84334,DIAL_LEV,كيف يعني اعتراض من النادي,كيف يعني اعتراض من النادي,,[],0,pending,,
mt_msa_88f1eb7c,train,64179,MSA,والا الأنظمة تتغير لعيون الأصفر المدلل فعلا نادي النصر نادي,والا الانظمه تتغير لعيون الاصفر المدلل فعلا نادي النصر نادي,,[],0,pending,,
mt_dial_egy_8c240bff,train,19509,DIAL_EGY,فين التحرش ؟ انت جايبين واحد مع خطيبته ولا حبيبته وصورة لولاد وبنات بيضحكوا مع بعض وتقولوا تحرش,فين التحرش انت جايبين واحد مع خطيبته ولا حبيبته وصوره لولاد وبنات بيضحكوا مع بعض وتقولوا تحرش,,[],0,pending,,
mt_dial_glf_559a81a6,train,57974,DIAL_GLF,جيبوا اعضاء شرف او رؤساء مثل,جيبوا اعضاء شرف او روساء مثل,,[],0,pending,,
