example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_18be6d22,train,23459,MSA,د . جاسم أنا مثمن جهودك الكبيرة في هذا البحث ويعلم الله أني أكن كل الاحترام والتقدير لنساء هذا البلد لكن معليش أنا لي تجربه معهم بحكم علاقات العمل حيث أنه يوجد قسم نسائي مستقل إدارياً مرتبط في الادارة التي أعمل بها ومديرة الإدارة هناك ماعندها قدرة أتخاذ قرارات وكل شوي وارد لنا شكاوي بين الموظفات لو تقراءها تضحك من شدة العجب,د جاسم انا مثمن جهودك الكبيره في هذا البحث ويعلم الله اني اكن كل الاحترام والتقدير لنساء هذا البلد لكن معليش انا لي تجربه معهم بحكم علاقات العمل حيث انه يوجد قسم نسايي مستقل اداريا مرتبط في الاداره التي اعمل بها ومديره الاداره هناك ماعندها قدره اتخاذ قرارات وكل شوي وارد لنا شكاوي بين الموظفات لو تقراءها تضحك من شده العجب,,[],0,pending,,
mt_dial_egy_936a1e51,train,27399,DIAL_EGY,وكل ده علشان حكم قضية تبديد 13 جنيه ثلاثة عشر جنيهات محكوم علية ب 24 ساعة حبس يعنى مش قاتل ولاتاجر مخدرات ولا مهرب مليارات ولا مسجل خطر ولا بيقول خطب ممنوع كل اللى بيقوله الان حسبى الله ونعم الوكيل وفى انتظار قول المولى عز,وكل ده علشان حكم قضيه تبديد 13 جنيه ثلاثه عشر جنيهات محكوم عليه ب 24 ساعه حبس يعني مش قاتل ولاتاجر مخدرات ولا مهرب مليارات ولا مسجل خطر ولا بيقول خطب ممنوع كل اللي بيقوله الان حسبي الله ونعم الوكيل وفي انتظار قول المولي عز,,[],0,pending,,
mt_dial_glf_1283027d,train,84531,DIAL_GLF,qland ليسه كلمه صحيحه ع حسب,qland ليسه كلمه صحيحه ع حسب,,[],0,pending,,
mt_dial_lev_f2978e80,train,76846,DIAL_LEV,يعني بدل ماتقوم الحكومة بتحفيز الفنادق واعطؤهم تسهيلات وتخفيض الضرائب عليهم تطالبون الحكومة باعادة فرض رسوم للمغادرة على سورية ؟ ! ! صدقون انه مطلبا غير عادلا والسياحة تثبت للمنافس والمنافس عليه ان يقدم خدماته كي يحظى باعداد كبيرة من الزبائن وعلى الفنادق ان تقدم عروضا مقنعة لزوار العقبة وليس اقتصارها على المبيت اضافة الى مخالفات السير المتكررة على طول طريق عمان العقبة حيث يمر المسافر للعقبة من جانب عشرات سيارات السير والرادارات والتي يشعر المسافر انها مصائد له او عقابا على ذهابه للعقبة حيث ان السرعات الموضوعة على طريق اوتوستراد هي سرعات غير منطقية تصل احيانا الى 60 او 50 وكأن المطلوب هو المخالفة ودفع الرسوم كما ان العقبة ليست منطقة حرة تنافس باسعارها اسعار باقي المحافظات وانما منطقة اقتصادية خاصة لذلك نطالب اعتبارها منطقة حرة ليشتري المسافرون لها بضائعا باسعار تنافسية وليس فقط شراء موز وعصير وباقي السلع يفتح,يعني بدل ماتقوم الحكومه بتحفيز الفنادق واعطوهم تسهيلات وتخفيض الضرايب عليهم تطالبون الحكومه باعاده فرض رسوم للمغادره علي سوريه صدقون انه مطلبا غير عادلا والسياحه تثبت للمنافس والمنافس عليه ان يقدم خدماته كي يحظي باعداد كبيره من الزباين وعلي الفنادق ان تقدم عروضا مقنعه لزوار العقبه وليس اقتصارها علي المبيت اضافه الي مخالفات السير المتكرره علي طول طريق عمان العقبه حيث يمر المسافر للعقبه من جانب عشرات سيارات السير والرادارات والتي يشعر المسافر انها مصايد له او عقابا علي ذهابه للعقبه حيث ان السرعات الموضوعه علي طريق اوتوستراد هي سرعات غير منطقيه تصل احيانا الي 60 او 50 وكان المطلوب هو المخالفه ودفع الرسوم كما ان العقبه ليست منطقه حره تنافس باسعارها اسعار باقي المحافظات وانما منطقه اقتصاديه خاصه لذلك نطالب اعتبارها منطقه حره ليشتري المسافرون لها بضايعا باسعار تنافسيه وليس فقط شراء موز وعصير وباقي السلع يفتح,,[],0,pending,,
mt_msa_119be675,train,78909,MSA,المباراة . يجب على الهلال تسيس المباراة لصالحه وعدم الاندفاع الزائد,المباراه يجب علي الهلال تسيس المباراه لصالحه وعدم الاندفاع الزايد,,[],0,pending,,
mt_dial_egy_b16804b2,train,70926,DIAL_EGY,والله ياياسين انت راجل ولا كل الرجال انت واجهه مشرفه لكل من ينتمى لهذا الصرح الكبير نادى القرن الاهلى نادى المبادىء احنا يوم عن يوم بنثبت لاصحاب الصوت العالى اننا رجال افعال مش مجرد طبول جوفاء تصدر اصوات عاليه لكن بلا فائده تذكر سيبك من اللى هاينتقدوك يا منصور انت منصور دائما انشاء الله الدور والباقى على رجال الاعمال الزملكاويه اللى لو عصروهم مش هاينزلو مليم احمر عشان ناديهم اللى بيغرق ومش لاقى المنقذ ربنا معاك والاهلى طول عمره فوق الجميع ارجو النشر,والله ياياسين انت راجل ولا كل الرجال انت واجهه مشرفه لكل من ينتمي لهذا الصرح الكبير نادي القرن الاهلي نادي المباديء احنا يوم عن يوم بنثبت لاصحاب الصوت العالي اننا رجال افعال مش مجرد طبول جوفاء تصدر اصوات عاليه لكن بلا فايده تذكر سيبك من اللي هاينتقدوك يا منصور انت منصور دايما انشاء الله الدور والباقي علي رجال الاعمال الزملكاويه اللي لو عصروهم مش هاينزلو مليم احمر عشان ناديهم اللي بيغرق ومش لاقي المنقذ ربنا معاك والاهلي طول عمره فوق الجميع ارجو النشر,,[],0,pending,,
mt_dial_glf_cd635004,train,84138,DIAL_GLF,انا بصراحه الي يرقم بنت ويكلمها ويكمل مشواره معها ابرك من شاب يتعرف على شاب ولا بنت على بنت زي الي حاصل هاليومين من الناعمين والمسترجلات الي سببها الكبت الي نعيشه في الوقت الحالي وهذي نتيجته,انا بصراحه الي يرقم بنت ويكلمها ويكمل مشواره معها ابرك من شاب يتعرف علي شاب ولا بنت علي بنت زي الي حاصل هاليومين من الناعمين والمسترجلات الي سببها الكبت الي نعيشه في الوقت الحالي وهذي نتيجته,,[],0,pending,,
mt_dial_lev_3aa664f0,train,38074,DIAL_LEV,يجب على الانسان ان يكون مبسوط دائما ومتفائل فانا سعيد جدا لانني رأيت الابتسامه في كلماتك والضحكه في طيات سطورك الرائعه وتحيه من عمان بلد,يجب علي الانسان ان يكون مبسوط دايما ومتفايل فانا سعيد جدا لانني رايت الابتسامه في كلماتك والضحكه في طيات سطورك الرايعه وتحيه من عمان بلد,,[],0,pending,,
mt_msa_35fd0426,train,31346,MSA,ألا تري يا أخي كم الفضائيات الدينية والطفرة المهولة في مشياخ الافتاء المباشر واتصل واستفتي,الا تري يا اخي كم الفضاييات الدينيه والطفره المهوله في مشياخ الافتاء المباشر واتصل واستفتي,,[],0,pending,,
mt_dial_egy_4d295b00,train,46337,DIAL_EGY,مش عارفه ليه مش مكتوب صاحب الكاركتير بس قلبى حاسس انه الفنان محمود السعيد على اى حال مشكوور,مش عارفه ليه مش مكتوب صاحب الكاركتير بس قلبي حاسس انه الفنان محمود السعيد علي اي حال مشكوور,,[],0,pending,,
mt_dial_glf_fbcb4f8d,train,76742,DIAL_GLF,والله من الدجة ياموبايلي نهب وسرق المواطن بابسط الطرق ، ،,والله من الدجه ياموبايلي نهب وسرق المواطن بابسط الطرق,,[],0,pending,,
mt_dial_lev_fad6cd24,train,56438,DIAL_LEV,حرام وانا اعترض لازم الرمثا يحتل المركز التاني بعد الوحدات وتحية كبيرة الى الرمثا واهل الرمثا مع كل الحب والتقدير لجميع ( وحداتي,حرام وانا اعترض لازم الرمثا يحتل المركز التاني بعد الوحدات وتحيه كبيره الي الرمثا واهل الرمثا مع كل الحب والتقدير لجميع وحداتي,,[],0,pending,,
mt_msa_6dd94573,train,54988,MSA,بهكذا قرار كسبت الادارة والجماهير أهلي جديد وبطولة دوري كالعادة وكسبت السلطة راحة بال وهي التي ترى في فوز الاهلي أحد ثوابت الاستقرار السياسي في مصر,بهكذا قرار كسبت الاداره والجماهير اهلي جديد وبطوله دوري كالعاده وكسبت السلطه راحه بال وهي التي تري في فوز الاهلي احد ثوابت الاستقرار السياسي في مصر,,[],0,pending,,
mt_dial_egy_9be765cd,train,37587,DIAL_EGY,انا ولا مع مرتضى ولامع شوبير ولكن مفيش صلح بيبدأ بسرد احداث الخلافات و ومدام الشيخ الجندى حس بعدم الصلح ليه حضر علشان يمسك السبحه ويسبح يمكن ربنا يهديهم ومحمود سعد غير محايد لاعطاء مرتضى والتعليق على اقواله بسخريه ضد شوبير ويعنى ايه ينهى الحلقه بعد ما مرتضى يمشى وهو مش معاه ضيف تانى وعليه احترامه وانهاء الحلقه بطريقه مهذبه بدون اهانه الضيف والمشاهدين واخيرا يوجد قضايا اكثر اهميه يخص الشعب كله مش اثنين بيبهدلوا بعض بدون,انا ولا مع مرتضي ولامع شوبير ولكن مفيش صلح بيبدا بسرد احداث الخلافات و ومدام الشيخ الجندي حس بعدم الصلح ليه حضر علشان يمسك السبحه ويسبح يمكن ربنا يهديهم ومحمود سعد غير محايد لاعطاء مرتضي والتعليق علي اقواله بسخريه ضد شوبير ويعني ايه ينهي الحلقه بعد ما مرتضي يمشي وهو مش معاه ضيف تاني وعليه احترامه وانهاء الحلقه بطريقه مهذبه بدون اهانه الضيف والمشاهدين واخيرا يوجد قضايا اكثر اهميه يخص الشعب كله مش اثنين بيبهدلوا بعض بدون,,[],0,pending,,
mt_dial_glf_3cc51aa1,train,70134,DIAL_GLF,وعلى فكرة في نسخ عربية من,وعلي فكره في نسخ عربيه من,,[],0,pending,,
mt_dial_lev_2a0c1be3,train,68075,DIAL_LEV,بس اريد اقوول لا مورينهو ولا غيرو يقدرو للبرسا لعيبة ريال بدهم تغييرهادي الحقبقه,بس اريد اقوول لا مورينهو ولا غيرو يقدرو للبرسا لعيبه ريال بدهم تغييرهادي الحقبقه,,[],0,pending,,
mt_msa_dbea9434,train,17881,MSA,أنا أطالب قيام بعض نواب المعارضة بطلب سفر و فد إلى لندن . . . إلى مجلس العموم البريطانى مباشرة . . و معهم السيد الدكتور : ( فتحى سرور ) . . و هو المقصود بهذه الزيارة و أن يطلبوا حضور بعض الجلسات الساخنة ب المجلس . . و ب الذات الإستماع إلى أعضاء المعارضة . فى أماكن خلفية . أو من يسموا ب ( Back Benchers ) . . و ليرى سيادته كيف تتحاور كثيرا من أعضاء المعارضة مع الحكومة . . . ف إما أن هناك برلمان . . . أو مجلس للخطابة .,انا اطالب قيام بعض نواب المعارضه بطلب سفر و فد الي لندن الي مجلس العموم البريطاني مباشره و معهم السيد الدكتور فتحي سرور و هو المقصود بهذه الزياره و ان يطلبوا حضور بعض الجلسات الساخنه ب المجلس و ب الذات الاستماع الي اعضاء المعارضه في اماكن خلفيه او من يسموا ب Back Benchers و ليري سيادته كيف تتحاور كثيرا من اعضاء المعارضه مع الحكومه ف اما ان هناك برلمان او مجلس للخطابه,,[],0,pending,,
mt_dial_egy_b567d4c8,train,72533,DIAL_EGY,وانصحها انها متحطش رجلها في مصر نهائيا لأنه لا أهلا ولا مرحبا بها في ارض طاهرة,وانصحها انها متحطش رجلها في مصر نهاييا لانه لا اهلا ولا مرحبا بها في ارض طاهره,,[],0,pending,,
mt_dial_glf_9a6f9587,train,37529,DIAL_GLF,بالمشمش يباع بمبلغ 500 ريال والله لو عليه دعم الطن والله ما يباع بهالسعر لأن عندنا تجار يخافون الله وتذكروا كلامي . .,بالمشمش يباع بمبلغ 500 ريال والله لو عليه دعم الطن والله ما يباع بهالسعر لان عندنا تجار يخافون الله وتذكروا كلامي,,[],0,pending,,
mt_dial_lev_4273b636,train,11157,DIAL_LEV,ايش ذنب المسكين الي راح يجي عالدنيا و يعرف انو ابن حرام و ما الو,ايش ذنب المسكين الي راح يجي عالدنيا و يعرف انو ابن حرام و ما الو,,[],0,pending,,
mt_msa_7d253cf4,train,57143,MSA,- مفهوم المعنى النهائى للروايه والتى تقصد الا تعيش الا مع من احببت حتى ولو كنت,مفهوم المعني النهايي للروايه والتي تقصد الا تعيش الا مع من احببت حتي ولو كنت,,[],0,pending,,
mt_dial_egy_bc40a672,train,22668,DIAL_EGY,مش عارف . . . والزمالك يعنى او الاهلى اخد الدورى ايه اللى حيصل الدنيا حتنقلب,مش عارف والزمالك يعني او الاهلي اخد الدوري ايه اللي حيصل الدنيا حتنقلب,,[],0,pending,,
mt_dial_glf_46b244db,train,26056,DIAL_GLF,موضوعي ماله شغل بالخبر ولا قريت الخبر لكن اود اطلاق مناشده لابو متعب ان ينظر في مزضوع الحديد وماهو عدم وجوده في الاسواق سيدي نرجو من الله ثم منك التدخل وحل هذه الموعضله تكفى يابوي نبيك توقف عصابات تجار الحديد عن,موضوعي ماله شغل بالخبر ولا قريت الخبر لكن اود اطلاق مناشده لابو متعب ان ينظر في مزضوع الحديد وماهو عدم وجوده في الاسواق سيدي نرجو من الله ثم منك التدخل وحل هذه الموعضله تكفي يابوي نبيك توقف عصابات تجار الحديد عن,,[],0,pending,,
mt_dial_lev_85d4558d,train,6382,DIAL_LEV,الفيصلي رح ياخذ كل البطولات ، ورح نطبخ على الأخطبوط منسف ، وتحية لأخي سيف آل خطاب,الفيصلي رح ياخذ كل البطولات ورح نطبخ علي الاخطبوط منسف وتحيه لاخي سيف ال خطاب,,[],0,pending,,
mt_msa_359116bc,train,42831,MSA,فلم الفرقعة فى الخبر ولم,فلم الفرقعه في الخبر ولم,,[],0,pending,,
mt_dial_egy_262fd07b,train,50771,DIAL_EGY,ماالذي جرى من مرتضى لا يقبله أى شخص . هو جاى لتصالح ولا جاى للمستندات والجرائد ليعرضها على الملايين . لم يأتى لتصالح جاء هو وأبنه للأستفزاز . لكن ماشاهدنا وسمعناه مع عائلاتنا من كلام . يجب أن لايكون ويوقف من جانب أ . محمود سعد والشيخ الجندى . ماقاله مرتضى من كلام ومواضيع خارج نطاق الموضوع . تجعل الشخص ينفعل لان ليس مكانه,ماالذي جري من مرتضي لا يقبله اي شخص هو جاي لتصالح ولا جاي للمستندات والجرايد ليعرضها علي الملايين لم ياتي لتصالح جاء هو وابنه للاستفزاز لكن ماشاهدنا وسمعناه مع عايلاتنا من كلام يجب ان لايكون ويوقف من جانب ا محمود سعد والشيخ الجندي ماقاله مرتضي من كلام ومواضيع خارج نطاق الموضوع تجعل الشخص ينفعل لان ليس مكانه,,[],0,pending,,
mt_dial_glf_26bc4769,train,51135,DIAL_GLF,المشكلة اذا ولدك ما يركد الا اذا حطيت له فلم كرتون .,المشكله اذا ولدك ما يركد الا اذا حطيت له فلم كرتون,,[],0,pending,,
mt_dial_lev_84eeb2f1,train,82290,DIAL_LEV,والله اللي صح للمعلمين من وراء اضرابهم ما صح لغيرهم لكن نأمل ان يتكرموا ويعطوا الطلبه ما يستحقون من,والله اللي صح للمعلمين من وراء اضرابهم ما صح لغيرهم لكن نامل ان يتكرموا ويعطوا الطلبه ما يستحقون من,,[],0,pending,,
mt_msa_93ad8098,train,33798,MSA,إلهي رده إلى اهله سالم وارحم ضعف والديه وحرقة قلوبهم عليه فانت أرحم الرحمين بحق محمد واله الطيبين,الهي رده الي اهله سالم وارحم ضعف والديه وحرقه قلوبهم عليه فانت ارحم الرحمين بحق محمد واله الطيبين,,[],0,pending,,
mt_dial_egy_b206fe1b,train,17662,DIAL_EGY,يا جماعة اسم نيفين شكرى صاحبة التعليق رقم 1 دة من الامن المصرى علشان يشتت المعلقين على الخبار ونفتكر ان فى حد فعلا بيحب الريس او الحزب,يا جماعه اسم نيفين شكري صاحبه التعليق رقم 1 ده من الامن المصري علشان يشتت المعلقين علي الخبار ونفتكر ان في حد فعلا بيحب الريس او الحزب,,[],0,pending,,
mt_dial_glf_4648de7c,train,16243,DIAL_GLF,الله يرحم الحال قناه عفى عليها,الله يرحم الحال قناه عفي عليها,,[],0,pending,,
