example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_msa_d1c971eb,train,26378,MSA,"استبعد تأثر الأسواق السعودية بالأسعار العالمية ، قائلا "" انخفاضاتنا المحلية تأتي متأخرة بنحو شهرين من الانخفاضات العالمية ، لذا فإن أي انخفاض عالمي لن يكون له تأثير كبير على التسعيرة المحلية """,استبعد تاثر الاسواق السعوديه بالاسعار العالميه قايلا انخفاضاتنا المحليه تاتي متاخره بنحو شهرين من الانخفاضات العالميه لذا فان اي انخفاض عالمي لن يكون له تاثير كبير علي التسعيره المحليه,,[],0,pending,,
mt_dial_egy_56e45a72,train,85675,DIAL_EGY,فضيحتكم بقت بجلاجل يا امن من أجلك انت يا مبارك . . و لسة . . هتلاقونا فى كل شارع و حارة و ميدان . . المفاجات مش هتبطل و قواعد اللعبة تغيرت . . انتم اللى هتستنوا القفا هينزل امتى و ازاى . . يالا يا شباب ادخلوا على موقع,فضيحتكم بقت بجلاجل يا امن من اجلك انت يا مبارك و لسه هتلاقونا في كل شارع و حاره و ميدان المفاجات مش هتبطل و قواعد اللعبه تغيرت انتم اللي هتستنوا القفا هينزل امتي و ازاي يالا يا شباب ادخلوا علي موقع,,[],0,pending,,
mt_dial_glf_30cc940d,train,29550,DIAL_GLF,اي والله من سابع المستحيلات ه الجرس والذكريات مالها حل أهنيك على الابداع في رسم واجهت البيت الي دايم ما,اي والله من سابع المستحيلات ه الجرس والذكريات مالها حل اهنيك علي الابداع في رسم واجهت البيت الي دايم ما,,[],0,pending,,
mt_dial_lev_d3256e21,train,35325,DIAL_LEV,تالتا واخيرا شفيع دير بالك ع حالك النادي بدو شوية دعم لا تكسفو الجمهور العظيم اكبر قاعدة بالوطن,تالتا واخيرا شفيع دير بالك ع حالك النادي بدو شويه دعم لا تكسفو الجمهور العظيم اكبر قاعده بالوطن,,[],0,pending,,
mt_msa_29f20f04,train,61384,MSA,أيام الاتفاق الذهبية متى ترجع .,ايام الاتفاق الذهبيه متي ترجع,,[],0,pending,,
mt_dial_egy_a28188ca,train,19552,DIAL_EGY,"اخوانا النصاري انتو كنتو عايشين واخدين حقكم تالت ومتلت في العصور الذهبيه في عصر عمر بن عبد العزيز وعمر بن الخطاب , والاندلسيه , مكنتش واخدين اي حاجه في دوله سواء كانت الرومانيه او اليزنطيه , فممكن الاخوانجيه دول يجولكم حقكم اللي مش موجود , وبعدين من الطبيعي جدا للاقليه ان ميكونش ليا سطوه في الحكم , ولو مش عجبكم الكلام بصوا علي المسلمين في اوروبا , بريطانيا وامريكا , هلي فيها حتي وزير مسلم ؟ ؟ ؟ يا جماعه انتو كلمم فمصر متزودوش عن 7 مليون وده طبعا لا يمنع ان يكون ليكم حقوق زي اي انسان علي وجه الارض كما تقول الشريعه الاسلاميه . وكما قال عمر رضي الله عنه لعمر بن العاص متي استعبدم الناس وقد ولدتهم امهاتهم",اخوانا النصاري انتو كنتو عايشين واخدين حقكم تالت ومتلت في العصور الذهبيه في عصر عمر بن عبد العزيز وعمر بن الخطاب والاندلسيه مكنتش واخدين اي حاجه في دوله سواء كانت الرومانيه او اليزنطيه فممكن الاخوانجيه دول يجولكم حقكم اللي مش موجود وبعدين من الطبيعي جدا للاقليه ان ميكونش ليا سطوه في الحكم ولو مش عجبكم الكلام بصوا علي المسلمين في اوروبا بريطانيا وامريكا هلي فيها حتي وزير مسلم يا جماعه انتو كلمم فمصر متزودوش عن 7 مليون وده طبعا لا يمنع ان يكون ليكم حقوق زي اي انسان علي وجه الارض كما تقول الشريعه الاسلاميه وكما قال عمر رضي الله عنه لعمر بن العاص متي استعبدم الناس وقد ولدتهم امهاتهم,,[],0,pending,,
mt_dial_glf_5f1e0e9d,train,5142,DIAL_GLF,احيانا اذا تعمقت في الفكير في العواانس قلت ياصبر,احيانا اذا تعمقت في الفكير في العواانس قلت ياصبر,,[],0,pending,,
mt_dial_lev_8635c9b1,train,7809,DIAL_LEV,اليوم الشاب بدو يخطب تعرف على خطيبته على الفيس بوك واكيد الاولاد راح ينولدوا على,اليوم الشاب بدو يخطب تعرف علي خطيبته علي الفيس بوك واكيد الاولاد راح ينولدوا علي,,[],0,pending,,
mt_msa_a22422af,train,81199,MSA,شكرا لك على هذه المعلومات المفيدة و الغائبة عن أغلب المتابعين و المستثمرين في,شكرا لك علي هذه المعلومات المفيده و الغايبه عن اغلب المتابعين و المستثمرين في,,[],0,pending,,
mt_dial_egy_a835d5e3,train,47859,DIAL_EGY,ممكن يبقى المحافظ اللى هوه بيبقى بالانتخاب مش بيختاره رئيس الوزراء ولا,ممكن يبقي المحافظ اللي هوه بيبقي بالانتخاب مش بيختاره رييس الوزراء ولا,,[],0,pending,,
mt_dial_glf_412e9c7b,train,72487,DIAL_GLF,وماعليه يانصر هذا فريق بطل توج,وماعليه يانصر هذا فريق بطل توج,,[],0,pending,,
mt_dial_lev_7fcda39f,train,71109,DIAL_LEV,لذا ابدأ بنفسي واتبرع بمبلغ بسيط لوجه الله عبارة عن 20 دينار ! والله عشرة غيري عملوا نفس الشي بنكون آمنا 200 دينار لهذه الاسرة !,لذا ابدا بنفسي واتبرع بمبلغ بسيط لوجه الله عباره عن 20 دينار والله عشره غيري عملوا نفس الشي بنكون امنا 200 دينار لهذه الاسره,,[],0,pending,,
mt_msa_dcf8bd03,train,23039,MSA,الحكومة مبسوطة على الرفع لان بزداد معها ضرية المبيعات 16 % وبزداد,الحكومه مبسوطه علي الرفع لان بزداد معها ضريه المبيعات 16 وبزداد,,[],0,pending,,
mt_dial_egy_4a7fb91f,train,77321,DIAL_EGY,احنا مش هنسيب حقنا يضيع مثل كل,احنا مش هنسيب حقنا يضيع مثل كل,,[],0,pending,,
mt_dial_glf_4b675e0b,train,10854,DIAL_GLF,والجار جواره مايسرق ارضي يحولها طريق,والجار جواره مايسرق ارضي يحولها طريق,,[],0,pending,,
mt_dial_lev_1ec62b0a,train,58065,DIAL_LEV,أكيد الأمانه بدها اتحاسب الشركه عشانها نزلت التسعيره ما رفعتها : ) واتخفف على المواطن ! ! مش كل ايشى طالع بضل طالع زي عند معظم الناس ! البنزين ارتفع سعره فرفعوا التجار كل اشى إفهمناوبلعناها . . بس لما ينزل سعر البنزين بضل سعر السلع زي ما هو ؟ ؟,اكيد الامانه بدها اتحاسب الشركه عشانها نزلت التسعيره ما رفعتها واتخفف علي المواطن مش كل ايشي طالع بضل طالع زي عند معظم الناس البنزين ارتفع سعره فرفعوا التجار كل اشي افهمناوبلعناها بس لما ينزل سعر البنزين بضل سعر السلع زي ما هو,,[],0,pending,,
mt_msa_06b9f07a,train,61226,MSA,من خلف ما مات يا ابناء الكريم ابن,من خلف ما مات يا ابناء الكريم ابن,,[],0,pending,,
mt_dial_egy_71e7400a,train,3078,DIAL_EGY,وفكر في اصلاح حقيقي مش شوية مظاهر كدابة بتضحك بيها على,وفكر في اصلاح حقيقي مش شويه مظاهر كدابه بتضحك بيها علي,,[],0,pending,,
mt_dial_glf_b11975d5,train,77027,DIAL_GLF,شغالة وسواق والحال الله يعلم,شغاله وسواق والحال الله يعلم,,[],0,pending,,
mt_dial_lev_a192d793,train,45319,DIAL_LEV,وبقترح لو يمتد ل لبنان ونطلع ونسير نغني توت توت وين رايحين على بيرووت,وبقترح لو يمتد ل لبنان ونطلع ونسير نغني توت توت وين رايحين علي بيرووت,,[],0,pending,,
mt_msa_af4810fa,train,57469,MSA,نسأل الله العلي القدير ان يدخلك في رحمته ويسكنك فسيح جنانه وان يلهم اهلك وزوجك الصبر,نسال الله العلي القدير ان يدخلك في رحمته ويسكنك فسيح جنانه وان يلهم اهلك وزوجك الصبر,,[],0,pending,,
mt_dial_egy_1a3da00c,train,67836,DIAL_EGY,وهو ان الناس اللى ماسكه البلد دى يهود فعليا لأن المصرى حتى لو حرامى ها يسرق مش بالشكل المخرب,وهو ان الناس اللي ماسكه البلد دي يهود فعليا لان المصري حتي لو حرامي ها يسرق مش بالشكل المخرب,,[],0,pending,,
mt_dial_glf_c9c1af61,train,35261,DIAL_GLF,هذا سوا شيء ما اتوقع سووه العرب . . كفو ! !,هذا سوا شيء ما اتوقع سووه العرب كفو,,[],0,pending,,
mt_dial_lev_5be48d61,train,46894,DIAL_LEV,أرجو من جريدة الغد عدم نشر مثل هذه الأخبار ، فمثل هذد الاخبار تسيء الى سمعة الأردن ، وليأخذ القانون مجراه دون توضيحات علنية ، اقسم بالله انا بشتغل خارج الأردن صار الواحد يخاف يرجع على الأردن من كثر ما بسمع من هل,ارجو من جريده الغد عدم نشر مثل هذه الاخبار فمثل هذد الاخبار تسيء الي سمعه الاردن ولياخذ القانون مجراه دون توضيحات علنيه اقسم بالله انا بشتغل خارج الاردن صار الواحد يخاف يرجع علي الاردن من كثر ما بسمع من هل,,[],0,pending,,
mt_msa_3b298a91,train,38029,MSA,"دفاع متهالك و هجوم على طريقة جد جدي قديم جدا , وسط بقيادة المايسترو البطيئ حسونه , ابداع غير طبيعي من قصي ابوعاليه في اهدار ركلتي جزاء و لو عادها للمرة الثالثة ستضيع",دفاع متهالك و هجوم علي طريقه جد جدي قديم جدا وسط بقياده المايسترو البطيي حسونه ابداع غير طبيعي من قصي ابوعاليه في اهدار ركلتي جزاء و لو عادها للمره الثالثه ستضيع,,[],0,pending,,
mt_dial_egy_570a6850,train,52297,DIAL_EGY,اتعادلتوا اهبطوا بقى ماعرفتوش تستغلوا الفرصة اللى جاتلوكم وعايزيين تخدو الدورى,اتعادلتوا اهبطوا بقي ماعرفتوش تستغلوا الفرصه اللي جاتلوكم وعايزيين تخدو الدوري,,[],0,pending,,
mt_dial_glf_691acea0,train,55712,DIAL_GLF,الله يعطيكم الف عافية ويجزاكم الله خيرا ويجعل كل ما تقومون به في ميزان,الله يعطيكم الف عافيه ويجزاكم الله خيرا ويجعل كل ما تقومون به في ميزان,,[],0,pending,,
mt_dial_lev_5ef724bd,train,17154,DIAL_LEV,المدير التنفيذي للمشاريع الثقافية في أمانة عمان يؤكد أن لدى الأمانة مشروعا متكاملا لتفعيل آليات عمل القرية . ياه كل مسؤول بده يخدرك بحكيلك عن الية تفعيل وعيش يا . .,المدير التنفيذي للمشاريع الثقافيه في امانه عمان يوكد ان لدي الامانه مشروعا متكاملا لتفعيل اليات عمل القريه ياه كل مسوول بده يخدرك بحكيلك عن اليه تفعيل وعيش يا,,[],0,pending,,
mt_msa_a359e1f3,train,1863,MSA,وننتظر المزيد في دور ال,وننتظر المزيد في دور ال,,[],0,pending,,
mt_dial_egy_fd918a8b,train,18732,DIAL_EGY,بصراحة انا اول مداخلة ليا لمواضيعك عشان تعرف ان الناس بتحبك اد ايه اد ايه ياطير اد محبتنا لنيفين هي محبتنا ليك حضرتك هتسال مين نيفين ده مش مهم اللي يسال ميتهش وان محبتنا زادت عن كده عارف هنقولك ايه ميحكمش احنا مصريين وعندنا كرامة لما ان شاء الله تغيرو الدستور وتخلوها مملكة ابقي تعالي احكم متكنش فاكرها كرسي معسل ياولا اجري ياشاطر احكم بعيد,بصراحه انا اول مداخله ليا لمواضيعك عشان تعرف ان الناس بتحبك اد ايه اد ايه ياطير اد محبتنا لنيفين هي محبتنا ليك حضرتك هتسال مين نيفين ده مش مهم اللي يسال ميتهش وان محبتنا زادت عن كده عارف هنقولك ايه ميحكمش احنا مصريين وعندنا كرامه لما ان شاء الله تغيرو الدستور وتخلوها مملكه ابقي تعالي احكم متكنش فاكرها كرسي معسل ياولا اجري ياشاطر احكم بعيد,,[],0,pending,,
mt_dial_glf_6f542420,train,27539,DIAL_GLF,على الاقل عليه رقابه و يجي من برامجه,علي الاقل عليه رقابه و يجي من برامجه,,[],0,pending,,
mt_dial_lev_aba8da05,train,8240,DIAL_LEV,الى اسامة . . الذي يقول بان الوحدات لو كان ناوي يوخذ الدوري كان حسمو قبل اسبوعين ! ! ! ه . . انا مصدقك . . بس شوف الشباب !,الي اسامه الذي يقول بان الوحدات لو كان ناوي يوخذ الدوري كان حسمو قبل اسبوعين ه انا مصدقك بس شوف الشباب,,[],0,pending,,
mt_msa_7d15e8a7,train,79769,MSA,من فضل الله و من بعده جريدة الغد استطاع الاردنيون النشامى مساعدة اخوانهم في الدين و الوطن و الامر لم يكن قلة الرغبة في السماعدة بل في معرفة المحتاج الامر الذي تقوم به جريدة الغد مشكورة في نشره على الاردنيين في الداخل و الخارج لمساعدة اخوانهم المحتاجين,من فضل الله و من بعده جريده الغد استطاع الاردنيون النشامي مساعده اخوانهم في الدين و الوطن و الامر لم يكن قله الرغبه في السماعده بل في معرفه المحتاج الامر الذي تقوم به جريده الغد مشكوره في نشره علي الاردنيين في الداخل و الخارج لمساعده اخوانهم المحتاجين,,[],0,pending,,
mt_dial_egy_9a57bfb7,train,53125,DIAL_EGY,شوفى ما حصل و يحصل فى العراق ! الارهابيون يقتلون يوميا عناصر من الشرطة و الجيش العراقى ! الاشخاص صاروا يخافون من العمل فى هذا الجهاز لان احتمالية وفاتهم تصاحبهم كل يوم ! غالبيه زوجاتهم ارامل و ابنائهم ايتام ! قلة عناصر الشرطة ادت الى تفاقم خطورة الارهاب فى العراق ! صار لا يوجد مكان واحد اّمن ! المدارس المستشفيات المساجد حتى مراكز الشرطة ! شوفى حال مصر وقت جماعات الخراب فى الثمانينات و التشعينات وقت ما كان التفجيرات و ضرب السائحين و الكنائس و المطاعم و الفنادق ! و شوفى بعد تطبيق قانون الطوارىء عم الامن و الامان ! فقط من يخالفون القانون يكرهون الشرطة و قانون الطوارىء ! سائق الميكروباس يريد ان يمشى عكس الاتجاه و لو فاجئته حملة امنية يدهس ضباطها ! ! ! كتر الف خيرهم الضباط و عناصر الامن ! يسوى ايه اى شىء و لو مليارات العالم فى غياب الامان ؟ انهم يريدون الضحك على الناس بشعارات ليكرهوا الحكومة و الشرطة بناء على احداث فردية من اشخاص و بشر مثلهم ليس للحكومة دعوة بيهم,شوفي ما حصل و يحصل في العراق الارهابيون يقتلون يوميا عناصر من الشرطه و الجيش العراقي الاشخاص صاروا يخافون من العمل في هذا الجهاز لان احتماليه وفاتهم تصاحبهم كل يوم غالبيه زوجاتهم ارامل و ابنايهم ايتام قله عناصر الشرطه ادت الي تفاقم خطوره الارهاب في العراق صار لا يوجد مكان واحد امن المدارس المستشفيات المساجد حتي مراكز الشرطه شوفي حال مصر وقت جماعات الخراب في الثمانينات و التشعينات وقت ما كان التفجيرات و ضرب السايحين و الكنايس و المطاعم و الفنادق و شوفي بعد تطبيق قانون الطواريء عم الامن و الامان فقط من يخالفون القانون يكرهون الشرطه و قانون الطواريء سايق الميكروباس يريد ان يمشي عكس الاتجاه و لو فاجيته حمله امنيه يدهس ضباطها كتر الف خيرهم الضباط و عناصر الامن يسوي ايه اي شيء و لو مليارات العالم في غياب الامان انهم يريدون الضحك علي الناس بشعارات ليكرهوا الحكومه و الشرطه بناء علي احداث فرديه من اشخاص و بشر مثلهم ليس للحكومه دعوه بيهم,,[],0,pending,,
mt_dial_glf_9a83d74c,train,74859,DIAL_GLF,الله يرحمةوان يشفى الاخ فعلا امور واحدث تقع بين الحين والاخر هل الظروف النفسية ام ضعف الوازع الدينى ام تحت المخدر وان تزول عن مجتمعنا,الله يرحمهوان يشفي الاخ فعلا امور واحدث تقع بين الحين والاخر هل الظروف النفسيه ام ضعف الوازع الديني ام تحت المخدر وان تزول عن مجتمعنا,,[],0,pending,,
mt_dial_lev_76da348a,train,84987,DIAL_LEV,حسبي الله و نعم الوكيل يعني الواحد بعبي 95 عشان يحافظ على ماتور سيارتو و يوفر تصليح بتطلعلو الحكومة و بتخلي,حسبي الله و نعم الوكيل يعني الواحد بعبي 95 عشان يحافظ علي ماتور سيارتو و يوفر تصليح بتطلعلو الحكومه و بتخلي,,[],0,pending,,
mt_msa_65cbc149,train,54692,MSA,علينا وضع نصب أعيننا اننا لن نعيش و لن نرضى أن نعيش إلا على تراب وطننا و أن تكون فلسطين دولة عربية . الصبر مفتاح الفرج,علينا وضع نصب اعيننا اننا لن نعيش و لن نرضي ان نعيش الا علي تراب وطننا و ان تكون فلسطين دوله عربيه الصبر مفتاح الفرج,,[],0,pending,,
mt_dial_egy_542f8b07,train,27306,DIAL_EGY,( على فكرة انا اهلاوي ومتعصب جدا,علي فكره انا اهلاوي ومتعصب جدا,,[],0,pending,,
mt_dial_glf_4c5382b6,train,83700,DIAL_GLF,الحين يا السدحان تتكلم في اصحاب رؤوس الاموال انهم ما يوظفون الشباب وفي نفس الخبر تتبجح ان عندك طاقم مميز للعمل وما اشوف فيهم ولا سعودي,الحين يا السدحان تتكلم في اصحاب رووس الاموال انهم ما يوظفون الشباب وفي نفس الخبر تتبجح ان عندك طاقم مميز للعمل وما اشوف فيهم ولا سعودي,,[],0,pending,,
