example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_c6e2f06c,train,32723,DIAL_LEV,"- والاهم والي انا بشوف انه مزعج ، سايق السيارة ومع احترامي لجميع سائقي سيارات الاجرة ، بصير يحكي معاك كأنه بعرفك من زمان ، بحكيلك عن سيارته "" الزعرة "" المزودة ، وبحكيلك عن أخوه الي "" بدبي "" ، غير مشاكل تقسيم الاراضي بين أبوه وعمامه . .",والاهم والي انا بشوف انه مزعج سايق السياره ومع احترامي لجميع سايقي سيارات الاجره بصير يحكي معاك كانه بعرفك من زمان بحكيلك عن سيارته الزعره المزوده وبحكيلك عن اخوه الي بدبي غير مشاكل تقسيم الاراضي بين ابوه وعمامه,,[],0,pending,,
mt_msa_39c16893,train,15335,MSA,من يرضى يلعب بنادي بعيد عن البطولات من 16 عام ؟ !,من يرضي يلعب بنادي بعيد عن البطولات من 16 عام,,[],0,pending,,
mt_dial_egy_93179a9b,train,3663,DIAL_EGY,الاهلي هيفوزعلي المقاولون 2 / 0 متعب,الاهلي هيفوزعلي المقاولون 2 0 متعب,,[],0,pending,,
mt_dial_glf_d436dd76,train,21187,DIAL_GLF,أما اللي بعد ذلك التاريخ فهي كلها زبالة !,اما اللي بعد ذلك التاريخ فهي كلها زباله,,[],0,pending,,
mt_dial_lev_84e86c05,train,77503,DIAL_LEV,لانه راح يستدعوه في المستقبل للاستثمار في,لانه راح يستدعوه في المستقبل للاستثمار في,,[],0,pending,,
mt_msa_33599a12,train,58453,MSA,هذا الرجل مظبط رئيس مجلس الوزراء ولو اشتغلتم فى الصرف الصحى سوف تعلمون ان رؤساء الشركات القابضة المجارى و المياة يرسلون لهذا الرجل عبد القوى مليارات كل,هذا الرجل مظبط رييس مجلس الوزراء ولو اشتغلتم في الصرف الصحي سوف تعلمون ان روساء الشركات القابضه المجاري و المياه يرسلون لهذا الرجل عبد القوي مليارات كل,,[],0,pending,,
mt_dial_egy_89e6800b,train,36821,DIAL_EGY,علشان انت اهلاوى واطى مش اهلاوى عادى علشان فيه اهلويه كتير محترمين عارفين ان الفوز بدون شرف,علشان انت اهلاوي واطي مش اهلاوي عادي علشان فيه اهلويه كتير محترمين عارفين ان الفوز بدون شرف,,[],0,pending,,
mt_dial_glf_f4ffb907,train,53412,DIAL_GLF,الحين الرجال طفشونا بالاسواق ولو اختلطو معنا بالاماكن الثانيه وين يكون,الحين الرجال طفشونا بالاسواق ولو اختلطو معنا بالاماكن الثانيه وين يكون,,[],0,pending,,
mt_dial_lev_0930e540,train,6572,DIAL_LEV,يعني الي بصير لابرضي يايهودي ولا كافر دفعنا دينار للطلب في بداية المادرة الملكية للسكن وعلى اساس دراسة الطلبات يعني بلعربي نتصب علينا والكل متعاون مافي حد ساءل الدينار الي غتصبوها منا متل غيرها كتير وين عم بترووح ولا يعني كلة ضحك علينا وعلى,يعني الي بصير لابرضي يايهودي ولا كافر دفعنا دينار للطلب في بدايه المادره الملكيه للسكن وعلي اساس دراسه الطلبات يعني بلعربي نتصب علينا والكل متعاون مافي حد ساءل الدينار الي غتصبوها منا متل غيرها كتير وين عم بترووح ولا يعني كله ضحك علينا وعلي,,[],0,pending,,
mt_msa_f1d88431,train,49617,MSA,سعد الحافي احيي فيك الشجاعه لقد لا مست الجرح اشعر بمرارة وانا اشاهد مكتبات لبنان وغيرها تضع صورة زاهية وعنوان مغري والمحتوى مسروق من تراثنا وقالبين الدعوى فوق تحت والناس تشري ولا تدري وياغافل لك,سعد الحافي احيي فيك الشجاعه لقد لا مست الجرح اشعر بمراره وانا اشاهد مكتبات لبنان وغيرها تضع صوره زاهيه وعنوان مغري والمحتوي مسروق من تراثنا وقالبين الدعوي فوق تحت والناس تشري ولا تدري وياغافل لك,,[],0,pending,,
mt_dial_egy_2a34ad09,train,23549,DIAL_EGY,ربنا يستر على ولينا بس ياريت اوليا الاموريخدو بلهم من عيلم عشان ربنا هيحسبهم عليهم مش كل حاجه ندور على الفلوس وننسا عيلنا المفروض يبقا فى اهتمام اكثر من كده وحسبى الله ونعم,ربنا يستر علي ولينا بس ياريت اوليا الاموريخدو بلهم من عيلم عشان ربنا هيحسبهم عليهم مش كل حاجه ندور علي الفلوس وننسا عيلنا المفروض يبقا في اهتمام اكثر من كده وحسبي الله ونعم,,[],0,pending,,
mt_dial_glf_fad14de2,train,54884,DIAL_GLF,لمتى ونتوا متخلفين وحاطين دوبكم ودوب,لمتي ونتوا متخلفين وحاطين دوبكم ودوب,,[],0,pending,,
mt_dial_lev_9c58d06b,train,80052,DIAL_LEV,وبالنسبة لمحرر الخبر . . انتا متاكد انو من الحمص مو من الفلافل,وبالنسبه لمحرر الخبر انتا متاكد انو من الحمص مو من الفلافل,,[],0,pending,,
mt_msa_baaacdb5,train,7385,MSA,و ابارك ل قصي ابو عاليه بالمولودة,و ابارك ل قصي ابو عاليه بالمولوده,,[],0,pending,,
mt_dial_egy_4f8ba97a,train,45729,DIAL_EGY,بدون كلام غوغائى وخطب وشعارات عفى عليها الزمن أرى أن مصر مقصرة للغاية فى حماية حدودها ولا توجد دولة فى العالم تسمح بما تسمح به مصر . . . وعلى الأمن المصرى تدمير كافة الأنفاق واللى مش عاجبه يشرب من البحر . .,بدون كلام غوغايي وخطب وشعارات عفي عليها الزمن اري ان مصر مقصره للغايه في حمايه حدودها ولا توجد دوله في العالم تسمح بما تسمح به مصر وعلي الامن المصري تدمير كافه الانفاق واللي مش عاجبه يشرب من البحر,,[],0,pending,,
mt_dial_glf_8699c7d4,train,8639,DIAL_GLF,سمعت انه صار مغني ضاق صدري مرا,سمعت انه صار مغني ضاق صدري مرا,,[],0,pending,,
mt_dial_lev_c5c581dd,train,5517,DIAL_LEV,الله ينتقم من الظالم والله لا يسامحها اذا كانت متسببه في,الله ينتقم من الظالم والله لا يسامحها اذا كانت متسببه في,,[],0,pending,,
mt_msa_a44b24e8,train,75212,MSA,على ادارة الوحدات محاسية انور جسام,علي اداره الوحدات محاسيه انور جسام,,[],0,pending,,
mt_dial_egy_779e5871,train,56412,DIAL_EGY,ربنا يوفقهم وان شاء الله يقدمون كوره,ربنا يوفقهم وان شاء الله يقدمون كوره,,[],0,pending,,
mt_dial_glf_799fbd3f,train,74893,DIAL_GLF,مدري وش اعلق بس الصراحه ذهلت لما شفت الوجيه !,مدري وش اعلق بس الصراحه ذهلت لما شفت الوجيه,,[],0,pending,,
mt_dial_lev_5aeea7b0,train,54541,DIAL_LEV,الى الاخ العزيز سمور سلم سلامات بنصحك لا تعلق أمالك على أحلام اليقضه وبعض المنامات وسلم سلامات الكاس للفيصلي مش,الي الاخ العزيز سمور سلم سلامات بنصحك لا تعلق امالك علي احلام اليقضه وبعض المنامات وسلم سلامات الكاس للفيصلي مش,,[],0,pending,,
mt_msa_765da727,train,42470,MSA,فشككو في احقيتنا باللقب وحاربونا فكيف لا نقحمهم في هذا,فشككو في احقيتنا باللقب وحاربونا فكيف لا نقحمهم في هذا,,[],0,pending,,
