example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_36a0de48,train,61451,DIAL_LEV,معك حق يااخ هايل . مبروك للفيصلي الفوز بالاعتراف التاريخي قبل سبعين سنه و ياريت تباركوا للوحدات بطل جائزة الابداع العام الماضي,معك حق يااخ هايل مبروك للفيصلي الفوز بالاعتراف التاريخي قبل سبعين سنه و ياريت تباركوا للوحدات بطل جايزه الابداع العام الماضي,,[],0,pending,,
mt_msa_6ec43605,train,39875,MSA,بصراحة هذا الفنان كان في قمة نجاحه وعطائه ولكنه ابتعد عن الفن فترة بعيدة حتى تناساه الجمهور صحيح أنه الآن بدأ يعود بقوية إلى الحركة الفنية السعودية ولكنه لقد فقد بريقه الذي كان عليه في السابق عندما نجح في مسلسل ( سلامتك ) ولكن على العموم وفقه الله في هذا المجال الصعب,بصراحه هذا الفنان كان في قمه نجاحه وعطايه ولكنه ابتعد عن الفن فتره بعيده حتي تناساه الجمهور صحيح انه الان بدا يعود بقويه الي الحركه الفنيه السعوديه ولكنه لقد فقد بريقه الذي كان عليه في السابق عندما نجح في مسلسل سلامتك ولكن علي العموم وفقه الله في هذا المجال الصعب,,[],0,pending,,
mt_dial_egy_33532ce1,train,9103,DIAL_EGY,الذى يسبق إسمهم هل هى دكتوراة فى تزغيط البط أم دكتوراة فى فقع مرارتنا أم دكتوراة شرفية لتزيين الإسم والضحك على,الذي يسبق اسمهم هل هي دكتوراه في تزغيط البط ام دكتوراه في فقع مرارتنا ام دكتوراه شرفيه لتزيين الاسم والضحك علي,,[],0,pending,,
mt_dial_glf_bccae022,train,1110,DIAL_GLF,الله يجزاكم خير ويطول بأعماركم على الطاعة ياهنيالكم,الله يجزاكم خير ويطول باعماركم علي الطاعه ياهنيالكم,,[],0,pending,,
mt_dial_lev_1ceca9df,train,22996,DIAL_LEV,نعمل بس إكتفاء يعني الغني بساعد الفقير بطريقه جيده و الرفاهيه الها ضريبه يعني شعبنا زي ما بنسمع بصرف على الموبيلات مبالغ خياليه يعني المفروض ما يرفعو الضريبه 25 % لازم يرفعوها 200,نعمل بس اكتفاء يعني الغني بساعد الفقير بطريقه جيده و الرفاهيه الها ضريبه يعني شعبنا زي ما بنسمع بصرف علي الموبيلات مبالغ خياليه يعني المفروض ما يرفعو الضريبه 25 لازم يرفعوها 200,,[],0,pending,,
mt_msa_1d108b9e,train,69659,MSA,لقد اثبت قنديل امس انه الحارس الاول في الوحدات ولو كان الحارس الاصلي في الدوري لحسم اللقب كالعادة قبل اربع اسابيع وهناك ايضا عامر ابو حويطي المهاجم الاول في الوحدات لا تعرف لماذا تصر الادارة بالضغط على المدرب بعدم اشراكه بدلا من شلباية رغم التفوق الفني الواضح لابو,لقد اثبت قنديل امس انه الحارس الاول في الوحدات ولو كان الحارس الاصلي في الدوري لحسم اللقب كالعاده قبل اربع اسابيع وهناك ايضا عامر ابو حويطي المهاجم الاول في الوحدات لا تعرف لماذا تصر الاداره بالضغط علي المدرب بعدم اشراكه بدلا من شلبايه رغم التفوق الفني الواضح لابو,,[],0,pending,,
mt_dial_egy_b6c20513,train,20712,DIAL_EGY,اقول اية ولا اية حرام عليكى حاولى تعملى خير وتلتحقى بمحو الامية من,اقول ايه ولا ايه حرام عليكي حاولي تعملي خير وتلتحقي بمحو الاميه من,,[],0,pending,,
mt_dial_glf_e229d948,train,21806,DIAL_GLF,الخطوط السعودية و المطارات تقلب محلات كل شيء بعشره,الخطوط السعوديه و المطارات تقلب محلات كل شيء بعشره,,[],0,pending,,
mt_dial_lev_b7f0aa28,train,83797,DIAL_LEV,وما الهم حجة الا ديمبو الهندي ونسو عشرات الخسائر والهفوات,وما الهم حجه الا ديمبو الهندي ونسو عشرات الخساير والهفوات,,[],0,pending,,
mt_msa_804ed452,train,20317,MSA,البنت والولد كلهم طرف في الموضوع الله يهدي,البنت والولد كلهم طرف في الموضوع الله يهدي,,[],0,pending,,
mt_dial_egy_0555c3c5,train,45957,DIAL_EGY,تصرفات الزملكاوية وخاصة ابراهيم حسن كشفت الوجه القبيح للمصريين كما قال أمير سعيود فهم جمهور بلطجي همجي يا لطيف عك الجمهور الجزائري المتحضر يا أبناء الحقارة و ليس,تصرفات الزملكاويه وخاصه ابراهيم حسن كشفت الوجه القبيح للمصريين كما قال امير سعيود فهم جمهور بلطجي همجي يا لطيف عك الجمهور الجزايري المتحضر يا ابناء الحقاره و ليس,,[],0,pending,,
mt_dial_glf_93e97725,train,74508,DIAL_GLF,حق من حقوق الاعب ما غصب الادارة للتجديد معه يالله خساير فلوس ولا نفع الفريق لو انهم بفلوسة جابو لاعب محلي افضل بياخذ فلوسة وبيروح لمصر يستمتع بالملايين اللي خذها بدون اي مستوى قدمه,حق من حقوق الاعب ما غصب الاداره للتجديد معه يالله خساير فلوس ولا نفع الفريق لو انهم بفلوسه جابو لاعب محلي افضل بياخذ فلوسه وبيروح لمصر يستمتع بالملايين اللي خذها بدون اي مستوي قدمه,,[],0,pending,,
mt_dial_lev_54f36de3,train,82028,DIAL_LEV,المره الجايه لما يجي حد يسرق,المره الجايه لما يجي حد يسرق,,[],0,pending,,
mt_msa_4eea02bc,train,39121,MSA,أولا نحن لا نعبد الصليب بل هو رمز محبة الله و موتة من أجلنا فنحن نعبد من مات علي الصليب لأجلنا و لا نعبد الصليب الرمز . زي لما واحد يديلك وردة ليعبر عن حبه لك فبتشم الوردة و ممكن تبوسها لأنها رمز محبته لك و لكن الحب يقع علي من أهداك الوردة,اولا نحن لا نعبد الصليب بل هو رمز محبه الله و موته من اجلنا فنحن نعبد من مات علي الصليب لاجلنا و لا نعبد الصليب الرمز زي لما واحد يديلك ورده ليعبر عن حبه لك فبتشم الورده و ممكن تبوسها لانها رمز محبته لك و لكن الحب يقع علي من اهداك الورده,,[],0,pending,,
mt_dial_egy_7a6d9264,train,47823,DIAL_EGY,والله العظيم 3 احنا اللي بنكرهكم كرهنا للصهاينه ياشعب مكروه بين الامم . .,والله العظيم 3 احنا اللي بنكرهكم كرهنا للصهاينه ياشعب مكروه بين الامم,,[],0,pending,,
mt_dial_glf_e2ca31e7,train,56017,DIAL_GLF,مبروك لإخواننا الوصلاويين ويستاهلون الكأس ، ، ، ولا عزاء للحاقدين : ) أنا أبي عرف شي واحد ! ! الحين اللي ضرب الطبيب النصرواي جمهور الوصل والا اللاعبين ؟ ! ! ! غريبين النصرواية الله يصلحهم ، ، أقول صفو النية وربي بيرزقكم ببطولة :,مبروك لاخواننا الوصلاويين ويستاهلون الكاس ولا عزاء للحاقدين انا ابي عرف شي واحد الحين اللي ضرب الطبيب النصرواي جمهور الوصل والا اللاعبين غريبين النصروايه الله يصلحهم اقول صفو النيه وربي بيرزقكم ببطوله,,[],0,pending,,
mt_dial_lev_2378c136,train,31788,DIAL_LEV,كل انسان مسؤال عن اعمالة وايملاته وان انسرق منك اميل لاتتعب الاجهزة الامنية بدك باسوورد قوي,كل انسان مسوال عن اعماله وايملاته وان انسرق منك اميل لاتتعب الاجهزه الامنيه بدك باسوورد قوي,,[],0,pending,,
mt_msa_a5bbb63e,train,25234,MSA,ما اقول الا الله يغفر,ما اقول الا الله يغفر,,[],0,pending,,
