example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_936a2470,train,31356,DIAL_EGY,وبالمرة اطلب من السيد المحافظ منع جميع القهاوى من وضع كراسى خارج القهاوى واللى بتخرج خارج الشارع لربعه ده غير التحرش باللى ماشيين من فتيات وبنات وخاصة طالبات المدارس,وبالمره اطلب من السيد المحافظ منع جميع القهاوي من وضع كراسي خارج القهاوي واللي بتخرج خارج الشارع لربعه ده غير التحرش باللي ماشيين من فتيات وبنات وخاصه طالبات المدارس,,[],0,pending,,
mt_dial_glf_53a65b79,train,1844,DIAL_GLF,ماعليك منهم ياسامي الهلال بيفوز انشالله للمرة الثانية وبيتأهل للنهائي وبيفوز انشالله وانت مرتاح فوق تتفرج على الابداع وخلهم يحلمون قال ايش لجنة,ماعليك منهم ياسامي الهلال بيفوز انشالله للمره الثانيه وبيتاهل للنهايي وبيفوز انشالله وانت مرتاح فوق تتفرج علي الابداع وخلهم يحلمون قال ايش لجنه,,[],0,pending,,
mt_dial_lev_b94afa4f,train,25240,DIAL_LEV,بندغي الله يشفيك من الغرغرينا ويشفي الشعب كامل من غرغرينة الحكومه اللي بتنهش بلحمه اذا ضل فيه,بندغي الله يشفيك من الغرغرينا ويشفي الشعب كامل من غرغرينه الحكومه اللي بتنهش بلحمه اذا ضل فيه,,[],0,pending,,
mt_msa_4cfc4e5a,train,13111,MSA,بميزانيه الاضخم في تاريخ المملكه !,بميزانيه الاضخم في تاريخ المملكه,,[],0,pending,,
mt_dial_egy_a89bdea6,train,73932,DIAL_EGY,يعنى زى المثل مابيقول ( هيسخطوك ياقرد هيعملوا فيك ايه ) ! !,يعني زي المثل مابيقول هيسخطوك ياقرد هيعملوا فيك ايه,,[],0,pending,,
mt_dial_glf_8e4ff2c3,train,77068,DIAL_GLF,هذا سامي اللي نعرفه اللي في الملعب وانتهى وصدق والاخوة لاتؤثر عليها مباراة شكراً,هذا سامي اللي نعرفه اللي في الملعب وانتهي وصدق والاخوه لاتوثر عليها مباراه شكرا,,[],0,pending,,
mt_dial_lev_c7004d4e,train,86114,DIAL_LEV,يا عيني على الارن ما احلاها كاسة,يا عيني علي الارن ما احلاها كاسه,,[],0,pending,,
mt_msa_ce165f24,train,69548,MSA,"هذا العنف المتنامي في بلادنا يرجع لبعد الناس عن منهج الدين الحنيف في العلاقات الاجتماعية و معالجة الخلافات بالعفو عند المقدرة قال تعالى ‏ { ‏فَمَنْ عَفَا وَأَصْلَحَ فَأَجْرُهُ عَلَى اللَّهِ‏ } و كبت الغيض عند الغضب قال تعالى ( والكاظمين الغيظ والعافين عن الناس والله يحب المحسنين """,هذا العنف المتنامي في بلادنا يرجع لبعد الناس عن منهج الدين الحنيف في العلاقات الاجتماعيه و معالجه الخلافات بالعفو عند المقدره قال تعالي فمن عفا واصلح فاجره علي الله و كبت الغيض عند الغضب قال تعالي والكاظمين الغيظ والعافين عن الناس والله يحب المحسنين,,[],0,pending,,
mt_dial_egy_64ddd832,train,71032,DIAL_EGY,هو انتو عارفين تحموا نفسكوا ؟ بذمتك يا شيخ انت حاسس بالامان في بلدك,هو انتو عارفين تحموا نفسكوا بذمتك يا شيخ انت حاسس بالامان في بلدك,,[],0,pending,,
mt_dial_glf_d979255a,train,51327,DIAL_GLF,رادوي اخذ كرت وتوقف يوم مبارتنا مع النصر عصرآ .,رادوي اخذ كرت وتوقف يوم مبارتنا مع النصر عصرا,,[],0,pending,,
mt_dial_lev_04021da0,train,58367,DIAL_LEV,يعني شي كتير غريب ضايل ثلاثة شهور وشوي على انطلاق كأس العالم لكرة السلة واكبر تجمع لكرة السلة في العالم ومنتخبنا الوطني لسة مو متجمعين وما بنسمع اية اخبار عنهم . ياجماعة انا مش عارف كنهم نسيو انهم تأهلو الى كأس العام وللى مو مصدقين . ياجماعة وين الاهتمام بالفريق وين دعم الاتحاد حرام عليكو يا اتحاد . احنا ما بنطالبهم يفوزوا بالكاس بس انو يشرفوا صورة الوطن ويقدموا احسن ما لديهم . وهاد بدو دعم,يعني شي كتير غريب ضايل ثلاثه شهور وشوي علي انطلاق كاس العالم لكره السله واكبر تجمع لكره السله في العالم ومنتخبنا الوطني لسه مو متجمعين وما بنسمع ايه اخبار عنهم ياجماعه انا مش عارف كنهم نسيو انهم تاهلو الي كاس العام وللي مو مصدقين ياجماعه وين الاهتمام بالفريق وين دعم الاتحاد حرام عليكو يا اتحاد احنا ما بنطالبهم يفوزوا بالكاس بس انو يشرفوا صوره الوطن ويقدموا احسن ما لديهم وهاد بدو دعم,,[],0,pending,,
mt_msa_60dbfccc,train,939,MSA,اذا كان خصمك القاضي فمن تقاضي فسابك جزء رئيس من مشكلة الارتفعات غيرر المبرره . . . كان الله في عون,اذا كان خصمك القاضي فمن تقاضي فسابك جزء رييس من مشكله الارتفعات غيرر المبرره كان الله في عون,,[],0,pending,,
